    time    temp    dens
   1.60807399867152E-01   8.26705173717503E-01   2.10488959408955E+03
     nin     zin       y       x
  1    0     3.19925843456463E-10   3.19925843456463E-10
  0    1     5.22011247391961E-01   5.22011247391961E-01
  1    1     2.04021047792473E-08   4.08042095584945E-08
  2    1     4.98700911196593E-11   1.49610273358978E-10
  1    2     1.30157343289567E-06   3.90472029868702E-06
  2    2     1.17490239565315E-01   4.69960958261261E-01
  4    2     5.32513746237645E-29   3.19508247742587E-28
  3    3     4.23157260888514E-17   2.53894356533108E-16
  4    3     4.18406102559789E-12   2.92884271791852E-11
  5    3     1.79005513816164E-21   1.43204411052932E-20
  6    3     1.52639011008897E-26   1.37375109908008E-25
  3    4     6.19247140006912E-07   4.33472998004839E-06
  5    4     4.14721789099652E-21   3.73249610189687E-20
  6    4     2.67342591569478E-23   2.67342591569478E-22
  7    4     1.95688157830480E-36   2.15256973613527E-35
  8    4     1.94428037470494E-42   2.33313644964593E-41
  3    5     4.80371572711645E-13   3.84297258169316E-12
  5    5     1.09191660072018E-14   1.09191660072018E-13
  6    5     6.62327584850707E-15   7.28560343335778E-14
  7    5     7.54631966519108E-22   9.05558359822929E-21
  8    5     1.90027401943307E-25   2.47035622526299E-24
  9    5     9.78011545923395E-36   1.36921616429275E-34
  3    6     1.87726373687536E-12   1.68953736318782E-11
  4    6     1.26749041274502E-09   1.26749041274502E-08
  5    6     8.32540690198799E-07   9.15794759218679E-06
  6    6     6.07338373744014E-09   7.28806048492817E-08
  7    6     4.09203197513562E-13   5.31964156767630E-12
  8    6     2.15359831783192E-14   3.01503764496469E-13
  9    6     5.37043209055166E-26   8.05564813582749E-25
 10    6     5.86004620034359E-26   9.37607392054974E-25
 11    6     3.54491948383881E-37   6.02636312252598E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61853599314508E-23   1.78038959245958E-22
  5    7     2.44546877690799E-10   2.93456253228958E-09
  6    7     7.05614367693775E-09   9.17298678001907E-08
  7    7     2.28871210641038E-08   3.20419694897454E-07
  8    7     9.93106889142002E-13   1.48966033371300E-11
  9    7     2.41674862733461E-20   3.86679780373538E-19
 10    7     9.32225079012630E-13   1.58478263432147E-11
 11    7     1.66245306435581E-17   2.99241551584046E-16
 12    7     8.00546202359414E-19   1.52103778448289E-17
 13    7     3.01371403719851E-24   6.02742807439702E-23
 14    7     1.11937075582457E-24   2.35067858723160E-23
  5    8     1.39625979212574E-08   1.81513772976347E-07
  6    8     1.41870970842714E-05   1.98619359179800E-04
  7    8     2.19923175742712E-05   3.29884763614068E-04
  8    8     4.79268349426382E-05   7.66829359082211E-04
  9    8     8.91571683424872E-13   1.51567186182228E-11
 10    8     5.15095356680561E-18   9.27171642025011E-17
 11    8     1.03134943152831E-22   1.95956391990379E-21
 12    8     2.91224755748906E-22   5.82449511497813E-21
 13    8     7.16022955197388E-32   1.50364820591451E-30
