    time    temp    dens
   1.07524519631798E-01   5.90711119402197E+00   7.74693499214905E+05
     nin     zin       y       x
  1    0     3.51483634704581E-04   3.51483634704581E-04
  0    1     5.53697903779892E-01   5.53697903779892E-01
  1    1     1.78451081123242E-07   3.56902162246485E-07
  2    1     4.55490095386209E-11   1.36647028615863E-10
  1    2     1.60121005429472E-08   4.80363016288416E-08
  2    2     1.11487536889227E-01   4.45950147556906E-01
  4    2     1.28404373380707E-18   7.70426240284244E-18
  3    3     1.27395816798836E-12   7.64374900793014E-12
  4    3     3.30950650339060E-15   2.31665455237342E-14
  5    3     1.22949930453659E-22   9.83599443629271E-22
  6    3     2.56714683288543E-28   2.31043214959689E-27
  3    4     1.91119840611454E-13   1.33783888428018E-12
  5    4     2.33164656315505E-15   2.09848190683955E-14
  6    4     3.55444974988621E-19   3.55444974988621E-18
  7    4     2.51308810608913E-27   2.76439691669804E-26
  8    4     3.26209811831134E-34   3.91451774197361E-33
  3    5     5.78419785994561E-19   4.62735828795648E-18
  5    5     2.96996592517839E-15   2.96996592517839E-14
  6    5     3.34183176706017E-16   3.67601494376619E-15
  7    5     1.53987120835727E-22   1.84784545002873E-21
  8    5     3.23652141949951E-27   4.20747784534936E-26
  9    5     2.91726327534101E-35   4.08416858547741E-34
  3    6     1.06987097786019E-23   9.62883880074168E-23
  4    6     2.49519484488100E-15   2.49519484488100E-14
  5    6     3.13051292652384E-14   3.44356421917622E-13
  6    6     4.10176572386511E-09   4.92211886863813E-08
  7    6     1.46806103429377E-13   1.90847934458190E-12
  8    6     4.09532516989898E-16   5.73345523785857E-15
  9    6     1.01254018864756E-23   1.51881028297134E-22
 10    6     9.65010496443474E-30   1.54401679430956E-28
 11    6     1.72275894387234E-37   2.92869020458298E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.39273901211299E-23   3.73201291332429E-22
  5    7     1.31820989319151E-19   1.58185187182981E-18
  6    7     6.38925942136840E-13   8.30603724777892E-12
  7    7     7.17271174103216E-13   1.00417964374450E-11
  8    7     3.35815145171280E-14   5.03722717756920E-13
  9    7     1.16328910320490E-20   1.86126256512785E-19
 10    7     5.00797841692276E-25   8.51356330876869E-24
 11    7     3.55129237294003E-29   6.39232627129205E-28
 12    7     6.06767322091656E-28   1.15285791197415E-26
 13    7     3.48967514192440E-34   6.97935028384880E-33
