    time    temp    dens
   8.21562959746903E-01   7.18414386366125E-02   1.43231072648905E+00
     nin     zin       y       x
  1    0     6.78582592361761E-10   6.78582592361761E-10
  0    1     5.20923285590082E-01   5.20923285590082E-01
  1    1     3.06875855267159E-06   6.13751710534317E-06
  2    1     7.62715309608923E-08   2.28814592882677E-07
  1    2     9.72849763451382E-06   2.91854929035415E-05
  2    2     1.17827125678093E-01   4.71308502712373E-01
  4    2     3.17315734954124E-22   1.90389440972474E-21
  3    3     7.02275757133667E-15   4.21365454280200E-14
  4    3     3.17003354875382E-10   2.21902348412768E-09
  5    3     1.96702199620875E-17   1.57361759696700E-16
  6    3     4.58973815427411E-24   4.13076433884670E-23
  3    4     7.81253065703708E-10   5.46877145992595E-09
  5    4     2.89567338198250E-14   2.60610604378425E-13
  6    4     8.46012605389430E-15   8.46012605389430E-14
  7    4     2.26670808305613E-22   2.49337889136174E-21
  8    4     1.93591460285340E-30   2.32309752342408E-29
  3    5     4.55523526609207E-13   3.64418821287365E-12
  5    5     8.53014773741287E-10   8.53014773741287E-09
  6    5     8.35920710090374E-08   9.19512781099411E-07
  7    5     1.98235631514835E-14   2.37882757817802E-13
  8    5     2.27500464513131E-18   2.95750603867070E-17
  9    5     1.60771261752189E-28   2.25079766453064E-27
  3    6     1.20663582350982E-11   1.08597224115883E-10
  4    6     1.98628316880690E-07   1.98628316880690E-06
  5    6     4.25913155760267E-06   4.68504471336294E-05
  6    6     6.96170556629400E-06   8.35404667955280E-05
  7    6     1.19579234027824E-06   1.55453004236171E-05
  8    6     2.42600548524347E-09   3.39640767934086E-08
  9    6     5.57351452589210E-16   8.36027178883815E-15
 10    6     1.14961088316296E-17   1.83937741306073E-16
 11    6     1.00105398944600E-25   1.70179178205820E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70206220701194E-27   1.87226842771314E-26
  5    7     4.39748192146501E-15   5.27697830575802E-14
  6    7     2.14104091098650E-06   2.78335318428245E-05
  7    7     2.38088991562212E-06   3.33324588187097E-05
  8    7     8.46112882613050E-07   1.26916932391958E-05
  9    7     1.31327626054229E-13   2.10124201686766E-12
 10    7     9.60253261071330E-13   1.63243054382126E-11
 11    7     4.53110671680195E-16   8.15599209024351E-15
 12    7     1.44903098244295E-16   2.75315886664160E-15
 13    7     4.67832923947740E-20   9.35665847895481E-19
 14    7     3.48226324685065E-21   7.31275281838637E-20
  5    8     1.45878865135136E-19   1.89642524675677E-18
  6    8     1.16644002003827E-05   1.63301602805358E-04
  7    8     6.22642558975722E-06   9.33963838463583E-05
  8    8     3.04838854897148E-05   4.87742167835436E-04
  9    8     6.24306186435377E-07   1.06132051694014E-05
 10    8     7.24729924451609E-09   1.30451386401290E-07
 11    8     1.67019441521556E-15   3.17336938890956E-14
 12    8     5.88571164193849E-17   1.17714232838770E-15
 13    8     1.84959461114400E-20   3.88414868340240E-19
 14    8     3.02792876436473E-21   6.66144328160240E-20
  5    9     8.10579161051249E-77   1.13481082547175E-75
  6    9     2.40019550493534E-18   3.60029325740301E-17
  7    9     1.33838642411618E-19   2.14141827858589E-18
  8    9     3.75282788754005E-07   6.37980740881808E-06
  9    9     4.70039200488254E-08   8.46070560878857E-07
 10    9     2.52731918690477E-10   4.80190645511905E-09
 11    9     1.25637040578512E-13   2.51274081157024E-12
 12    9     1.37522028033869E-15   2.88796258871125E-14
 13    9     3.31433247204117E-17   7.29153143849058E-16
 14    9     2.88048870874205E-20   6.62512403010671E-19
 15    9     3.75943623468510E-21   9.02264696324425E-20
 16    9     1.57845158920362E-22   3.94612897300905E-21
 17    9     3.49200469848905E-25   9.07921221607153E-24
  7   10     9.57744768399965E-17   1.62816610627994E-15
  8   10     7.75578548469634E-08   1.39604138724534E-06
  9   10     6.00965675077011E-10   1.14183478264632E-08
 10   10     4.63053370951427E-08   9.26106741902853E-07
 11   10     1.55983293592844E-10   3.27564916544972E-09
 12   10     1.29957508360138E-09   2.85906518392305E-08
 13   10     2.34538596724950E-14   5.39438772467385E-13
 14   10     2.32489718890867E-15   5.57975325338081E-14
 15   10     1.37233452039664E-16   3.43083630099161E-15
 16   10     1.02927894313457E-16   2.67612525214989E-15
 17   10     3.59864557833114E-21   9.71634306149407E-20
 18   10     1.92484943534658E-24   5.38957841897042E-23
 19   10     7.07352241772704E-28   2.05132150114084E-26
 20   10     1.28923979063606E-29   3.86771937190819E-28
 21   10     1.65055778093343E-34   5.11672912089364E-33
 22   10     1.53246206678519E-37   4.90387861371262E-36
 23   10     5.09127769409698E-41   1.68012163905200E-39
 24   10     2.04023228280694E-45   6.93678976154361E-44
 25   10     1.25052717589667E-92   4.37684511563833E-91
 26   10     1.94167016673018E-91   6.99001260022864E-90
 27   10     4.52446452810892E-91   1.67405187540030E-89
 28   10     1.65784284537082E-99   6.29980281240911E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.81905949373620E-18   1.86562130380988E-16
  9   11     3.07836509023250E-11   6.15673018046500E-10
 10   11     2.20928855817597E-10   4.63950597216953E-09
 11   11     7.90735936995176E-10   1.73961906138939E-08
 12   11     1.90175360886433E-09   4.37403330038797E-08
 13   11     2.18080224867811E-12   5.23392539682747E-11
 14   11     2.73930946506898E-13   6.84827366267245E-12
 15   11     2.27818178093062E-14   5.92327263041961E-13
 16   11     5.80765373137830E-15   1.56806650747214E-13
 17   11     2.41237879963361E-18   6.75466063897411E-17
 18   11     9.25992485504508E-22   2.68537820796307E-20
 19   11     8.37978483537445E-24   2.51393545061234E-22
 20   11     5.00548024567961E-26   1.55169887616068E-24
 21   11     2.47509865117006E-30   7.92031568374419E-29
 22   11     4.35211299297327E-33   1.43619728768118E-31
 23   11     9.05686089103446E-37   3.07933270295172E-35
 24   11     1.12754811831824E-40   3.94641841411384E-39
 25   11     5.53746332797613E-45   1.99348679807141E-43
 26   11     1.69462196668744E-50   6.27010127674354E-49
 27   11     3.49041288761392E-80   1.32635689729329E-78
 28   11     7.13406357412465E-90   2.78228479390861E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.73285034646733E-16   7.46570069293466E-15
