    time    temp    dens
   1.10205771132521E-01   5.11382097626702E+00   5.00398929204434E+05
     nin     zin       y       x
  1    0     3.72100057419336E-05   3.72100057419336E-05
  0    1     5.45495875673599E-01   5.45495875673599E-01
  1    1     2.93997397156268E-08   5.87994794312535E-08
  2    1     4.29944348448827E-12   1.28983304534648E-11
  1    2     1.11435507281552E-08   3.34306521844656E-08
  2    2     1.13616193938966E-01   4.54464775755863E-01
  4    2     1.27102774454929E-20   7.62616646729571E-20
  3    3     2.69465291573344E-13   1.61679174944006E-12
  4    3     5.25760968060983E-16   3.68032677642688E-15
  5    3     2.56787181482392E-24   2.05429745185914E-23
  6    3     1.56969259457401E-30   1.41272333511661E-29
  3    4     1.79655496937291E-13   1.25758847856104E-12
  5    4     2.69732919798447E-16   2.42759627818603E-15
  6    4     2.67172677620612E-20   2.67172677620612E-19
  7    4     1.68066866536972E-29   1.84873553190670E-28
  8    4     4.86415022408711E-37   5.83698026890454E-36
  3    5     4.48635440752287E-19   3.58908352601829E-18
  5    5     2.00123133328707E-15   2.00123133328707E-14
  6    5     4.32397600935140E-17   4.75637361028654E-16
  7    5     1.56611812113361E-24   1.87934174536033E-23
  8    5     2.28879647192174E-29   2.97543541349826E-28
  9    5     2.35333598363104E-38   3.29467037708345E-37
  3    6     9.73085529951867E-24   8.75776976956680E-23
  4    6     8.90142190109580E-15   8.90142190109580E-14
  5    6     1.79640714292143E-13   1.97604785721357E-12
  6    6     1.28948977976133E-08   1.54738773571359E-07
  7    6     1.78217810514383E-13   2.31683153668698E-12
  8    6     6.47641247287417E-16   9.06697746202384E-15
  9    6     1.90071452441899E-24   2.85107178662849E-23
 10    6     5.62226247066507E-31   8.99561995306411E-30
 11    6     1.06615178802465E-39   1.81245803964191E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26422545757100E-23   3.59064800332810E-22
  5    7     7.17787431671478E-19   8.61344918005773E-18
  6    7     2.86911984126239E-12   3.72985579364111E-11
  7    7     8.20305505687338E-12   1.14842770796227E-10
  8    7     2.40981868884000E-14   3.61472803326000E-13
  9    7     1.52978127205300E-21   2.44765003528479E-20
 10    7     1.00480711223527E-23   1.70817209079997E-22
 11    7     3.62243118606737E-27   6.52037613492126E-26
 12    7     1.32652166090314E-25   2.52039115571597E-24
 13    7     8.54663765264179E-33   1.70932753052836E-31
 14    7     1.54371738212737E-24   3.24180650246748E-23
  5    8     4.04498901967285E-23   5.25848572557470E-22
  6    8     7.01173386960540E-14   9.81642741744756E-13
  7    8     5.68251807059411E-13   8.52377710589116E-12
  8    8     1.37651864453764E-08   2.20242983126023E-07
  9    8     8.92719920860535E-14   1.51762386546291E-12
 10    8     5.82675645378015E-19   1.04881616168043E-17
 11    8     1.56887006682190E-24   2.98085312696161E-23
 12    8     5.88317743306536E-27   1.17663548661307E-25
 13    8     7.71472660760051E-34   1.62009258759611E-32
 14    8     6.65674102095513E-36   1.46448302461013E-34
  5    9     1.27488793171797E-34   1.78484310440516E-33
  6    9     1.06973137644176E-20   1.60459706466264E-19
  7    9     1.26123081543877E-18   2.01796930470204E-17
  8    9     5.18022107767666E-13   8.80637583205033E-12
  9    9     7.41772562842215E-16   1.33519061311599E-14
 10    9     1.36308423757267E-16   2.58986005138807E-15
 11    9     3.19309006325725E-20   6.38618012651450E-19
 12    9     3.15668130654925E-23   6.62903074375342E-22
 13    9     8.67291511611059E-29   1.90804132554433E-27
 14    9     5.21517771249278E-31   1.19949087387334E-29
 15    9     3.23797615863184E-34   7.77114278071641E-33
 16    9     3.92892206097004E-35   9.82230515242511E-34
 17    9     2.62825191556650E-40   6.83345498047290E-39
  7   10     3.98762353139337E-23   6.77896000336873E-22
  8   10     1.08398650097921E-15   1.95117570176257E-14
  9   10     4.72998443288909E-15   8.98697042248926E-14
