    time    temp    dens
   1.18696380665489E-01   3.30803820255894E+00   1.34467948374789E+05
     nin     zin       y       x
  1    0     7.99512537390758E-10   7.99512537390758E-10
  0    1     5.31546949665644E-01   5.31546949665644E-01
  1    1     5.03834699310275E-12   1.00766939862055E-11
  2    1     2.82086481013315E-15   8.46259443039945E-15
  1    2     2.02048489020138E-08   6.06145467060414E-08
  2    2     1.16793475182152E-01   4.67173900728608E-01
  4    2     5.37913681899001E-30   3.22748209139401E-29
  3    3     3.54621160290546E-15   2.12772696174327E-14
  4    3     5.44981389370868E-19   3.81486972559608E-18
  5    3     2.90926854039948E-31   2.32741483231958E-30
  6    3     3.02392773428273E-40   2.72153496085446E-39
  3    4     1.24231868239258E-12   8.69623077674805E-12
  5    4     1.27589576639304E-19   1.14830618975374E-18
  6    4     1.23540233776449E-24   1.23540233776449E-23
  7    4     1.78087497979260E-38   1.95896247777186E-37
  8    4     2.89705411713699E-49   3.47646494056439E-48
  3    5     1.85074636009374E-18   1.48059708807499E-17
  5    5     3.61662741291911E-15   3.61662741291911E-14
  6    5     2.66754532732048E-22   2.93429986005253E-21
  7    5     4.39652613645659E-28   5.27583136374791E-27
  8    5     4.59280986107724E-31   5.97065281940041E-30
  9    5     1.74131010999914E-44   2.43783415399880E-43
  3    6     1.00630327042684E-22   9.05672943384154E-22
  4    6     1.19741125193878E-14   1.19741125193878E-13
  5    6     5.46146232463387E-15   6.00760855709726E-14
  6    6     2.25148424336721E-10   2.70178109204065E-09
  7    6     9.49778063144574E-15   1.23471148208795E-13
  8    6     7.17154746146650E-21   1.00401664460531E-19
  9    6     3.02610366036198E-33   4.53915549054297E-32
 10    6     5.47351304493753E-36   8.75762087190005E-35
 11    6     2.86437667015642E-49   4.86944033926591E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.90172415107794E-23   3.19189656618573E-22
  5    7     2.31900524781095E-20   2.78280629737314E-19
  6    7     2.75699151188076E-13   3.58408896544498E-12
  7    7     1.65823617606189E-12   2.32153064648664E-11
  8    7     2.06076601858640E-18   3.09114902787960E-17
  9    7     6.95862983249422E-26   1.11338077319908E-24
 10    7     9.51890154509898E-21   1.61821326266683E-19
 11    7     1.58554648207831E-26   2.85398366774095E-25
 12    7     1.24701991854869E-23   2.36933784524250E-22
 13    7     3.26248847696833E-35   6.52497695393666E-34
 14    7     1.44382509450005E-24   3.03203269845010E-23
  5    8     4.30263364706921E-24   5.59342374118998E-23
  6    8     1.03652922976689E-12   1.45114092167365E-11
  7    8     2.01540020912391E-10   3.02310031368587E-09
  8    8     1.19163140116998E-08   1.90661024187197E-07
  9    8     4.27049554213455E-15   7.25984242162874E-14
 10    8     2.36627929733533E-23   4.25930273520360E-22
 11    8     8.04589478025383E-29   1.52872000824823E-27
 12    8     3.93067328459902E-25   7.86134656919803E-24
 13    8     1.56939694488607E-36   3.29573358426074E-35
 14    8     8.31624897782721E-40   1.82957477512199E-38
  5    9     7.95088038527543E-38   1.11312325393856E-36
  6    9     1.27884292985471E-20   1.91826439478207E-19
  7    9     9.98970629125588E-17   1.59835300660094E-15
  8    9     4.74382205806765E-13   8.06449749871500E-12
  9    9     2.79820203230795E-15   5.03676365815431E-14
 10    9     9.52183874928344E-21   1.80914936236385E-19
 11    9     1.25418177064097E-24   2.50836354128194E-23
 12    9     4.91222191413023E-25   1.03156660196735E-23
 13    9     2.14786580591660E-30   4.72530477301651E-29
 14    9     6.86609590379158E-33   1.57920205787206E-31
 15    9     5.59494417693629E-37   1.34278660246471E-35
 16    9     1.95136397026297E-39   4.87840992565743E-38
