    time    temp    dens
   2.06140357442916E-01   4.24294671152861E-01   2.84888640844305E+02
     nin     zin       y       x
  1    0     4.34321037689754E-10   4.34321037689754E-10
  0    1     5.21272803806713E-01   5.21272803806713E-01
  1    1     7.74495651899380E-08   1.54899130379876E-07
  2    1     1.92621487197399E-09   5.77864461592198E-09
  1    2     2.54537457129378E-06   7.63612371388134E-06
  2    2     1.17698370664096E-01   4.70793482656384E-01
  4    2     5.73980682565151E-27   3.44388409539091E-26
  3    3     8.71154640904140E-17   5.22692784542484E-16
  4    3     1.11394384720624E-11   7.79760693044371E-11
  5    3     5.66975786477498E-22   4.53580629181999E-21
  6    3     8.46917201584958E-26   7.62225481426462E-25
  3    4     1.38118039245445E-07   9.66826274718116E-07
  5    4     6.84416379314871E-20   6.15974741383384E-19
  6    4     1.81177307530517E-20   1.81177307530517E-19
  7    4     4.18194635536692E-32   4.60014099090361E-31
  8    4     9.52034453008004E-39   1.14244134360960E-37
  3    5     2.44020217513795E-13   1.95216174011036E-12
  5    5     1.24488265614896E-15   1.24488265614896E-14
  6    5     6.72725822785723E-13   7.39998405064296E-12
  7    5     1.74837437941989E-19   2.09804925530387E-18
  8    5     3.58685853239814E-22   4.66291609211758E-21
  9    5     8.49944016600831E-30   1.18992162324116E-28
  3    6     1.19687982194836E-11   1.07719183975353E-10
  4    6     1.70712703855643E-07   1.70712703855643E-06
  5    6     4.32287695103400E-06   4.75516464613740E-05
  6    6     3.13943121416713E-07   3.76731745700055E-06
  7    6     8.54830009775970E-09   1.11127901270876E-07
  8    6     8.97506485463004E-12   1.25650907964821E-10
  9    6     4.96991514723368E-22   7.45487272085053E-21
 10    6     1.36840596402458E-22   2.18944954243933E-21
 11    6     4.51966256570483E-30   7.68342636169821E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.63357338175943E-24   9.49693071993537E-23
  5    7     1.68363249299574E-07   2.02035899159489E-06
  6    7     9.12626770648495E-07   1.18641480184304E-05
  7    7     2.55546348810120E-07   3.57764888334168E-06
  8    7     2.04588392791556E-11   3.06882589187333E-10
  9    7     1.40593489102864E-19   2.24949582564583E-18
 10    7     1.04859260654921E-12   1.78260743113365E-11
 11    7     3.77581428001135E-17   6.79646570402043E-16
 12    7     8.83541200838586E-18   1.67872828159331E-16
 13    7     1.92611056195179E-22   3.85222112390358E-21
 14    7     7.06545570176741E-23   1.48374569737116E-21
  5    8     3.85586781787487E-07   5.01262816323734E-06
  6    8     2.17280931583833E-05   3.04193304217367E-04
  7    8     1.31578130449426E-05   1.97367195674139E-04
  8    8     3.22928642669659E-05   5.16685828271454E-04
  9    8     1.38560776849519E-08   2.35553320644183E-07
 10    8     2.79724505702313E-14   5.03504110264164E-13
 11    8     4.49416840437211E-21   8.53891996830701E-20
 12    8     7.28262283852650E-22   1.45652456770530E-20
 13    8     4.41436013182563E-27   9.27015627683381E-26
 14    8     5.37611018556222E-27   1.18274424082369E-25
  5    9     4.02108290674719E-75   5.62951606944606E-74
  6    9     7.34434650958076E-20   1.10165197643711E-18
  7    9     6.23514245366509E-19   9.97622792586414E-18
  8    9     4.61925923685022E-06   7.85274070264537E-05
  9    9     4.60231440802638E-10   8.28416593444748E-09
 10    9     1.29305442298596E-13   2.45680340367332E-12
 11    9     4.77284591433470E-19   9.54569182866941E-18
 12    9     5.07764460257895E-20   1.06630536654158E-18
 13    9     1.03372962575343E-20   2.27420517665756E-19
 14    9     2.68203762772461E-23   6.16868654376660E-22
 15    9     8.35446471655106E-26   2.00507153197226E-24
 16    9     1.80589867980857E-26   4.51474669952143E-25
 17    9     1.08935211239229E-27   2.83231549221996E-26
  7   10     2.78405266765979E-14   4.73288953502165E-13
  8   10     6.48762740114567E-07   1.16777293220622E-05
  9   10     1.86022552283880E-09   3.53442849339371E-08
 10   10     4.01248656822737E-08   8.02497313645475E-07
 11   10     1.66803442384898E-12   3.50287229008287E-11
 12   10     2.74406234748350E-11   6.03693716446369E-10
 13   10     4.65511147920195E-18   1.07067564021645E-16
 14   10     3.41990955952332E-18   8.20778294285596E-17
 15   10     7.58015386786328E-20   1.89503846696582E-18
 16   10     1.68662169679370E-19   4.38521641166361E-18
 17   10     2.25149401545246E-24   6.07903384172164E-23
 18   10     6.54459969912248E-27   1.83248791575429E-25
 19   10     1.09624381249241E-29   3.17910705622798E-28
 20   10     2.00728725588338E-31   6.02186176765015E-30
 21   10     2.89494151736128E-36   8.97431870381997E-35
 22   10     4.55293823453841E-39   1.45694023505229E-37
 23   10     1.16101385413682E-45   3.83134571865152E-44
 24   10     5.36369701299083E-46   1.82365698441688E-44
 25   10     1.09731727371593E-82   3.84061045800575E-81
 26   10     1.08209958798206E-91   3.89555851673540E-90
 27   10     2.29363812550618E-88   8.48646106437287E-87
 28   10     7.25736344359050E-97   2.75779810856439E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.91665021980627E-17   3.64163541763191E-16
  9   11     6.05696797188397E-10   1.21139359437679E-08
 10   11     3.12687753391278E-10   6.56644282121684E-09
 11   11     2.12282940019567E-10   4.67022468043048E-09
 12   11     5.07156542058520E-11   1.16646004673460E-09
 13   11     8.14770267315510E-16   1.95544864155722E-14
 14   11     8.33720541074839E-16   2.08430135268710E-14
 15   11     6.36047971967684E-17   1.65372472711598E-15
 16   11     1.37155883061877E-17   3.70320884267068E-16
 17   11     6.14044819101883E-22   1.71932549348527E-20
 18   11     5.50704505887513E-23   1.59704306707379E-21
 19   11     1.68668489016244E-25   5.06005467048732E-24
 20   11     1.84975308004986E-27   5.73423454815458E-26
 21   11     6.68614496208641E-32   2.13956638786765E-30
 22   11     3.49951863779781E-34   1.15484115047328E-32
 23   11     1.02751357228475E-37   3.49354614576815E-36
 24   11     1.07030899182797E-40   3.74608147139788E-39
 25   11     9.23675724480584E-49   3.32523260813010E-47
 26   11     1.81069681405753E-49   6.69957821201285E-48
 27   11     1.91305252812250E-77   7.26959960686549E-76
 28   11     8.23918444788822E-87   3.21328193467640E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.76653779143742E-13   3.53307558287484E-12
  9   12     1.07772880538255E-09   2.26323049130336E-08
 10   12     7.49937950482493E-09   1.64986349106148E-07
 11   12     4.93966064198110E-09   1.13612194765565E-07
 12   12     2.04768789884376E-10   4.91445095722501E-09
 13   12     4.61755284295785E-10   1.15438821073946E-08
 14   12     2.59654027913236E-12   6.75100472574412E-11
 15   12     6.20173637878079E-15   1.67446882227081E-13
 16   12     5.12977659505010E-16   1.43633744661403E-14
 17   12     5.63567330897473E-17   1.63434525960267E-15
 18   12     1.38794589253493E-17   4.16383767760479E-16
 19   12     1.88522596761666E-21   5.84420049961164E-20
 20   12     3.98192682437134E-23   1.27421658379883E-21
 21   12     5.87438867885789E-27   1.93854826402310E-25
 22   12     5.29449234637287E-29   1.80012739776677E-27
 23   12     2.91255526866740E-35   1.01939434403359E-33
 24   12     1.24661152098673E-32   4.48780147555223E-31
 25   12     1.24160255786677E-40   4.59392946410703E-39
 26   12     4.26026203137919E-39   1.61889957192409E-37
 27   12     2.29397179133795E-49   8.94648998621799E-48
 28   12     2.43240951827446E-56   9.72963807309786E-55
 29   12     3.37997155100158E-91   1.38578833591065E-89
 30   12     1.10974164671302E-99   4.66091491619470E-98
 31   12     1.00000000000000E-99   1.62616202775960E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.77833512765253E-99   8.00250807443637E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.15632782164982E-15   2.42828842546462E-14
  9   13     4.20558510141628E-18   9.25228722311581E-17
 10   13     3.37204265975461E-14   7.75569811743561E-13
 11   13     1.16259710489956E-09   2.79023305175894E-08
 12   13     8.68022704308462E-09   2.17005676077115E-07
 13   13     1.88163157213948E-09   4.89224208756264E-08
 14   13     4.38384275371490E-09   1.18363754350302E-07
 15   13     5.86352748636026E-13   1.64178769618087E-11
 16   13     7.19602092949263E-14   2.08684606955286E-12
 17   13     6.61106812798813E-15   1.98332043839644E-13
 18   13     8.63281851301959E-16   2.67617373903607E-14
 19   13     4.39410898958188E-19   1.40611487666620E-17
 20   13     2.69056966508623E-18   8.87887989478456E-17
