    time    temp    dens
   1.34527179577383E+04   1.00000000000000E-02   3.26234348825902E-13
     nin     zin       y       x
  1    0     5.74648579101830E-11   5.74648579101830E-11
  0    1     5.20898934214363E-01   5.20898934214363E-01
  1    1     1.09780397753878E-05   2.19560795507755E-05
  2    1     1.47149171463770E-06   4.41447514391310E-06
  1    2     8.12301969903525E-06   2.43690590971058E-05
  2    2     1.17830922990679E-01   4.71323691962716E-01
  4    2     7.28118146882770E-29   4.36870888129662E-28
  3    3     1.90786633625413E-13   1.14471980175248E-12
  4    3     4.54305444389648E-09   3.18013811072754E-08
  5    3     6.69407034816361E-28   5.35525627853089E-27
  6    3     2.13620801106633E-47   1.92258720995969E-46
  3    4     1.66404093959929E-10   1.16482865771950E-09
  5    4     8.18045202554549E-13   7.36240682299094E-12
  6    4     1.13070922702700E-13   1.13070922702700E-12
  7    4     1.82012718788239E-32   2.00213990667063E-31
  8    4     3.76796151748784E-54   4.52155382098541E-53
  3    5     3.66489865912984E-37   2.93191892730387E-36
  5    5     1.95727826673548E-07   1.95727826673548E-06
  6    5     4.42996645484372E-06   4.87296310032810E-05
  7    5     6.88033597672629E-23   8.25640317207155E-22
  8    5     6.42045134751004E-26   8.34658675176305E-25
  9    5     1.07446370586128E-50   1.50424918820580E-49
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     2.87559474671877E-21   2.87559474671877E-20
  5    6     1.91932655928628E-09   2.11125921521491E-08
  6    6     7.08089457965620E-06   8.49707349558744E-05
  7    6     3.33572161267260E-06   4.33643809647438E-05
  8    6     2.89329953061750E-09   4.05061934286449E-08
  9    6     1.34803329029952E-24   2.02204993544928E-23
 10    6     7.88629961023000E-25   1.26180793763680E-23
 11    6     1.50687725174681E-47   2.56169132796958E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.95825031049345E-93   3.25407534154279E-92
  5    7     1.44955081565470E-23   1.73946097878564E-22
  6    7     3.46739072394999E-13   4.50760794113499E-12
  7    7     1.36010288534915E-05   1.90414403948881E-04
  8    7     6.96481343847781E-06   1.04472201577167E-04
  9    7     8.11004800325474E-22   1.29760768052076E-20
 10    7     4.68469634350171E-22   7.96398378395290E-21
 11    7     5.07840093401448E-25   9.14112168122606E-24
 12    7     1.31536181260367E-25   2.49918744394698E-24
 13    7     6.46766339901061E-29   1.29353267980212E-27
 14    7     2.61799464926646E-37   5.49778876345957E-36
