    time    temp    dens
   1.27275690238213E-01   2.24383087541369E+00   4.18883521150663E+04
     nin     zin       y       x
  1    0     5.16238230815430E-09   5.16238230815430E-09
  0    1     5.26515677185301E-01   5.26515677185301E-01
  1    1     7.18183862199975E-10   1.43636772439995E-09
  2    1     2.29701322965985E-13   6.89103968897954E-13
  1    2     4.26107072245270E-07   1.27832121673581E-06
  2    2     1.17349428818423E-01   4.69397715273691E-01
  4    2     3.51941239662162E-28   2.11164743797297E-27
  3    3     1.02040848630157E-16   6.12245091780943E-16
  4    3     1.94240727641827E-15   1.35968509349279E-14
  5    3     1.23866628829674E-25   9.90933030637392E-25
  6    3     3.01433041052061E-31   2.71289736946855E-30
  3    4     2.05256773896856E-10   1.43679741727799E-09
  5    4     1.75554537950176E-19   1.57999084155159E-18
  6    4     6.19129562300659E-23   6.19129562300659E-22
  7    4     9.10101119651740E-36   1.00111123161691E-34
  8    4     1.03767423364508E-43   1.24520908037410E-42
  3    5     2.12154553881140E-16   1.69723643104912E-15
  5    5     9.13306722715910E-14   9.13306722715910E-13
  6    5     4.55817706500493E-20   5.01399477150542E-19
  7    5     1.03329771819854E-25   1.23995726183824E-24
  8    5     9.78749691004839E-31   1.27237459830629E-29
  9    5     6.70296973019970E-43   9.38415762227958E-42
  3    6     5.50874081392026E-20   4.95786673252824E-19
  4    6     1.20360671213337E-14   1.20360671213337E-13
  5    6     3.67364036282146E-12   4.04100439910361E-11
  6    6     3.13381757767322E-11   3.76058109320786E-10
  7    6     9.51860112932359E-14   1.23741814681207E-12
  8    6     9.48953033202013E-18   1.32853424648282E-16
  9    6     2.05183625454289E-29   3.07775438181434E-28
 10    6     7.61198475878650E-32   1.21791756140584E-30
 11    6     4.87535367172310E-44   8.28810124192927E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.57634192269035E-23   2.83397611495938E-22
  5    7     2.34782036215587E-17   2.81738443458705E-16
  6    7     4.08167385654204E-13   5.30617601350465E-12
  7    7     1.16257800139902E-10   1.62760920195862E-09
  8    7     7.19868332485362E-16   1.07980249872804E-14
  9    7     4.04790442432377E-24   6.47664707891803E-23
 10    7     4.55956400962278E-18   7.75125881635873E-17
 11    7     5.88417909716110E-24   1.05915223748900E-22
 12    7     3.99680338870512E-21   7.59392643853973E-20
 13    7     4.88599173426778E-31   9.77198346853556E-30
 14    7     1.34412986134956E-24   2.82267270883408E-23
  5    8     2.99753172606901E-20   3.89679124388971E-19
  6    8     1.38994171737920E-10   1.94591840433088E-09
  7    8     1.01236189628786E-08   1.51854284443179E-07
  8    8     1.21753506967882E-07   1.94805611148610E-06
  9    8     4.20512060538799E-14   7.14870502915958E-13
 10    8     2.49557400357541E-22   4.49203320643573E-21
 11    8     1.80769880346179E-26   3.43462772657741E-25
 12    8     2.44569798164457E-23   4.89139596328914E-22
 13    8     1.39683736958132E-34   2.93335847612077E-33
 14    8     1.38646371170583E-37   3.05022016575283E-36
  5    9     5.37765464817619E-49   7.52871650744667E-48
  6    9     8.07170189545187E-20   1.21075528431778E-18
  7    9     1.14026027600115E-15   1.82441644160183E-14
  8    9     7.28814171848417E-12   1.23898409214231E-10
  9    9     2.11740802973874E-15   3.81133445352973E-14
 10    9     8.24307131241549E-17   1.56618354935894E-15
 11    9     2.53762507323937E-23   5.07525014647875E-22
 12    9     5.87160393047738E-24   1.23303682540025E-22
 13    9     3.32121491321287E-27   7.30667280906831E-26
 14    9     8.49017875636586E-32   1.95274111396415E-30
 15    9     8.77398929514712E-36   2.10575743083531E-34
 16    9     1.55093402625036E-39   3.87733506562590E-38
 17    9     1.56341048420790E-42   4.06486725894054E-41
  7   10     2.02197734541966E-20   3.43736148721343E-19
  8   10     1.38540443889356E-12   2.49372799000840E-11
  9   10     8.87551663229427E-11   1.68634816013591E-09
 10   10     2.26700803124955E-10   4.53401606249909E-09
 11   10     2.01981561010246E-14   4.24161278121516E-13
 12   10     1.29516963554304E-15   2.84937319819469E-14
 13   10     5.47614057838833E-25   1.25951233302932E-23
 14   10     2.25414234497605E-24   5.40994162794252E-23
 15   10     1.76954869771789E-27   4.42387174429473E-26
 16   10     1.81500920969792E-29   4.71902394521460E-28
 17   10     3.49988619114951E-38   9.44969271610368E-37
 18   10     9.53295908718673E-42   2.66922854441228E-40
 19   10     1.84506408109686E-45   5.35068583518090E-44
 20   10     7.55727260287021E-49   2.26718178086106E-47
 21   10     2.42955325660621E-54   7.53161509547924E-53
 22   10     7.66745155194353E-58   2.45358449662193E-56
 23   10     4.45990238567282E-63   1.47176778727203E-61
 24   10     9.93444471200235E-69   3.37771120208080E-67
 25   10     4.73880095476567E-90   1.65858033416799E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.85943586618265E-18   3.53292814574703E-17
  9   11     2.26169400162406E-12   4.52338800324812E-11
 10   11     4.45644811868632E-11   9.35854104924127E-10
 11   11     9.32345677887164E-12   2.05116049135176E-10
 12   11     1.68307598518871E-14   3.87107476593403E-13
 13   11     2.16747887640507E-21   5.20194930337216E-20
 14   11     2.25545843274976E-22   5.63864608187440E-21
 15   11     1.25071323594341E-24   3.25185441345287E-23
 16   11     1.77241610903178E-27   4.78552349438582E-26
 17   11     2.93617122671030E-34   8.22127943478883E-33
 18   11     9.37221426703910E-36   2.71794213744134E-34
 19   11     2.25239538210320E-41   6.75718614630961E-40
 20   11     3.43483308457784E-43   1.06479825621913E-41
 21   11     4.07771495014704E-48   1.30486878404705E-46
 22   11     1.05984619860879E-51   3.49749245540901E-50
 23   11     1.01329425757349E-58   3.44520047574985E-57
 24   11     1.65707999058916E-62   5.79977996706207E-61
 25   11     7.16008593247227E-68   2.57763093569002E-66
 26   11     6.47000690945170E-76   2.39390255649713E-74
 27   11     1.35906538689936E-92   5.16444847021756E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.19474778989946E-19   6.38949557979891E-18
  9   12     1.03329475314426E-11   2.16991898160295E-10
 10   12     1.38854100183722E-09   3.05479020404189E-08
 11   12     1.00579329243926E-09   2.31332457261029E-08
 12   12     1.56664710156226E-09   3.75995304374943E-08
 13   12     5.14966159820159E-13   1.28741539955040E-11
 14   12     8.64509349696054E-16   2.24772430920974E-14
 15   12     5.69444206161149E-22   1.53749935663510E-20
 16   12     1.06486453394052E-24   2.98162069503346E-23
 17   12     2.98746277111928E-27   8.66364203624592E-26
 18   12     3.85114169178842E-30   1.15534250753652E-28
 19   12     2.56876405134665E-34   7.96316855917462E-33
 20   12     8.87073298472765E-37   2.83863455511285E-35
 21   12     4.92343888682538E-41   1.62473483265237E-39
 22   12     1.07292516981643E-45   3.64794557737586E-44
 23   12     6.67444406261086E-49   2.33605542191380E-47
 24   12     6.15579078829180E-52   2.21608468378505E-50
 25   12     8.03758876760684E-59   2.97390784401453E-57
 26   12     9.02889708638688E-63   3.43098089282701E-61
 27   12     1.09019562066844E-68   4.25176292060693E-67
 28   12     7.15265900434143E-80   2.86106360173657E-78
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.10874498369188E-20   2.32836446575294E-19
  9   13     6.52480242737273E-20   1.43545653402200E-18
 10   13     3.34500419034968E-15   7.69350963780425E-14
 11   13     1.15746357076621E-11   2.77791256983890E-10
 12   13     3.56093975802066E-10   8.90234939505166E-09
 13   13     1.45832039060910E-11   3.79163301558367E-10
 14   13     1.15566586398769E-12   3.12029783276675E-11
 15   13     1.61429332508137E-18   4.52002131022785E-17
 16   13     1.56044943214367E-22   4.52530335321664E-21
 17   13     4.09992509809136E-25   1.22997752942741E-23
 18   13     1.58965899473758E-26   4.92794288368650E-25
 19   13     2.31527657098208E-31   7.40888502714265E-30
 20   13     5.06794104897736E-33   1.67242054616253E-31
 21   13     2.35203223185926E-38   7.99690958832149E-37
 22   13     1.24066139441356E-41   4.34231488044747E-40
 23   13     1.11171622681442E-44   4.00217841653190E-43
 24   13     1.21094490436521E-47   4.48049614615128E-46
 25   13     2.15624800405940E-54   8.19374241542573E-53
 26   13     4.02128947089820E-57   1.56830289365030E-55
 27   13     1.41098486043644E-60   5.64393944174576E-59
 28   13     2.76266614211957E-66   1.13269311826902E-64
 29   13     2.81400202673831E-85   1.18188085123009E-83
 30   13     4.36241728509642E-97   1.87583943259146E-95
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.06835022267896E-21   1.99503704898937E-19
  9   14     1.02708739567794E-22   2.36230101005925E-21
 10   14     5.73778573020072E-16   1.37706857524817E-14
 11   14     6.58296277601289E-11   1.64574069400322E-09
 12   14     6.93968015528334E-09   1.80431684037367E-07
 13   14     8.08732015002177E-09   2.18357644050588E-07
 14   14     1.67038329292207E-08   4.67707322018179E-07
 15   14     2.53886623377078E-11   7.36271207793525E-10
 16   14     3.95689086963378E-13   1.18706726089013E-11
 17   14     4.64135892456192E-21   1.43882126661420E-19
 18   14     7.03209671264235E-24   2.25027094804555E-22
 19   14     9.57338527461220E-27   3.15921714062203E-25
 20   14     8.64110943693139E-29   2.93797720855667E-27
 21   14     3.37620483787612E-33   1.18167169325664E-31
 22   14     6.44155789283445E-36   2.31896084142040E-34
 23   14     2.96398114246608E-40   1.09667302271245E-38
 24   14     5.16661382120739E-44   1.96331325205881E-42
 25   14     5.46892901373058E-46   2.13288231535493E-44
 26   14     1.55774590475278E-48   6.23098361901112E-47
 27   14     1.84706810825298E-53   7.57297924383724E-52
 28   14     9.66910068119741E-59   4.06102228610291E-57
 29   14     2.01424111838550E-63   8.66123680905767E-62
 30   14     1.10772391512945E-69   4.87398522656958E-68
 31   14     3.06530210992279E-86   1.37938594946526E-84
 32   14     4.62455953947530E-97   2.12729738815864E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.97339966431746E-24   2.29388192279302E-22
  9   15     3.57810140953493E-22   8.58744338288384E-21
 10   15     1.39273905658647E-23   3.48184764146618E-22
 11   15     6.87223864148469E-17   1.78678204678602E-15
 12   15     1.23589084888945E-12   3.33690529200150E-11
 13   15     2.38631683347526E-10   6.68168713373074E-09
 14   15     1.00297007793359E-08   2.90861322600740E-07
 15   15     5.34821587491248E-10   1.60446476247374E-08
 16   15     8.49246507568579E-12   2.63266417346260E-10
 17   15     4.45059559950589E-18   1.42419059184188E-16
 18   15     3.70111245078209E-19   1.22136710875809E-17
 19   15     1.51636242747273E-24   5.15563225340728E-23
 20   15     4.52847809841959E-25   1.58496733444685E-23
 21   15     7.62717015507212E-29   2.74578125582596E-27
 22   15     9.53953015203567E-31   3.52962615625320E-29
 23   15     3.17564032378908E-37   1.20674332303985E-35
 24   15     5.48472130125707E-40   2.13904130749026E-38
 25   15     5.22531160595147E-42   2.09012464238059E-40
 26   15     8.93995593737638E-45   3.66538193432432E-43
 27   15     2.70908370082981E-50   1.13781515434852E-48
 28   15     1.63735466161894E-51   7.04062504496142E-50
 29   15     6.49950062024796E-57   2.85978027290910E-55
 30   15     2.29147450925646E-60   1.03116352916541E-58
 31   15     3.19681653606020E-66   1.47053560658769E-64
 32   15     1.09637245213305E-74   5.15295052502533E-73
 33   15     4.68897651874484E-94   2.25070872899753E-92
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.24863403608904E-28   1.49967216866137E-26
  9   16     8.22645121163520E-24   2.05661280290880E-22
 10   16     5.14198035863505E-27   1.33691489324511E-25
 11   16     6.45894777538728E-22   1.74391589935456E-20
 12   16     1.70659986503386E-14   4.77847962209481E-13
 13   16     1.06983864076100E-09   3.10253205820690E-08
 14   16     6.58092810133188E-08   1.97427843039956E-06
 15   16     8.06171298738563E-08   2.49913102608954E-06
 16   16     1.69389231130325E-09   5.42045539617038E-08
 17   16     4.41242891138241E-12   1.45610154075620E-10
 18   16     1.30074250491746E-14   4.42252451671938E-13
 19   16     5.37763398730886E-18   1.88217189555810E-16
 20   16     7.83369986555087E-20   2.82013195159831E-18
 21   16     7.61327815583836E-24   2.81691291766019E-22
 22   16     1.95566919427378E-27   7.43154293824038E-26
 23   16     3.99508300146030E-29   1.55808237056952E-27
 24   16     1.15651546903121E-31   4.62606187612486E-30
 25   16     5.33555593624832E-37   2.18757793386181E-35
 26   16     9.38550108996483E-41   3.94191045778523E-39
 27   16     2.77414691674441E-43   1.19288317420010E-41
 28   16     5.41049871228948E-46   2.38061943340737E-44
 29   16     8.51401859628953E-51   3.83130836833029E-49
 30   16     5.08606136889112E-55   2.33958822968992E-53
 31   16     3.10131604784039E-60   1.45761854248498E-58
 32   16     1.63016414843123E-62   7.82478791246989E-61
 33   16     1.54336128799225E-72   7.56247031116201E-71
 34   16     1.34097099342616E-83   6.70485496713083E-82
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
