    time    temp    dens
   6.70057808893454E+01   1.00000000000000E-02   2.64011581249498E-06
     nin     zin       y       x
  1    0     2.25813554387685E-08   2.25813554387685E-08
  0    1     5.20899041558711E-01   5.20899041558711E-01
  1    1     1.09161739260217E-05   2.18323478520435E-05
  2    1     1.45492541428607E-06   4.36477624285821E-06
  1    2     8.13573679979503E-06   2.44072103993851E-05
  2    2     1.17830920318055E-01   4.71323681272221E-01
  4    2     3.02290493931993E-24   1.81374296359196E-23
  3    3     1.78806923793695E-13   1.07284154276217E-12
  4    3     4.27859425715834E-09   2.99501598001084E-08
  5    3     2.08576074804380E-18   1.66860859843504E-17
  6    3     2.19129079555104E-28   1.97216171599593E-27
  3    4     1.67882067422413E-10   1.17517447195689E-09
  5    4     7.81661900007970E-13   7.03495710007173E-12
  6    4     1.11798523835851E-13   1.11798523835851E-12
  7    4     5.89465026696270E-22   6.48411529365897E-21
  8    4     3.89002612773677E-34   4.66803135328412E-33
  3    5     3.15196982082663E-30   2.52157585666130E-29
  5    5     1.77551071647788E-07   1.77551071647788E-06
  6    5     5.75211563624417E-07   6.32732719986858E-06
  7    5     2.32438529334946E-18   2.78926235201935E-17
  8    5     3.95534511899126E-22   5.14194865468864E-21
  9    5     2.10734290842153E-37   2.95028007179014E-36
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.84391525553951E-08   1.84391525553951E-07
  5    6     3.85779396681996E-06   4.24357336350195E-05
  6    6     7.08061104623484E-06   8.49673325548180E-05
  7    6     1.43746398562393E-06   1.86870318131111E-05
  8    6     2.88295458184146E-09   4.03613641457805E-08
  9    6     6.48743974099150E-20   9.73115961148725E-19
 10    6     5.01411006711774E-21   8.02257610738839E-20
 11    6     3.10070244173037E-34   5.27119415094162E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.48354240237649E-84   1.04318966426141E-82
  5    7     3.36035651232366E-19   4.03242781478839E-18
  6    7     1.89826095609963E-06   2.46773924292952E-05
  7    7     7.77654133040607E-06   1.08871578625685E-04
  8    7     3.01655392183342E-06   4.52483088275012E-05
  9    7     4.35399162052900E-16   6.96638659284640E-15
 10    7     1.99822797536186E-17   3.39698755811517E-16
 11    7     2.11176928743453E-20   3.80118471738216E-19
 12    7     5.40358898770597E-21   1.02668190766413E-19
 13    7     3.40875958338309E-24   6.81751916676619E-23
 14    7     9.28798002681641E-26   1.95047580563145E-24
  5    8     8.24481974155978E-24   1.07182656640277E-22
  6    8     5.82498604366488E-06   8.15498046113083E-05
  7    8     3.94847935747736E-06   5.92271903621604E-05
  8    8     3.04837091698778E-05   4.87739346718044E-04
  9    8     8.07775176659589E-07   1.37321780032130E-05
 10    8     1.43919892640802E-08   2.59055806753444E-07
 11    8     4.93465667903178E-16   9.37584769016039E-15
 12    8     3.02955642967695E-18   6.05911285935389E-17
 13    8     1.24118490765487E-23   2.60648830607522E-22
 14    8     4.65069667495288E-25   1.02315326848963E-23
  5    9     5.46080379746388E-77   7.64512531644943E-76
  6    9     1.96974155314662E-15   2.95461232971992E-14
  7    9     6.85622340563224E-16   1.09699574490116E-14
  8    9     1.44874743152486E-07   2.46287063359227E-06
  9    9     1.06417341417717E-07   1.91551214551891E-06
 10    9     8.01144464191522E-10   1.52217448196389E-08
 11    9     2.14262901945354E-15   4.28525803890707E-14
 12    9     6.89830688246923E-19   1.44864444531854E-17
 13    9     1.63728044924657E-21   3.60201698834246E-20
 14    9     4.97031090360416E-24   1.14317150782896E-22
 15    9     1.66745519345483E-25   4.00189246429159E-24
 16    9     8.86629302400907E-27   2.21657325600227E-25
 17    9     3.60669583403896E-33   9.37740916850129E-32
  7   10     3.34002844337205E-23   5.67804835373249E-22
  8   10     4.51506057530570E-19   8.12710903555026E-18
  9   10     3.99381929388600E-11   7.58825665838339E-10
 10   10     4.63411973009318E-08   9.26823946018636E-07
 11   10     3.51619795898231E-10   7.38401571386284E-09
 12   10     1.46224167403213E-09   3.21693168287068E-08
 13   10     9.13101333410326E-15   2.10013306684375E-13
 14   10     2.26957506663981E-15   5.44698015993555E-14
 15   10     7.29386961371767E-21   1.82346740342942E-19
 16   10     3.73017671002121E-21   9.69845944605513E-20
 17   10     4.18618056681606E-25   1.13026875304034E-23
 18   10     3.74296141466007E-27   1.04802919610482E-25
 19   10     8.27512324335506E-35   2.39978574057297E-33
 20   10     1.10739646157917E-37   3.32218938473752E-36
 21   10     7.06702123778376E-43   2.19077658371296E-41
 22   10     4.94952818346125E-46   1.58384901870760E-44
 23   10     2.00686538832415E-49   6.62265578146970E-48
 24   10     7.05516780691998E-54   2.39875705435279E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.57129936540188E-22   1.05854687942636E-20
  9   11     4.77124044934694E-20   9.54248089869389E-19
 10   11     2.72212738785476E-11   5.71646751449501E-10
 11   11     1.40053903964515E-09   3.08118588721933E-08
 12   11     2.13180506934266E-09   4.90315165948811E-08
 13   11     3.56967067568734E-12   8.56720962164963E-11
 14   11     1.51028729231875E-13   3.77571823079688E-12
 15   11     1.54745145249977E-18   4.02337377649940E-17
 16   11     2.00147547744851E-19   5.40398378911098E-18
 17   11     2.90296342258758E-23   8.12829758324524E-22
 18   11     3.83826218478073E-24   1.11309603358641E-22
 19   11     4.33118933634746E-29   1.29935680090424E-27
 20   11     1.77141809532840E-30   5.49139609551804E-29
 21   11     1.22617573366366E-37   3.92376234772370E-36
 22   11     3.26663085497378E-41   1.07798818214135E-39
 23   11     3.15249015608572E-45   1.07184665306915E-43
 24   11     2.84796031463217E-49   9.96786110121259E-48
 25   11     2.21511146614553E-53   7.97440127812390E-52
 26   11     6.37123057943610E-59   2.35735531439136E-57
 27   11     3.62057962389797E-97   1.37582025708123E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.61680862323843E-23   3.23361724647686E-22
  9   12     3.84087468014568E-22   8.06583682830592E-21
 10   12     5.39630143302592E-15   1.18718631526570E-13
 11   12     3.26234503182868E-12   7.50339357320597E-11
 12   12     4.83161710448543E-09   1.15958810507650E-07
 13   12     1.64730423299004E-08   4.11826058247510E-07
 14   12     7.70184131372155E-09   2.00247874156760E-07
 15   12     7.60926153053835E-13   2.05450061324535E-11
 16   12     1.50656542348439E-13   4.21838318575629E-12
 17   12     1.96450390005181E-19   5.69706131015024E-18
 18   12     5.33992150132832E-20   1.60197645039850E-18
 19   12     5.16279028351694E-24   1.60046498789025E-22
 20   12     3.78966227711544E-24   1.21269192867694E-22
 21   12     3.68516829925987E-29   1.21610553875576E-27
 22   12     1.54455580339999E-32   5.25148973155997E-31
