    time    temp    dens
   4.25243379856702E-01   1.41615240262931E-01   1.07430562725146E+01
     nin     zin       y       x
  1    0     5.90945111942667E-10   5.90945111942667E-10
  0    1     5.20968295362598E-01   5.20968295362598E-01
  1    1     9.03636717764308E-07   1.80727343552862E-06
  2    1     2.15442532723138E-08   6.46327598169414E-08
  1    2     7.75077972142586E-06   2.32523391642776E-05
  2    2     1.17813692517726E-01   4.71254770070902E-01
  4    2     1.20460205704752E-23   7.22761234228513E-23
  3    3     9.98748314132117E-16   5.99248988479270E-15
  4    3     2.11876478048717E-11   1.48313534634102E-10
  5    3     1.18423565830090E-20   9.47388526640723E-20
  6    3     7.46258538127664E-26   6.71632684314897E-25
  3    4     1.16850291803320E-09   8.17952042623242E-09
  5    4     2.58016732087767E-16   2.32215058878990E-15
  6    4     1.02114112424591E-16   1.02114112424591E-15
  7    4     7.31832847671897E-26   8.05016132439086E-25
  8    4     2.78087635124613E-33   3.33705162149536E-32
  3    5     4.94336462770513E-13   3.95469170216410E-12
  5    5     5.12448568029156E-12   5.12448568029156E-11
  6    5     6.69960140281607E-10   7.36956154309768E-09
  7    5     1.09086530444603E-15   1.30903836533523E-14
  8    5     1.51176869973408E-18   1.96529930965431E-17
  9    5     1.13126319798255E-27   1.58376847717557E-26
  3    6     1.20662957989016E-11   1.08596662190114E-10
  4    6     2.01475671420444E-07   2.01475671420444E-06
  5    6     4.54541919629626E-06   4.99996111592588E-05
  6    6     6.58344376031411E-06   7.90013251237693E-05
  7    6     9.88265053639445E-07   1.28474456973128E-05
  8    6     1.76112362977661E-09   2.46557308168726E-08
  9    6     5.62197517654028E-17   8.43296276481042E-16
 10    6     1.29392331040986E-18   2.07027729665577E-17
 11    6     2.83692064150940E-26   4.82276509056597E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.14055009540289E-25   4.55460510494318E-24
  5    7     2.16513982604039E-11   2.59816779124847E-10
  6    7     2.35064635653139E-06   3.05584026349081E-05
  7    7     2.18015255396011E-06   3.05221357554416E-05
  8    7     1.79344185991500E-07   2.69016278987250E-06
  9    7     1.33385699426829E-14   2.13417119082926E-13
 10    7     1.02258870132073E-12   1.73840079224523E-11
 11    7     4.51836634932724E-16   8.13305942878902E-15
 12    7     1.86909373971605E-16   3.55127810546050E-15
 13    7     7.61545892772938E-20   1.52309178554588E-18
 14    7     1.11553860731969E-20   2.34263107537135E-19
  5    8     7.23145820233155E-15   9.40089566303102E-14
  6    8     1.29034062655623E-05   1.80647687717872E-04
  7    8     7.24982071016519E-06   1.08747310652478E-04
  8    8     3.04841706201139E-05   4.87746729921822E-04
  9    8     5.38580642779398E-07   9.15587092724976E-06
 10    8     1.00927481163830E-09   1.81669466094895E-08
 11    8     2.19684551163052E-16   4.17400647209798E-15
 12    8     2.42261792780778E-17   4.84523585561557E-16
 13    8     5.89615067086351E-21   1.23819164088134E-19
 14    8     1.21820301496923E-21   2.68004663293231E-20
  5    9     1.35146798871574E-76   1.89205518420204E-75
  6    9     5.75013857808782E-20   8.62520786713172E-19
  7    9     4.77011261013070E-21   7.63218017620912E-20
  8    9     5.73093541719905E-07   9.74259020923839E-06
  9    9     3.74728837906757E-08   6.74511908232163E-07
 10    9     1.80594740287515E-10   3.43130006546279E-09
 11    9     6.62633595206772E-14   1.32526719041354E-12
 12    9     7.14208670581435E-16   1.49983820822101E-14
 13    9     2.15957165672056E-17   4.75105764478524E-16
 14    9     1.95729650156003E-20   4.50178195358806E-19
 15    9     3.05954323228932E-21   7.34290375749437E-20
 16    9     4.58717847507733E-22   1.14679461876933E-20
 17    9     2.11260624439340E-24   5.49277623542283E-23
  7   10     1.43540283896437E-15   2.44018482623944E-14
  8   10     1.14832833772865E-07   2.06699100791157E-06
  9   10     6.97437104537389E-10   1.32513049862104E-08
 10   10     4.62247495803808E-08   9.24494991607616E-07
 11   10     1.15247435635335E-10   2.42019614834204E-09
 12   10     1.03062092185467E-09   2.26736602808028E-08
 13   10     1.40112404400105E-14   3.22258530120241E-13
 14   10     1.57238977733582E-15   3.77373546560596E-14
 15   10     1.20730415027427E-16   3.01826037568567E-15
 16   10     1.83398328493910E-16   4.76835654084166E-15
 17   10     1.36789313987502E-20   3.69331147766257E-19
 18   10     1.03097687683369E-23   2.88673525513432E-22
 19   10     4.49893922946995E-27   1.30469237654628E-25
 20   10     7.72819872288946E-29   2.31845961686684E-27
 21   10     1.10334890979107E-33   3.42038162035232E-32
 22   10     1.24680159776379E-36   3.98976511284413E-35
 23   10     1.74380599383134E-39   5.75455977964344E-38
 24   10     4.82339365987422E-44   1.63995384435723E-42
 25   10     3.36109907606883E-88   1.17638467662409E-86
 26   10     9.71299521481861E-91   3.49667827733470E-89
 27   10     7.92567265681782E-89   2.93249888302259E-87
 28   10     1.75021143461531E-96   6.65080345153818E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.21344717136236E-18   6.10554962558848E-17
  9   11     7.55608419926624E-11   1.51121683985325E-09
 10   11     2.35854643442725E-10   4.95294751229722E-09
 11   11     8.24956902794520E-10   1.81490518614794E-08
 12   11     1.66253415135398E-09   3.82382854811415E-08
 13   11     1.24160092329437E-12   2.97984221590648E-11
 14   11     2.00193567162516E-13   5.00483917906290E-12
 15   11     1.97842069017112E-14   5.14389379444490E-13
