    time    temp    dens
   3.92617860633186E-01   1.55399646869047E-01   1.41770760297309E+01
     nin     zin       y       x
  1    0     5.81030998483948E-10   5.81030998483948E-10
  0    1     5.20979122260296E-01   5.20979122260296E-01
  1    1     7.41863053092875E-07   1.48372610618575E-06
  2    1     1.83186370545127E-08   5.49559111635381E-08
  1    2     7.25506500345917E-06   2.17651950103775E-05
  2    2     1.17810121845881E-01   4.71240487383525E-01
  4    2     7.68490971709819E-24   4.61094583025891E-23
  3    3     7.94869573292711E-16   4.76921743975627E-15
  4    3     1.76500407480024E-11   1.23550285236017E-10
  5    3     5.98834393127201E-21   4.79067514501761E-20
  6    3     7.27162802932719E-26   6.54446522639447E-25
  3    4     1.58150474847279E-09   1.10705332393095E-08
  5    4     1.41183307271010E-16   1.27064976543909E-15
  6    4     5.67815044446154E-17   5.67815044446154E-16
  7    4     2.32464772308272E-26   2.55711249539099E-25
  8    4     1.08954248336828E-33   1.30745098004194E-32
  3    5     3.67489709853189E-13   2.93991767882551E-12
  5    5     2.34263195577126E-12   2.34263195577126E-11
  6    5     3.29229366656320E-10   3.62152303321952E-09
  7    5     5.57927171744641E-16   6.69512606093569E-15
  8    5     9.30475214341931E-19   1.20961777864451E-17
  9    5     9.48964514584511E-28   1.32855032041832E-26
  3    6     1.20662381574187E-11   1.08596143416768E-10
  4    6     2.01711872580404E-07   2.01711872580404E-06
  5    6     4.60368385535365E-06   5.06405224088901E-05
  6    6     6.39176812973449E-06   7.67012175568139E-05
  7    6     9.33716498573990E-07   1.21383144814619E-05
  8    6     1.60800503699203E-09   2.25120705178884E-08
  9    6     2.87429486436303E-17   4.31144229654455E-16
 10    6     7.07904720541684E-19   1.13264755286670E-17
 11    6     1.87355031108273E-26   3.18503552884064E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.50853781248659E-25   7.15939159373525E-24
  5    7     7.29697111659137E-11   8.75636533990965E-10
  6    7     2.40523815893156E-06   3.12680960661103E-05
  7    7     2.12871266050927E-06   2.98019772471298E-05
  8    7     9.85157203355924E-08   1.47773580503389E-06
  9    7     5.60865288627560E-15   8.97384461804096E-14
 10    7     1.02768518871847E-12   1.74706482082140E-11
 11    7     4.20833899951802E-16   7.57501019913243E-15
 12    7     1.76758473302044E-16   3.35841099273884E-15
 13    7     6.96669247866581E-20   1.39333849573316E-18
 14    7     1.11019660069016E-20   2.33141286144933E-19
  5    8     9.16437699867061E-14   1.19136900982718E-12
  6    8     1.32152314290661E-05   1.85013240006926E-04
  7    8     7.51696419520544E-06   1.12754462928082E-04
  8    8     3.04842639108860E-05   4.87748222574176E-04
  9    8     5.13138474278550E-07   8.72335406273535E-06
 10    8     5.14821432236165E-10   9.26678578025098E-09
 11    8     1.18429111320064E-16   2.25015311508122E-15
 12    8     1.76855672272494E-17   3.53711344544987E-16
 13    8     4.02114606041030E-21   8.44440672686163E-20
 14    8     8.71744021082789E-22   1.91783684638214E-20
  5    9     1.52782804843650E-76   2.13895926781111E-75
  6    9     4.84213657732228E-20   7.26320486598342E-19
  7    9     3.87859993541105E-21   6.20575989665768E-20
  8    9     6.32000548599343E-07   1.07440093261888E-05
  9    9     3.58403049062127E-08   6.45125488311828E-07
 10    9     1.56775788828748E-10   2.97873998774622E-09
 11    9     4.98362197567377E-14   9.96724395134753E-13
 12    9     5.76698386592874E-16   1.21106661184503E-14
 13    9     1.82833183019351E-17   4.02233002642572E-16
 14    9     1.70638433979515E-20   3.92468398152885E-19
 15    9     2.54680289863449E-21   6.11232695672278E-20
 16    9     4.26805623953435E-22   1.06701405988359E-20
 17    9     2.59487205500940E-24   6.74666734302443E-23
  7   10     1.86838821659848E-15   3.17625996821741E-14
  8   10     1.23173219897116E-07   2.21711795814809E-06
  9   10     7.23597003327609E-10   1.37483430632246E-08
 10   10     4.62027746157160E-08   9.24055492314320E-07
 11   10     1.04914321604001E-10   2.20320075368403E-09
 12   10     9.65501057552641E-10   2.12410232661581E-08
 13   10     1.20903467765443E-14   2.78077975860519E-13
 14   10     1.39728299941076E-15   3.35347919858582E-14
 15   10     1.08528224084254E-16   2.71320560210636E-15
 16   10     1.74010635884958E-16   4.52427653300890E-15
 17   10     1.46598533322126E-20   3.95816039969740E-19
 18   10     1.22216472160810E-23   3.42206122050269E-22
 19   10     5.62688897830540E-27   1.63179780370857E-25
 20   10     9.62926954466884E-29   2.88878086340065E-27
 21   10     1.36653125952979E-33   4.23624690454234E-32
 22   10     1.56460826912202E-36   5.00674646119046E-35
 23   10     2.49931591681578E-39   8.24774252549208E-38
 24   10     6.92185470727284E-44   2.35343060047277E-42
 25   10     3.71583322557056E-88   1.30054162894970E-86
 26   10     1.19904965557719E-91   4.31657876007790E-90
 27   10     2.88747406346855E-89   1.06836540348336E-87
 28   10     8.35687409973011E-97   3.17561215789744E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.68432112846784E-18   5.10021014408889E-17
  9   11     8.40664008693430E-11   1.68132801738686E-09
 10   11     2.37717391127025E-10   4.99206521366752E-09
 11   11     8.28551137970443E-10   1.82281250353497E-08
