    time    temp    dens
   1.26370483054504E-01   2.33095065896312E+00   4.69615132478005E+04
     nin     zin       y       x
  1    0     1.58077234097025E-09   1.58077234097025E-09
  0    1     5.26792160410404E-01   5.26792160410404E-01
  1    1     1.51829746021963E-10   3.03659492043926E-10
  2    1     4.72651583059391E-14   1.41795474917817E-13
  1    2     2.71747581096333E-07   8.15242743288999E-07
  2    2     1.17338289422170E-01   4.69353157688681E-01
  4    2     3.06385660709428E-29   1.83831396425657E-28
  3    3     1.32809083300977E-16   7.96854499805863E-16
  4    3     2.64859344450509E-16   1.85401541115357E-15
  5    3     3.63957108355123E-27   2.91165686684098E-26
  6    3     1.47431773208429E-33   1.32688595887586E-32
  3    4     1.02064397099379E-10   7.14450779695656E-10
  5    4     4.47988442092087E-20   4.03189597882879E-19
  6    4     1.38510769676530E-23   1.38510769676530E-22
  7    4     5.90242513557593E-37   6.49266764913352E-36
  8    4     1.18275858609574E-45   1.41931030331489E-44
  3    5     1.08839996872828E-16   8.70719974982621E-16
  5    5     5.65910474168999E-14   5.65910474168999E-13
  6    5     5.86457476127682E-21   6.45103223740450E-20
  7    5     4.91056033528617E-26   5.89267240234340E-25
  8    5     1.06027880303931E-31   1.37836244395110E-30
  9    5     1.95206423646166E-44   2.73288993104633E-43
  3    6     2.33031348778376E-20   2.09728213900538E-19
  4    6     1.20351142683674E-14   1.20351142683674E-13
  5    6     1.54857054183501E-12   1.70342759601851E-11
  6    6     1.72799709989844E-11   2.07359651987813E-10
  7    6     6.59814465900756E-14   8.57758805670983E-13
  8    6     1.38136773161287E-18   1.93391482425802E-17
  9    6     8.79796204611329E-31   1.31969430691699E-29
 10    6     1.02233198251899E-32   1.63573117203039E-31
 11    6     1.84170095432310E-45   3.13089162234927E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.60887574021949E-23   2.86976331424144E-22
  5    7     9.33291719637637E-18   1.11995006356516E-16
  6    7     1.70823962838798E-13   2.22071151690438E-12
  7    7     6.24206040148767E-11   8.73888456208273E-10
  8    7     1.83763990638485E-16   2.75645985957727E-15
  9    7     1.41470688644696E-24   2.26353101831514E-23
 10    7     1.26948091068555E-18   2.15811754816544E-17
 11    7     1.43836156539544E-24   2.58905081771179E-23
 12    7     8.35091798889161E-22   1.58667441788941E-20
 13    7     2.31939227411296E-32   4.63878454822593E-31
 14    7     1.35427258598340E-24   2.84397243056513E-23
  5    8     9.41704499832023E-21   1.22421584978163E-19
  6    8     5.19148557747856E-11   7.26807980846999E-10
  7    8     8.99621437608513E-09   1.34943215641277E-07
  8    8     5.83811513939048E-08   9.34098422302477E-07
  9    8     2.83804788232637E-14   4.82468139995482E-13
 10    8     7.63953806747189E-23   1.37511685214494E-21
 11    8     7.83262739287386E-27   1.48819920464603E-25
 12    8     8.56662426954414E-24   1.71332485390883E-22
 13    8     2.04029724229741E-35   4.28462420882456E-34
 14    8     2.77626819801904E-38   6.10779003564189E-37
  5    9     3.04845869141223E-47   4.26784216797712E-46
  6    9     4.25239977313276E-20   6.37859965969915E-19
  7    9     1.19055115010158E-15   1.90488184016252E-14
  8    9     3.29593417786135E-12   5.60308810236429E-11
  9    9     2.35501677034592E-15   4.23903018662265E-14
 10    9     1.44886329527316E-17   2.75284026101900E-16
 11    9     8.74589209877737E-24   1.74917841975547E-22
 12    9     2.15999336310097E-24   4.53598606251204E-23
 13    9     7.87315382100554E-28   1.73209384062122E-26
 14    9     9.75525520729308E-33   2.24370869767741E-31
 15    9     1.74687123632943E-36   4.19249096719063E-35
 16    9     9.66558140109930E-40   2.41639535027482E-38
 17    9     4.69636443720099E-43   1.22105475367226E-41
  7   10     8.20330782966886E-21   1.39456233104371E-19
  8   10     4.58682920436020E-13   8.25629256784836E-12
  9   10     5.84170473258164E-11   1.10992389919051E-09
 10   10     1.05630651961884E-10   2.11261303923769E-09
 11   10     2.45110131106201E-15   5.14731275323022E-14
 12   10     1.85874585568273E-16   4.08924088250200E-15
 13   10     1.05946986617693E-25   2.43678069220693E-24
 14   10     5.39200538675660E-25   1.29408129282158E-23
 15   10     1.08398287535841E-28   2.70995718839603E-27
 16   10     9.90964054824340E-31   2.57650654254328E-29
 17   10     9.23728569283472E-39   2.49406713706538E-37
 18   10     6.09735667014724E-42   1.70725986764123E-40
 19   10     3.13504715859475E-46   9.09163675992476E-45
 20   10     5.47877497615020E-50   1.64363249284506E-48
 21   10     2.14978262553921E-55   6.66432613917155E-54
 22   10     6.36305470513491E-59   2.03617750564317E-57
 23   10     2.70934623615011E-64   8.94084257929535E-63
