    time    temp    dens
   3.24002669290818E-01   1.98150409261988E-01   2.92944424634576E+01
     nin     zin       y       x
  1    0     5.53937046172167E-10   5.53937046172167E-10
  0    1     5.21015491478594E-01   5.21015491478594E-01
  1    1     4.36143610472414E-07   8.72287220944827E-07
  2    1     1.17079172290527E-08   3.51237516871581E-08
  1    2     5.88200904218640E-06   1.76460271265592E-05
  2    2     1.17797422984620E-01   4.71189691938480E-01
  4    2     2.25196072298402E-24   1.35117643379041E-23
  3    3     4.46195342485410E-16   2.67717205491246E-15
  4    3     1.32012426802822E-11   9.24086987619753E-11
  5    3     1.48647031894643E-21   1.18917625515714E-20
  6    3     7.46229922628147E-26   6.71606930365332E-25
  3    4     4.43188666430138E-09   3.10232066501097E-08
  5    4     2.98371321256516E-17   2.68534189130865E-16
  6    4     1.22972182394462E-17   1.22972182394462E-16
  7    4     1.25361128064182E-27   1.37897240870601E-26
  8    4     9.89917684543100E-35   1.18790122145172E-33
  3    5     1.81046165476469E-13   1.44836932381175E-12
  5    5     3.25292054489117E-13   3.25292054489117E-12
  6    5     5.93405044828162E-11   6.52745549310978E-10
  7    5     9.89661046544145E-17   1.18759325585297E-15
  8    5     2.13034312775535E-19   2.76944606608196E-18
  9    5     4.84771286631506E-28   6.78679801284108E-27
  3    6     1.20658671984824E-11   1.08592804786342E-10
  4    6     2.02209262748054E-07   2.02209262748054E-06
  5    6     4.77381109667533E-06   5.25119220634286E-05
  6    6     5.48996154688967E-06   6.58795385626761E-05
  7    6     7.39660786318224E-07   9.61559022213691E-06
  8    6     1.11536845699332E-09   1.56151583979065E-08
  9    6     4.12440760251913E-18   6.18661140377869E-17
 10    6     1.25554672967286E-19   2.00887476747658E-18
 11    6     5.32045862909346E-27   9.04477966945889E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68495500521740E-24   1.85345050573914E-23
  5    7     1.50014213106864E-09   1.80017055728237E-08
  6    7     2.59294669760129E-06   3.37083070688167E-05
  7    7     1.91482993766541E-06   2.68076191273157E-05
  8    7     1.19766389798098E-08   1.79649584697146E-07
  9    7     2.99704264410049E-16   4.79526823056079E-15
 10    7     1.03804692099270E-12   1.76467976568760E-11
 11    7     3.06592143487846E-16   5.51865858278122E-15
 12    7     1.30931507630993E-16   2.48769864498887E-15
 13    7     4.23892410595356E-20   8.47784821190712E-19
 14    7     8.39729543349638E-21   1.76343204103424E-19
  5    8     2.52439701792165E-11   3.28171612329814E-10
  6    8     1.43261536176128E-05   2.00566150646579E-04
  7    8     8.49451587024368E-06   1.27417738053655E-04
  8    8     3.04854541207587E-05   4.87767265932139E-04
  9    8     4.14707080303596E-07   7.05002036516113E-06
 10    8     6.95944512241553E-11   1.25270012203480E-09
 11    8     1.45293416028771E-17   2.76057490454664E-16
 12    8     4.57071815638262E-18   9.14143631276524E-17
