    time    temp    dens
   1.78552943536925E-01   6.02274712564619E-01   8.11722037205317E+02
     nin     zin       y       x
  1    0     3.90110072460141E-10   3.90110072460141E-10
  0    1     5.21564629468762E-01   5.21564629468762E-01
  1    1     3.84049727243565E-08   7.68099454487130E-08
  2    1     6.78378013232080E-10   2.03513403969624E-09
  1    2     1.80799507242851E-06   5.42398521728552E-06
  2    2     1.17596598981521E-01   4.70386395926084E-01
  4    2     3.00708037627810E-28   1.80424822576686E-27
  3    3     5.33430363783161E-17   3.20058218269897E-16
  4    3     1.03445494705170E-11   7.24118462936193E-11
  5    3     2.65577759263030E-21   2.12462207410424E-20
  6    3     6.38754974615933E-26   5.74879477154340E-25
  3    4     4.78191461968408E-07   3.34734023377886E-06
  5    4     6.42283381419424E-21   5.78055043277482E-20
  6    4     3.40769988202420E-22   3.40769988202420E-21
  7    4     1.39542409169278E-34   1.53496650086205E-33
  8    4     7.02261550976076E-41   8.42713861171292E-40
  3    5     4.70625247438927E-13   3.76500197951141E-12
  5    5     6.66478751221726E-17   6.66478751221726E-16
  6    5     1.15912786143439E-13   1.27504064757783E-12
  7    5     3.48431312510079E-21   4.18117575012095E-20
  8    5     8.06077699729389E-24   1.04790100964821E-22
  9    5     4.39706833661191E-32   6.15589567125668E-31
  3    6     1.05668275720583E-11   9.51014481485248E-11
  4    6     4.39955215902906E-08   4.39955215902906E-07
  5    6     3.67998499419885E-06   4.04798349361873E-05
  6    6     2.41641934875312E-08   2.89970321850374E-07
  7    6     2.43826288214401E-11   3.16974174678722E-10
  8    6     1.64906036421041E-13   2.30868450989457E-12
  9    6     1.68612126135726E-24   2.52918189203589E-23
 10    6     2.71364047929811E-24   4.34182476687697E-23
 11    6     5.80729201568536E-34   9.87239642666511E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26556213898630E-23   1.39211835288493E-22
  5    7     1.46747550494263E-08   1.76097060593115E-07
  6    7     4.76529233566214E-08   6.19488003636078E-07
