    time    temp    dens
   1.24264353881099E-01   2.55375901039517E+00   6.17696281476918E+04
     nin     zin       y       x
  1    0     4.63084135445437E-10   4.63084135445437E-10
  0    1     5.27576707309523E-01   5.27576707309523E-01
  1    1     1.94910242648447E-11   3.89820485296894E-11
  2    1     1.25226415751439E-14   3.75679247254317E-14
  1    2     1.94442959780690E-07   5.83328879342070E-07
  2    2     1.17341537495404E-01   4.69366149981615E-01
  4    2     2.30758384239029E-30   1.38455030543418E-29
  3    3     5.37260336229217E-16   3.22356201737530E-15
  4    3     2.42371449300857E-17   1.69660014510600E-16
  5    3     4.45491865797513E-29   3.56393492638010E-28
  6    3     1.16968730333566E-36   1.05271857300210E-35
  3    4     4.20883531391034E-11   2.94618471973724E-10
  5    4     1.08769808050347E-20   9.78928272453125E-20
  6    4     3.85685031326904E-24   3.85685031326903E-23
  7    4     4.26292385310705E-38   4.68921623841776E-37
  8    4     7.25037105757235E-48   8.70044526908682E-47
  3    5     4.85775332139873E-17   3.88620265711899E-16
  5    5     3.82406952992380E-14   3.82406952992380E-13
  6    5     5.28375173307208E-22   5.81212690637929E-21
  7    5     1.86754354676509E-26   2.24105225611811E-25
  8    5     1.38461720422495E-32   1.80000236549243E-31
  9    5     5.62209161861841E-46   7.87092826606578E-45
  3    6     6.80300500808915E-21   6.12270450728024E-20
  4    6     1.20335462476614E-14   1.20335462476614E-13
  5    6     4.34492979312317E-13   4.77942277243548E-12
  6    6     2.22185857580283E-11   2.66623029096340E-10
  7    6     5.70465402309017E-14   7.41605023001722E-13
  8    6     1.56201442860575E-19   2.18682020004804E-18
  9    6     5.47204801887453E-32   8.20807202831179E-31
 10    6     6.05091553620603E-34   9.68146485792965E-33
 11    6     2.66119636333893E-47   4.52403381767618E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.68617042786325E-23   2.95478747064958E-22
  5    7     2.31564344003032E-18   2.77877212803638E-17
  6    7     1.21711144525011E-13   1.58224487882514E-12
  7    7     3.16958984558179E-11   4.43742578381451E-10
  8    7     2.48585882613206E-17   3.72878823919810E-16
  9    7     6.12187164635723E-25   9.79499463417156E-24
 10    7     3.27279955265330E-19   5.56375923951060E-18
 11    7     2.17227097753912E-25   3.91008775957042E-24
 12    7     1.68096943505493E-22   3.19384192660436E-21
 13    7     7.09843172284673E-34   1.41968634456935E-32
 14    7     1.37827841009443E-24   2.89438466119830E-23
  5    8     1.38929867839024E-21   1.80608828190732E-20
  6    8     1.96709080887191E-11   2.75392713242067E-10
  7    8     4.86290011817313E-09   7.29435017725970E-08
  8    8     3.54445567894473E-08   5.67112908631156E-07
  9    8     2.41327083688180E-14   4.10256042269907E-13
 10    8     2.92147017287522E-23   5.25864631117539E-22
 11    8     2.91501689926439E-27   5.53853210860234E-26
 12    8     3.73032244658719E-24   7.46064489317439E-23
 13    8     5.74483038594552E-36   1.20641438104856E-34
 14    8     4.12069644391372E-39   9.06553217661017E-38
  5    9     5.85880561776584E-44   8.20232786487217E-43
  6    9     3.52122081118507E-20   5.28183121677760E-19
  7    9     9.32727665758346E-16   1.49236426521335E-14
  8    9     1.77036045405961E-12   3.00961277190133E-11
  9    9     3.74972201086070E-15   6.74949961954927E-14
 10    9     9.39822060113379E-19   1.78566191421542E-17
 11    9     3.60091078538031E-24   7.20182157076061E-23
 12    9     1.65756553806851E-24   3.48088762994386E-23
 13    9     1.86934123801943E-28   4.11255072364274E-27
 14    9     4.03871856150745E-33   9.28905269146714E-32
 15    9     1.63350157963927E-36   3.92040379113424E-35
 16    9     1.18362867943757E-39   2.95907169859393E-38
 17    9     6.23217371749649E-44   1.62036516654909E-42
  7   10     1.27055177388979E-21   2.15993801561264E-20
  8   10     1.21629465959101E-13   2.18933038726382E-12
  9   10     1.76356041746155E-11   3.35076479317694E-10
 10   10     1.08236961804847E-10   2.16473923609694E-09
 11   10     6.61719120515860E-16   1.38961015308331E-14
 12   10     2.28235311023563E-17   5.02117684251838E-16
 13   10     2.39715616213113E-26   5.51345917290160E-25
 14   10     1.21684697691317E-25   2.92043274459160E-24
 15   10     3.96456639272803E-30   9.91141598182007E-29
 16   10     2.85980539658348E-32   7.43549403111706E-31
 17   10     2.56376568643323E-39   6.92216735336971E-38
 18   10     8.61905202927408E-42   2.41333456819674E-40
 19   10     5.80812336449698E-47   1.68435577570413E-45
 20   10     2.67468789111372E-51   8.02406367334115E-50
 21   10     5.11463605607794E-57   1.58553717738416E-55
 22   10     1.00133371573785E-59   3.20426789036112E-58
 23   10     1.74139871149139E-65   5.74661574792159E-64
 24   10     5.91138204905026E-72   2.00986989667709E-70
 25   10     2.09775468133735E-93   7.34214138468072E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.40375631461790E-19   4.56713699777401E-18
  9   11     1.42170343752969E-13   2.84340687505939E-12
 10   11     1.12528058846838E-11   2.36308923578360E-10
 11   11     2.59688318359346E-12   5.71314300390561E-11
 12   11     8.92295157632813E-16   2.05227886255547E-14
 13   11     2.95144924265480E-22   7.08347818237151E-21
 14   11     1.13307768073715E-23   2.83269420184288E-22
 15   11     1.53428226442049E-26   3.98913388749327E-25
 16   11     8.82338421229966E-30   2.38231373732091E-28
 17   11     2.44876041584624E-35   6.85652916436949E-34
 18   11     6.34994818809919E-38   1.84148497454877E-36
 19   11     9.60479143672287E-43   2.88143743101686E-41
 20   11     7.50796709058026E-45   2.32746979807988E-43
 21   11     9.11794062461714E-50   2.91774099987749E-48
 22   11     6.42221879899515E-55   2.11933220366840E-53
 23   11     1.79818489556113E-61   6.11382864490784E-60
 24   11     1.91386704796513E-64   6.69853466787796E-63
 25   11     3.80445447315346E-71   1.36960361033524E-69
 26   11     2.19551985105661E-80   8.12342344890946E-79
 27   11     7.62204117069894E-98   2.89637564486560E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.03364153637991E-21   1.60672830727598E-19
  9   12     1.35401446139876E-13   2.84343036893739E-12
 10   12     1.78949082041208E-10   3.93687980490658E-09
 11   12     1.23715153682779E-10   2.84544853470393E-09
 12   12     7.82670440871118E-10   1.87840905809068E-08
 13   12     5.87434606629055E-14   1.46858651657264E-12
 14   12     1.72558269966577E-17   4.48651501913101E-16
 15   12     4.60601063203544E-23   1.24362287064957E-21
