    time    temp    dens
   1.08240108912016E-01   5.68312666757759E+00   6.88959475627601E+05
     nin     zin       y       x
  1    0     2.68527255012981E-04   2.68527255012981E-04
  0    1     5.51273288043084E-01   5.51273288043084E-01
  1    1     1.51965033668336E-07   3.03930067336672E-07
  2    1     4.52866013182131E-11   1.35859803954639E-10
  1    2     1.95556216636781E-08   5.86668649910342E-08
  2    2     1.12114433381825E-01   4.48457733527301E-01
  4    2     7.21868021856383E-19   4.33120813113830E-18
  3    3     1.15127811464545E-12   6.90766868787268E-12
  4    3     3.72889822481768E-15   2.61022875737238E-14
  5    3     1.09079498658002E-22   8.72635989264017E-22
  6    3     2.24588997815537E-28   2.02130098033983E-27
  3    4     2.50613840283957E-13   1.75429688198770E-12
  5    4     1.81209707243900E-15   1.63088736519510E-14
  6    4     3.31578648548219E-19   3.31578648548219E-18
  7    4     1.64752372021877E-27   1.81227609224065E-26
  8    4     1.96784839648562E-34   2.36141807578275E-33
  3    5     7.19543249178981E-19   5.75634599343184E-18
  5    5     3.56286659476049E-15   3.56286659476049E-14
  6    5     1.95449422349425E-16   2.14994364584367E-15
  7    5     6.26923124833401E-23   7.52307749800081E-22
  8    5     1.38384525035182E-27   1.79899882545736E-26
  9    5     9.68073564593746E-36   1.35530299043124E-34
  3    6     1.38051974343581E-23   1.24246776909223E-22
  4    6     3.86922764453943E-15   3.86922764453943E-14
  5    6     5.73603878194565E-14   6.30964266014021E-13
  6    6     5.30767894390697E-09   6.36921473268837E-08
  7    6     2.00892087228916E-13   2.61159713397591E-12
  8    6     7.59214046941189E-16   1.06289966571767E-14
  9    6     1.42873553316018E-23   2.14310329974028E-22
 10    6     1.36246553486718E-29   2.17994485578748E-28
 11    6     1.85385101404738E-37   3.15154672388055E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.35582548505564E-23   3.69140803356120E-22
  5    7     2.37382229307857E-19   2.84858675169428E-18
  6    7     9.01601845456105E-13   1.17208239909294E-11
  7    7     1.63174307437492E-12   2.28444030412488E-11
  8    7     2.98874109451832E-14   4.48311164177747E-13
  9    7     9.02555927722010E-21   1.44408948435522E-19
 10    7     4.99593869605434E-25   8.49309578329238E-24
 11    7     1.08940362556620E-28   1.96092652601916E-27
 12    7     2.26544243715966E-27   4.30434063060335E-26
 13    7     8.91706794559971E-34   1.78341358911994E-32
 14    7     2.61852564926797E-25   5.49890386346273E-24
  5    8     1.12521683859172E-23   1.46278189016924E-22
  6    8     9.13876591875207E-15   1.27942722862529E-13
  7    8     5.83731443326793E-14   8.75597164990190E-13
  8    8     1.27246964373448E-09   2.03595142997517E-08
  9    8     2.35069023500000E-14   3.99617339949999E-13
 10    8     8.76955026688481E-19   1.57851904803927E-17
 11    8     1.07816680236776E-23   2.04851692449875E-22
 12    8     4.05328978004312E-27   8.10657956008624E-26
 13    8     1.17973592528256E-32   2.47744544309338E-31
 14    8     1.82468353821584E-36   4.01430378407484E-35
  5    9     6.27296595679103E-34   8.78215233950744E-33
  6    9     2.25152514113826E-21   3.37728771170739E-20
  7    9     1.64106456211688E-19   2.62570329938701E-18
  8    9     4.95487372956943E-14   8.42328534026804E-13
  9    9     1.40115406715667E-16   2.52207732088200E-15
 10    9     6.76783090318897E-17   1.28588787160590E-15
 11    9     3.10516963991537E-20   6.21033927983074E-19
 12    9     6.42342611188378E-23   1.34891948349559E-21
 13    9     5.66432692855730E-28   1.24615192428261E-26
 14    9     1.56598526447827E-31   3.60176610830002E-30
 15    9     7.80727883509822E-36   1.87374692042357E-34
 16    9     2.19592595305403E-36   5.48981488263507E-35
 17    9     4.26181586239427E-41   1.10807212422251E-39
  7   10     1.75730252927779E-24   2.98741429977225E-23
  8   10     3.90771148433405E-17   7.03388067180130E-16
  9   10     1.37695530847366E-16   2.61621508609996E-15
 10   10     3.40023616602650E-12   6.80047233205299E-11
 11   10     3.89646137536079E-15   8.18256888825765E-14
 12   10     2.26388636833792E-16   4.98055001034343E-15
 13   10     2.80813543349481E-21   6.45871149703807E-20
 14   10     5.87968163623285E-24   1.41112359269588E-22
 15   10     2.41559124125107E-29   6.03897810312767E-28
 16   10     3.92384765395591E-31   1.02020039002854E-29
 17   10     8.29656440314494E-36   2.24007238884913E-34
 18   10     2.25436894245985E-38   6.31223303888758E-37
 19   10     3.31357644706523E-44   9.60937169648917E-43
 20   10     4.17083251285934E-50   1.25124975385780E-48
 21   10     2.29381274239909E-57   7.11081950143719E-56
 22   10     1.38951110820323E-61   4.44643554625035E-60
 23   10     2.38533531280365E-66   7.87160653225203E-65
 24   10     1.24099679048605E-72   4.21938908765256E-71
 25   10     1.81872801962286E-84   6.36554806868002E-83
 26   10     4.12279183563792E-95   1.48420506082965E-93
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.23501449397416E-22   2.34652753855090E-21
  9   11     1.28675320737010E-20   2.57350641474021E-19
 10   11     3.54890482259345E-15   7.45270012744625E-14
 11   11     2.29956895996526E-15   5.05905171192357E-14
 12   11     8.68785355680118E-15   1.99820631806427E-13
 13   11     4.65385630772109E-18   1.11692551385306E-16
 14   11     7.75142198712160E-20   1.93785549678040E-18
 15   11     9.99286452617067E-25   2.59814477680438E-23
 16   11     7.03553352604379E-29   1.89959405203182E-27
 17   11     6.88160927602118E-33   1.92685059728593E-31
 18   11     1.23754855122419E-34   3.58889079855015E-33
 19   11     2.62217271797535E-39   7.86651815392605E-38
 20   11     2.89066485084468E-43   8.96106103761852E-42
 21   11     1.05124740451193E-49   3.36399169443818E-48
 22   11     9.53214186872708E-56   3.14560681667994E-54
 23   11     3.06357877741320E-62   1.04161678432049E-60
 24   11     6.33551747721667E-66   2.21743111702583E-64
 25   11     2.85437020728941E-73   1.02757327462419E-71
 26   11     1.84291177599336E-80   6.81877357117543E-79
 27   11     2.59699395408944E-91   9.86857702553986E-90
 28   11     4.54875302272036E-99   1.77401367886094E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.00481147262939E-27   1.80096229452588E-25
  9   12     9.40183553764893E-24   1.97438546290627E-22
 10   12     1.86486849630093E-17   4.10271069186204E-16
 11   12     1.14187246216794E-15   2.62630666298626E-14
 12   12     1.54470073958931E-11   3.70728177501435E-10
 13   12     8.17297363795334E-14   2.04324340948833E-12
