    time    temp    dens
   1.16943388771306E-01   3.60643872437405E+00   1.74394506463175E+05
     nin     zin       y       x
  1    0     9.26595936478994E-10   9.26595936478994E-10
  0    1     5.33473536762527E-01   5.33473536762527E-01
  1    1     3.49558571296268E-12   6.99117142592536E-12
  2    1     1.79196132017858E-15   5.37588396053574E-15
  1    2     4.00862990229493E-09   1.20258897068848E-08
  2    2     1.16344618735369E-01   4.65378474941474E-01
  4    2     7.03839046812692E-30   4.22303428087615E-29
  3    3     2.24181959579224E-15   1.34509175747534E-14
  4    3     1.11484674127563E-19   7.80392718892943E-19
  5    3     4.37176676005446E-32   3.49741340804357E-31
  6    3     3.23277406630345E-41   2.90949665967311E-40
  3    4     1.76440611438462E-13   1.23508428006924E-12
  5    4     1.44450748898412E-19   1.30005674008571E-18
  6    4     5.38195235417293E-25   5.38195235417293E-24
  7    4     8.31633937404019E-39   9.14797331144421E-38
  8    4     7.12140720643625E-50   8.54568864772350E-49
  3    5     2.88837227337165E-19   2.31069781869732E-18
  5    5     7.07050602545109E-16   7.07050602545109E-15
  6    5     3.21879714437605E-21   3.54067685881365E-20
  7    5     5.16427914814263E-29   6.19713497777115E-28
  8    5     1.27252150765946E-30   1.65427795995730E-29
  9    5     4.80824293056744E-44   6.73154010279441E-43
  3    6     1.23262683336716E-23   1.10936415003044E-22
  4    6     1.19091978886723E-14   1.19091978886723E-13
  5    6     8.08500495917321E-16   8.89350545509053E-15
  6    6     3.00388805363747E-10   3.60466566436496E-09
  7    6     2.17941005548115E-15   2.83323307212549E-14
  8    6     1.09623957447910E-21   1.53473540427073E-20
  9    6     4.57607461520665E-34   6.86411192280997E-33
 10    6     5.77191239366042E-37   9.23505982985667E-36
 11    6     3.22180729286605E-50   5.47707239787229E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.97310463560875E-23   3.27041509916962E-22
  5    7     3.29506258997028E-21   3.95407510796434E-20
  6    7     2.39981647717735E-13   3.11976142033055E-12
  7    7     2.49617317269339E-13   3.49464244177075E-12
  8    7     5.43405813801126E-18   8.15108720701689E-17
  9    7     3.42386984769132E-26   5.47819175630611E-25
 10    7     2.43225717674179E-21   4.13483720046104E-20
 11    7     1.18787001479187E-26   2.13816602662537E-25
 12    7     4.61804347901130E-24   8.77428261012147E-23
 13    7     1.17698645033557E-35   2.35397290067114E-34
 14    7     1.46510817296515E-24   3.07672716322682E-23
  5    8     4.50199274141146E-25   5.85259056383489E-24
  6    8     2.71304734523436E-13   3.79826628332811E-12
  7    8     2.83033296527705E-11   4.24549944791557E-10
  8    8     8.07626318668730E-09   1.29220210986997E-07
  9    8     8.98556142470762E-16   1.52754544220030E-14
 10    8     8.87346437588212E-24   1.59722358765878E-22
 11    8     2.43728568398464E-29   4.63084279957082E-28
 12    8     1.45172598092557E-25   2.90345196185113E-24
 13    8     9.23595041823410E-37   1.93954958782916E-35
 14    8     3.33648120069729E-40   7.34025864153404E-39
  5    9     4.30495208722283E-36   6.02693292211196E-35
  6    9     5.87660615050812E-21   8.81490922576218E-20
  7    9     1.86944365599580E-17   2.99110984959328E-16
  8    9     3.08581046540837E-13   5.24587779119423E-12
  9    9     8.95179062239007E-16   1.61132231203021E-14
 10    9     3.09910838711486E-20   5.88830593551824E-19
 11    9     1.13453119038749E-24   2.26906238077498E-23
 12    9     2.09851926264540E-25   4.40689045155534E-24
 13    9     2.37765941046998E-31   5.23085070303396E-30
 14    9     5.22575319413378E-33   1.20192323465077E-31
 15    9     1.10383843680880E-37   2.64921224834112E-36
 16    9     7.93284882802954E-39   1.98321220700738E-37
 17    9     3.05084548022577E-46   7.93219824858699E-45
  7   10     6.81294947992723E-24   1.15820141158763E-22
  8   10     2.77799932109043E-15   5.00039877796277E-14
  9   10     8.37912989138565E-15   1.59203467936327E-13
 10   10     1.69478590458028E-10   3.38957180916056E-09
 11   10     3.37064005695849E-16   7.07834411961282E-15
 12   10     5.47421132692251E-20   1.20432649192295E-18
 13   10     1.36974077347136E-27   3.15040377898414E-26
 14   10     3.50015633438431E-26   8.40037520252235E-25
 15   10     1.11386106218438E-31   2.78465265546094E-30
 16   10     1.68480738174432E-31   4.38049919253523E-30
 17   10     1.82208061210485E-40   4.91961765268308E-39
 18   10     8.25203883887087E-44   2.31057087488384E-42
 19   10     2.30146086887009E-48   6.67423651972327E-47
 20   10     1.17029643749868E-51   3.51088931249605E-50
 21   10     3.03129300268558E-58   9.39700830832531E-57
 22   10     1.90905428275677E-62   6.10897370482165E-61
 23   10     9.63110347871880E-68   3.17826414797721E-66
 24   10     1.90454111569406E-73   6.47543979335980E-72
 25   10     1.80951366050072E-92   6.33329781175252E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.30044469761162E-20   2.47084492546208E-19
  9   11     6.25108478937660E-18   1.25021695787532E-16
 10   11     1.62921809389321E-12   3.42135799717574E-11
 11   11     8.45291717207183E-15   1.85964177785580E-13
 12   11     2.77318749143838E-14   6.37833123030827E-13
 13   11     3.85787136742767E-21   9.25889128182641E-20
 14   11     2.90030746853092E-24   7.25076867132731E-23
 15   11     4.46150961038533E-29   1.15999249870019E-27
 16   11     1.69139584393103E-29   4.56676877861379E-28
 17   11     2.16512268473654E-35   6.06234351726231E-34
 18   11     1.40805749993153E-37   4.08336674980142E-36
 19   11     2.35813462703801E-44   7.07440388111404E-43
 20   11     3.22296751265826E-46   9.99119928924062E-45
 21   11     7.08528138701312E-52   2.26729004384420E-50
 22   11     3.27884344921412E-56   1.08201833824066E-54
 23   11     2.03352967276173E-63   6.91400088738989E-62
 24   11     6.71789171409315E-67   2.35126209993260E-65
 25   11     9.94995612216948E-73   3.58198420398101E-71
 26   11     1.74530407340351E-82   6.45762507159298E-81
 27   11     3.82863947871939E-99   1.45488300191337E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
