    time    temp    dens
   1.25905765834974E-01   2.37761882281185E+00   4.98406969123736E+04
     nin     zin       y       x
  1    0     9.72577562460303E-10   9.72577562460303E-10
  0    1     5.26941840545635E-01   5.26941840545635E-01
  1    1     7.75076173528152E-11   1.55015234705630E-10
  2    1     2.81989537189836E-14   8.45968611569509E-14
  1    2     2.40024724150618E-07   7.20074172451855E-07
  2    2     1.17338283644945E-01   4.69353134579781E-01
  4    2     1.12698498202121E-29   6.76190989212724E-29
  3    3     1.72400430828384E-16   1.03440258497030E-15
  4    3     1.19889603161758E-16   8.39227222132306E-16
  5    3     8.48985881139965E-28   6.79188704911972E-27
  6    3     1.52723705817413E-34   1.37451335235672E-33
  3    4     7.95560720067702E-11   5.56892504047391E-10
  5    4     2.53454077184565E-20   2.28108669466109E-19
  6    4     8.05350035141582E-24   8.05350035141582E-23
  7    4     2.05406905094734E-37   2.25947595604207E-36
  8    4     1.91451340656863E-46   2.29741608788236E-45
  3    5     8.62628846913802E-17   6.90103077531041E-16
  5    5     4.92999959473673E-14   4.92999959473673E-13
  6    5     2.60370428310609E-21   2.86407471141670E-20
  7    5     3.75343017170362E-26   4.50411620604435E-25
  8    5     5.08155220439242E-32   6.60601786571014E-31
  9    5     5.39405794635525E-45   7.55168112489735E-44
  3    6     1.67679726356805E-20   1.50911753721125E-19
  4    6     1.20348366306340E-14   1.20348366306340E-13
  5    6     1.10938368251673E-12   1.22032205076841E-11
  6    6     1.56641451398543E-11   1.87969741678251E-10
  7    6     6.08017191642335E-14   7.90422349135035E-13
  8    6     6.50812851669709E-19   9.11137992337593E-18
  9    6     2.74491453960601E-31   4.11737180940902E-30
 10    6     4.36412813365369E-33   6.98260501384590E-32
 11    6     4.63765932973355E-46   7.88402086054704E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.62573729381162E-23   2.88831102319278E-22
  5    7     6.49628793936414E-18   7.79554552723697E-17
  6    7     1.35102256508591E-13   1.75632933461168E-12
  7    7     5.08222838180728E-11   7.11511973453019E-10
  8    7     9.71241778120959E-17   1.45686266718144E-15
  9    7     1.05480964459724E-24   1.68769543135558E-23
 10    7     8.43048119082655E-19   1.43318180244051E-17
 11    7     8.98369579327381E-25   1.61706524278929E-23
 12    7     4.86545682637207E-22   9.24436797010693E-21
 13    7     7.15871916152498E-33   1.43174383230500E-31
 14    7     1.35952905681803E-24   2.85501101931785E-23
  5    8     5.82474509748491E-21   7.57216862673039E-20
  6    8     3.76111539665116E-11   5.26556155531162E-10
  7    8     7.99247814932832E-09   1.19887172239925E-07
  8    8     4.79423355269554E-08   7.67077368431287E-07
  9    8     2.59491152356558E-14   4.41134959006149E-13
 10    8     4.95019370071093E-23   8.91034866127967E-22
 11    8     6.15437566635425E-27   1.16933137660731E-25
 12    8     6.39406032598554E-24   1.27881206519711E-22
 13    8     1.23558023992249E-35   2.59471850383723E-34
 14    8     1.32016489578985E-38   2.90436277073768E-37
  5    9     2.12445558003127E-46   2.97423781204377E-45
  6    9     3.66904105820031E-20   5.50356158730047E-19
  7    9     1.14853338953449E-15   1.83765342325518E-14
  8    9     2.62998428368675E-12   4.47097328226748E-11
  9    9     2.59279418835604E-15   4.66702953904088E-14
 10    9     6.51877653561398E-18   1.23856754176666E-16
 11    9     6.46561484757378E-24   1.29312296951476E-22
 12    9     1.70000814365462E-24   3.57001710167470E-23
 13    9     5.01213704195494E-28   1.10267014923009E-26
 14    9     4.72420701313895E-33   1.08656761302196E-31
 15    9     1.40052387624709E-36   3.36125730299303E-35
 16    9     8.88890835373794E-40   2.22222708843449E-38
 17    9     2.75023973007804E-43   7.15062329820291E-42
  7   10     5.30669901572674E-21   9.02138832673545E-20
  8   10     3.12687641718411E-13   5.62837755093140E-12
  9   10     4.57670590822579E-11   8.69574122562900E-10
 10   10     9.32685004001596E-11   1.86537000800319E-09
 11   10     1.25822298940173E-15   2.64226827774364E-14
 12   10     9.29373336487053E-17   2.04462134027152E-15
 13   10     6.50966956604792E-26   1.49722400019102E-24
 14   10     2.81028195015084E-25   6.74467668036201E-24
 15   10     3.12869015395162E-29   7.82172538487905E-28
 16   10     2.65869214868708E-31   6.91259958658640E-30
 17   10     8.11368474216178E-39   2.19069488038368E-37
 18   10     5.78574674876328E-42   1.62000908965372E-40
 19   10     1.61506236992088E-46   4.68368087277056E-45
 20   10     1.98687141304895E-50   5.96061423914684E-49
 21   10     6.66623033423249E-56   2.06653140361207E-54
 22   10     2.64789529098419E-59   8.47326493114940E-58
 23   10     9.01474843359058E-65   2.97486698308489E-63
 24   10     6.31245152956775E-71   2.14623352005303E-69
 25   10     1.48857974612958E-92   5.21002911145354E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.01443704748017E-19   9.52743039021232E-18
  9   11     6.88026813757026E-13   1.37605362751405E-11
 10   11     1.46342111623695E-11   3.07318434409759E-10
 11   11     4.15920791869284E-12   9.15025742112424E-11
 12   11     1.25177024899581E-15   2.87907157269037E-14
 13   11     3.17084808050891E-22   7.61003539322138E-21
 14   11     2.72437568018566E-23   6.81093920046415E-22
 15   11     9.12867461339749E-26   2.37345539948335E-24
 16   11     7.81964126966943E-29   2.11130314281075E-27
 17   11     2.73703268015289E-35   7.66369150442808E-34
 18   11     1.79643281178396E-37   5.20965515417349E-36
 19   11     3.69665728511664E-42   1.10899718553499E-40
 20   11     4.97617493257604E-44   1.54261422909857E-42
 21   11     4.27564381304481E-49   1.36820602017434E-47
 22   11     1.15560145474124E-53   3.81348480064610E-52
 23   11     8.53414151512752E-61   2.90160811514336E-59
 24   11     7.10648260069042E-64   2.48726891024165E-62
 25   11     2.54410086689233E-70   9.15876312081238E-69
 26   11     3.04210803518304E-79   1.12557997301773E-77
 27   11     1.60445294945342E-96   6.09692120792298E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.26390677444423E-20   8.52781354888845E-19
  9   12     1.63839820082387E-12   3.44063622173014E-11
 10   12     4.18426207433785E-10   9.20537656354327E-09
 11   12     3.70718785657119E-10   8.52653207011374E-09
 12   12     5.87239423703682E-10   1.40937461688884E-08
 13   12     6.41336757317328E-14   1.60334189329332E-12
 14   12     3.58797591564234E-17   9.32873738067009E-16
 15   12     2.18589967374299E-22   5.90192911910608E-21
