    time    temp    dens
   1.07905536765532E-01   5.78670413553819E+00   7.27758967776911E+05
     nin     zin       y       x
  1    0     3.04663364786709E-04   3.04663364786709E-04
  0    1     5.52380919840806E-01   5.52380919840806E-01
  1    1     1.63743791208133E-07   3.27487582416265E-07
  2    1     4.53060536108712E-11   1.35918160832614E-10
  1    2     1.77672336105313E-08   5.33017008315938E-08
  2    2     1.11828490537155E-01   4.47313962148619E-01
  4    2     9.45348502912575E-19   5.67209101747545E-18
  3    3     1.20598213583370E-12   7.23589281500223E-12
  4    3     3.51351710787506E-15   2.45946197551254E-14
  5    3     1.14382392332872E-22   9.15059138662975E-22
  6    3     2.36801563687095E-28   2.13121407318386E-27
  3    4     2.20134636893406E-13   1.54094245825384E-12
  5    4     2.03887090153459E-15   1.83498381138113E-14
  6    4     3.41610030892711E-19   3.41610030892711E-18
  7    4     1.99895845714360E-27   2.19885430285796E-26
  8    4     2.48044780871970E-34   2.97653737046364E-33
  3    5     6.47722796411459E-19   5.18178237129167E-18
  5    5     3.26454160018711E-15   3.26454160018711E-14
  6    5     2.46780489490416E-16   2.71458538439457E-15
  7    5     9.61828995089721E-23   1.15419479410767E-21
  8    5     2.07216279480445E-27   2.69381163324579E-26
  9    5     1.63199183397806E-35   2.28478856756928E-34
  3    6     1.22099348855483E-23   1.09889413969935E-22
  4    6     3.18730017289291E-15   3.18730017289291E-14
  5    6     4.33528164987505E-14   4.76880981486256E-13
  6    6     4.74896007649009E-09   5.69875209178811E-08
  7    6     1.74842071751417E-13   2.27294693276842E-12
  8    6     5.70504915693071E-16   7.98706881970300E-15
  9    6     1.21051926401562E-23   1.81577889602342E-22
 10    6     1.15275432076418E-29   1.84440691322269E-28
 11    6     1.78103692326821E-37   3.02776276955596E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.37255595406872E-23   3.70981154947559E-22
  5    7     1.80814457922621E-19   2.16977349507145E-18
  6    7     7.74083770159835E-13   1.00630890120779E-11
  7    7     1.11565060588504E-12   1.56191084823906E-11
  8    7     3.19131167108742E-14   4.78696750663113E-13
  9    7     1.02690272540762E-20   1.64304436065220E-19
 10    7     4.91522979952171E-25   8.35589065918691E-24
 11    7     6.47868910341863E-29   1.16616403861535E-27
 12    7     1.22877435223768E-27   2.33467126925160E-26
 13    7     5.78619911773205E-34   1.15723982354641E-32
 14    7     1.87747945927656E-25   3.94270686448079E-24
  5    8     8.35318375093384E-24   1.08591388762140E-22
  6    8     6.82500919449962E-15   9.55501287229946E-14
  7    8     5.64794016810315E-14   8.47191025215472E-13
  8    8     9.02799075226575E-10   1.44447852036252E-08
  9    8     1.67719092717304E-14   2.85122457619416E-13
 10    8     8.99682220746341E-19   1.61942799734341E-17
 11    8     1.20202369120904E-23   2.28384501329717E-22
 12    8     4.45314888785872E-27   8.90629777571743E-26
 13    8     1.49337172824043E-32   3.13608062930490E-31
 14    8     1.45285229906494E-36   3.19627505794286E-35
  5    9     1.01422941561278E-33   1.41992118185789E-32
  6    9     1.82246358785291E-21   2.73369538177936E-20
  7    9     1.62949424915651E-19   2.60719079865042E-18
  8    9     3.54239830088696E-14   6.02207711150784E-13
  9    9     1.15272951852046E-16   2.07491313333682E-15
 10    9     6.26835186647431E-17   1.19098685463012E-15
 11    9     2.71181578741732E-20   5.42363157483464E-19
 12    9     5.51237403180318E-23   1.15759854667867E-21
 13    9     5.58811748564362E-28   1.22938584684160E-26
 14    9     1.98831684098353E-31   4.57312873426211E-30
 15    9     4.60441893144105E-36   1.10506054354585E-34
 16    9     1.30093432882353E-36   3.25233582205881E-35
 17    9     2.84560159538723E-41   7.39856414800680E-40
  7   10     1.60249819131509E-24   2.72424692523566E-23
  8   10     2.50003328460537E-17   4.50005991228967E-16
  9   10     9.46084991975356E-17   1.79756148475318E-15
 10   10     2.08838791987500E-12   4.17677583974999E-11
 11   10     2.46035053550359E-15   5.16673612455754E-14
 12   10     1.35867836389633E-16   2.98909240057193E-15
 13   10     2.39858880131571E-21   5.51675424302614E-20
 14   10     5.08402073443435E-24   1.22016497626424E-22
 15   10     2.15498300417622E-29   5.38745751044055E-28
 16   10     1.72299213004218E-31   4.47977953810967E-30
 17   10     4.97572416351693E-36   1.34344552414957E-34
 18   10     1.27629317518665E-38   3.57362089052262E-37
 19   10     2.11955220467656E-44   6.14670139356202E-43
 20   10     3.49124290549867E-50   1.04737287164960E-48
 21   10     2.13847685318764E-57   6.62927824488168E-56
 22   10     6.13978573607735E-62   1.96473143554475E-60
 23   10     1.22578360558638E-66   4.04508589843505E-65
 24   10     7.02628919915135E-73   2.38893832771146E-71
 25   10     1.26484173129763E-84   4.42694605954170E-83
 26   10     3.26789963134665E-95   1.17644386728479E-93
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.45707268914347E-23   1.60684381093726E-21
  9   11     8.59174047597260E-21   1.71834809519452E-19
 10   11     2.06093880711568E-15   4.32797149494294E-14
 11   11     1.36781589727711E-15   3.00919497400964E-14
 12   11     5.77719868896470E-15   1.32875569846188E-13
 13   11     3.34138882283110E-18   8.01933317479464E-17
 14   11     5.30800111307946E-20   1.32700027826987E-18
 15   11     8.86447963589554E-25   2.30476470533284E-23
 16   11     6.50518364306982E-29   1.75639958362885E-27
 17   11     3.58470453604524E-33   1.00371727009267E-31
 18   11     5.83932638522161E-35   1.69340465171427E-33
 19   11     1.70688960994594E-39   5.12066882983782E-38
 20   11     1.87888095404285E-43   5.82453095753285E-42
 21   11     7.83127620242157E-50   2.50600838477490E-48
 22   11     8.17609266084399E-56   2.69811057807852E-54
 23   11     2.16886596497529E-62   7.37414428091600E-61
 24   11     2.89452858362960E-66   1.01308500427036E-64
 25   11     1.66806910039613E-73   6.00504876142607E-72
 26   11     1.42757857597543E-80   5.28204073110908E-79
 27   11     2.35382407861578E-91   8.94453149873997E-90
 28   11     6.95749974351241E-99   2.71342489996984E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.77134272555567E-27   1.15426854511113E-25
  9   12     6.20260085997646E-24   1.30254618059506E-22
 10   12     1.04295898216929E-17   2.29450976077243E-16
 11   12     7.53198837592907E-16   1.73235732646369E-14
 12   12     8.33437141653446E-12   2.00024913996827E-10
 13   12     4.42235389628760E-14   1.10558847407190E-12
 14   12     4.46237913420662E-15   1.16021857489372E-13
 15   12     7.70435787234556E-19   2.08017662553330E-17
 16   12     1.45907339909220E-21   4.08540551745816E-20
 17   12     4.52925052205617E-27   1.31348265139629E-25
 18   12     1.74776737264327E-31   5.24330211792980E-30
 19   12     1.95073324666161E-35   6.04727306465098E-34
 20   12     1.42368144579793E-37   4.55578062655338E-36
 21   12     5.56859935234213E-43   1.83763778627290E-41
 22   12     1.71983892597782E-47   5.84745234832458E-46
 23   12     4.89137826065268E-53   1.71198239122844E-51
 24   12     3.65621936570745E-58   1.31623897165468E-56
 25   12     1.70807654876462E-63   6.31988323042910E-62
 26   12     2.33253994245053E-66   8.86365178131203E-65
 27   12     1.28365019297366E-72   5.00623575259729E-71
 28   12     1.04462044637902E-80   4.17848178551609E-79
 29   12     1.61149848453092E-93   6.60714378657678E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.25366765495502E-31   6.83270207540555E-30
  9   13     2.05915025541776E-29   4.53013056191907E-28
 10   13     6.12428513933192E-23   1.40858558204634E-21
 11   13     9.25390692080386E-20   2.22093766099293E-18
 12   13     5.87142424843091E-15   1.46785606210773E-13
 13   13     1.04318527389439E-14   2.71228171212542E-13
 14   13     9.35040978474879E-14   2.52461064188217E-12
 15   13     2.19881425519169E-16   6.15667991453674E-15
 16   13     5.93767893145564E-18   1.72192689012214E-16
 17   13     2.51031811442839E-22   7.53095434328517E-21
 18   13     2.13158044125178E-26   6.60789936788052E-25
 19   13     6.41909193472286E-32   2.05410941911132E-30
 20   13     3.61185054255008E-35   1.19191067904153E-33
 21   13     1.13333128005872E-39   3.85332635219966E-38
 22   13     5.70663827210657E-43   1.99732339523730E-41
 23   13     1.77100884344916E-48   6.37563183641698E-47
 24   13     1.04492795768539E-52   3.86623344343593E-51
 25   13     5.23207719895280E-58   1.98818933560207E-56
 26   13     1.20356487515567E-61   4.69390301310710E-60
 27   13     9.72629175155181E-65   3.89051670062072E-63
 28   13     4.86444702247665E-70   1.99442327921543E-68
 29   13     1.37990986852340E-81   5.79562144779829E-80
 30   13     1.54428530528919E-90   6.64042681274350E-89
 31   13     1.00000000000000E-99   5.02815742134238E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.05285886368414E-35   1.77162895001051E-33
  9   14     3.58130829765178E-33   8.23700908459909E-32
 10   14     8.29244916672391E-27   1.99018780001374E-25
 11   14     4.67373457315837E-23   1.16843364328959E-21
 12   14     1.86766757154536E-17   4.85593568601794E-16
 13   14     3.03146006977917E-15   8.18494218840375E-14
 14   14     6.25526997835747E-11   1.75147559394009E-09
 15   14     1.70026176920203E-12   4.93075913068589E-11
 16   14     2.20464468386141E-13   6.61393405158424E-12
 17   14     4.37435231439633E-17   1.35604921746286E-15
 18   14     4.82668688045061E-19   1.54453980174420E-17
 19   14     5.52760701336575E-24   1.82411031441070E-22
 20   14     2.10816281797810E-28   7.16775358112552E-27
 21   14     1.30324541836799E-34   4.56135896428796E-33
 22   14     2.51291411278254E-38   9.04649080601715E-37
 23   14     2.99481451314521E-42   1.10808136986373E-40
 24   14     8.77900537700979E-46   3.33602204326372E-44
 25   14     2.65316571948174E-50   1.03473463059788E-48
 26   14     2.08077504028361E-54   8.32310016113445E-53
 27   14     4.15894067867110E-59   1.70516567825515E-57
 28   14     2.48480176961388E-61   1.04361674323783E-59
 29   14     3.26132435282055E-66   1.40236947171283E-64
 30   14     1.39874963910963E-74   6.15449841208238E-73
 31   14     8.13930713909008E-85   3.66268821259054E-83
 32   14     1.05844571343034E-88   4.86885028177955E-87
 33   14     1.00000000000000E-99   1.97863298658957E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.05033670242295E-38   2.08157744155728E-36
  9   15     2.45198549961372E-36   5.88476519907293E-35
 10   15     6.54807863009666E-32   1.63701965752416E-30
 11   15     1.28777556174353E-28   3.34821646053317E-27
 12   15     7.87766509521424E-22   2.12696957570784E-20
 13   15     4.50453794027259E-19   1.26127062327633E-17
 14   15     5.59698203768057E-14   1.62312479092737E-12
 15   15     1.16130552627444E-13   3.48391657882331E-12
 16   15     2.07695201936945E-13   6.43855126004531E-12
 17   15     2.94615104025189E-15   9.42768332880604E-14
 18   15     1.37467450537818E-16   4.53642586774799E-15
 19   15     8.15558457840211E-21   2.77289875665672E-19
 20   15     1.57573965255785E-23   5.51508878395248E-22
 21   15     8.63297794210989E-29   3.10787205915956E-27
 22   15     1.56710427089012E-33   5.79828580229345E-32
 23   15     3.48711191560015E-39   1.32510252792806E-37
 24   15     6.77238495799034E-42   2.64123013361623E-40
 25   15     7.68373328754322E-46   3.07349331501729E-44
 26   15     6.73853634400445E-49   2.76279990104182E-47
 27   15     2.68942380579824E-53   1.12955799843526E-51
 28   15     1.74841503347462E-56   7.51818464394086E-55
 29   15     2.36240420690600E-60   1.03945785103864E-58
 30   15     2.06440564471397E-64   9.28982540121284E-63
 31   15     3.23251581909472E-69   1.48695727678357E-67
 32   15     5.22943407166567E-77   2.45783401368287E-75
 33   15     4.96380422681021E-88   2.38262602886890E-86
 34   15     3.60702347542238E-97   1.76744150295697E-95
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.96248146166686E-45   1.19099555080005E-43
  9   16     9.70071813375357E-42   2.42517953343839E-40
 10   16     7.49285730443801E-37   1.94814289915388E-35
 11   16     1.32333428889408E-33   3.57300258001402E-32
 12   16     1.96963222665691E-26   5.51497023463935E-25
 13   16     2.29230687266314E-22   6.64768993072311E-21
 14   16     5.83894603371929E-17   1.75168381011579E-15
 15   16     2.05689083288431E-15   6.37636158194136E-14
 16   16     3.24355376301974E-12   1.03793720416632E-10
 17   16     1.46337561238442E-13   4.82913952086859E-12
 18   16     1.73798670376173E-14   5.90915479278989E-13
 19   16     4.43633994206071E-17   1.55271897972125E-15
 20   16     9.40346300965774E-19   3.38524668347679E-17
 21   16     8.04751318636249E-24   2.97757987895412E-22
 22   16     2.48015035206787E-27   9.42457133785790E-26
 23   16     6.88175834309695E-32   2.68388575380781E-30
 24   16     6.26827844585238E-36   2.50731137834095E-34
 25   16     2.13007583361544E-40   8.73331091782332E-39
 26   16     2.18259673074536E-42   9.16690626913052E-41
 27   16     6.68486949017547E-46   2.87449388077545E-44
 28   16     3.25523703891360E-48   1.43230429712198E-46
 29   16     2.53466663904675E-53   1.14059998757104E-51
 30   16     2.59929444128548E-57   1.19567544299132E-55
 31   16     6.31044074505972E-63   2.96590715017807E-61
 32   16     1.04484003327812E-67   5.01523215973499E-66
 33   16     9.64036468439448E-77   4.72377869535329E-75
 34   16     7.45434379088746E-85   3.72717189544373E-83
 35   16     1.08556489909424E-94   5.53638098538064E-93
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.97067976092362E-50   5.12376737840141E-49
 10   17     5.80036395615964E-43   1.56609826816310E-41
 11   17     5.91312990883835E-38   1.65567637447474E-36
 12   17     9.15991683816810E-33   2.65637588306875E-31
 13   17     4.46688779658288E-28   1.34006633897486E-26
 14   17     4.41095877978008E-22   1.36739722173182E-20
 15   17     2.21081116684567E-19   7.07459573390613E-18
 16   17     1.88978036916148E-15   6.23627521823287E-14
 17   17     1.58158361545799E-15   5.37738429255716E-14
 18   17     2.22791149472376E-14   7.79769023153317E-13
 19   17     4.48947607575496E-16   1.61621138727179E-14
 20   17     1.68402657648372E-17   6.23089833298975E-16
 21   17     2.68402252587343E-21   1.01992855983191E-19
 22   17     9.05678803393813E-24   3.53214733323587E-22
 23   17     3.61909940425398E-28   1.44763976170159E-26
 24   17     2.26966935406484E-31   9.30564435166584E-30
 25   17     7.58323967622175E-36   3.18496066401314E-34
 26   17     8.71712671101537E-39   3.74836448573661E-37
 27   17     4.60615065690685E-41   2.02670628903901E-39
 28   17     2.13632866567880E-43   9.61347899555458E-42
 29   17     2.70766767005181E-47   1.24552712822383E-45
 30   17     3.34160870974817E-51   1.57055609358164E-49
 31   17     2.14235685359073E-56   1.02833128972355E-54
 32   17     3.11919789636061E-61   1.52840696921670E-59
 33   17     2.73249172467925E-67   1.36624586233963E-65
 34   17     2.41013952858485E-72   1.22917115957827E-70
 35   17     6.41678983240840E-82   3.33673071285237E-80
 36   17     2.34360127473327E-90   1.24210867560863E-88
 37   17     1.00000000000000E-99   2.86366566451667E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     8.55644695287902E-57   2.31024067727734E-55
 10   18     8.36006877825830E-49   2.34081925791232E-47
 11   18     1.19207179181620E-43   3.45700819626699E-42
 12   18     6.56923151044162E-38   1.97076945313249E-36
 13   18     1.49781755155239E-33   4.64323440981242E-32
 14   18     1.23717982273282E-26   3.95897543274501E-25
 15   18     1.13520408920093E-22   3.74617349436307E-21
 16   18     4.18071170555410E-18   1.42144197988839E-16
 17   18     8.33967459634822E-17   2.91888610872188E-15
 18   18     7.92910148090065E-14   2.85447653312423E-12
 19   18     2.29652101754793E-15   8.49712776492734E-14
 20   18     1.44891432385998E-15   5.50587443066793E-14
 21   18     3.37172496059101E-18   1.31497273463049E-16
 22   18     4.01574301955278E-20   1.60629720782111E-18
 23   18     1.12232592799699E-23   4.60153630478767E-22
 24   18     5.01550784465151E-26   2.10651329475363E-24
 25   18     1.23424583897490E-29   5.30725710759205E-28
 26   18     4.62471895455563E-33   2.03487634000448E-31
 27   18     6.43687049800011E-37   2.89659172410005E-35
 28   18     2.44548635609519E-38   1.12492372380379E-36
 29   18     3.61063798065803E-42   1.69699985090927E-40
 30   18     2.54830147511814E-45   1.22318470805671E-43
 31   18     3.93956581304393E-50   1.93038724839153E-48
 32   18     1.27673037784332E-54   6.38365188921660E-53
 33   18     1.69559166251630E-60   8.64751747883312E-59
 34   18     1.22947370924248E-64   6.39326328806092E-63
 35   18     1.00880165532635E-70   5.34664877322964E-69
 36   18     2.98194021601011E-78   1.61024771664546E-76
 37   18     1.50540665981181E-86   8.27973662896497E-85
 38   18     5.34241224777683E-94   2.99175085875502E-92
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
