    time    temp    dens
   3.16502820653009E+00   1.80893811462948E-02   2.50511139515203E-02
     nin     zin       y       x
  1    0     1.40940327789932E-09   1.40940327789932E-09
  0    1     5.20903713610590E-01   5.20903713610590E-01
  1    1     8.70627305187393E-06   1.74125461037479E-05
  2    1     8.78650346519210E-07   2.63595103955763E-06
  1    2     8.63272414169482E-06   2.58981724250845E-05
  2    2     1.17830699948883E-01   4.71322799795530E-01
  4    2     1.79931609530969E-21   1.07958965718581E-20
  3    3     1.04568651754652E-13   6.27411910527909E-13
  4    3     1.90833056058935E-09   1.33583139241254E-08
  5    3     7.43273664201714E-16   5.94618931361372E-15
  6    3     7.85383748372412E-23   7.06845373535171E-22
  3    4     2.38709595284269E-10   1.67096716698988E-09
  5    4     5.39415524225306E-13   4.85473971802776E-12
  6    4     8.61412694825102E-14   8.61412694825102E-13
  7    4     7.14447081499305E-21   7.85891789649236E-20
  8    4     2.83457430601715E-30   3.40148916722058E-29
  3    5     4.62307129353708E-14   3.69845703482966E-13
  5    5     1.56816987306613E-08   1.56816987306613E-07
  6    5     3.68898338504408E-07   4.05788172354849E-06
  7    5     5.65050138914178E-16   6.78060166697014E-15
  8    5     1.67051963667847E-19   2.17167552768201E-18
  9    5     9.81643746608961E-32   1.37430124525254E-30
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.82595175893452E-07   1.82595175893452E-06
  5    6     4.06971322164520E-06   4.47668454380972E-05
  6    6     7.06110505666404E-06   8.47332606799685E-05
  7    6     1.27780563817081E-06   1.66114732962205E-05
  8    6     2.76091784802976E-09   3.86528498724167E-08
  9    6     4.39058581100838E-16   6.58587871651256E-15
 10    6     5.51075374591951E-18   8.81720599347122E-17
 11    6     7.49542272253835E-28   1.27422186283152E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32631494243851E-41   1.45894643668236E-40
  5    7     5.88077822952018E-17   7.05693387542421E-16
  6    7     2.05806535136174E-06   2.67548495677027E-05
  7    7     2.68750323506289E-06   3.76250452908804E-05
  8    7     1.22845821539516E-06   1.84268732309273E-05
  9    7     1.54929313907464E-13   2.47886902251943E-12
 10    7     6.52316382180058E-13   1.10893784970610E-11
 11    7     5.44519393812680E-17   9.80134908862824E-16
 12    7     5.20973035049959E-18   9.89848766594922E-17
 13    7     2.00650332028615E-21   4.01300664057230E-20
 14    7     1.07269843163313E-22   2.25266670642957E-21
  5    8     6.06847481734644E-21   7.88901726255038E-20
  6    8     1.09663802225827E-05   1.53529323116157E-04
  7    8     5.75385833413425E-06   8.63078750120137E-05
  8    8     3.04837471781386E-05   4.87739954850218E-04
  9    8     6.59556255095711E-07   1.12124563366271E-05
 10    8     1.19436044541552E-08   2.14984880174793E-07
 11    8     2.44207106125848E-15   4.63993501639111E-14
 12    8     7.03446110700281E-17   1.40689222140056E-15
 13    8     2.17095074892595E-20   4.55899657274450E-19
 14    8     2.25086938009596E-21   4.95191263621111E-20
  5    9     6.39892051580389E-77   8.95848872212545E-76
  6    9     1.58037495055712E-15   2.37056242583568E-14
  7    9     4.07737905330520E-16   6.52380648528832E-15
  8    9     3.00692383590817E-07   5.11177052104388E-06
  9    9     8.34992888951939E-08   1.50298720011349E-06
 10    9     3.17568608878191E-10   6.03380356868562E-09
 11    9     1.14164343814720E-13   2.28328687629439E-12
 12    9     1.30418058394095E-15   2.73877922627600E-14
 13    9     2.27320137736278E-17   5.00104303019811E-16
 14    9     1.91453182010612E-20   4.40342318624407E-19
 15    9     2.55437944128223E-22   6.13051065907736E-21
 16    9     5.25671082237218E-24   1.31417770559305E-22
 17    9     1.10784818812843E-26   2.88040528913392E-25
  7   10     2.19657795030947E-19   3.73418251552610E-18
  8   10     2.75147582760216E-08   4.95265648968388E-07
  9   10     5.24918318679174E-10   9.97344805490431E-09
 10   10     4.63398568748175E-08   9.26797137496349E-07
 11   10     1.82902853938336E-10   3.84095993270505E-09
 12   10     1.42407525272562E-09   3.13296555599637E-08
 13   10     2.85095835003470E-14   6.55720420507980E-13
 14   10     2.70905656028322E-15   6.50173574467974E-14
 15   10     2.25639851657373E-17   5.64099629143432E-16
 16   10     2.30371520790777E-18   5.98965954056020E-17
 17   10     2.06946486623946E-22   5.58755513884654E-21
 18   10     1.90653510758060E-24   5.33829830122568E-23
 19   10     3.25422561883676E-29   9.43725429462661E-28
 20   10     4.10909399541179E-31   1.23272819862354E-29
 21   10     1.36311720207648E-36   4.22566332643708E-35
 22   10     4.23191197746071E-40   1.35421183278743E-38
 23   10     5.65734122155883E-44   1.86692260311441E-42
 24   10     2.22481300668628E-48   7.56436422273334E-47
 25   10     3.37621816481005E-99   1.18167635768352E-97
 26   10     5.32860765079722E-98   1.91829875428700E-96
 27   10     1.25170577190827E-97   4.63131135606059E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.77896131224634E-18   3.38002649326804E-17
  9   11     4.15498666795710E-13   8.30997333591421E-12
 10   11     1.96006105533339E-10   4.11612821620012E-09
 11   11     9.56422146552454E-10   2.10412872241540E-08
 12   11     1.96615550065509E-09   4.52215765150671E-08
 13   11     3.32825415961669E-12   7.98780998308006E-11
 14   11     3.06873211522926E-13   7.67183028807315E-12
 15   11     6.82445099020707E-15   1.77435725745384E-13
 16   11     1.72125906553492E-16   4.64739947694428E-15
 17   11     9.71454977788543E-20   2.72007393780792E-18
 18   11     1.09922245970012E-21   3.18774513313035E-20
 19   11     5.31725383848572E-25   1.59517615154571E-23
 20   11     2.26919049670846E-27   7.03449053979624E-26
 21   11     9.26827514839823E-32   2.96584804748743E-30
 22   11     1.11366692203374E-34   3.67510084271134E-33
 23   11     4.99311824709918E-39   1.69766020401372E-37
 24   11     1.20779499146195E-43   4.22728247011684E-42
 25   11     6.43416410922586E-48   2.31629907932131E-46
 26   11     2.93736522746093E-53   1.08682513416054E-51
 27   11     2.13824805829560E-85   8.12534262152326E-84
 28   11     2.74940520447990E-96   1.07226802974716E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.44997337747645E-18   2.89994675495290E-17
  9   12     2.62537853205098E-17   5.51329491730705E-16
 10   12     4.83202829574289E-10   1.06304622506343E-08
 11   12     1.69643495794136E-10   3.90180040326513E-09
 12   12     4.78168196422846E-09   1.14760367141483E-07
 13   12     1.41059700150970E-08   3.52649250377424E-07
 14   12     7.70106866713294E-09   2.00227785345457E-07
 15   12     7.95219849819666E-13   2.14709359451310E-11
 16   12     1.46302989404097E-13   4.09648370331472E-12
 17   12     1.23950895105326E-15   3.59457595805446E-14
 18   12     5.51853498147975E-17   1.65556049444393E-15
 19   12     3.70250707624743E-21   1.14777719363670E-19
 20   12     2.07374822977041E-21   6.63599433526533E-20
 21   12     2.04251927183917E-26   6.74031359706925E-25
 22   12     8.08901259530507E-30   2.75026428240372E-28
 23   12     6.16449905473427E-31   2.15757466915699E-29
 24   12     3.50376371667880E-34   1.26135493800437E-32
 25   12     5.41219468355759E-36   2.00251203291631E-34
 26   12     1.07697275740820E-38   4.09249647815116E-37
 27   12     8.59371110841908E-46   3.35154733228344E-44
 28   12     2.67695617901965E-54   1.07078247160786E-52
 29   12     7.83633398010706E-98   3.21289693184390E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.82775630212013E-22   1.22382882344523E-20
  9   13     2.82689744508644E-19   6.21917437919017E-18
 10   13     2.95263340447557E-16   6.79105683029381E-15
 11   13     2.96718358923844E-11   7.12124061417225E-10
 12   13     2.37219458276288E-09   5.93048645690720E-08
 13   13     3.24667973647315E-10   8.44136731483020E-09
 14   13     2.59864095099956E-08   7.01633056769882E-07
 15   13     7.21163358633319E-11   2.01925740417329E-09
 16   13     8.20521465766992E-12   2.37951225072428E-10
 17   13     2.03571476260972E-13   6.10714428782915E-12
 18   13     4.90006638976266E-15   1.51902058082643E-13
 19   13     2.20838083036339E-20   7.06681865716284E-19
 20   13     2.35195534923029E-19   7.76145265245997E-18
 21   13     1.41636464628533E-22   4.81563979737013E-21
 22   13     1.07147055675928E-25   3.75014694865749E-24
 23   13     4.12316207524886E-28   1.48433834708959E-26
 24   13     6.63852697299417E-31   2.45625498000784E-29
 25   13     3.59688222303712E-33   1.36681524475411E-31
 26   13     8.95678346751758E-36   3.49314555233186E-34
 27   13     5.18109149731255E-41   2.07243659892502E-39
 28   13     2.23316046412719E-45   9.15595790292146E-44
 29   13     2.38269634632139E-63   1.00073246545498E-61
 30   13     6.04513664330134E-71   2.59940875661958E-69
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.29108504473140E-23   9.44038709840908E-22
  9   14     1.98898894402618E-21   4.57467457126022E-20
 10   14     2.55740117884632E-18   6.13776282923117E-17
 11   14     5.07407231955259E-16   1.26851807988815E-14
 12   14     3.01971645653727E-10   7.85126278699690E-09
 13   14     4.06261180455482E-09   1.09690518722980E-07
 14   14     5.65242281654553E-07   1.58267838863275E-05
 15   14     1.90862528418431E-07   5.53501332413451E-06
 16   14     4.40300641470565E-07   1.32090192441169E-05
 17   14     1.61858012443033E-09   5.01759838573402E-08
 18   14     1.24031696458898E-10   3.96901428668475E-09
 19   14     1.79818094418166E-14   5.93399711579949E-13
 20   14     1.16002128525151E-14   3.94407236985514E-13
 21   14     8.45162769451843E-19   2.95806969308145E-17
 22   14     1.93909110252680E-21   6.98072796909646E-20
 23   14     5.01140722039439E-25   1.85422067154593E-23
 24   14     1.22299401618057E-26   4.64737726148618E-25
 25   14     2.09508920224883E-29   8.17084788877043E-28
 26   14     7.35308085140993E-31   2.94123234056397E-29
 27   14     7.23776749614989E-34   2.96748467342145E-32
 28   14     3.75988088270447E-37   1.57914997073588E-35
 29   14     6.59871572658173E-42   2.83744776243014E-40
 30   14     4.11313083658124E-49   1.80977756809575E-47
 31   14     8.34057154308699E-71   3.75325719438915E-69
 32   14     2.12234432128896E-79   9.76278387792922E-78
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.93717016788178E-27   6.75549138612809E-26
  9   15     2.53034891358540E-26   6.07283739260495E-25
 10   15     6.41119198300940E-24   1.60279799575235E-22
 11   15     1.18822081082287E-19   3.08937410813946E-18
 12   15     7.50633554975041E-13   2.02671059843261E-11
 13   15     1.30786165733949E-12   3.66201264055058E-11
 14   15     2.75331192008537E-08   7.98460456824757E-07
