    time    temp    dens
   8.09351959044513E-01   7.29487150377372E-02   1.49812320144290E+00
     nin     zin       y       x
  1    0     6.74817990719613E-10   6.74817990719613E-10
  0    1     5.20923811023360E-01   5.20923811023360E-01
  1    1     3.00032691565480E-06   6.00065383130961E-06
  2    1     7.37661568259857E-08   2.21298470477957E-07
  1    2     9.72311159071143E-06   2.91693347721343E-05
  2    2     1.17826991847243E-01   4.71307967388971E-01
  4    2     2.95819427674367E-22   1.77491656604620E-21
  3    3     6.65967631401053E-15   3.99580578840632E-14
  4    3     2.99739650081001E-10   2.09817755056700E-09
  5    3     1.67681494523964E-17   1.34145195619171E-16
  6    3     3.97236276505718E-24   3.57512648855147E-23
  3    4     7.89828977942350E-10   5.52880284559645E-09
  5    4     2.61140812097904E-14   2.35026730888113E-13
  6    4     7.75681571515875E-15   7.75681571515875E-14
  7    4     1.98673935081082E-22   2.18541328589190E-21
  8    4     1.74495848343775E-30   2.09395018012530E-29
  3    5     4.62584543388662E-13   3.70067634710929E-12
  5    5     7.91942497115863E-10   7.91942497115863E-09
  6    5     7.83333129304321E-08   8.61666442234753E-07
  7    5     1.97518708067531E-14   2.37022449681038E-13
  8    5     2.33077557931226E-18   3.03000825310593E-17
  9    5     1.74216637608160E-28   2.43903292651425E-27
  3    6     1.20663582251835E-11   1.08597224026651E-10
  4    6     1.98715443763530E-07   1.98715443763530E-06
  5    6     4.26316446362421E-06   4.68948090998663E-05
  6    6     6.95890149365812E-06   8.35068179238974E-05
  7    6     1.19352349072407E-06   1.55158053794129E-05
  8    6     2.41770419326027E-09   3.38478587056438E-08
  9    6     5.50091262868413E-16   8.25136894302620E-15
 10    6     1.13209058480313E-17   1.81134493568501E-16
 11    6     1.00853317000284E-25   1.71450638900483E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.01601159674632E-27   2.21761275642095E-26
  5    7     5.18590700092962E-15   6.22308840111554E-14
  6    7     2.14333744739788E-06   2.78633868161725E-05
  7    7     2.37800599143104E-06   3.32920838800346E-05
  8    7     8.37085996770027E-07   1.25562899515504E-05
  9    7     1.29500612480840E-13   2.07200979969344E-12
 10    7     9.62152987564026E-13   1.63566007885884E-11
 11    7     4.56553687940356E-16   8.21796638292640E-15
 12    7     1.47260089144857E-16   2.79794169375228E-15
 13    7     4.80808265047768E-20   9.61616530095537E-19
 14    7     3.62688935309102E-21   7.61646764149114E-20
  5    8     1.51972463265607E-19   1.97564202245290E-18
  6    8     1.16789961675978E-05   1.63505946346369E-04
  7    8     6.23801264895656E-06   9.35701897343484E-05
  8    8     3.04838889228357E-05   4.87742222765371E-04
  9    8     6.23438720879293E-07   1.05984582549480E-05
 10    8     7.14512195792534E-09   1.28612195242656E-07
 11    8     1.64395707743252E-15   3.12351844712179E-14
 12    8     5.84191107203850E-17   1.16838221440770E-15
 13    8     1.83120527411075E-20   3.84553107563258E-19
 14    8     3.00924710663028E-21   6.62034363458662E-20
  5    9     8.15537967576155E-77   1.14175315460662E-75
  6    9     2.05684346845371E-18   3.08526520268056E-17
