    time    temp    dens
   1.16630164311733E-01   3.66334617401642E+00   1.82815164915354E+05
     nin     zin       y       x
  1    0     9.87941796262056E-10   9.87941796262056E-10
  0    1     5.33857180819923E-01   5.33857180819923E-01
  1    1     3.41552443078779E-12   6.83104886157558E-12
  2    1     1.67694326497643E-15   5.03082979492928E-15
  1    2     3.02353940737880E-09   9.07061822213641E-09
  2    2     1.16255595085381E-01   4.65022380341523E-01
  4    2     7.98391969503124E-30   4.79035181701874E-29
  3    3     2.06397156568162E-15   1.23838293940897E-14
  4    3     9.11347734395526E-20   6.37943414076868E-19
  5    3     3.53452457941799E-32   2.82761966353439E-31
  6    3     3.72160446533598E-41   3.34944401880238E-40
  3    4     1.25772461657147E-13   8.80407231600032E-13
  5    4     1.47241266313177E-19   1.32517139681859E-18
  6    4     5.00688204959407E-25   5.00688204959407E-24
  7    4     8.14475005807618E-39   8.95922506388380E-38
  8    4     6.49905540891815E-50   7.79886649070178E-49
  3    5     2.09534736589607E-19   1.67627789271686E-18
  5    5     5.32306854614087E-16   5.32306854614087E-15
  6    5     5.06382577881130E-21   5.57020835669243E-20
  7    5     3.54367326414376E-29   4.25240791697251E-28
  8    5     1.49056455711435E-30   1.93773392424866E-29
  9    5     5.85801168682138E-44   8.20121636154993E-43
  3    6     8.58782807463974E-24   7.72904526717576E-23
  4    6     1.18941553947725E-14   1.18941553947725E-13
  5    6     5.96007458418090E-16   6.55608204259899E-15
  6    6     3.14266986020024E-10   3.77120383224029E-09
  7    6     1.68703333077790E-15   2.19314333001127E-14
  8    6     8.45741133778647E-22   1.18403758729011E-20
  9    6     3.36746884768925E-34   5.05120327153388E-33
 10    6     4.22061329742188E-37   6.75298127587500E-36
 11    6     2.47920513063915E-50   4.21464872208656E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.98604256695927E-23   3.28464682365520E-22
  5    7     2.41509759844443E-21   2.89811711813332E-20
  6    7     2.33542127061959E-13   3.03604765180547E-12
  7    7     1.76867879840612E-13   2.47615031776856E-12
  8    7     7.17774930756311E-18   1.07666239613447E-16
  9    7     3.13919787698777E-26   5.02271660318043E-25
 10    7     1.90350784938771E-21   3.23596334395911E-20
 11    7     1.12795072454824E-26   2.03031130418684E-25
 12    7     3.87375442657595E-24   7.36013341049430E-23
 13    7     9.88863352640099E-36   1.97772670528020E-34
 14    7     1.46894443657678E-24   3.08478331681123E-23
  5    8     3.13441306666699E-25   4.07473698666709E-24
  6    8     2.14794225451731E-13   3.00711915632423E-12
  7    8     1.93904783864937E-11   2.90857175797406E-10
  8    8     7.64144849624064E-09   1.22263175939850E-07
  9    8     6.74176081780123E-16   1.14609933902621E-14
 10    8     8.07746490536924E-24   1.45394368296646E-22
 11    8     2.04853790388014E-29   3.89222201737228E-28
 12    8     1.21125101400832E-25   2.42250202801663E-24
 13    8     8.33057881760187E-37   1.74942155169639E-35
 14    8     2.99713973771629E-40   6.59370742297584E-39
  5    9     8.23019041089399E-36   1.15222665752516E-34
  6    9     5.13243903323877E-21   7.69865854985816E-20
  7    9     1.34720517462659E-17   2.15552827940255E-16
  8    9     2.90293369187453E-13   4.93498727618670E-12
  9    9     7.06738521787072E-16   1.27212933921673E-14
 10    9     4.36174203507170E-20   8.28730986663623E-19
 11    9     1.11158866860157E-24   2.22317733720313E-23
 12    9     1.80498661159187E-25   3.79047188434292E-24
 13    9     1.79285828831924E-31   3.94428823430232E-30
 14    9     4.99604378248607E-33   1.14909006997180E-31
 15    9     8.03768082046438E-38   1.92904339691145E-36
 16    9     1.00877431229101E-38   2.52193578072752E-37
 17    9     2.87829071806373E-46   7.48355586696570E-45
  7   10     4.89586564034034E-24   8.32297158857858E-23
  8   10     2.49520326369611E-15   4.49136587465300E-14
  9   10     5.07793738343446E-15   9.64808102852548E-14
 10   10     1.65937485722871E-10   3.31874971445742E-09
 11   10     2.76984117019503E-16   5.81666645740957E-15
 12   10     4.09541515928204E-20   9.00991335042048E-19
 13   10     1.45498483689922E-27   3.34646512486821E-26
 14   10     3.07165194871382E-26   7.37196467691318E-25
 15   10     1.02409577376047E-31   2.56023943440116E-30
 16   10     1.74933736250934E-31   4.54827714252428E-30
 17   10     1.91421088061449E-40   5.16836937765912E-39
 18   10     6.85227467989039E-44   1.91863691036931E-42
 19   10     2.42639124794215E-48   7.03653461903223E-47
 20   10     1.30277978847291E-51   3.90833936541873E-50
 21   10     2.81235600872108E-58   8.71830362703533E-57
 22   10     1.37437448682439E-62   4.39799835783803E-61
 23   10     8.74824243548504E-68   2.88692000371006E-66
 24   10     1.90769699036754E-73   6.48616976724964E-72
 25   10     2.33810356851700E-92   8.18336248980952E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.20596293194898E-20   2.29132957070305E-19
  9   11     3.47644375551339E-18   6.95288751102678E-17
 10   11     1.44995100490547E-12   3.04489711030149E-11
 11   11     5.50029674375629E-15   1.21006528362638E-13
 12   11     3.05330861715630E-14   7.02260981945950E-13
 13   11     3.59671787914822E-21   8.63212290995572E-20
 14   11     2.53639075378944E-24   6.34097688447360E-23
 15   11     4.11636686343908E-29   1.07025538449416E-27
 16   11     1.67364321693024E-29   4.51883668571166E-28
 17   11     2.04458161958458E-35   5.72482853483683E-34
 18   11     1.69306763869461E-37   4.90989615221436E-36
 19   11     2.22350373443928E-44   6.67051120331784E-43
 20   11     2.82971656290290E-46   8.77212134499899E-45
 21   11     5.85356444559797E-52   1.87314062259135E-50
 22   11     2.72695509540948E-56   8.99895181485128E-55
 23   11     1.74370166528543E-63   5.92858566197045E-62
 24   11     5.44593465536386E-67   1.90607712937735E-65
 25   11     9.17646408076305E-73   3.30352706907470E-71
 26   11     1.62936003521091E-82   6.02863213028036E-81
 27   11     3.95956331950315E-99   1.50463406141120E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.03741382261959E-23   2.07482764523918E-22
  9   12     7.40587276260234E-20   1.55523328014649E-18
 10   12     1.04715256870408E-12   2.30373565114897E-11
 11   12     1.63023086839151E-14   3.74953099730046E-13
 12   12     3.79941238082545E-10   9.11858971398107E-09
 13   12     1.74895078489852E-15   4.37237696224630E-14
 14   12     4.15211583170918E-15   1.07955011624439E-13
 15   12     2.52077957244232E-24   6.80610484559427E-23
 16   12     1.67858754295795E-25   4.70004512028226E-24
 17   12     5.49185798729640E-30   1.59263881631596E-28
 18   12     1.35121267081567E-31   4.05363801244701E-30
 19   12     1.13352869778408E-37   3.51393896313066E-36
 20   12     7.75695507225922E-41   2.48222562312295E-39
 21   12     1.62323728975589E-44   5.35668305619443E-43
 22   12     1.78331502864571E-48   6.06327109739542E-47
 23   12     6.32908728267675E-54   2.21518054893686E-52
 24   12     3.92277778465514E-58   1.41220000247585E-56
 25   12     1.08678649583124E-63   4.02111003457560E-62
 26   12     1.99433723692068E-67   7.57848150029859E-66
 27   12     1.08756495223345E-74   4.24150331371044E-73
 28   12     1.50827602690561E-87   6.03310410762245E-86
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.98177374726351E-26   6.26172486925338E-25
  9   13     8.66134026536334E-25   1.90549485837993E-23
 10   13     4.18695271708696E-18   9.62999124930001E-17
 11   13     9.36717517583673E-18   2.24812204220081E-16
 12   13     2.00454167700311E-12   5.01135419250777E-11
 13   13     6.23925377784038E-15   1.62220598223850E-13
 14   13     6.74009955899154E-13   1.81982688092772E-11
 15   13     2.27008753286598E-19   6.35624509202474E-18
 16   13     7.94796879782568E-21   2.30491095136945E-19
 17   13     5.25590109826846E-28   1.57677032948054E-26
 18   13     1.46616897598514E-28   4.54512382555393E-27
 19   13     2.92727789607129E-33   9.36728926742811E-32
 20   13     1.13135766518352E-36   3.73348029510560E-35
 21   13     7.18657734154881E-42   2.44343629612660E-40
 22   13     2.52567823938758E-45   8.83987383785654E-44
 23   13     1.97341323434896E-49   7.10428764365624E-48
 24   13     4.17370357109240E-53   1.54427032130419E-51
 25   13     1.93316074411413E-59   7.34601082763370E-58
 26   13     1.07172771400955E-62   4.17973808463726E-61
 27   13     9.53636947936864E-66   3.81454779174746E-64
 28   13     1.79975885478443E-71   7.37901130461618E-70
 29   13     5.31770035103824E-87   2.23343414743606E-85
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.16490785102599E-26   4.76279727225717E-25
  9   14     1.69203619703746E-28   3.89168325318615E-27
 10   14     1.24140036269043E-20   2.97936087045704E-19
 11   14     1.95182157141354E-19   4.87955392853384E-18
 12   14     1.03211969279552E-12   2.68351120126836E-11
 13   14     1.63300255531737E-13   4.40910689935689E-12
 14   14     2.06107896758187E-09   5.77102110922923E-08
 15   14     1.32784424773323E-14   3.85074831842637E-13
 16   14     3.45255373540192E-14   1.03576612062057E-12
 17   14     2.50568077576446E-22   7.76761040486983E-21
 18   14     4.20094461598031E-25   1.34430227711370E-23
 19   14     1.07577306885096E-28   3.55005112720815E-27
 20   14     1.23646026718342E-30   4.20396490842363E-29
 21   14     3.50143500696149E-36   1.22550225243652E-34
 22   14     9.29067463034433E-40   3.34464286692396E-38
 23   14     4.41195547429594E-44   1.63242352548950E-42
 24   14     3.92906718413980E-47   1.49304552997312E-45
 25   14     4.68039092022260E-51   1.82535245888682E-49
 26   14     1.13828468337716E-53   4.55313873350864E-52
 27   14     3.45718649048061E-59   1.41744646109705E-57
 28   14     5.15238851899383E-62   2.16400317797741E-60
 29   14     4.18632812279997E-67   1.80012109280399E-65
 30   14     1.10951859459872E-74   4.88188181623439E-73
 31   14     8.23119807901060E-91   3.70403913555477E-89
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.02597366283363E-30   2.35973942451736E-29
  9   15     1.24434648852566E-29   2.98643157246159E-28
 10   15     3.39524514329638E-27   8.48811285824095E-26
 11   15     3.27682398621476E-25   8.51974236415839E-24
 12   15     6.94445136571778E-17   1.87500186874380E-15
 13   15     1.65856038686443E-16   4.64396908322039E-15
 14   15     2.34840778977580E-11   6.81038259034982E-10
 15   15     1.53159869821676E-13   4.59479609465028E-12
 16   15     7.83180750809331E-13   2.42786032750893E-11
 17   15     2.93093457381757E-18   9.37899063621624E-17
 18   15     6.13688603501302E-20   2.02517239155430E-18
 19   15     1.53229460238329E-26   5.20980164810317E-25
