    time    temp    dens
   1.19507861270129E-01   3.18078843185543E+00   1.19499139774439E+05
     nin     zin       y       x
  1    0     7.41703063698783E-10   7.41703063698783E-10
  0    1     5.30769115053011E-01   5.30769115053011E-01
  1    1     6.01269683034939E-12   1.20253936606988E-11
  2    1     3.71487564856291E-15   1.11446269456887E-14
  1    2     4.14251534185168E-08   1.24275460255550E-07
  2    2     1.16973987464530E-01   4.67895949858122E-01
  4    2     4.72525347117802E-30   2.83515208270681E-29
  3    3     4.14910007176147E-15   2.48946004305688E-14
  4    3     1.29395526317906E-18   9.05768684225340E-18
  5    3     8.06922513030085E-31   6.45538010424068E-30
  6    3     1.29338284454343E-39   1.16404456008909E-38
  3    4     3.00436477551482E-12   2.10305534286037E-11
  5    4     1.12919870557165E-19   1.01627883501449E-18
  6    4     2.04113170504804E-24   2.04113170504804E-23
  7    4     2.83532675182500E-38   3.11885942700750E-37
  8    4     6.29137985879392E-49   7.54965583055271E-48
  3    5     4.29422831276380E-18   3.43538265021104E-17
  5    5     7.48532119854991E-15   7.48532119854991E-14
  6    5     1.34058049538389E-22   1.47463854492228E-21
  7    5     1.12236526394792E-27   1.34683831673750E-26
  8    5     2.64432396831167E-31   3.43762115880517E-30
  9    5     1.00437966225550E-44   1.40613152715770E-43
  3    6     2.63602342290947E-22   2.37242108061852E-21
  4    6     1.19945326733308E-14   1.19945326733308E-13
  5    6     1.40868083094431E-14   1.54954891403874E-13
  6    6     1.86701138237385E-10   2.24041365884862E-09
  7    6     1.82087145451240E-14   2.36713289086612E-13
  8    6     1.65051795195168E-20   2.31072513273235E-19
  9    6     6.84925112233409E-33   1.02738766835011E-31
 10    6     1.51772291314803E-35   2.42835666103684E-34
 11    6     7.69985203956689E-49   1.30897484672637E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.86926407789464E-23   3.15619048568410E-22
  5    7     6.12666538578767E-20   7.35199846294520E-19
  6    7     2.81905536804742E-13   3.66477197846165E-12
  7    7     3.75716299955595E-12   5.26002819937833E-11
  8    7     2.94046975042667E-18   4.41070462564000E-17
  9    7     1.05208913498215E-25   1.68334261597144E-24
 10    7     1.80354364397037E-20   3.06602419474963E-19
 11    7     1.87918045833340E-26   3.38252482500012E-25
 12    7     2.00530502040875E-23   3.81007953877663E-22
 13    7     5.21188660143937E-35   1.04237732028787E-33
 14    7     1.43408000825095E-24   3.01156801732700E-23
  5    8     1.32350259218160E-23   1.72055336983607E-22
  6    8     1.89288011396843E-12   2.65003215955580E-11
  7    8     4.62184182021500E-10   6.93276273032250E-09
  8    8     1.49428470240884E-08   2.39085552385414E-07
  9    8     8.21925517397064E-15   1.39727337957501E-13
 10    8     3.55928186686824E-23   6.40670736036283E-22
 11    8     1.62505168049705E-28   3.08759819294440E-27
 12    8     6.24286987117892E-25   1.24857397423578E-23
 13    8     1.94689378763244E-36   4.08847695402813E-35
 14    8     1.33592610027310E-39   2.93903742060082E-38
  5    9     1.15866484490088E-38   1.62213078286123E-37
  6    9     1.78611925895630E-20   2.67917888843445E-19
  7    9     2.00151775590586E-16   3.20242840944938E-15
  8    9     6.09327785085551E-13   1.03585723464544E-11
  9    9     4.31265901828252E-15   7.76278623290853E-14
 10    9     1.79500970400059E-20   3.41051843760111E-19
 11    9     1.32933281139240E-24   2.65866562278480E-23
 12    9     7.31339948440432E-25   1.53581389172491E-23
 13    9     6.04394316867730E-30   1.32966749710901E-28
 14    9     7.87881437950741E-33   1.81212730728670E-31
 15    9     1.04527408870506E-36   2.50865781289214E-35
 16    9     1.14353500885802E-39   2.85883752214505E-38
 17    9     2.19849685074453E-45   5.71609181193578E-44
  7   10     7.68458109592142E-23   1.30637878630664E-21
  8   10     9.50820797003138E-15   1.71147743460565E-13
  9   10     3.59042469141956E-13   6.82180691369717E-12
 10   10     1.96086332442112E-10   3.92172664884225E-09
 11   10     1.13364329754483E-15   2.38065092484415E-14
 12   10     1.50875815129020E-18   3.31926793283843E-17
 13   10     2.89368254563101E-27   6.65546985495133E-26
 14   10     1.00027788906963E-25   2.40066693376711E-24
 15   10     6.20546916867724E-31   1.55136729216931E-29
 16   10     1.15320462470819E-31   2.99833202424130E-30
 17   10     1.65893053257417E-40   4.47911243795027E-39
 18   10     6.51287501300445E-43   1.82360500364125E-41
 19   10     3.57742655209807E-48   1.03745370010844E-46
 20   10     7.32152001060242E-52   2.19645600318073E-50
 21   10     1.01695745945358E-57   3.15256812430611E-56
 22   10     4.85413297802182E-61   1.55332255296698E-59
 23   10     6.75954349968943E-67   2.23064935489751E-65
 24   10     3.03398760452929E-73   1.03155578553996E-71
 25   10     4.48421694346068E-93   1.56947593021124E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.36424578070038E-20   6.39206698333071E-19
  9   11     5.68966199171866E-16   1.13793239834373E-14
 10   11     4.29557159069361E-12   9.02070034045658E-11
 11   11     2.01702329122144E-13   4.43745124068717E-12
 12   11     1.16470433729833E-14   2.67881997578615E-13
 13   11     4.39768522446810E-21   1.05544445387234E-19
 14   11     8.59602429336641E-24   2.14900607334160E-22
 15   11     4.40491960991832E-28   1.14527909857876E-26
 16   11     1.80895603279121E-29   4.88418128853625E-28
 17   11     5.47648281072020E-35   1.53341518700166E-33
 18   11     3.48176237934311E-38   1.00971109000950E-36
 19   11     4.33599225234639E-44   1.30079767570392E-42
 20   11     1.25542915986096E-45   3.89183039556896E-44
 21   11     5.18566513734145E-51   1.65941284394926E-49
 22   11     1.11966992263165E-55   3.69491074468444E-54
 23   11     1.29491437267795E-62   4.40270886710503E-61
 24   11     4.97249609589921E-66   1.74037363356472E-64
 25   11     2.20314823412447E-72   7.93133364284809E-71
 26   11     4.31592058215457E-82   1.59689061539719E-80
 27   11     5.35838212019013E-99   2.03618520567225E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.82331474837258E-23   1.96466294967452E-21
  9   12     4.52315809571319E-17   9.49863200099770E-16
 10   12     1.03821211374800E-11   2.28406665024559E-10
 11   12     1.47093229758010E-12   3.38314428443423E-11
 12   12     8.69630456323373E-10   2.08711309517609E-08
 13   12     2.35912368370291E-14   5.89780920925728E-13
 14   12     7.15073850953600E-16   1.85919201247936E-14
 15   12     1.03076596249291E-24   2.78306809873086E-23
 16   12     9.76903883478028E-25   2.73533087373848E-23
 17   12     2.46199968228804E-29   7.13979907863532E-28
 18   12     4.40909932339078E-32   1.32272979701723E-30
 19   12     2.81341164671385E-37   8.72157610481293E-36
 20   12     1.48240549750747E-39   4.74369759202391E-38
 21   12     7.36573069124783E-44   2.43069112811178E-42
 22   12     2.39361561762105E-48   8.13829309991159E-47
 23   12     2.55800318087841E-53   8.95301113307444E-52
 24   12     1.28134278451956E-56   4.61283402427043E-55
 25   12     2.02924795329209E-63   7.50821742718072E-62
 26   12     4.35887063866241E-67   1.65637084269172E-65
 27   12     9.59061720333191E-74   3.74034070929945E-72
 28   12     1.78958845662026E-86   7.15835382648102E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.00688770208854E-25   1.68144641743859E-23
  9   13     1.19357570473968E-23   2.62586655042729E-22
