    time    temp    dens
   5.50865646717622E+02   1.00000000000000E-02   4.75141241398664E-09
     nin     zin       y       x
  1    0     4.37652485078783E-08   4.37652485078783E-08
  0    1     5.20898892199043E-01   5.20898892199043E-01
  1    1     1.09770467416500E-05   2.19540934833000E-05
  2    1     1.47105608317496E-06   4.41316824952489E-06
  1    2     8.12300493926598E-06   2.43690148177979E-05
  2    2     1.17830923375628E-01   4.71323693502512E-01
  4    2     4.35601251096594E-26   2.61360750657956E-25
  3    3     1.89090809077868E-13   1.13454485446721E-12
  4    3     4.53863738905246E-09   3.17704617233672E-08
  5    3     7.46866254453768E-21   5.97493003563014E-20
  6    3     2.65926081736748E-33   2.39333473563073E-32
  3    4     1.66405463259820E-10   1.16483824281874E-09
  5    4     8.12683230489830E-13   7.31414907440847E-12
  6    4     1.12896974968936E-13   1.12896974968936E-12
  7    4     2.28086615107590E-25   2.50895276618349E-24
  8    4     5.23935646073529E-40   6.28722775288234E-39
  3    5     5.36899584389522E-33   4.29519667511617E-32
  5    5     1.95732170066366E-07   1.95732170066366E-06
  6    5     1.50349884096686E-06   1.65384872506355E-05
  7    5     4.75533546342863E-20   5.70640255611436E-19
  8    5     7.97512247873789E-24   1.03676592223593E-22
  9    5     1.48064419404706E-41   2.07290187166588E-40
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     5.25272960032759E-16   5.25272960032759E-15
  5    6     2.92840549692936E-06   3.22124604662230E-05
  6    6     7.08089433471259E-06   8.49707320165510E-05
  7    6     2.25253694781346E-06   2.92829803215750E-05
  8    6     2.89306800716838E-09   4.05029521003573E-08
  9    6     8.54837469765928E-22   1.28225620464889E-20
 10    6     9.82674950114205E-23   1.57227992018273E-21
 11    6     2.08772082347278E-38   3.54912539990373E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.28299076235364E-86   3.61128983858901E-85
  5    7     8.61897119296193E-21   1.03427654315543E-19
  6    7     1.08318500212947E-06   1.40814050276831E-05
  7    7     1.35506674380142E-05   1.89709344132199E-04
  8    7     6.71225698809675E-06   1.00683854821451E-04
  9    7     7.32252703366512E-19   1.17160432538642E-17
 10    7     6.06195779523385E-20   1.03053282518975E-18
 11    7     3.04008833573224E-22   5.47215900431803E-21
 12    7     7.86699405165574E-23   1.49472886981459E-21
 13    7     4.55867323627730E-26   9.11734647255459E-25
 14    7     4.83537310948673E-30   1.01542835299221E-28
  5    8     7.76326693668769E-27   1.00922470176940E-25
  6    8     5.03617820924674E-08   7.05064949294544E-07
  7    8     2.52555515364753E-07   3.78833273047130E-06
  8    8     3.04837074264636E-05   4.87739318823417E-04
  9    8     9.51783894379366E-07   1.61803262044492E-05
 10    8     1.97187231841359E-08   3.54937017314446E-07
 11    8     2.47007244669339E-20   4.69313764871745E-19
 12    8     1.21223046624857E-21   2.42446093249715E-20
 13    8     1.43902165774082E-25   3.02194548125573E-24
 14    8     2.87004067456114E-29   6.31408948403452E-28
  5    9     5.43041808009912E-77   7.60258531213877E-76
  6    9     1.96752823630844E-15   2.95129235446266E-14
  7    9     6.97421108051536E-16   1.11587377288246E-14
  8    9     7.98397378198508E-10   1.35727554293746E-08
  9    9     1.01030834432461E-07   1.81855501978429E-06
 10    9     8.41111604456629E-10   1.59811204846759E-08
 11    9     4.30412779888973E-20   8.60825559777946E-19
 12    9     7.79745297620909E-21   1.63746512500391E-19
 13    9     1.16057839658274E-23   2.55327247248203E-22
 14    9     6.57092000333907E-26   1.51131160076799E-24
 15    9     2.04540945018107E-28   4.90898268043456E-27
 16    9     5.56446982711608E-29   1.39111745677902E-27
 17    9     6.21433018621518E-37   1.61572584841595E-35
  7   10     1.26027845817440E-27   2.14247337889647E-26
  8   10     4.92593444068189E-21   8.86668199322740E-20
  9   10     3.49503689632969E-18   6.64057010302642E-17
 10   10     4.63411963790683E-08   9.26823927581366E-07
 11   10     3.78841612413118E-10   7.95567386067548E-09
 12   10     1.46351855406154E-09   3.21974081893539E-08
 13   10     1.30940954727698E-18   3.01164195873705E-17
 14   10     4.36259044525174E-16   1.04702170686042E-14
 15   10     1.03993995550641E-22   2.59984988876602E-21
 16   10     6.00697871131714E-23   1.56181446494246E-21
 17   10     5.95036285444766E-27   1.60659797070087E-25
 18   10     5.50818324965611E-29   1.54229130990371E-27
 19   10     2.04637073201969E-39   5.93447512285710E-38
 20   10     2.12680169810053E-41   6.38040509430160E-40
 21   10     1.38577634297037E-46   4.29590666320816E-45
 22   10     1.05128538576780E-49   3.36411323445695E-48
 23   10     4.08163447708092E-53   1.34693937743670E-51
 24   10     1.14483026193158E-57   3.89242289056736E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.17246726609335E-24   1.36276878055774E-22
  9   11     6.89528150592513E-22   1.37905630118503E-20
 10   11     9.25974833581924E-18   1.94454715052204E-16
 11   11     1.39925379374168E-09   3.07835834623170E-08
 12   11     2.13508023466463E-09   4.91068453972865E-08
 13   11     3.55363278713918E-12   8.52871868913404E-11
 14   11     5.35614966291081E-16   1.33903741572770E-14
 15   11     2.07187501192648E-20   5.38687503100886E-19
 16   11     3.19141719720733E-21   8.61682643245979E-20
 17   11     4.13011058919200E-25   1.15643096497376E-23
 18   11     5.64173707762501E-26   1.63610375251125E-24
 19   11     1.92869730500414E-34   5.78609191501243E-33
 20   11     2.31794143866589E-35   7.18561845986425E-34
 21   11     7.50380832084344E-42   2.40121866266990E-40
 22   11     6.40778696261255E-45   2.11456969766214E-43
 23   11     6.59444281454365E-49   2.24211055694484E-47
 24   11     6.04010349931301E-53   2.11403622475955E-51
 25   11     3.23533808718403E-57   1.16472171138625E-55
 26   11     5.44272669322295E-64   2.01380887649249E-62
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
