    time    temp    dens
   2.67824950254302E+02   1.00000000000000E-02   4.13434484316589E-08
     nin     zin       y       x
  1    0     4.53510514341633E-08   4.53510514341633E-08
  0    1     5.20898899613683E-01   5.20898899613683E-01
  1    1     1.09726470486303E-05   2.19452940972606E-05
  2    1     1.46976040703478E-06   4.40928122110433E-06
  1    2     8.12380404119475E-06   2.43714121235842E-05
  2    2     1.17830923503772E-01   4.71323694015089E-01
  4    2     1.84961396247136E-25   1.10976837748282E-24
  3    3     1.87263383084629E-13   1.12358029850778E-12
  4    3     4.51921316540861E-09   3.16344921578602E-08
  5    3     6.74315160114350E-20   5.39452128091480E-19
  6    3     2.17535485996659E-31   1.95781937396993E-30
  3    4     1.66487687806993E-10   1.16541381464895E-09
  5    4     8.06923034495416E-13   7.26230731045874E-12
  6    4     1.12728998270306E-13   1.12728998270306E-12
  7    4     2.36598391725904E-24   2.60258230898494E-23
  8    4     4.90198863766888E-38   5.88238636520265E-37
  3    5     4.70453284052771E-32   3.76362627242216E-31
  5    5     1.95737836297150E-07   1.95737836297150E-06
  6    5     9.92489691231610E-07   1.09173866035477E-05
  7    5     2.03029235559629E-19   2.43635082671555E-18
  8    5     2.85310405973201E-23   3.70903527765161E-22
  9    5     4.77681122277489E-40   6.68753571188484E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.35984293022015E-11   1.35984293022015E-10
  5    6     3.43951554594466E-06   3.78346710053913E-05
  6    6     7.08088860628262E-06   8.49706632753914E-05
  7    6     1.83192199081269E-06   2.38149858805649E-05
  8    6     2.89209309447581E-09   4.04893033226614E-08
  9    6     3.80941089844267E-21   5.71411634766401E-20
 10    6     3.52948629174884E-22   5.64717806679814E-21
 11    6     6.77688547774589E-37   1.15207053121680E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.96231389657597E-85   3.25854528623357E-84
  5    7     3.44423280111727E-20   4.13307936134073E-19
  6    7     1.50380009668760E-06   1.95494012569388E-05
  7    7     1.27901451419099E-05   1.79062031986739E-04
  8    7     5.70367525834715E-06   8.55551288752072E-05
  9    7     4.77361755527844E-18   7.63778808844550E-17
 10    7     2.23281888327988E-19   3.79579210157580E-18
 11    7     1.29146645965583E-21   2.32463962738050E-20
 12    7     3.33669535030503E-22   6.33972116557956E-21
 13    7     1.95398528541518E-25   3.90797057083035E-24
 14    7     5.51320767514943E-28   1.15777361178138E-26
  5    8     1.64119804351722E-25   2.13355745657238E-24
  6    8     8.10889054386420E-07   1.13524467614099E-05
  7    8     1.26113841086725E-06   1.89170761630088E-05
  8    8     3.04837076834564E-05   4.87739322935303E-04
