    time    temp    dens
   7.80857672309343E-01   7.56685941753787E-02   1.66818476790825E+00
     nin     zin       y       x
  1    0     6.66100461922736E-10   6.66100461922736E-10
  0    1     5.20925126353933E-01   5.20925126353933E-01
  1    1     2.83988190411594E-06   5.67976380823187E-06
  2    1     6.81655145982332E-08   2.04496543794700E-07
  1    2     9.70416621556152E-06   2.91124986466846E-05
  2    2     1.17826652123294E-01   4.71306608493175E-01
  4    2     2.49474037353015E-22   1.49684422411809E-21
  3    3     5.87067754028123E-15   3.52240652416874E-14
  4    3     2.60482915225876E-10   1.82338040658113E-09
  5    3     1.12863711558763E-17   9.02909692470105E-17
  6    3     2.79262999774072E-24   2.51336699796665E-23
  3    4     8.07468547827227E-10   5.65227983479059E-09
  5    4     2.02744580116641E-14   1.82470122104977E-13
  6    4     6.25100680614912E-15   6.25100680614912E-14
  7    4     1.42512707930838E-22   1.56763978723922E-21
  8    4     1.33888353417368E-30   1.60666024100842E-29
  3    5     4.79705376692470E-13   3.83764301353976E-12
  5    5     6.56624050463689E-10   6.56624050463689E-09
  6    5     6.62646018737853E-08   7.28910620611638E-07
  7    5     1.93587724710129E-14   2.32305269652155E-13
  8    5     2.46576247312934E-18   3.20549121506814E-17
  9    5     2.10835868138681E-28   2.95170215394153E-27
  3    6     1.20663581927469E-11   1.08597223734722E-10
  4    6     1.98918902333882E-07   1.98918902333882E-06
  5    6     4.27312536712110E-06   4.70043790383321E-05
  6    6     6.95186756361988E-06   8.34224107634386E-05
  7    6     1.18783309921170E-06   1.54418302897521E-05
  8    6     2.39704180037218E-09   3.35585852052105E-08
  9    6     5.31294393807211E-16   7.96941590710816E-15
 10    6     1.08745123364166E-17   1.73992197382665E-16
 11    6     1.02129596428398E-25   1.73620313928277E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.99258046922009E-27   3.29183851614210E-26
  5    7     7.83226278987387E-15   9.39871534784865E-14
  6    7     2.14909715338274E-06   2.79382629939756E-05
  7    7     2.37099140622310E-06   3.31938796871234E-05
  8    7     8.14547678128214E-07   1.22182151719232E-05
  9    7     1.24884152508728E-13   1.99814644013965E-12
 10    7     9.66594769288630E-13   1.64321110779067E-11
 11    7     4.64338936373232E-16   8.35810085471817E-15
 12    7     1.52786841602111E-16   2.90294999044011E-15
 13    7     5.12152160519751E-20   1.02430432103950E-18
 14    7     3.99251314522402E-21   8.38427760497044E-20
  5    8     1.67800446310437E-19   2.18140580203568E-18
  6    8     1.17153791275125E-05   1.64015307785174E-04
  7    8     6.26697544811866E-06   9.40046317217800E-05
  8    8     3.04838974907627E-05   4.87742359852204E-04
  9    8     6.21261853974843E-07   1.05614515175723E-05
 10    8     6.89255984173983E-09   1.24066077151317E-07
 11    8     1.57870370996827E-15   2.99953704893971E-14
 12    8     5.73232762428443E-17   1.14646552485689E-15
 13    8     1.78535400475401E-20   3.74924340998341E-19
 14    8     2.96107209163826E-21   6.51435860160416E-20
  5    9     8.28054629394661E-77   1.15927648115253E-75
  6    9     1.44495660177232E-18   2.16743490265848E-17
  7    9     8.61041815073308E-20   1.37766690411729E-18
  8    9     3.82305150409072E-07   6.49918755695422E-06
  9    9     4.61468861964995E-08   8.30643951536992E-07
 10    9     2.49991302032927E-10   4.74983473862562E-09
 11    9     1.24484543742420E-13   2.48969087484840E-12
 12    9     1.34454532892635E-15   2.82354519074533E-14
 13    9     3.33632773913636E-17   7.33992102609999E-16
 14    9     2.85958541453141E-20   6.57704645342224E-19
 15    9     3.87083267598474E-21   9.28999842236339E-20
 16    9     1.81054045336241E-22   4.52635113340603E-21
 17    9     3.99007567980474E-25   1.03741967674923E-23
  7   10     1.24029225511719E-16   2.10849683369922E-15
  8   10     7.95921261894269E-08   1.43265827140968E-06
  9   10     6.04878768563863E-10   1.14926966027134E-08
 10   10     4.63019715550018E-08   9.26039431100036E-07
 11   10     1.54322909660466E-10   3.24078110286979E-09
 12   10     1.28837030351861E-09   2.83441466774095E-08
 13   10     2.30225612026358E-14   5.29518907660624E-13
 14   10     2.29069008739919E-15   5.49765620975806E-14
 15   10     1.39612687525361E-16   3.49031718813402E-15
 16   10     1.12631468622642E-16   2.92841818418870E-15
 17   10     4.02534254098388E-21   1.08684248606565E-19
 18   10     2.18043919575322E-24   6.10522974810902E-23
 19   10     8.08065000645453E-28   2.34338850187181E-26
 20   10     1.47177806881120E-29   4.41533420643360E-28
 21   10     1.91893618042743E-34   5.94870215932505E-33
 22   10     1.82046177594610E-37   5.82547768302752E-36
 23   10     6.83081548085345E-41   2.25416910868164E-39
 24   10     2.63212204678083E-45   8.94921495905481E-44
 25   10     2.25525731699701E-92   7.89340060948953E-91
 26   10     3.42613685445917E-91   1.23340926760530E-89
 27   10     7.98485355537464E-91   2.95439581548862E-89
 28   10     3.38366801975001E-99   1.28579384750500E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.30494903962967E-18   1.76794031752964E-16
  9   11     3.33633706968784E-11   6.67267413937568E-10
 10   11     2.22031354368066E-10   4.66265844172938E-09
 11   11     7.90891906385155E-10   1.73996219404734E-08
 12   11     1.89685276305439E-09   4.36276135502509E-08
 13   11     2.12406913572806E-12   5.09776592574734E-11
 14   11     2.70588129593164E-13   6.76470323982909E-12
 15   11     2.29867393287965E-14   5.97655222548708E-13
 16   11     6.18731783341476E-15   1.67057581502199E-13
 17   11     2.59833134576131E-18   7.27532776813166E-17
 18   11     1.06226179208552E-21   3.08055919704801E-20
 19   11     9.73419723878092E-24   2.92025917163428E-22
 20   11     5.70024891621642E-26   1.76707716402709E-24
 21   11     2.81713332818620E-30   9.01482665019585E-29
 22   11     4.98260931077512E-33   1.64426107255579E-31
 23   11     1.06233977802111E-36   3.61195524527179E-35
 24   11     1.38227882573518E-40   4.83797589007315E-39
 25   11     7.41701170693619E-45   2.67012421449703E-43
 26   11     2.24977707080918E-50   8.32417516199396E-49
 27   11     5.39271100924783E-80   2.04923018351418E-78
 28   11     1.21741030113262E-89   4.74790017441723E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.99169402956440E-16   9.98338805912881E-15
  9   12     2.92867898129763E-12   6.15022586072501E-11
 10   12     7.94386887365576E-10   1.74765115220427E-08
 11   12     2.45097900511473E-10   5.63725171176389E-09
 12   12     4.45391417689534E-09   1.06893940245488E-07
 13   12     1.31751199975295E-08   3.29377999938236E-07
 14   12     7.64358604408398E-09   1.98733237146184E-07
 15   12     6.82860942795763E-13   1.84372454554856E-11
 16   12     1.28501622998918E-13   3.59804544396970E-12
 17   12     3.80055382793876E-15   1.10216061010224E-13
 18   12     1.76331972691168E-15   5.28995918073505E-14
 19   12     1.92089619380093E-19   5.95477820078290E-18
 20   12     4.17181047478279E-21   1.33497935193049E-19
 21   12     3.99461973038123E-25   1.31822451102581E-23
 22   12     2.02997000724026E-28   6.90189802461688E-27
 23   12     2.04327359976072E-29   7.15145759916253E-28
 24   12     9.54747958249032E-33   3.43709264969651E-31
 25   12     1.72989504148288E-37   6.40061165348667E-36
 26   12     5.62679722140927E-38   2.13818294413552E-36
 27   12     7.46792488225838E-45   2.91249070408077E-43
 28   12     5.11929891208040E-52   2.04771956483216E-50
 29   12     1.85445629606900E-89   7.60327081388290E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.54208803897266E-20   9.53838488184260E-19
  9   13     1.21487724832873E-17   2.67272994632320E-16
 10   13     4.06349255993355E-15   9.34603288784717E-14
 11   13     7.45578987542951E-11   1.78938957010308E-09
 12   13     3.28995673005484E-09   8.22489182513710E-08
 13   13     7.60049518981588E-18   1.97612874935213E-16
 14   13     2.36997411237482E-08   6.39893010341203E-07
 15   13     6.30597009749231E-11   1.76567162729785E-09
 16   13     7.33854251782049E-12   2.12817733016794E-10
 17   13     2.81875952175187E-13   8.45627856525560E-12
 18   13     5.71123135391849E-14   1.77048171971473E-12
 19   13     1.25361038946670E-18   4.01155324629344E-17
 20   13     5.16543011206787E-18   1.70459193698240E-16
 21   13     3.88738882161668E-21   1.32171219934967E-19
 22   13     2.59343181712441E-24   9.07701135993543E-23
 23   13     1.70227563288886E-26   6.12819227839990E-25
 24   13     1.67578711238094E-29   6.20041231580949E-28
 25   13     2.24694538824164E-32   8.53839247531824E-31
 26   13     6.22380843234343E-35   2.42728528861394E-33
 27   13     2.24918615239395E-41   8.99674460957581E-40
 28   13     7.07445614071616E-43   2.90052701769363E-41
 29   13     2.39546388440876E-59   1.00609483145168E-57
 30   13     4.89418077861660E-67   2.10449773480514E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.80709085450324E-99   2.16319088452646E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.85606855061994E-99   8.90912904297573E-98
 36   13     1.00000000000000E-99   7.67011074972746E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.41676654150286E-21   7.51688639130629E-20
  9   14     1.31498274314179E-19   3.02446030922612E-18
 10   14     1.40149276066959E-16   3.36358262560701E-15
 11   14     1.71728099440172E-11   4.29320248600431E-10
 12   14     6.84945155725166E-10   1.78085740488543E-08
 13   14     6.38487883469175E-09   1.72391728536677E-07
 14   14     5.63496276885645E-07   1.57778957527981E-05
 15   14     1.73981756245769E-07   5.04547093112730E-06
 16   14     4.28474554349609E-07   1.28542366304883E-05
 17   14     1.14480668138856E-09   3.54890071230454E-08
 18   14     5.23374813735719E-12   1.67479940395430E-10
 19   14     1.66419973607183E-14   5.49185912903703E-13
 20   14     1.63634751821054E-14   5.56358156191585E-13
 21   14     4.73260212714481E-18   1.65641074450068E-16
 22   14     3.32967761165583E-20   1.19868394019610E-18
 23   14     2.21714872112792E-23   8.20345026817330E-22
 24   14     7.43466123797551E-25   2.82517127043069E-23
 25   14     4.64144096894713E-28   1.81016197788938E-26
 26   14     1.94220385947900E-29   7.76881543791600E-28
 27   14     1.92532542182733E-32   7.89383422949207E-31
 28   14     1.02350273362397E-35   4.29871148122069E-34
 29   14     5.10892121097266E-40   2.19683612071824E-38
 30   14     8.45543517642382E-46   3.72039147762648E-44
 31   14     1.15342244439569E-65   5.19040099978061E-64
 32   14     1.97877154770886E-72   9.10234911946077E-71
 33   14     6.97710132505361E-96   3.27923762277520E-94
 34   14     2.25028712867411E-94   1.08013782176357E-92
 35   14     5.63329316674300E-93   2.76031365170407E-91
 36   14     1.87683419838435E-96   9.38417099192176E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.20582734705162E-23   5.07340289821872E-22
  9   15     1.87627334312203E-22   4.50305602349288E-21
 10   15     8.54903063049562E-24   2.13725765762391E-22
 11   15     6.82649289161164E-18   1.77488815181903E-16
 12   15     2.19210719104191E-10   5.91868941581315E-09
 13   15     3.74494905060840E-10   1.04858573417035E-08
 14   15     4.44028854982367E-08   1.28768367944887E-06
 15   15     7.34319727449557E-08   2.20295918234867E-06
 16   15     3.96089653355593E-07   1.22787792540234E-05
 17   15     5.42009389071760E-10   1.73443004502963E-08
 18   15     1.39919997424640E-10   4.61735991501311E-09
 19   15     1.07510802485979E-12   3.65536728452328E-11
 20   15     4.57943584002268E-13   1.60280254400794E-11
 21   15     4.10347921022942E-16   1.47725251568259E-14
 22   15     1.64275901566974E-17   6.07820835797805E-16
 23   15     4.90594083447524E-20   1.86425751710059E-18
 24   15     3.00195690877581E-22   1.17076319442257E-20
 25   15     1.77127312027383E-24   7.08509248109531E-23
 26   15     2.55638898594819E-26   1.04811948423876E-24
 27   15     3.28317638581621E-29   1.37893408204281E-27
 28   15     9.15628970776400E-32   3.93720457433852E-30
 29   15     4.21035007407087E-36   1.85255403259118E-34
 30   15     1.46397678470916E-37   6.58789553119120E-36
 31   15     4.79347770520216E-42   2.20499974439299E-40
 32   15     9.31566329363037E-48   4.37836174800628E-46
 33   15     7.90782668311091E-77   3.79575680789323E-75
 34   15     4.47744088756435E-88   2.19394603490653E-86
 35   15     1.14959601214525E-82   5.74798006072627E-81
 36   15     1.17759724246318E-87   6.00574593656222E-86
 37   15     1.79358312089708E-88   9.32663222866480E-87
 38   15     5.63162502755994E-81   2.98476126460677E-79
 39   15     4.58950424858295E-79   2.47833229423479E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.81309161544805E-31   1.39514198770753E-29
  9   16     8.55180825966184E-26   2.13795206491546E-24
 10   16     7.74108515612556E-22   2.01268214059265E-20
 11   16     3.61969300987637E-20   9.77317112666621E-19
 12   16     1.94345912219431E-15   5.44168554214408E-14
 13   16     5.05748764872961E-11   1.46667141813159E-09
 14   16     5.10665239398903E-09   1.53199571819671E-07
 15   16     3.15893200588558E-08   9.79268921824531E-07
 16   16     8.41234081836565E-07   2.69194906187701E-05
 17   16     4.64734034624690E-07   1.53362231426148E-05
 18   16     9.99008358192251E-07   3.39662841785365E-05
 19   16     8.68780805213898E-10   3.04073281824864E-08
 20   16     4.40074495846347E-10   1.58426818504685E-08
 21   16     6.66890900189568E-14   2.46749633070140E-12
 22   16     3.36496531097580E-15   1.27868681817081E-13
 23   16     6.49159440855218E-16   2.53172181933535E-14
 24   16     8.89189001779009E-17   3.55675600711604E-15
 25   16     3.20184102251338E-19   1.31275481923049E-17
 26   16     1.54342280440090E-20   6.48237577848379E-19
 27   16     1.33940481242206E-24   5.75944069341484E-23
 28   16     1.25729346411124E-24   5.53209124208946E-23
 29   16     1.84209936891622E-29   8.28944716012299E-28
 30   16     7.92654536550106E-33   3.64621086813049E-31
 31   16     6.50126929973758E-38   3.05559657087666E-36
 32   16     1.07295266405701E-41   5.15017278747365E-40
 33   16     1.18964579868718E-52   5.82926441356718E-51
 34   16     8.16830994456107E-61   4.08415497228053E-59
 35   16     2.39522179217468E-80   1.22156311400909E-78
 36   16     1.30860281558753E-78   6.80473464105513E-77
 37   16     6.60781701440632E-79   3.50214301763535E-77
 38   16     3.94877069362556E-87   2.13233617455780E-85
 39   16     1.14915179562789E-77   6.32033487595338E-76
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.13301964092880E-39   2.37458510664149E-37
 10   17     4.70544185549381E-32   1.27046930098333E-30
 11   17     5.62155057696700E-27   1.57403416155076E-25
 12   17     2.78302555632385E-24   8.07077411333916E-23
 13   17     1.28573604411395E-22   3.85720813234185E-21
 14   17     6.61321164563044E-13   2.05009561014544E-11
 15   17     5.70178479128061E-10   1.82457113320980E-08
 16   17     2.18424614879828E-08   7.20801229103432E-07
 17   17     5.36328348798877E-08   1.82351638591618E-06
 18   17     7.24009328618397E-07   2.53403265016439E-05
 19   17     8.24567634235132E-09   2.96844348324648E-07
 20   17     2.12976464066453E-07   7.88012917045875E-06
 21   17     4.13426731628135E-10   1.57102158018691E-08
 22   17     3.07753324949561E-12   1.20023796730329E-10
 23   17     4.60248514426025E-14   1.84099405770410E-12
 24   17     9.49401100412147E-15   3.89254451168980E-13
 25   17     9.75642478136565E-17   4.09769840817357E-15
 26   17     1.48684277539656E-18   6.39342393420523E-17
 27   17     4.63668993240732E-21   2.04014357025922E-19
 28   17     2.00201245839125E-22   9.00905606276061E-21
 29   17     3.74892388023655E-26   1.72450498490881E-24
 30   17     6.33060964939730E-29   2.97538653521673E-27
 31   17     1.30668328186956E-32   6.27207975297390E-31
 32   17     2.69843714828282E-36   1.32223420265858E-34
 33   17     2.86299307737574E-41   1.43149653868787E-39
 34   17     5.63492270250943E-45   2.87381057827981E-43
 35   17     1.79164372709891E-56   9.31654738091435E-55
 36   17     3.95236702094500E-65   2.09475452110085E-63
 37   17     6.44021739076553E-80   3.47771739101339E-78
 38   17     6.64853738744762E-81   3.65669556309619E-79
 39   17     3.17342148686862E-77   1.77711603264643E-75
 40   17     2.70849736523772E-89   1.54384349818550E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.00769273041569E-33   2.82153964516393E-32
 11   18     7.29179863424508E-27   2.11462160393107E-25
 12   18     2.21386403222085E-21   6.64159209666256E-20
 13   18     9.47617558264421E-21   2.93761443061970E-19
 14   18     3.53164952521771E-17   1.13012784806967E-15
 15   18     1.96054309659481E-11   6.46979221876287E-10
 16   18     9.49583760810837E-09   3.22858478675685E-07
 17   18     6.63982852222616E-09   2.32393998277915E-07
 18   18     5.92133666066749E-07   2.13168119784030E-05
 19   18     4.64815647013805E-07   1.71981789395108E-05
 20   18     7.35825594901603E-07   2.79613726062609E-05
 21   18     2.48514053375015E-09   9.69204808162560E-08
 22   18     2.06106870496090E-10   8.24427481984362E-09
 23   18     1.69241872677783E-12   6.93891677978912E-11
 24   18     3.21325042837448E-13   1.34956517991728E-11
 25   18     8.18855677084293E-15   3.52107941146246E-13
 26   18     3.08796462204242E-15   1.35870443369866E-13
