    time    temp    dens
   6.99463579533242E-01   8.46715560229483E-02   2.32094302035588E+00
     nin     zin       y       x
  1    0     6.42754854934242E-10   6.42754854934242E-10
  0    1     5.20929737207320E-01   5.20929737207320E-01
  1    1     2.38135732773614E-06   4.76271465547228E-06
  2    1     5.39360495764446E-08   1.61808148729334E-07
  1    2     9.58647973205487E-06   2.87594391961646E-05
  2    2     1.17825412975063E-01   4.71301651900252E-01
  4    2     1.46377817255023E-22   8.78266903530139E-22
  3    3     4.05090164428205E-15   2.43054098656923E-14
  4    3     1.60883322046248E-10   1.12618325432374E-09
  5    3     3.03533457843005E-18   2.42826766274404E-17
  6    3     9.32681962080802E-25   8.39413765872722E-24
  3    4     8.32223215999504E-10   5.82556251199653E-09
  5    4     9.03550495619411E-15   8.13195446057470E-14
  6    4     3.04703767243356E-15   3.04703767243356E-14
  7    4     4.47131323210044E-23   4.91844455531049E-22
  8    4     5.24319447387271E-31   6.29183336864725E-30
  3    5     5.33665374129516E-13   4.26932299303613E-12
  5    5     3.38298687087192E-10   3.38298687087192E-09
  6    5     3.55930554318431E-08   3.91523609750275E-07
  7    5     1.64764124143045E-14   1.97716948971655E-13
  8    5     2.87398026178905E-18   3.73617434032576E-17
  9    5     3.71639297760821E-28   5.20295016865150E-27
  3    6     1.20663579415793E-11   1.08597221474213E-10
  4    6     1.99501230223708E-07   1.99501230223708E-06
  5    6     4.30671307002494E-06   4.73738437702743E-05
  6    6     6.92694345756571E-06   8.31233214907886E-05
  7    6     1.16775921579790E-06   1.51808698053727E-05
  8    6     2.32577951295749E-09   3.25609131814048E-08
  9    6     4.60573497276131E-16   6.90860245914196E-15
 10    6     9.28033532794402E-18   1.48485365247104E-16
 11    6     1.01040402003135E-25   1.71768683405329E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.24884331769640E-27   1.01737276494660E-25
  5    7     3.04942278557929E-14   3.65930734269514E-13
  6    7     2.16941386430738E-06   2.82023802359960E-05
  7    7     2.34816799649741E-06   3.28743519509637E-05
  8    7     7.36104637944783E-07   1.10415695691717E-05
  9    7     1.08467065703215E-13   1.73547305125143E-12
 10    7     9.79343244659797E-13   1.66488351592165E-11
 11    7     4.83812619597354E-16   8.70862715275236E-15
 12    7     1.68428942560093E-16   3.20014990864176E-15
 13    7     6.08279149316955E-20   1.21655829863391E-18
 14    7     5.28229695876495E-21   1.10928236134064E-19
  5    8     2.31857237683792E-19   3.01414408988929E-18
  6    8     1.18416017926637E-05   1.65782425097292E-04
  7    8     6.36821544290601E-06   9.55232316435902E-05
  8    8     3.04839272721708E-05   4.87742836354732E-04
  9    8     6.13550455453701E-07   1.04303577427129E-05
 10    8     6.03927552634911E-09   1.08706959474284E-07
 11    8     1.35649495869168E-15   2.57734042151419E-14
 12    8     5.35000293431929E-17   1.07000058686386E-15
 13    8     1.62761112881880E-20   3.41798337051949E-19
 14    8     2.78074880005987E-21   6.11764736013171E-20
  5    9     8.73145845191684E-77   1.22240418326836E-75
  6    9     5.60594885727521E-19   8.40892328591282E-18
  7    9     3.78880926185602E-20   6.06209481896963E-19
  8    9     4.00124949616239E-07   6.80212414347607E-06
  9    9     4.44218879998347E-08   7.99593983997025E-07
 10    9     2.43380897592741E-10   4.62423705426207E-09
 11    9     1.20760892647548E-13   2.41521785295097E-12
 12    9     1.27234205479889E-15   2.67191831507768E-14
 13    9     3.29369195362260E-17   7.24612229796971E-16
 14    9     2.79262291374976E-20   6.42303270162446E-19
 15    9     4.04502762240257E-21   9.70806629376618E-20
 16    9     2.39517654563100E-22   5.98794136407749E-21
 17    9     5.34759851046753E-25   1.39037561272156E-23
  7   10     2.09924172529779E-16   3.56871093300625E-15
  8   10     8.42207827030305E-08   1.51597408865455E-06
  9   10     6.14455684788017E-10   1.16746580109723E-08
 10   10     4.62937266834898E-08   9.25874533669796E-07
 11   10     1.50221360914996E-10   3.15464857921491E-09
 12   10     1.26058484353486E-09   2.77328665577669E-08
 13   10     2.19395419916666E-14   5.04609465808331E-13
 14   10     2.20938580174904E-15   5.30252592419769E-14
 15   10     1.43208598764225E-16   3.58021496910564E-15
 16   10     1.33787533564889E-16   3.47847587268711E-15
 17   10     5.14208351521542E-21   1.38836254910816E-19
 18   10     2.87089111241669E-24   8.03849511476675E-23
 19   10     1.08449238178971E-27   3.14502790719017E-26
 20   10     1.96805202182568E-29   5.90415606547705E-28
 21   10     2.65404632260678E-34   8.22754360008102E-33
 22   10     2.62778323550137E-37   8.40890635360438E-36
 23   10     1.28364691339701E-40   4.23603481421015E-39
 24   10     4.53391138162731E-45   1.54152986975329E-43
 25   10     9.98999865297277E-92   3.49649952854047E-90
 26   10     1.18120109312419E-90   4.25232393524710E-89
 27   10     2.78117691352571E-90   1.02903545800451E-88
 28   10     1.61971454220051E-98   6.15491526036195E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.04462778271336E-18   1.52847927871554E-16
  9   11     3.93325511205496E-11   7.86651022410992E-10
 10   11     2.24458453376693E-10   4.71362752091054E-09
 11   11     7.92892269270604E-10   1.74436299239533E-08
 12   11     1.87766371022425E-09   4.31862653351578E-08
 13   11     1.99485047708126E-12   4.78764114499502E-11
 14   11     2.62636651939917E-13   6.56591629849793E-12
 15   11     2.32357741810480E-14   6.04130128707249E-13
 16   11     6.97157032398372E-15   1.88232398747560E-13
 17   11     2.98132840022870E-18   8.34771952064036E-17
 18   11     1.44309220082295E-21   4.18496738238655E-20
 19   11     1.35642845581076E-23   4.06928536743228E-22
 20   11     7.60155586759137E-26   2.35648231895333E-24
 21   11     3.74460674701311E-30   1.19827415904420E-28
 22   11     6.69843873693588E-33   2.21048478318884E-31
 23   11     1.49668532827609E-36   5.08873011613870E-35
 24   11     2.12690788895980E-40   7.44417761135930E-39
 25   11     1.38673558603239E-44   4.99224810971660E-43
 26   11     4.23233193939883E-50   1.56596281757757E-48
 27   11     1.39726198824090E-79   5.30959555531541E-78
 28   11     3.93422634008348E-89   1.53434827263256E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.07621688033539E-16   1.81524337606708E-14
  9   12     4.99818816444764E-12   1.04961951453400E-10
 10   12     8.22837613186129E-10   1.81024274900948E-08
 11   12     2.59308749976371E-10   5.96410124945653E-09
 12   12     4.37625217486883E-09   1.05030052196852E-07
 13   12     1.30600932819236E-08   3.26502332048090E-07
 14   12     9.80877499956153E-10   2.55028149988600E-08
 15   12     6.62877774226385E-13   1.78976999041124E-11
 16   12     1.25115974379225E-13   3.50324728261829E-12
 17   12     3.86450767743289E-15   1.12070722645554E-13
 18   12     1.96506152364334E-15   5.89518457093001E-14
 19   12     2.26182446498122E-19   7.01165584144179E-18
 20   12     5.64190630104230E-21   1.80541001633354E-19
 21   12     5.36640859175379E-25   1.77091483527875E-23
 22   12     2.72716734422513E-28   9.27236897036544E-27
 23   12     2.44256743791703E-29   8.54898603270961E-28
 24   12     1.27076372699993E-32   4.57474941719975E-31
 25   12     3.86894886665162E-38   1.43151108066110E-36
 26   12     1.64004304567031E-38   6.23216357354718E-37
 27   12     2.45353932748555E-45   9.56880337719363E-44
 28   12     2.34230266659180E-52   9.36921066636721E-51
 29   12     9.46934042781851E-89   3.88242957540559E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.73729349774684E-20   2.04483163452684E-18
  9   13     1.39555436372945E-17   3.07021960020478E-16
 10   13     4.48476362898899E-15   1.03149563466747E-13
 11   13     7.86437406256721E-11   1.88744977501613E-09
 12   13     3.39832345238796E-09   8.49580863096990E-08
 13   13     6.63501082333342E-09   1.72510281406669E-07
 14   13     2.35185637675241E-08   6.35001221723150E-07
 15   13     6.13924713707019E-11   1.71898919837965E-09
 16   13     7.16805973001729E-12   2.07873732170501E-10
 17   13     2.80011664661961E-13   8.40034993985884E-12
 18   13     6.07328830134548E-14   1.88271937341710E-12
 19   13     1.73026384415353E-18   5.53684430129129E-17
 20   13     7.26889868342887E-18   2.39873656553153E-16
 21   13     5.31791972270531E-21   1.80809270571981E-19
 22   13     3.47667305795230E-24   1.21683557028331E-22
 23   13     2.35847053079253E-26   8.49049391085312E-25
 24   13     2.23455659705819E-29   8.26785940911531E-28
 25   13     2.99144195552007E-32   1.13674794309763E-30
 26   13     6.84902660908318E-35   2.67112037754244E-33
 27   13     1.78439871993026E-41   7.13759487972102E-40
 28   13     9.62297820148908E-43   3.94542106261052E-41
 29   13     4.62499221294462E-59   1.94249672943674E-57
 30   13     2.38724833075044E-67   1.02651678222269E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.93831954045390E-98   1.32224379320425E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.11083739496723E-98   5.33201949584271E-97
 36   13     1.00000000000000E-99   4.58850814468773E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.32273609997455E-21   1.17100194199440E-19
  9   14     2.00485966870380E-19   4.61117723801875E-18
 10   14     1.97946101369223E-16   4.75070643286135E-15
 11   14     2.51759443250608E-11   6.29398608126521E-10
 12   14     7.19816636052764E-10   1.87152325373719E-08
 13   14     6.57862262144277E-09   1.77622810778955E-07
 14   14     5.63018438849602E-07   1.57645162877889E-05
 15   14     1.72408715986957E-07   4.99985276362174E-06
 16   14     4.25875237842355E-07   1.27762571352707E-05
 17   14     1.07210766650402E-09   3.32353376616245E-08
 18   14     5.06838614361796E-12   1.62188356595775E-10
 19   14     1.64935155278892E-14   5.44286012420342E-13
 20   14     1.62651149968807E-14   5.53013909893945E-13
 21   14     4.87296264667864E-18   1.70553692633752E-16
 22   14     3.58234024429178E-20   1.28964248794504E-18
 23   14     3.10265432587209E-23   1.14798210057267E-21
 24   14     9.33826600616671E-25   3.54854108234335E-23
 25   14     6.51501700734772E-28   2.54085663286561E-26
 26   14     2.66292031654320E-29   1.06516812661728E-27
 27   14     2.58412661876023E-32   1.05949191369170E-30
 28   14     1.35133728688986E-35   5.67561660493743E-34
 29   14     6.98545672994856E-40   3.00374639387788E-38
 30   14     1.45939915163166E-45   6.42135626717930E-44
 31   14     2.82126909514156E-65   1.26957109281370E-63
 32   14     7.50832726675076E-72   3.45383054270535E-70
 33   14     4.21954258348824E-95   1.98318501423947E-93
 34   14     1.35314386698215E-93   6.49509056151432E-92
 35   14     3.38133023398734E-92   1.65685181465380E-90
 36   14     1.12932691196338E-95   5.64663455981688E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.69987233111557E-23   8.50970636156581E-22
  9   15     3.14642121737348E-22   7.55141092169635E-21
 10   15     8.52888073486797E-24   2.13222018371699E-22
 11   15     1.33840486757774E-17   3.47985265570213E-16
 12   15     2.72276426558581E-10   7.35146351708169E-09
 13   15     4.64474727112929E-10   1.30052923591620E-08
 14   15     4.59608314534822E-08   1.33286411215098E-06
 15   15     7.46283072289550E-08   2.23884921686865E-06
 16   15     3.94252618102286E-07   1.22218311611709E-05
 17   15     5.37711165498386E-10   1.72067572959483E-08
 18   15     1.38803992586995E-10   4.58053175537084E-09
 19   15     1.06226835262463E-12   3.61171239892376E-11
 20   15     4.50162819821161E-13   1.57556986937407E-11
 21   15     4.03284860419456E-16   1.45182549751004E-14
 22   15     1.64105991458382E-17   6.07192168396014E-16
 23   15     5.14403169399823E-20   1.95473204371933E-18
 24   15     3.43655285997678E-22   1.34025561539094E-20
 25   15     2.36706241315286E-24   9.46824965261142E-23
 26   15     3.56354495240979E-26   1.46105343048802E-24
 27   15     4.60179312295282E-29   1.93275311164018E-27
 28   15     1.26410295327070E-31   5.43564269906402E-30
 29   15     8.09960799286396E-37   3.56382751686014E-35
 30   15     2.02288821339923E-37   9.10299696029655E-36
 31   15     6.90268422356433E-42   3.17523474283959E-40
 32   15     1.67481975446981E-47   7.87165284600812E-46
 33   15     6.66486909671830E-77   3.19913716642478E-75
 34   15     2.69933762067627E-87   1.32267543413137E-85
 35   15     5.13531276473381E-82   2.56765638236691E-80
 36   15     7.06559154209400E-87   3.60345168646794E-85
 37   15     1.07480355896418E-87   5.58897850661372E-86
 38   15     2.51033725538327E-80   1.33047874535313E-78
 39   15     2.04635982204709E-78   1.10503430390543E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.31059706079893E-30   3.14543294591744E-29
  9   16     1.93181246835498E-25   4.82953117088745E-24
 10   16     1.16464124208403E-21   3.02806722941849E-20
 11   16     5.15145600338523E-20   1.39089312091401E-18
 12   16     3.24936283702430E-15   9.09821594366803E-14
 13   16     8.50330938618896E-11   2.46595972199480E-09
 14   16     5.47899780438604E-09   1.64369934131581E-07
 15   16     3.30376774946331E-08   1.02416800233363E-06
 16   16     8.41084841137062E-07   2.69147149163860E-05
 17   16     4.64839352323303E-07   1.53396986266690E-05
 18   16     9.90390802724494E-07   3.36732872926328E-05
 19   16     8.64399432186216E-10   3.02539801265176E-08
 20   16     4.31543446586776E-10   1.55355640771239E-08
 21   16     6.50477554138798E-14   2.40676695031355E-12
 22   16     3.31735456809791E-15   1.26059473587721E-13
 23   16     6.43933176322922E-16   2.51133938765940E-14
 24   16     8.81971702769396E-17   3.52788681107758E-15
 25   16     3.20270557616116E-19   1.31310928622607E-17
 26   16     2.45300195161832E-21   1.03026081967969E-19
 27   16     1.43540421494658E-24   6.17223812427031E-23
 28   16     1.56333827781346E-24   6.87868842237923E-23
 29   16     2.11404669012933E-29   9.51321010558197E-28
 30   16     1.09755095367107E-32   5.04873438688693E-31
 31   16     8.62147444753460E-38   4.05209299034126E-36
 32   16     1.43371579185055E-41   6.88183580088262E-40
 33   16     8.48002455356505E-53   4.15521203124687E-51
 34   16     7.53007434972491E-61   3.76503717486245E-59
 35   16     1.08107864820091E-79   5.51350110582463E-78
 36   16     5.88700765866004E-78   3.06124398250322E-76
 37   16     2.96082078114345E-78   1.56923501400603E-76
 38   16     2.38420328012517E-86   1.28746977126759E-84
 39   16     5.14298757277474E-77   2.82864316502611E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.86851340624760E-38   4.85813485624377E-37
 10   17     6.45205121788466E-32   1.74205382882886E-30
 11   17     6.55348242648218E-27   1.83497507941501E-25
 12   17     2.92715987077047E-24   8.48876362523437E-23
 13   17     1.31646299225830E-22   3.94938897677491E-21
 14   17     8.87521402962751E-13   2.75131634918453E-11
 15   17     6.55887023805094E-10   2.09883847617630E-08
 16   17     2.28444048708186E-08   7.53865360737012E-07
 17   17     5.62759469513525E-08   1.91338219634599E-06
 18   17     7.23488982916124E-07   2.53221144020643E-05
 19   17     8.12703992325811E-09   2.92573437237292E-07
 20   17     2.11886091677501E-07   7.83978539206754E-06
 21   17     4.04393190752108E-10   1.53669412485801E-08
 22   17     2.95221207218659E-12   1.15136270815277E-10
 23   17     4.53447268882132E-14   1.81378907552853E-12
 24   17     9.37460551533789E-15   3.84358826128853E-13
 25   17     9.67458778768313E-17   4.06332687082692E-15
 26   17     1.16237332070506E-18   4.99820527903176E-17
 27   17     5.01473862066822E-21   2.20648499309402E-19
 28   17     2.02004909195855E-22   9.09022091381349E-21
 29   17     4.32750385235223E-26   1.99065177208202E-24
 30   17     8.82099792543213E-29   4.14586902495310E-27
 31   17     1.75930244206570E-32   8.44465172191534E-31
 32   17     3.64852273749543E-36   1.78777614137276E-34
 33   17     4.13919744628185E-41   2.06959872314093E-39
 34   17     1.11674900695612E-44   5.69541993547621E-43
 35   17     1.11841538579316E-56   5.81576000612441E-55
 36   17     3.26499160734831E-65   1.73044555189460E-63
 37   17     3.43044037892180E-80   1.85243780461777E-78
 38   17     3.09137718167345E-78   1.70025744992040E-76
 39   17     1.39079318216405E-76   7.78844182011867E-75
 40   17     1.89273896729296E-88   1.07886121135699E-86
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.90401494120190E-33   5.33124183536531E-32
 11   18     1.60859156483758E-26   4.66491553802899E-25
 12   18     3.40495835440162E-21   1.02148750632049E-19
 13   18     1.39410201697672E-20   4.32171625262784E-19
 14   18     4.89454089111026E-17   1.56625308515528E-15
 15   18     3.22254899565736E-11   1.06344116856693E-09
 16   18     1.03899823108327E-08   3.53259398568310E-07
 17   18     7.15754469472086E-09   2.50514064315230E-07
 18   18     5.92192893766276E-07   2.13189441755859E-05
 19   18     4.69719109784689E-07   1.73796070620335E-05
 20   18     7.33117734447924E-07   2.78584739090211E-05
 21   18     2.43984333645916E-09   9.51538901219071E-08
 22   18     2.02328559255447E-10   8.09314237021787E-09
 23   18     1.67250146652975E-12   6.85725601277199E-11
