    time    temp    dens
   2.98657549556030E+00   1.91965947718570E-02   2.98153082996732E-02
     nin     zin       y       x
  1    0     1.34425031879368E-09   1.34425031879368E-09
  0    1     5.20904025562900E-01   5.20904025562900E-01
  1    1     8.55948706512069E-06   1.71189741302414E-05
  2    1     8.40702765530078E-07   2.52210829659023E-06
  1    2     8.66677763775670E-06   2.60003329132701E-05
  2    2     1.17830681538675E-01   4.71322726154701E-01
  4    2     1.90190855454369E-21   1.14114513272621E-20
  3    3     1.01118635481211E-13   6.06711812887266E-13
  4    3     1.85041374538953E-09   1.29528962177267E-08
  5    3     7.79863166818895E-16   6.23890533455116E-15
  6    3     9.07670799969484E-23   8.16903719972536E-22
  3    4     2.44384496148067E-10   1.71069147303647E-09
  5    4     5.26592958502636E-13   4.73933662652373E-12
  6    4     8.44461037142332E-14   8.44461037142332E-13
  7    4     6.96258892197484E-21   7.65884781417232E-20
  8    4     3.13800670554174E-30   3.76560804665009E-29
  3    5     5.44337586131641E-14   4.35470068905313E-13
  5    5     1.45590680023782E-08   1.45590680023782E-07
  6    5     3.64087305408698E-07   4.00496035949568E-06
  7    5     6.36298885615908E-16   7.63558662739090E-15
  8    5     1.87552743344385E-19   2.43818566347700E-18
  9    5     1.33028894084336E-31   1.86240451718071E-30
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.83769186535027E-07   1.83769186535027E-06
  5    6     4.07405456452516E-06   4.48146002097767E-05
  6    6     7.05970527623221E-06   8.47164633147866E-05
  7    6     1.27638381808491E-06   1.65929896351038E-05
  8    6     2.75479088573145E-09   3.85670724002403E-08
  9    6     4.59698726874015E-16   6.89548090311022E-15
 10    6     6.11863053629983E-18   9.78980885807973E-17
 11    6     1.05496398565157E-27   1.79343877560766E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57315818241341E-40   1.73047400065475E-39
  5    7     6.60785873717765E-17   7.92943048461318E-16
  6    7     2.05949920273048E-06   2.67734896354962E-05
  7    7     2.66763052580848E-06   3.73468273613188E-05
  8    7     1.21837819935108E-06   1.82756729902662E-05
  9    7     1.57085133030833E-13   2.51336212849333E-12
 10    7     6.71905461020876E-13   1.14223928373549E-11
 11    7     6.42517282835234E-17   1.15653110910342E-15
 12    7     6.36796166905553E-18   1.20991271712055E-16
 13    7     2.27423718141569E-21   4.54847436283138E-20
 14    7     1.22586169281218E-22   2.57430955490558E-21
  5    8     6.88184498191145E-21   8.94639847648488E-20
  6    8     1.09907035417240E-05   1.53869849584136E-04
  7    8     5.76519244409508E-06   8.64778866614263E-05
  8    8     3.04837496676808E-05   4.87739994682893E-04
  9    8     6.58636619975075E-07   1.11968225395763E-05
 10    8     1.18423937045256E-08   2.13163086681460E-07
 11    8     2.44464547054157E-15   4.64482639402897E-14
 12    8     7.06219236392008E-17   1.41243847278402E-15
 13    8     2.20049282954764E-20   4.62103494205004E-19
 14    8     2.35370230624839E-21   5.17814507374646E-20
  5    9     6.42971109254403E-77   9.00159552956165E-76
  6    9     1.53976852751611E-15   2.30965279127417E-14
  7    9     3.90248482693505E-16   6.24397572309608E-15
  8    9     3.02165585706033E-07   5.13681495700256E-06
  9    9     8.16642088130268E-08   1.46995575863448E-06
 10    9     3.13806414279881E-10   5.96232187131774E-09
 11    9     1.15402661310499E-13   2.30805322620998E-12
 12    9     1.33375012747823E-15   2.80087526770428E-14
 13    9     2.33948057820795E-17   5.14685727205748E-16
 14    9     1.99868314525946E-20   4.59697123409675E-19
 15    9     3.06955842427940E-22   7.36694021827057E-21
 16    9     5.97349762428817E-24   1.49337440607204E-22
 17    9     1.29382593933479E-26   3.36394744227046E-25
  7   10     2.52538191286705E-19   4.29314925187399E-18
