    time    temp    dens
   1.36908737023698E-01   1.55984774693547E+00   1.40808872350126E+04
     nin     zin       y       x
  1    0     6.88238405921782E-10   6.88238405921782E-10
  0    1     5.24101474747255E-01   5.24101474747255E-01
  1    1     6.06003650078693E-09   1.21200730015739E-08
  2    1     5.01165150489860E-13   1.50349545146958E-12
  1    2     1.04218437228767E-06   3.12655311686302E-06
  2    2     1.17570098907421E-01   4.70280395629685E-01
  4    2     2.64674050536904E-29   1.58804430322142E-28
  3    3     3.84553306000172E-17   2.30731983600103E-16
  4    3     3.09665107660695E-14   2.16765575362487E-13
  5    3     1.26001468663408E-23   1.00801174930727E-22
  6    3     4.99049619584668E-29   4.49144657626201E-28
  3    4     1.01962315708165E-08   7.13736209957154E-08
  5    4     1.97023219643444E-19   1.77320897679100E-18
  6    4     3.04933144602309E-24   3.04933144602309E-23
  7    4     1.09928809787865E-37   1.20921690766652E-36
  8    4     1.29474977211546E-43   1.55369972653855E-42
  3    5     8.30118733135934E-15   6.64094986508747E-14
  5    5     3.41562922181244E-13   3.41562922181244E-12
  6    5     2.34918945615346E-18   2.58410840176880E-17
  7    5     7.36992595968978E-24   8.84391115162773E-23
  8    5     1.19504906932688E-28   1.55356379012494E-27
  9    5     5.70135832681740E-41   7.98190165754436E-40
  3    6     2.35378960392990E-17   2.11841064353691E-16
  4    6     1.23033531172921E-14   1.23033531172921E-13
  5    6     8.40746001767938E-10   9.24820601944732E-09
  6    6     1.51686335835065E-10   1.82023603002079E-09
  7    6     9.27853668861319E-14   1.20620976951971E-12
  8    6     1.11732734024600E-16   1.56425827634441E-15
  9    6     8.87916793525687E-29   1.33187519028853E-27
 10    6     4.72268474655063E-29   7.55629559448100E-28
 11    6     1.23955839483901E-41   2.10724927122631E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.25427420895630E-23   2.47970162985193E-22
  5    7     1.21424225334920E-14   1.45709070401904E-13
  6    7     3.24946912074071E-11   4.22430985696292E-10
  7    7     2.45734684402110E-09   3.44028558162954E-08
  8    7     1.87033520818458E-14   2.80550281227687E-13
  9    7     5.17078156246463E-22   8.27325049994341E-21
 10    7     6.80125142144788E-15   1.15621274164614E-13
 11    7     6.37855077989441E-20   1.14813914038099E-18
 12    7     2.95097571732783E-19   5.60685386292288E-18
 13    7     1.82764134748838E-28   3.65528269497676E-27
 14    7     1.24326166022538E-24   2.61084948647330E-23
  5    8     2.78464911254976E-16   3.62004384631469E-15
  6    8     1.95944832052031E-08   2.74322764872844E-07
  7    8     1.03729789515706E-06   1.55594684273559E-05
  8    8     3.60563670301071E-06   5.76901872481714E-05
  9    8     6.06052428555743E-14   1.03028912854476E-12
 10    8     1.13616367653466E-21   2.04509461776238E-20
 11    8     1.99507793325037E-24   3.79064807317570E-23
 12    8     2.75856212772372E-21   5.51712425544745E-20
 13    8     5.27040138690275E-33   1.10678429124958E-31
 14    8     5.41204987914936E-36   1.19065097341286E-34
  5    9     7.31162794644420E-62   1.02362791250219E-60
  6    9     2.28528277233280E-19   3.42792415849921E-18
  7    9     2.00073299216184E-14   3.20117278745894E-13
  8    9     4.86406336374589E-10   8.26890771836801E-09
  9    9     1.21754317134820E-14   2.19157770842677E-13
 10    9     2.53458068279869E-15   4.81570329731750E-14
 11    9     3.52776824719572E-21   7.05553649439145E-20
 12    9     2.93928040392405E-24   6.17248884824051E-23
 13    9     1.87745334354227E-25   4.13039735579298E-24
 14    9     2.79361172145529E-31   6.42530695934718E-30
 15    9     2.20915179839111E-35   5.30196431613867E-34
 16    9     6.11148279620559E-38   1.52787069905140E-36
 17    9     4.47374943236983E-40   1.16317485241616E-38
  7   10     2.77896025957727E-15   4.72423244128136E-14
  8   10     4.39543468726345E-09   7.91178243707421E-08
  9   10     5.43181339462009E-09   1.03204454497782E-07
 10   10     3.36074712496451E-09   6.72149424992903E-08
 11   10     1.49972904628796E-13   3.14943099720471E-12
 12   10     1.19088214176157E-14   2.61994071187545E-13
 13   10     2.15298767158680E-23   4.95187164464964E-22
 14   10     1.37650523145740E-23   3.30361255549776E-22
 15   10     6.44802502115178E-27   1.61200625528795E-25
 16   10     8.49522876226685E-29   2.20875947818938E-27
 17   10     3.01307163177714E-36   8.13529340579829E-35
 18   10     8.62244458114315E-40   2.41428448272008E-38
 19   10     5.24983147323271E-43   1.52245112723749E-41
 20   10     1.52337851520647E-46   4.57013554561941E-45
 21   10     4.12895856038883E-52   1.27997715372054E-50
 22   10     1.42014151778689E-55   4.54445285691805E-54
 23   10     3.23421396047055E-59   1.06729060695528E-57
 24   10     1.73685795996146E-64   5.90531706386895E-63
 25   10     8.55123025336451E-90   2.99293058867758E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.75130997216539E-15   3.32748894711424E-14
  9   11     1.47226245608248E-09   2.94452491216496E-08
 10   11     1.24031772344909E-09   2.60466721924308E-08
 11   11     2.02578204330286E-10   4.45672049526629E-09
 12   11     8.42426489749799E-14   1.93758092642454E-12
 13   11     2.81980942749973E-21   6.76754262599935E-20
 14   11     1.76582549395384E-21   4.41456373488460E-20
 15   11     1.72313044637871E-23   4.48013916058464E-22
 16   11     3.31681027451637E-26   8.95538774119419E-25
 17   11     1.90743190788233E-33   5.34080934207051E-32
 18   11     7.24223625976149E-35   2.10024851533083E-33
 19   11     1.87969711771767E-38   5.63909135315300E-37
 20   11     3.16635226376591E-40   9.81569201767432E-39
 21   11     1.40587071309781E-47   4.49878628191299E-46
 22   11     1.76506991986467E-50   5.82473073555343E-49
 23   11     5.64812711226543E-55   1.92036321817025E-53
 24   11     2.11740248632663E-58   7.41090870214319E-57
 25   11     1.02278912658504E-63   3.68204085570616E-62
 26   11     7.28547112612987E-71   2.69562431666805E-69
 27   11     1.89777571203518E-89   7.21154770573369E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.62605155130075E-13   3.25210310260150E-12
  9   12     1.43977915337289E-07   3.02353622208307E-06
 10   12     2.32951538594397E-07   5.12493384907673E-06
 11   12     1.02304832242611E-08   2.35301114158006E-07
 12   12     1.16274330591438E-10   2.79058393419450E-09
 13   12     8.37736705832300E-13   2.09434176458075E-11
 14   12     1.79654285566905E-15   4.67101142473952E-14
 15   12     1.81668388652323E-20   4.90504649361271E-19
 16   12     6.31880198222921E-24   1.76926455502418E-22
 17   12     6.16236901867119E-26   1.78708701541464E-24
 18   12     1.16010720877352E-28   3.48032162632056E-27
 19   12     6.94578843670041E-33   2.15319441537713E-31
 20   12     1.80325353074021E-35   5.77041129836867E-34
 21   12     1.46569454279696E-39   4.83679199122996E-38
 22   12     2.20448875934346E-43   7.49526178176775E-42
 23   12     1.90987720795337E-47   6.68457022783680E-46
 24   12     1.54662394658830E-49   5.56784620771788E-48
 25   12     1.83951739519785E-56   6.80621436223206E-55
 26   12     4.00191221841625E-58   1.52072664299817E-56
 27   12     2.85848622476619E-64   1.11480962765881E-62
 28   12     1.88301128648443E-75   7.53204514593773E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.76266600151022E-16   7.90159860317146E-15
  9   13     6.93639168184297E-17   1.52600617000545E-15
 10   13     4.27245770376858E-13   9.82665271866772E-12
 11   13     3.59887109764723E-09   8.63729063435336E-08
 12   13     2.29429313986434E-09   5.73573284966085E-08
 13   13     1.42799861030094E-10   3.71279638678245E-09
 14   13     7.27531314798949E-13   1.96433454995716E-11
 15   13     6.88547668721557E-19   1.92793347242036E-17
 16   13     1.06341776449574E-21   3.08391151703765E-20
 17   13     1.80904457393353E-23   5.42713372180060E-22
 18   13     8.44076672804317E-25   2.61663768569338E-23
 19   13     1.04807235202224E-30   3.35383152647117E-29
 20   13     2.15534851701423E-31   7.11265010614697E-30
 21   13     1.20284123267590E-36   4.08966019109807E-35
 22   13     1.30816353788306E-39   4.57857238259072E-38
 23   13     2.34910204416462E-42   8.45676735899264E-41
 24   13     2.23682015950108E-44   8.27623459015398E-43
 25   13     9.84263706593132E-51   3.74020208505390E-49
 26   13     3.95110992067517E-53   1.54093286906332E-51
 27   13     4.73805559054297E-56   1.89522223621719E-54
