    time    temp    dens
   1.04149057853904E+00   5.63810883848095E-02   7.03062218032749E-01
     nin     zin       y       x
  1    0     7.46849442815023E-10   7.46849442815023E-10
  0    1     5.20916528627517E-01   5.20916528627517E-01
  1    1     4.22918592544553E-06   8.45837185089105E-06
  2    1     1.32933246400438E-07   3.98799739201313E-07
  1    2     9.65739295210447E-06   2.89721788563134E-05
  2    2     1.17828741444068E-01   4.71314965776271E-01
  4    2     8.29219261808735E-22   4.97531557085241E-21
  3    3     1.59468802453254E-14   9.56812814719524E-14
  4    3     6.30971570017954E-10   4.41680099012568E-09
  5    3     1.46527476938921E-16   1.17221981551136E-15
  6    3     3.12374476315451E-23   2.81137028683906E-22
  3    4     5.99787841963086E-10   4.19851489374160E-09
  5    4     1.10746388223916E-13   9.96717494015244E-13
  6    4     2.46123038497271E-14   2.46123038497271E-13
  7    4     1.09457996644595E-21   1.20403796309055E-20
  8    4     5.86807036725661E-30   7.04168444070794E-29
  3    5     3.51731143878441E-13   2.81384915102753E-12
  5    5     2.13536586431363E-09   2.13536586431363E-08
  6    5     1.70746743906138E-07   1.87821418296751E-06
  7    5     1.49058650334262E-14   1.78870380401114E-13
  8    5     1.49587823812659E-18   1.94464170956456E-17
  9    5     4.37441875785759E-29   6.12418626100063E-28
  3    6     1.20663582813457E-11   1.08597224532112E-10
  4    6     1.97065629226546E-07   1.97065629226546E-06
  5    6     4.20398355885212E-06   4.62438191473733E-05
  6    6     6.99753267047583E-06   8.39703920457100E-05
  7    6     1.22470818407384E-06   1.59212063929599E-05
  8    6     2.53549146621949E-09   3.54968805270728E-08
  9    6     6.31274527792779E-16   9.46911791689169E-15
 10    6     1.33415435427676E-17   2.13464696684282E-16
 11    6     7.59416260840528E-26   1.29100764342890E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.07009184582266E-29   8.87710103040493E-28
  5    7     7.63037536238226E-16   9.15645043485871E-15
  6    7     2.11177046810932E-06   2.74530160854212E-05
  7    7     2.42438237350078E-06   3.39413532290110E-05
  8    7     9.63775643668984E-07   1.44566346550348E-05
  9    7     1.53093286126488E-13   2.44949257802381E-12
 10    7     9.26484848175753E-13   1.57502424189878E-11
 11    7     3.86386219979429E-16   6.95495195962973E-15
 12    7     1.05812234632886E-16   2.01043245802483E-15
 13    7     2.83941801743458E-20   5.67883603486915E-19
 14    7     1.78344364879791E-21   3.74523166247562E-20
  5    8     7.83539710745453E-20   1.01860162396909E-18
  6    8     1.14720877811661E-05   1.60609228936325E-04
  7    8     6.07609770797915E-06   9.11414656196872E-05
  8    8     3.04838406281381E-05   4.87741450050209E-04
  9    8     6.35406758034900E-07   1.08019148865933E-05
 10    8     8.63958538910149E-09   1.55512537003827E-07
 11    8     2.00987479665844E-15   3.81876211365103E-14
 12    8     6.44559848567025E-17   1.28911969713405E-15
 13    8     2.08539743255338E-20   4.37933460836211E-19
 14    8     3.21985933707087E-21   7.08369054155591E-20
  5    9     7.48888926929902E-77   1.04844449770186E-75
  6    9     4.45619675022259E-17   6.68429512533388E-16
  7    9     1.92226894635068E-18   3.07563031416109E-17
  8    9     3.49846303432253E-07   5.94738715834830E-06
  9    9     5.15653231840924E-08   9.28175817313664E-07
 10    9     2.63893107790881E-10   5.01396904802674E-09
 11    9     1.27850116798478E-13   2.55700233596957E-12
 12    9     1.47622124198407E-15   3.10006460816655E-14
 13    9     3.19812315471278E-17   7.03587094036812E-16
 14    9     2.90640265953276E-20   6.68472611692536E-19
 15    9     3.06048144898685E-21   7.34515547756845E-20
 16    9     8.07533438439029E-23   2.01883359609757E-21
 17    9     1.89584199665147E-25   4.92918919129383E-24
  7   10     2.50541803289169E-17   4.25921065591587E-16
  8   10     6.85559367223222E-08   1.23400686100180E-06
  9   10     5.85585364370988E-10   1.11261219230488E-08
 10   10     4.63181561794866E-08   9.26363123589732E-07
 11   10     1.62336934685905E-10   3.40907562840401E-09
 12   10     1.34142029468085E-09   2.95112464829786E-08
 13   10     2.51508730601654E-14   5.78470080383804E-13
 14   10     2.45365835327726E-15   5.88878004786542E-14
 15   10     1.21323735386379E-16   3.03309338465947E-15
 16   10     6.20252989611294E-17   1.61265777298936E-15
 17   10     2.15456957934360E-21   5.81733786422773E-20
 18   10     2.14110814171766E-23   5.99510279680945E-22
 19   10     3.92612696335592E-28   1.13857681937322E-26
 20   10     7.02600500046579E-30   2.10780150013974E-28
 21   10     8.06491533300956E-35   2.50012375323296E-33
 22   10     6.65948449908424E-38   2.13103503970696E-36
 23   10     1.29675061374209E-41   4.27927702534890E-40
 24   10     6.06569990311522E-46   2.06233796705917E-44
 25   10     9.08432039158862E-94   3.17951213705602E-92
 26   10     1.42745776857027E-92   5.13884796685296E-91
 27   10     3.33400110780452E-92   1.23358040988767E-90
 28   10     1.00000000000000E-99   2.36336099360251E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09627330849178E-17   2.08291928613439E-16
  9   11     2.01779801947506E-11   4.03559603895012E-10
 10   11     2.16011381741666E-10   4.53623901657498E-09
 11   11     7.96373561148323E-10   1.75202183452631E-08
 12   11     1.91967047595214E-09   4.41524209468993E-08
 13   11     2.42872407182767E-12   5.82893777238641E-11
 14   11     2.86379075556891E-13   7.15947688892227E-12
 15   11     2.11800431739532E-14   5.50681122522783E-13
 16   11     4.03227466962553E-15   1.08871416079889E-13
 17   11     1.57024432395504E-18   4.39668410707412E-17
 18   11     1.21992461822294E-20   3.53778139284654E-19
 19   11     4.48696388783647E-24   1.34608916635094E-22
 20   11     2.78425590880477E-26   8.63119331729478E-25
 21   11     1.37000464645346E-30   4.38401486865106E-29
 22   11     2.33063644866358E-33   7.69110028058981E-32
 23   11     4.22962013384564E-37   1.43807084550752E-35
 24   11     4.15581284004727E-41   1.45453449401655E-39
 25   11     1.41718315173239E-45   5.10185934623662E-44
 26   11     4.83061645338782E-51   1.78732808775349E-49
 27   11     4.67125628126073E-81   1.77507738687908E-79
 28   11     6.06679657913984E-91   2.36605066586454E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.88109905177847E-17   1.77621981035569E-15
  9   12     5.44446760933523E-13   1.14333819796040E-11
 10   12     7.31225272562362E-10   1.60869559963720E-08
 11   12     2.19350518094964E-10   5.04506191618418E-09
 12   12     4.59346736213343E-09   1.10243216691202E-07
 13   12     1.34058851226877E-08   3.35147128067192E-07
 14   12     7.69896468579281E-09   2.00173081830613E-07
 15   12     7.26682073367895E-13   1.96204159809332E-11
 16   12     1.35118541421219E-13   3.78331915979414E-12
 17   12     3.48517118029742E-15   1.01069964228625E-13
 18   12     1.19432816195214E-15   3.58298448585641E-14
 19   12     1.09883635485012E-19   3.40639270003536E-18
 20   12     9.68322120708107E-21   3.09863078626594E-19
 21   12     1.74913359783534E-25   5.77214087285662E-24
 22   12     9.81661112741628E-29   3.33764778332154E-27
 23   12     1.01091827064932E-29   3.53821394727262E-28
 24   12     4.71180136992456E-33   1.69624849317284E-31
 25   12     3.48137443238124E-35   1.28810853998106E-33
 26   12     1.55007979854100E-37   5.89030323445579E-36
 27   12     1.60032632510639E-43   6.24127266791492E-42
 28   12     6.69107084114481E-51   2.67642833645792E-49
 29   12     3.18665856833208E-91   1.30653001301615E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.44900490165559E-20   3.04291029347674E-19
  9   13     6.21829731758876E-18   1.36802540986953E-16
 10   13     2.99878175219796E-15   6.89719803005530E-14
 11   13     6.50975188546371E-11   1.56234045251129E-09
 12   13     3.06873953495174E-09   7.67184883737935E-08
 13   13     2.41514462502317E-11   6.27937602506024E-10
 14   13     2.41240300014014E-08   6.51348810037837E-07
 15   13     6.64263249025236E-11   1.85993709727066E-09
 16   13     7.67129136016023E-12   2.22467449444647E-10
 17   13     2.80199661304540E-13   8.40598983913620E-12
 18   13     4.51676806230814E-14   1.40019809931552E-12
 19   13     4.46077944568081E-19   1.42744942261786E-17
 20   13     2.75006207493991E-18   9.07520484730170E-17
 21   13     1.80759104998054E-21   6.14580956993382E-20
 22   13     1.26452711570094E-24   4.42584490495328E-23
 23   13     6.91967159667811E-27   2.49108177480412E-25
