    time    temp    dens
   7.57558365058092E-01   7.80461859257318E-02   1.82688623069631E+00
     nin     zin       y       x
  1    0     6.59169751436316E-10   6.59169751436316E-10
  0    1     5.20926305288224E-01   5.20926305288224E-01
  1    1     2.70823273035539E-06   5.41646546071078E-06
  2    1     6.38339699923562E-08   1.91501909977069E-07
  1    2     9.68111323997827E-06   2.90433397199348E-05
  2    2     1.17826342132038E-01   4.71305368528151E-01
  4    2     2.15590759909459E-22   1.29354455945676E-21
  3    3     5.28556449617225E-15   3.17133869770335E-14
  4    3     2.29774726178947E-10   1.60842308325263E-09
  5    3     7.96572353265283E-18   6.37257882612227E-17
  6    3     2.06333925308701E-24   1.85700532777831E-23
  3    4     8.18865250833654E-10   5.73205675583558E-09
  5    4     1.62869213676109E-14   1.46582292308499E-13
  6    4     5.16717571432608E-15   5.16717571432608E-14
  7    4     1.05692159913902E-22   1.16261375905293E-21
  8    4     1.05209578672155E-30   1.26251494406586E-29
  3    5     4.94392193192551E-13   3.95513754554041E-12
  5    5     5.54397963595584E-10   5.54397963595584E-09
  6    5     5.67608053288648E-08   6.24368858617512E-07
  7    5     1.87943744617681E-14   2.25532493541218E-13
  8    5     2.58047939343343E-18   3.35462321146346E-17
  9    5     2.47244964635623E-28   3.46142950489872E-27
  3    6     1.20663581521447E-11   1.08597223369302E-10
  4    6     1.99085421743030E-07   1.99085421743030E-06
  5    6     4.28190002540725E-06   4.71009002794797E-05
  6    6     6.94554108266293E-06   8.33464929919551E-05
  7    6     1.18271954564323E-06   1.53753540933619E-05
  8    6     2.37865701359958E-09   3.33011981903941E-08
  9    6     5.13805969831521E-16   7.70708954747281E-15
 10    6     1.04682884174490E-17   1.67492614679184E-16
 11    6     1.02608746054363E-25   1.74434868292418E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.13353610326508E-27   4.54688971359158E-26
  5    7     1.12674368221541E-14   1.35209241865850E-13
  6    7     2.15427282896667E-06   2.80055467765667E-05
  7    7     2.36492215911670E-06   3.31089102276338E-05
  8    7     7.94411594159033E-07   1.19161739123855E-05
  9    7     1.20707762205708E-13   1.93132419529133E-12
 10    7     9.70235401269389E-13   1.64940018215796E-11
 11    7     4.70390553078678E-16   8.46702995541620E-15
 12    7     1.57311416732359E-16   2.98891691791482E-15
 13    7     5.38802984457505E-20   1.07760596891501E-18
 14    7     4.32287740047487E-21   9.07804254099722E-20
  5    8     1.82740215377645E-19   2.37562279990938E-18
  6    8     1.17478246748015E-05   1.64469545447221E-04
  7    8     6.29289294624631E-06   9.43933941936946E-05
  8    8     3.04839051406837E-05   4.87742482250939E-04
  9    8     6.19303167681038E-07   1.05281538505776E-05
 10    8     6.66986016302010E-09   1.20057482934362E-07
 11    8     1.52082895513250E-15   2.88957501475175E-14
 12    8     5.63423392563616E-17   1.12684678512723E-15
 13    8     1.74453337692329E-20   3.66352009153892E-19
 14    8     2.91644187312416E-21   6.41617212087316E-20
  5    9     8.39401087475456E-77   1.17516152246564E-75
  6    9     1.09120619825622E-18   1.63680929738433E-17
  7    9     6.74902858217646E-20   1.07984457314823E-18
  8    9     3.86828093630139E-07   6.57607759171237E-06
  9    9     4.56547760411841E-08   8.21785968741314E-07
 10    9     2.48272896544231E-10   4.71718503434038E-09
 11    9     1.23640965515161E-13   2.47281931030321E-12
 12    9     1.32453844826755E-15   2.78153074136186E-14
 13    9     3.34898331282260E-17   7.36776328820972E-16
 14    9     2.84422318965312E-20   6.54171333620217E-19
 15    9     3.92852498786772E-21   9.42845997088253E-20
 16    9     1.96064838277659E-22   4.90162095694147E-21
 17    9     4.32244075055283E-25   1.12383459514374E-23
  7   10     1.44006393472364E-16   2.44810868903018E-15
  8   10     8.08322914670324E-08   1.45498124640658E-06
  9   10     6.07351956959185E-10   1.15396871822245E-08
 10   10     4.62998403895659E-08   9.25996807791317E-07
 11   10     1.53267914393357E-10   3.21862620226049E-09
 12   10     1.28123098399087E-09   2.81870816477992E-08
