    time    temp    dens
   1.09424532511635E-01   5.33222659095940E+00   5.67944981255929E+05
     nin     zin       y       x
  1    0     1.53235032750915E-04   1.53235032750915E-04
  0    1     5.47671552393985E-01   5.47671552393985E-01
  1    1     1.05370204858074E-07   2.10740409716147E-07
  2    1     3.76191219568459E-11   1.12857365870538E-10
  1    2     2.55226074902446E-08   7.65678224707337E-08
  2    2     1.13043679998700E-01   4.52174719994799E-01
  4    2     2.22303669652302E-19   1.33382201791381E-18
  3    3     8.88634854714922E-13   5.33180912828953E-12
  4    3     3.88938932581323E-15   2.72257252806926E-14
  5    3     7.19219513288060E-23   5.75375610630448E-22
  6    3     1.32303014662515E-28   1.19072713196264E-27
  3    4     3.72072204563970E-13   2.60450543194779E-12
  5    4     1.07228423269144E-15   9.65055809422297E-15
  6    4     2.48573333289010E-19   2.48573333289010E-18
  7    4     6.33378286154765E-28   6.96716114770241E-27
  8    4     5.99418514257052E-35   7.19302217108463E-34
  3    5     9.81114272173522E-19   7.84891417738818E-18
  5    5     4.54185352439080E-15   4.54185352439080E-14
  6    5     1.18354304571393E-16   1.30189735028532E-15
  7    5     1.16557764100449E-23   1.39869316920539E-22
  8    5     2.58396759893082E-28   3.35915787861006E-27
  9    5     1.06580521571895E-36   1.49212730200652E-35
  3    6     2.01878002633831E-23   1.81690202370448E-22
  4    6     6.68795857470152E-15   6.68795857470152E-14
  5    6     1.38984416424819E-13   1.52882858067301E-12
  6    6     7.13327592325146E-09   8.55993110790175E-08
  7    6     2.72882058861784E-13   3.54746676520319E-12
  8    6     1.66526648076625E-15   2.33137307307275E-14
  9    6     1.90652512622790E-23   2.85978768934185E-22
 10    6     1.66600597014140E-29   2.66560955222624E-28
 11    6     1.29521708725372E-37   2.20186904833133E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.29990539465346E-23   3.62989593411881E-22
  5    7     5.61950916051408E-19   6.74341099261690E-18
  6    7     1.41746314230861E-12   1.84270208500119E-11
  7    7     5.55889451440645E-12   7.78245232016903E-11
  8    7     2.09473518221036E-14   3.14210277331554E-13
  9    7     4.58912878907788E-21   7.34260606252461E-20
 10    7     1.26887917322239E-24   2.15709459447806E-23
 11    7     6.71020616026521E-28   1.20783710884774E-26
 12    7     1.95046412272269E-26   3.70588183317311E-25
 13    7     3.68488116124121E-33   7.36976232248243E-32
 14    7     8.13232393613816E-25   1.70778802658901E-23
  5    8     2.94303444053337E-23   3.82594477269338E-22
  6    8     2.41123504035734E-14   3.37572905650027E-13
  7    8     1.09183694744173E-13   1.63775542116259E-12
  8    8     4.03562802248559E-09   6.45700483597695E-08
  9    8     6.82625673299510E-14   1.16046364460917E-12
 10    8     1.03387993244334E-18   1.86098387839802E-17
 11    8     6.99922550700032E-24   1.32985284633006E-22
 12    8     2.55815922740928E-27   5.11631845481855E-26
 13    8     3.71192768230876E-33   7.79504813284839E-32
 14    8     5.74852023845999E-36   1.26467445246120E-34
  5    9     1.19394064227957E-34   1.67151689919139E-33
  6    9     4.44361605747088E-21   6.66542408620632E-20
  7    9     2.71330553884959E-19   4.34128886215934E-18
  8    9     1.53590025619706E-13   2.61103043553500E-12
  9    9     3.68403106655513E-16   6.63125591979924E-15
 10    9     8.80670027696727E-17   1.67327305262378E-15
 11    9     4.26001515934645E-20   8.52003031869290E-19
 12    9     8.82560661901173E-23   1.85337738999246E-21
 13    9     4.59614890120974E-28   1.01115275826614E-26
 14    9     7.99516542877543E-32   1.83888804861835E-30
 15    9     4.95848390512844E-35   1.19003613723082E-33
 16    9     1.15926779628018E-35   2.89816949070045E-34
 17    9     1.40960541922166E-40   3.66497408997631E-39
  7   10     4.12840581980155E-24   7.01828989366263E-23
  8   10     1.92047796643980E-16   3.45686033959165E-15
  9   10     6.51821065175818E-16   1.23846002383405E-14
 10   10     1.85981629219753E-11   3.71963258439507E-10
 11   10     1.80694245171933E-14   3.79457914861059E-13
 12   10     1.24090648005410E-15   2.72999425611903E-14
 13   10     4.19079485376327E-21   9.63882816365551E-20
 14   10     7.54706350369534E-24   1.81129524088688E-22
 15   10     7.19203405781912E-29   1.79800851445478E-27
 16   10     6.68549382364997E-30   1.73822839414899E-28
 17   10     4.82230637431721E-35   1.30202272106565E-33
 18   10     1.40410110345537E-37   3.93148308967504E-36
 19   10     1.26718954587312E-43   3.67484968303205E-42
 20   10     6.93747280091562E-50   2.08124184027469E-48
 21   10     6.65194916389009E-57   2.06210424080593E-55
 22   10     2.84901511973908E-60   9.11684838316505E-59
 23   10     2.79133744267950E-65   9.21141356084234E-64
 24   10     8.37977839335770E-72   2.84912465374162E-70
 25   10     5.02346996985436E-84   1.75821448944903E-82
 26   10     6.62479826054960E-95   2.38492737379786E-93
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.08567158266930E-22   1.15627760070717E-20
  9   11     7.45157354225025E-20   1.49031470845005E-18
 10   11     2.43987073791925E-14   5.12372854963042E-13
 11   11     1.44400941322787E-14   3.17682070910132E-13
 12   11     3.54433370072341E-14   8.15196751166384E-13
 13   11     1.30409345875447E-17   3.12982430101072E-16
 14   11     2.41706697158713E-19   6.04266742896783E-18
 15   11     1.24047878799577E-24   3.22524484878900E-23
 16   11     2.76133507264225E-28   7.45560469613408E-27
 17   11     6.62809134441216E-32   1.85586557643540E-30
 18   11     1.60821171833091E-33   4.66381398315965E-32
 19   11     1.21544607286326E-38   3.64633821858979E-37
 20   11     1.08131418767814E-42   3.35207398180222E-41
 21   11     2.27856381512088E-49   7.29140420838682E-48
 22   11     1.44207253868962E-55   4.75883937767574E-54
 23   11     2.25285742930876E-61   7.65971525964978E-60
 24   11     9.55018294692868E-65   3.34256403142504E-63
 25   11     1.64369274770153E-72   5.91729389172551E-71
 26   11     1.59796931471865E-80   5.91248646445901E-79
 27   11     1.17570647108182E-91   4.46768459011092E-90
 28   11     1.00000000000000E-99   3.73528904617635E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.92920471215753E-26   1.18584094243151E-24
  9   12     6.84859438368420E-23   1.43820482057368E-21
 10   12     1.73996127683210E-16   3.82791480903062E-15
 11   12     5.95112806179009E-15   1.36875945421172E-13
 12   12     1.34919626639890E-10   3.23807103935735E-09
 13   12     6.64913349865318E-13   1.66228337466329E-11
 14   12     5.13607707251880E-14   1.33538003885489E-12
 15   12     3.64217928307576E-18   9.83388406430456E-17
 16   12     4.19699469118033E-21   1.17515851353049E-19
 17   12     5.29478141713984E-27   1.53548661097055E-25
 18   12     1.83051242457381E-30   5.49153727372144E-29
 19   12     3.83853586337404E-34   1.18994611764595E-32
 20   12     3.88107584709339E-36   1.24194427106988E-34
 21   12     6.16042246838809E-42   2.03293941456807E-40
 22   12     5.68602013491960E-47   1.93324684587266E-45
 23   12     9.67726154917071E-53   3.38704154220975E-51
 24   12     1.04571472170895E-57   3.76457299815222E-56
 25   12     5.55212725368817E-62   2.05428708386462E-60
 26   12     9.01727399857536E-66   3.42656411945864E-64
 27   12     2.54129831467478E-72   9.91106342723164E-71
 28   12     1.36211669934081E-80   5.44846679736324E-79
 29   12     5.23504110562073E-94   2.14636685330450E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.45318779995629E-29   3.05169437990820E-28
  9   13     8.24514774795059E-28   1.81393250454913E-26
 10   13     9.73259473570823E-22   2.23849678921289E-20
 11   13     8.93005998597524E-19   2.14321439663406E-17
 12   13     1.22576786892520E-13   3.06441967231299E-12
 13   13     1.90196434634025E-13   4.94510730048466E-12
 14   13     1.18189196374930E-12   3.19110830212310E-11
