    time    temp    dens
   7.50579072448776E-01   7.87874101254538E-02   1.87832371981442E+00
     nin     zin       y       x
  1    0     6.57120179110304E-10   6.57120179110304E-10
  0    1     5.20926678448846E-01   5.20926678448846E-01
  1    1     2.66878177933339E-06   5.33756355866678E-06
  2    1     6.25777540055130E-08   1.87733262016539E-07
  1    2     9.67271811456550E-06   2.90181543436965E-05
  2    2     1.17826242977208E-01   4.71304971908834E-01
  4    2     2.06139992783121E-22   1.23683995669872E-21
  3    3     5.12061341535545E-15   3.07236804921327E-14
  4    3     2.20872935233415E-10   1.54611054663390E-09
  5    3     7.14492973233607E-18   5.71594378586886E-17
  6    3     1.88032951291975E-24   1.69229656162777E-23
  3    4     8.21663702801674E-10   5.75164591961172E-09
  5    4     1.52220111384258E-14   1.36998100245833E-13
  6    4     4.86884730331432E-15   4.86884730331432E-14
  7    4     9.61574049265842E-23   1.05773145419243E-21
  8    4     9.74535525952859E-31   1.16944263114343E-29
  3    5     4.98913107850922E-13   3.99130486280737E-12
  5    5     5.25397760424195E-10   5.25397760424195E-09
  6    5     5.40039952600081E-08   5.94043947860089E-07
  7    5     1.85827004099303E-14   2.22992404919163E-13
  8    5     2.61543475281832E-18   3.40006517866382E-17
  9    5     2.59466468831286E-28   3.63253056363801E-27
  3    6     1.20663581365400E-11   1.08597223228860E-10
  4    6     1.99135329633467E-07   1.99135329633467E-06
  5    6     4.28464899503160E-06   4.71311389453476E-05
  6    6     6.94353331188090E-06   8.33223997425708E-05
  7    6     1.18109833161600E-06   1.53542783110080E-05
  8    6     2.37286282292899E-09   3.32200795210059E-08
  9    6     5.08164871475373E-16   7.62247307213059E-15
 10    6     1.03390492507535E-17   1.65424788012056E-16
 11    6     1.02640543298918E-25   1.74488923608160E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.55345753629153E-27   5.00880328992068E-26
  5    7     1.26182901187526E-14   1.51419481425032E-13
  6    7     2.15591370313734E-06   2.80268781407854E-05
  7    7     2.36303894809782E-06   3.30825452733694E-05
  8    7     7.88049941555166E-07   1.18207491233275E-05
  9    7     1.19380565914668E-13   1.91008905463469E-12
 10    7     9.71327383668497E-13   1.65125655223645E-11
 11    7     4.72138280175617E-16   8.49848904316111E-15
 12    7     1.58663515293930E-16   3.01460679058467E-15
 13    7     5.46946202534580E-20   1.09389240506916E-18
 14    7     4.42766997909756E-21   9.29810695610488E-20
  5    8     1.87634191346654E-19   2.43924448750650E-18
  6    8     1.17580660932554E-05   1.64612925305576E-04
  7    8     6.30109004630607E-06   9.45163506945910E-05
  8    8     3.04839075566700E-05   4.87742520906721E-04
  9    8     6.18681519928972E-07   1.05175858387925E-05
 10    8     6.60005364846745E-09   1.18800965672414E-07
 11    8     1.50264686539630E-15   2.85502904425298E-14
 12    8     5.60321672655214E-17   1.12064334531043E-15
 13    8     1.73167532858927E-20   3.63651819003747E-19
 14    8     2.90207173790688E-21   6.38455782339513E-20
  5    9     8.43018129816244E-77   1.18022538174274E-75
  6    9     1.00464325295013E-18   1.50696487942519E-17
  7    9     6.28233419700063E-20   1.00517347152010E-18
  8    9     3.88264183846619E-07   6.60049112539253E-06
  9    9     4.55071317965484E-08   8.19128372337872E-07
 10    9     2.47733846781783E-10   4.70694308885388E-09
 11    9     1.23357679326449E-13   2.46715358652899E-12
 12    9     1.31815875033600E-15   2.76813337570560E-14
 13    9     3.35278354681511E-17   7.37612380299324E-16
 14    9     2.83908012974183E-20   6.52988429840622E-19
 15    9     3.94475437389250E-21   9.46741049734200E-20
 16    9     2.00821856281719E-22   5.02054640704297E-21
 17    9     4.42978033175386E-25   1.15174288625600E-23
  7   10     1.50624434185540E-16   2.56061538115418E-15
  8   10     8.12158357176090E-08   1.46188504291696E-06
  9   10     6.08130494009321E-10   1.15544793861771E-08
 10   10     4.62991694417043E-08   9.25983388834085E-07
 11   10     1.52935072767832E-10   3.21163652812447E-09
 12   10     1.27897667901219E-09   2.81374869382683E-08
 13   10     2.26676507318191E-14   5.21355966831839E-13
 14   10     2.26208017213257E-15   5.42899241311817E-14
 15   10     1.41162066145363E-16   3.52905165363409E-15
 16   10     1.20255933032392E-16   3.12665425884218E-15
 17   10     4.39420760836977E-21   1.18643605425984E-19
 18   10     2.40499910851118E-24   6.73399750383129E-23
 19   10     8.97290379237845E-28   2.60214209978975E-26
 20   10     1.63271060602048E-29   4.89813181806145E-28
 21   10     2.15666613206394E-34   6.68566500939823E-33
 22   10     2.07892244251903E-37   6.65255181606088E-36
 23   10     8.57811286357860E-41   2.83077724498094E-39
 24   10     3.20370510730287E-45   1.08925973648298E-43
 25   10     3.66603765000542E-92   1.28311317750190E-90
 26   10     5.34208917537272E-91   1.92315210313418E-89
 27   10     1.24648124062869E-90   4.61198059032616E-89
 28   10     5.91819916547083E-99   2.24891568287892E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.86712371897775E-18   1.68475350660577E-16
  9   11     3.54470273019910E-11   7.08940546039819E-10
 10   11     2.22897919296830E-10   4.68085630523343E-09
 11   11     7.91348596841688E-10   1.74096691305171E-08
 12   11     1.89269028312970E-09   4.35318765119832E-08
 13   11     2.07879358326369E-12   4.98910459983286E-11
 14   11     2.67785599272259E-13   6.69463998180648E-12
 15   11     2.31080204006687E-14   6.00808530417386E-13
 16   11     6.47659403851723E-15   1.74868039039965E-13
 17   11     2.74017948526902E-18   7.67250255875327E-17
 18   11     1.18412734986875E-21   3.43396931461937E-20
 19   11     1.09560377694325E-23   3.28681133082974E-22
 20   11     6.31480013187093E-26   1.95758804087999E-24
 21   11     3.11825395860788E-30   9.97841266754521E-29
