    time    temp    dens
   1.65237673160732E-01   7.57380646003713E-01   1.61977809268687E+03
     nin     zin       y       x
  1    0     3.40163706127508E-10   3.40163706127508E-10
  0    1     5.21860917419731E-01   5.21860917419731E-01
  1    1     2.40143692670291E-08   4.80287385340582E-08
  2    1     1.25351340888174E-10   3.76054022664521E-10
  1    2     1.45982374304995E-06   4.37947122914985E-06
  2    2     1.17515197729766E-01   4.70060790919065E-01
  4    2     8.23811019988260E-29   4.94286611992956E-28
  3    3     4.35821772544967E-17   2.61493063526980E-16
  4    3     6.24195100507645E-12   4.36936570355352E-11
  5    3     2.41952850948128E-21   1.93562280758503E-20
  6    3     2.68373665104124E-26   2.41536298593712E-25
  3    4     6.74161116994735E-07   4.71912781896314E-06
  5    4     2.64910189172434E-21   2.38419170255191E-20
  6    4     5.19078534927247E-23   5.19078534927247E-22
  7    4     6.04545238245754E-36   6.64999762070329E-35
  8    4     4.92999834867721E-42   5.91599801841266E-41
  3    5     5.47115718364273E-13   4.37692574691418E-12
  5    5     2.73412412148425E-15   2.73412412148425E-14
  6    5     1.73540398969633E-14   1.90894438866597E-13
  7    5     1.06835946670896E-21   1.28203136005075E-20
  8    5     5.10476214873298E-25   6.63619079335287E-24
  9    5     8.51142877895816E-35   1.19160002905414E-33
  3    6     4.73510963738420E-12   4.26159867364578E-11
  4    6     5.61517671044367E-09   5.61517671044367E-08
  5    6     1.50540052792421E-06   1.65594058071663E-05
  6    6     8.65959399067192E-09   1.03915127888063E-07
  7    6     1.14247335501482E-12   1.48521536151926E-11
  8    6     3.77518213562834E-14   5.28525498987968E-13
  9    6     1.35713314816961E-25   2.03569972225442E-24
 10    6     1.63464785521514E-25   2.61543656834422E-24
 11    6     2.37350178311072E-36   4.03495303128822E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52212192420506E-23   1.67433411662556E-22
  5    7     8.36027016549907E-10   1.00323241985989E-08
  6    7     1.14562556981532E-08   1.48931324075992E-07
  7    7     2.25292047417776E-08   3.15408866384886E-07
  8    7     1.30298667432782E-12   1.95448001149173E-11
  9    7     2.61361859325035E-20   4.18178974920056E-19
 10    7     9.80110600886590E-13   1.66618802150720E-11
 11    7     1.82527418768388E-17   3.28549353783098E-16
 12    7     1.00886186955812E-18   1.91683755216042E-17
 13    7     6.05509435084939E-24   1.21101887016988E-22
 14    7     1.22640344547084E-24   2.57544723548876E-23
  5    8     4.57203193626576E-08   5.94364151714549E-07
  6    8     1.78899413651926E-05   2.50459179112696E-04
  7    8     2.00469167565814E-05   3.00703751348720E-04
  8    8     4.78152566322199E-05   7.65044106115518E-04
  9    8     3.11697568248985E-12   5.29885866023275E-11
 10    8     1.69023230896879E-17   3.04241815614382E-16
 11    8     1.33230560790385E-22   2.53138065501731E-21
 12    8     8.84407559012571E-23   1.76881511802514E-21
 13    8     2.14970305762734E-31   4.51437642101741E-30
 14    8     1.89480346598118E-31   4.16856762515860E-30
  5    9     1.25944229894408E-72   1.76321921852172E-71
  6    9     1.87225533901729E-21   2.80838300852594E-20
  7    9     4.23725084871057E-16   6.77960135793692E-15
  8    9     2.02034728211208E-07   3.43459037959053E-06
  9    9     1.44146775430692E-11   2.59464195775246E-10
 10    9     1.67057852824478E-14   3.17409920366508E-13
 11    9     8.54760710140019E-21   1.70952142028004E-19
 12    9     7.50855575786501E-23   1.57679670915165E-21
 13    9     8.46298115260181E-23   1.86185585357240E-21
 14    9     2.08017879591330E-27   4.78441123060060E-26
 15    9     9.10343958891219E-31   2.18482550133893E-29
 16    9     3.23044390259830E-32   8.07610975649575E-31
 17    9     3.59024630081457E-33   9.33464038211787E-32
  7   10     3.90414752243533E-13   6.63705078814006E-12
  8   10     1.25114003974083E-06   2.25205207153349E-05
  9   10     4.91918884475671E-09   9.34645880503776E-08
 10   10     1.83959676964754E-08   3.67919353929507E-07
 11   10     7.23309426466251E-13   1.51894979557913E-11
 12   10     2.94079650670989E-13   6.46975231476176E-12
 13   10     1.34040824705944E-20   3.08293896823672E-19
 14   10     6.00829675033434E-21   1.44199122008024E-19
 15   10     2.29559496154217E-23   5.73898740385543E-22
 16   10     2.12038867545936E-24   5.51301055619433E-23
 17   10     1.05019873243811E-30   2.83553657758289E-29
 18   10     4.50525416520722E-33   1.26147116625802E-31
 19   10     4.20042526823694E-35   1.21812332778871E-33
 20   10     6.79314250965268E-38   2.03794275289580E-36
