    time    temp    dens
   3.35972119828267E-01   1.88798701978474E-01   2.53559060259112E+01
     nin     zin       y       x
  1    0     5.59497954325060E-10   5.59497954325060E-10
  0    1     5.21007207515569E-01   5.21007207515569E-01
  1    1     4.85377907638181E-07   9.70755815276361E-07
  2    1     1.28466958645281E-08   3.85400875935842E-08
  1    2     6.15700424621123E-06   1.84710127386337E-05
  2    2     1.17800396466534E-01   4.71201585866136E-01
  4    2     2.90213771772740E-24   1.74128263063644E-23
  3    3     4.99432681982905E-16   2.99659609189743E-15
  4    3     1.37636746020178E-11   9.63457222141247E-11
  5    3     1.88900445670910E-21   1.51120356536728E-20
  6    3     7.39117396015423E-26   6.65205656413881E-25
  3    4     3.55581573865963E-09   2.48907101706174E-08
  5    4     4.07232759513119E-17   3.66509483561807E-16
  6    4     1.66958458903779E-17   1.66958458903779E-16
  7    4     2.22474383189243E-27   2.44721821508168E-26
  8    4     1.59062037866483E-34   1.90874445439780E-33
  3    5     2.00599604959478E-13   1.60479683967583E-12
  5    5     4.77557695331378E-13   4.77557695331378E-12
  6    5     8.20355705549603E-11   9.02391276104564E-10
  7    5     1.39312929132560E-16   1.67175514959071E-15
  8    5     2.90028801096086E-19   3.77037441424912E-18
  9    5     5.68356810346225E-28   7.95699534484716E-27
  3    6     1.20659833391698E-11   1.08593850052528E-10
  4    6     2.02122541024225E-07   2.02122541024225E-06
  5    6     4.73877652289361E-06   5.21265417518297E-05
  6    6     5.71804908553461E-06   6.86165890264153E-05
  7    6     7.84977439920036E-07   1.02047067189605E-05
  8    6     1.22365726496358E-09   1.71312017094902E-08
  9    6     6.16817999978843E-18   9.25226999968264E-17
 10    6     1.79884273606175E-19   2.87814837769880E-18
 11    6     6.99480436309369E-27   1.18911674172593E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42733195620261E-24   1.57006515182288E-23
  5    7     8.52785136873676E-10   1.02334216424841E-08
  6    7     2.55049119015516E-06   3.31563854720171E-05
  7    7     1.97056275177675E-06   2.75878785248746E-05
  8    7     1.88771027733230E-08   2.83156541599846E-07
  9    7     5.52419343876218E-16   8.83870950201949E-15
 10    7     1.03630006986088E-12   1.76171011876349E-11
 11    7     3.32509911624205E-16   5.98517840923570E-15
 12    7     1.41964217370225E-16   2.69732013003427E-15
 13    7     4.85145990569088E-20   9.70291981138176E-19
 14    7     9.19583923223469E-21   1.93112623876928E-19
  5    8     9.26577645203669E-12   1.20455093876477E-10
  6    8     1.40638260974180E-05   1.96893565363852E-04
  7    8     8.26059699659324E-06   1.23908954948899E-04
  8    8     3.04849593974631E-05   4.87759350359410E-04
  9    8     4.38451878829529E-07   7.45368194010200E-06
 10    8     1.04635944112475E-10   1.88344699402455E-09
 11    8     2.33091958701134E-17   4.42874721532155E-16
 12    8     6.42274306348503E-18   1.28454861269701E-16
 13    8     1.19729910485377E-21   2.51432812019292E-20
 14    8     2.95699828198319E-22   6.50539622036303E-21
  5    9     2.10416470660706E-76   2.94583058924989E-75
  6    9     3.97479268374739E-20   5.96218902562109E-19
  7    9     2.66475325192166E-21   4.26360520307465E-20
  8    9     8.12574310975167E-07   1.38137632865778E-05
  9    9     3.03756157144690E-08   5.46761082860442E-07
 10    9     9.00154708966821E-11   1.71029394703696E-09
 11    9     1.78025881349587E-14   3.56051762699175E-13
 12    9     2.90037715374966E-16   6.09079202287429E-15
 13    9     1.05244344768540E-17   2.31537558490787E-16
 14    9     1.11620453082084E-20   2.56727042088792E-19
 15    9     1.33704891160854E-21   3.20891738786050E-20
 16    9     2.66918376983284E-22   6.67295942458209E-21
 17    9     3.22738843092709E-24   8.39120992041043E-23
  7   10     3.10562240743973E-15   5.27955809264754E-14
  8   10     1.46467562092759E-07   2.63641611766966E-06
  9   10     7.99091959861133E-10   1.51827472373615E-08
 10   10     4.61333422293568E-08   9.22666844587136E-07
 11   10     7.76598748304670E-11   1.63085737143981E-09
 12   10     7.97062924857359E-10   1.75353843468619E-08
 13   10     7.68312401086014E-15   1.76711852249783E-13
 14   10     9.61962503833725E-16   2.30871000920094E-14
 15   10     7.51935539287438E-17   1.87983884821859E-15
 16   10     1.31660315854973E-16   3.42316821222929E-15
 17   10     1.33758305751573E-20   3.61147425529246E-19
 18   10     1.41075651148613E-23   3.95011823216115E-22
 19   10     7.66090328982395E-27   2.22166195404895E-25
 20   10     1.40433693641543E-28   4.21301080924629E-27
 21   10     1.98061480080046E-33   6.13990588248144E-32
 22   10     2.31869208599421E-36   7.41981467518147E-35
 23   10     4.24004620186105E-39   1.39921524661415E-37
 24   10     1.32972361711472E-43   4.52106029819004E-42
 25   10     1.19047680373424E-87   4.16666881306984E-86
 26   10     4.89336402610704E-93   1.76161104939854E-91
 27   10     9.18158770380643E-90   3.39718745040838E-88
 28   10     4.66897602340060E-97   1.77421088889223E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.78976484573412E-18   3.40055320689484E-17
  9   11     1.06146064985146E-10   2.12292129970292E-09
 10   11     2.40622505190952E-10   5.05307260901000E-09
 11   11     8.13633666860753E-10   1.78999406709366E-08
 12   11     1.37881257797646E-09   3.17126892934587E-08
 13   11     7.21478505364209E-13   1.73154841287410E-11
 14   11     1.39398101920301E-13   3.48495254800753E-12
 15   11     1.38804722594487E-14   3.60892278745665E-13
 16   11     6.41802050506922E-15   1.73286553636869E-13
 17   11     2.18598908072624E-18   6.12076942603347E-17
 18   11     1.10838184599672E-20   3.21430735339048E-19
 19   11     6.35367680603961E-23   1.90610304181188E-21
 20   11     5.37599010064091E-25   1.66655693119868E-23
 21   11     2.48297658308328E-29   7.94552506586651E-28
 22   11     4.97848118627816E-32   1.64289879147179E-30
 23   11     1.27896739239321E-35   4.34848913413693E-34
 24   11     2.67548669595342E-39   9.36420343583699E-38
 25   11     5.05045780200889E-43   1.81816480872320E-41
 26   11     2.97200403229345E-48   1.09964149194858E-46
 27   11     5.03215909487758E-80   1.91222045605348E-78
 28   11     7.86343824574462E-89   3.06674091584040E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.83357534958235E-14   3.66715069916470E-13
  9   12     7.43182121062253E-11   1.56068245423073E-09
 10   12     1.33014230903986E-09   2.92631307988768E-08
 11   12     6.62407293420230E-10   1.52353677486653E-08
 12   12     2.72683047086778E-09   6.54439313008267E-08
 13   12     1.06120988649256E-08   2.65302471623141E-07
 14   12     6.10399677733943E-10   1.58703916210825E-08
 15   12     3.94475627768252E-13   1.06508419497428E-11
 16   12     7.21528654214372E-14   2.02028023180024E-12
 17   12     2.86779025296284E-15   8.31659173359223E-14
 18   12     1.92956801929378E-15   5.78870405788135E-14
 19   12     2.77577941236361E-19   8.60491617832718E-18
 20   12     1.38171264791966E-20   4.42148047334292E-19
 21   12     1.25079079650460E-24   4.12760962846517E-23
 22   12     2.33810159840291E-27   7.94954543456988E-26
 23   12     2.43938271526462E-33   8.53783950342618E-32
 24   12     1.02181191818441E-31   3.67852290546387E-30
 25   12     1.56981983368129E-39   5.80833338462077E-38
 26   12     1.41920363728419E-37   5.39297382167994E-36
 27   12     1.58061902953541E-48   6.16441421518810E-47
 28   12     1.70748529305454E-54   6.82994117221815E-53
 29   12     6.76333971728866E-85   2.77296928408835E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.55557390113149E-17   1.37667051923761E-15
  9   13     5.28416835674969E-18   1.16251703848493E-16
 10   13     8.37464833796824E-15   1.92616911773270E-13
 11   13     1.43520946660851E-10   3.44450271986043E-09
 12   13     5.62650774433059E-09   1.40662693608265E-07
 13   13     6.60935157247371E-09   1.71843140884316E-07
 14   13     2.07600276538722E-08   5.60520746654550E-07
 15   13     3.76170520091951E-11   1.05327745625746E-09
 16   13     4.56120512923292E-12   1.32274948747755E-10
 17   13     2.00792931086472E-13   6.02378793259416E-12
 18   13     5.32331567180126E-14   1.65022785825839E-12
 19   13     1.32583459226792E-17   4.24267069525733E-16
 20   13     6.17132756613328E-17   2.03653809682398E-15
 21   13     2.89865289476554E-20   9.85541984220284E-19
 22   13     1.71033231934088E-23   5.98616311769306E-22
 23   13     7.89547529805213E-26   2.84237110729877E-24
 24   13     1.91595412721464E-28   7.08903027069415E-27
 25   13     2.23113376095264E-31   8.47830829162004E-30
 26   13     4.28611873299882E-34   1.67158630586954E-32
 27   13     6.63847817741495E-42   2.65539127096598E-40
 28   13     1.14968971051334E-42   4.71372781310470E-41
 29   13     4.33729282855350E-57   1.82166298799247E-55
 30   13     5.97765583769036E-67   2.57039201020685E-65
 31   13     1.00000000000000E-99   4.33773816310158E-99
 32   13     7.58032139257521E-93   3.41114462665884E-91
 33   13     3.72037092428312E-98   1.71137062517024E-96
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.05555919022320E-93   1.46666841130714E-91
 36   13     2.57620471901737E-94   1.26234031231851E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.93304660079261E-19   6.45270252174374E-18
  9   14     5.16911152840049E-18   1.18889565153211E-16
 10   14     1.29671867331791E-15   3.11212481596299E-14
 11   14     2.08319735638395E-10   5.20799339095986E-09
 12   14     1.28707674887441E-09   3.34639954707346E-08
 13   14     1.00003491730986E-08   2.70009427673663E-07
 14   14     5.52352772230550E-07   1.54658776224554E-05
 15   14     1.46102527176968E-07   4.23697328813206E-06
 16   14     3.74425484142913E-07   1.12327645242874E-05
 17   14     4.40072108053862E-10   1.36422353496697E-08
 18   14     3.00975332291925E-12   9.63121063334159E-11
 19   14     1.26422776395711E-14   4.17195162105848E-13
 20   14     1.16709228690319E-14   3.96811377547085E-13
 21   14     3.53963134233847E-18   1.23887096981846E-16
 22   14     3.18691616988112E-20   1.14728982115720E-18
 23   14     1.15846735972718E-22   4.28632923099058E-21
 24   14     1.77876592950902E-24   6.75931053213427E-23
 25   14     4.66799777226138E-27   1.82051913118194E-25
 26   14     2.39490960873642E-28   9.57963843494567E-27
 27   14     2.21350462575781E-31   9.07536896560702E-30
 28   14     9.45936886801103E-35   3.97293492456463E-33
 29   14     5.03166896669852E-39   2.16361765568036E-37
 30   14     3.61269816019828E-44   1.58958719048724E-42
 31   14     7.87643657073201E-63   3.54439645682940E-61
 32   14     5.96461442705222E-69   2.74372263644402E-67
 33   14     8.05354422054131E-89   3.78516578365442E-87
 34   14     3.67780893304161E-88   1.76534828785997E-86
 35   14     9.22626568446621E-87   4.52087018538844E-85
 36   14     3.02881161394768E-90   1.51440580697384E-88
 37   14     6.07132647695559E-87   3.09637650324735E-85
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.78673500785608E-21   4.10949051806897E-20
  9   15     1.34746558071377E-20   3.23391739371305E-19
 10   15     9.40924242466876E-24   2.35231060616719E-22
 11   15     2.70122130999447E-15   7.02317540598562E-14
 12   15     1.06709184260212E-09   2.88114797502573E-08
 13   15     1.74866366152953E-09   4.89625825228269E-08
 14   15     7.14687583984017E-08   2.07259399355365E-06
 15   15     1.03947572521237E-07   3.11842717563710E-06
 16   15     3.64087807922065E-07   1.12867220455840E-05
 17   15     4.19516573458649E-10   1.34245303506768E-08
 18   15     1.17725127300145E-10   3.88492920090478E-09
 19   15     8.19962767100007E-13   2.78787340814003E-11
 20   15     3.21224087372304E-13   1.12428430580306E-11
 21   15     2.64179275436302E-16   9.51045391570688E-15
 22   15     1.19893007319320E-17   4.43604127081483E-16
 23   15     4.35512954461283E-20   1.65494922695288E-18
 24   15     4.25347540880389E-22   1.65885540943352E-20
 25   15     6.56069631361957E-24   2.62427852544783E-22
 26   15     1.31404704353704E-25   5.38759287850188E-24
 27   15     3.23458233714879E-28   1.35852458160249E-26
 28   15     1.12537313070563E-30   4.83910446203423E-29
 29   15     2.58209851961839E-38   1.13612334863209E-36
 30   15     1.64432130374565E-36   7.39944586685541E-35
 31   15     6.46831896436626E-41   2.97542672360848E-39
 32   15     6.33893727766267E-46   2.97930052050146E-44
 33   15     2.31879036037517E-75   1.11301937298008E-73
 34   15     7.28673952614153E-82   3.57050236780935E-80
 35   15     1.43314183683955E-77   7.16570918419775E-76
 36   15     1.92989330722563E-81   9.84245586685069E-80
 37   15     2.94488939303857E-82   1.53134248438006E-80
 38   15     7.07812187639413E-76   3.75140459448889E-74
 39   15     5.76133502937231E-74   3.11112091586105E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.37794664520742E-28   5.70707194849780E-27
  9   16     3.03194419989203E-23   7.57986049973007E-22
 10   16     1.87439559543501E-20   4.87342854813102E-19
 11   16     1.25577440999937E-18   3.39059090699831E-17
 12   16     5.20648236432229E-14   1.45781506201024E-12
 13   16     1.28535899731349E-09   3.72754109220913E-08
 14   16     1.06270121671036E-08   3.18810365013107E-07
 15   16     5.60937185427597E-08   1.73890527482555E-06
 16   16     8.38284106613075E-07   2.68250914116184E-05
