    time    temp    dens
   1.06631733995664E-01   6.19967288977732E+00   8.97207489873478E+05
     nin     zin       y       x
  1    0     5.10630431726527E-04   5.10630431726527E-04
  0    1     5.57054416510230E-01   5.57054416510230E-01
  1    1     2.28588782048199E-07   4.57177564096398E-07
  2    1     5.11758478437431E-11   1.53527543531229E-10
  1    2     1.33720007547692E-08   4.01160022643075E-08
  2    2     1.10608604748980E-01   4.42434418995922E-01
  4    2     2.84994286502057E-18   1.70996571901234E-17
  3    3     1.52281145474090E-12   9.13686872844537E-12
  4    3     3.26076596172503E-15   2.28253617320752E-14
  5    3     1.87184388827120E-22   1.49747511061696E-21
  6    3     4.19679427746712E-28   3.77711484972041E-27
  3    4     1.46951831157618E-13   1.02866281810332E-12
  5    4     3.32619974797082E-15   2.99357977317374E-14
  6    4     4.38116316612403E-19   4.38116316612403E-18
  7    4     5.22979954434060E-27   5.75277949877466E-26
  8    4     7.91920204186948E-34   9.50304245024337E-33
  3    5     4.75641211553455E-19   3.80512969242764E-18
  5    5     2.53021911565395E-15   2.53021911565395E-14
  6    5     7.30925780051964E-16   8.04018358057161E-15
  7    5     4.52016692033947E-22   5.42420030440736E-21
  8    5     9.46073952933467E-27   1.22989613881351E-25
  9    5     1.21974514599506E-34   1.70764320439308E-33
  3    6     8.45498838743204E-24   7.60948954868884E-23
  4    6     1.26275009179510E-15   1.26275009179510E-14
  5    6     1.56100889504405E-14   1.71710978454845E-13
  6    6     2.73508247077842E-09   3.28209896493411E-08
  7    6     9.68181975299714E-14   1.25863656788963E-12
  8    6     2.10770571495144E-16   2.95078800093201E-15
  9    6     8.89898992786287E-24   1.33484848917943E-22
 10    6     8.94957140892287E-30   1.43193142542766E-28
 11    6     2.33539784301059E-37   3.97017633311800E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.45113117544357E-23   3.79624429298793E-22
  5    7     6.74470263880442E-20   8.09364316656530E-19
  6    7     3.85629369255726E-13   5.01318180032444E-12
  7    7     2.64898841095926E-13   3.70858377534296E-12
  8    7     3.49892998046069E-14   5.24839497069103E-13
  9    7     1.51073979939942E-20   2.41718367903907E-19
 10    7     5.81811034992478E-25   9.89078759487213E-24
 11    7     8.65427498899978E-30   1.55776949801996E-28
 12    7     1.14240040259895E-28   2.17056076493800E-27
 13    7     1.08434747400330E-34   2.16869494800661E-33
 14    7     5.77710749793070E-26   1.21319257456545E-24
  5    8     2.85352783194626E-24   3.70958618153014E-23
  6    8     2.05431935423964E-15   2.87604709593549E-14
  7    8     5.22221698392760E-14   7.83332547589141E-13
  8    8     2.23015516671748E-10   3.56824826674798E-09
  9    8     4.61724812003614E-15   7.84932180406144E-14
 10    8     1.22483867404343E-18   2.20470961327817E-17
 11    8     1.96568039510253E-23   3.73479275069480E-22
 12    8     6.29336778190989E-27   1.25867355638198E-25
 13    8     3.87203135487162E-32   8.13126584523041E-31
 14    8     2.24749910127012E-36   4.94449802279427E-35
  5    9     5.32345757412573E-33   7.45284060377602E-32
  6    9     7.41039495935061E-22   1.11155924390259E-20
  7    9     1.71940925043407E-19   2.75105480069451E-18
  8    9     9.05104291450477E-15   1.53867729546581E-13
  9    9     8.45750619553683E-17   1.52235111519663E-15
 10    9     4.30263623119841E-17   8.17500883927697E-16
 11    9     1.54552412457424E-20   3.09104824914849E-19
 12    9     3.25231703740419E-23   6.82986577854879E-22
 13    9     6.17677515904807E-28   1.35889053499058E-26
 14    9     4.79251801092113E-31   1.10227914251186E-29
 15    9     5.73850640988137E-37   1.37724153837153E-35
 16    9     1.45893958629346E-37   3.64734896573364E-36
 17    9     5.46601909100538E-42   1.42116496366140E-40
  7   10     1.38902676963846E-24   2.36134550838538E-23
  8   10     4.45752629279106E-18   8.02354732702391E-17
  9   10     3.03176185035178E-17   5.76034751566839E-16
 10   10     3.06584776843322E-13   6.13169553686645E-12
 11   10     4.33895236688962E-16   9.11179997046819E-15
 12   10     2.26857658544366E-17   4.99086848797605E-16
 13   10     1.25129371918729E-21   2.87797555413076E-20
 14   10     2.81371329207508E-24   6.75291190098020E-23
 15   10     1.80825508550916E-29   4.52063771377289E-28
 16   10     6.89461499320001E-33   1.79259989823200E-31
 17   10     5.97902651663066E-37   1.61433715949028E-35
 18   10     1.20106413956657E-39   3.36297959078639E-38
 19   10     3.36086937697864E-45   9.74652119323805E-44
 20   10     1.61679732393947E-50   4.85039197181840E-49
 21   10     1.74360383163315E-57   5.40517187806275E-56
 22   10     5.67348893126465E-63   1.81551645800469E-61
 23   10     8.95835487210360E-68   2.95625710779419E-66
 24   10     6.39237797909700E-74   2.17340851289298E-72
 25   10     2.46476453972407E-85   8.62667588903424E-84
 26   10     1.11468935499039E-95   4.01288167796542E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.95306628577509E-23   5.61082594297267E-22
  9   11     2.61940744811232E-21   5.23881489622464E-20
 10   11     2.51283700069091E-16   5.27695770145092E-15
 11   11     2.08411332393513E-16   4.58504931265729E-15
 12   11     1.13360035265393E-15   2.60728081110404E-14
 13   11     8.88114098438762E-19   2.13147383625303E-17
 14   11     1.24980791622386E-20   3.12451979055965E-19
 15   11     5.41666517577525E-25   1.40833294570157E-23
 16   11     6.50946239895176E-29   1.75755484771697E-27
 17   11     2.88374922013870E-34   8.07449781638837E-33
 18   11     2.89067068851022E-36   8.38294499667964E-35
 19   11     2.95918392790685E-40   8.87755178372056E-39
 20   11     2.91846902880973E-44   9.04725398931016E-43
 21   11     2.14634891709719E-50   6.86831653471101E-49
 22   11     4.62678967050899E-56   1.52684059126797E-54
 23   11     1.53015079122087E-62   5.20251269015094E-61
 24   11     1.61884029850916E-67   5.66594104478205E-66
 25   11     1.43938796328114E-74   5.18179666781212E-73
 26   11     1.80596748825145E-81   6.68207970653036E-80
 27   11     6.23256395202181E-92   2.36837430176829E-90
 28   11     8.88518528895604E-99   3.46522226269286E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.68141913882848E-27   3.36283827765696E-26
  9   12     1.79348740547698E-24   3.76632355150166E-23
 10   12     1.27468341412631E-18   2.80430351107787E-17
 11   12     1.47910152690727E-16   3.40193351188671E-15
 12   12     7.28951418897630E-13   1.74948340535431E-11
 13   12     4.14073761242534E-15   1.03518440310633E-13
 14   12     5.28973080957670E-16   1.37533001048994E-14
 15   12     1.71650386397189E-19   4.63456043272410E-18
 16   12     4.79598809002674E-22   1.34287666520749E-20
 17   12     2.59037259907619E-27   7.51208053732096E-26
 18   12     9.54648834453226E-32   2.86394650335968E-30
 19   12     1.20588495221601E-36   3.73824335186963E-35
 20   12     6.91114086624689E-39   2.21156507719901E-37
 21   12     7.57653681703022E-44   2.50025714961997E-42
 22   12     4.17280759552416E-48   1.41875458247822E-46
 23   12     1.66190757768505E-53   5.81667652189767E-52
 24   12     1.67518372241987E-58   6.03066140071155E-57
 25   12     2.84090930148549E-64   1.05113644154963E-62
 26   12     6.60832238506279E-68   2.51116250632386E-66
 27   12     2.71971993878327E-74   1.06069077612548E-72
 28   12     2.99663054218815E-82   1.19865221687526E-80
 29   12     1.26316479867414E-94   5.17897567456399E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.47308910264614E-32   3.09348711555689E-31
  9   13     2.69343782719236E-30   5.92556321982320E-29
 10   13     8.50696643332317E-24   1.95660227966433E-22
 11   13     1.60983718936491E-20   3.86360925447579E-19
 12   13     4.41668631018183E-16   1.10417157754546E-14
 13   13     9.87031541142426E-16   2.56628200697031E-14
 14   13     9.86596941456664E-15   2.66381174193299E-13
 15   13     3.78284575070922E-17   1.05919681019858E-15
 16   13     8.60300101781519E-19   2.49487029516641E-17
 17   13     6.04395099835779E-23   1.81318529950734E-21
 18   13     1.43882896264844E-26   4.46036978421017E-25
 19   13     6.24565640480495E-32   1.99861004953758E-30
 20   13     3.70436065017796E-36   1.22243901455873E-34
 21   13     1.26132297084077E-40   4.28849810085861E-39
 22   13     5.22061149712958E-44   1.82721402399535E-42
 23   13     3.05421515550875E-49   1.09951745598315E-47
 24   13     3.03546872172204E-53   1.12312342703716E-51
 25   13     2.91048518251218E-58   1.10598436935463E-56
 26   13     1.56261306298344E-62   6.09419094563541E-61
 27   13     1.13922971481211E-66   4.55691885924845E-65
 28   13     3.49368674727680E-72   1.43241156638349E-70
 29   13     2.62268073976576E-83   1.10152591070162E-81
 30   13     3.91276052325825E-92   1.68248702500105E-90
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.39691208656327E-36   9.67320659043920E-35
