    time    temp    dens
   1.08568034898067E-01   5.58353351207477E+00   6.52997752817329E+05
     nin     zin       y       x
  1    0     2.35998786932169E-04   2.35998786932169E-04
  0    1     5.50228794466209E-01   5.50228794466209E-01
  1    1     1.40690343209505E-07   2.81380686419010E-07
  2    1     4.50182476936103E-11   1.35054743080831E-10
  1    2     2.14716535795187E-08   6.44149607385561E-08
  2    2     1.12383688575121E-01   4.49534754300482E-01
  4    2     5.48574738101255E-19   3.29144842860753E-18
  3    3     1.09664969055344E-12   6.57989814332064E-12
  4    3     3.93873166229102E-15   2.75711216360371E-14
  5    3     1.03757296271891E-22   8.30058370175129E-22
  6    3     2.11873247294967E-28   1.90685922565470E-27
  3    4     2.84704796985299E-13   1.99293357889709E-12
  5    4     1.60676350248864E-15   1.44608715223978E-14
  6    4     3.20333561072876E-19   3.20333561072876E-18
  7    4     1.35144669611953E-27   1.48659136573149E-26
  8    4     1.54965168511289E-34   1.85958202213547E-33
  3    5     7.98171673819817E-19   6.38537339055853E-18
  5    5     3.88062308558029E-15   3.88062308558029E-14
  6    5     1.61963709785101E-16   1.78160080763611E-15
  7    5     4.05417552985562E-23   4.86501063582674E-22
  8    5     9.14457819697777E-28   1.18879516560711E-26
  9    5     5.66857979508354E-36   7.93601171311696E-35
  3    6     1.55949149326534E-23   1.40354234393881E-22
  4    6     4.59504196794674E-15   4.59504196794674E-14
  5    6     7.45848324312853E-14   8.20433156744139E-13
  6    6     5.82133473676357E-09   6.98560168411628E-08
  7    6     2.25910227306531E-13   2.93683295498490E-12
  8    6     9.88081498304522E-16   1.38331409762633E-14
  9    6     1.65654077406448E-23   2.48481116109672E-22
 10    6     1.57749073132887E-29   2.52398517012619E-28
 11    6     1.88584156433329E-37   3.20593065936659E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.33997099137616E-23   3.67396809051378E-22
  5    7     3.06481073836463E-19   3.67777288603756E-18
  6    7     1.03099661349102E-12   1.34029559753833E-11
  7    7     2.33875735713290E-12   3.27426029998606E-11
  8    7     2.74796016843473E-14   4.12194025265210E-13
  9    7     7.77095439821663E-21   1.24335270371466E-19
 10    7     5.40772377540002E-25   9.19313041818004E-24
 11    7     1.79773484410108E-28   3.23592271938194E-27
 12    7     4.09506628274466E-27   7.78062593721485E-26
 13    7     1.34145354071968E-33   2.68290708143936E-32
 14    7     3.62829459636393E-25   7.61941865236426E-24
  5    8     1.49139645508984E-23   1.93881539161679E-22
  6    8     1.20155411294997E-14   1.68217575812996E-13
