    time    temp    dens
   2.37249476913407E-01   3.21318380475405E-01   1.24139860527374E+02
     nin     zin       y       x
  1    0     4.86204024280381E-10   4.86204024280381E-10
  0    1     5.21140398888070E-01   5.21140398888070E-01
  1    1     1.46217061933217E-07   2.92434123866434E-07
  2    1     3.98570371162851E-09   1.19571111348855E-08
  1    2     3.47167198171250E-06   1.04150159451375E-05
  2    2     1.17749296821651E-01   4.70997187286604E-01
  4    2     8.82868969156343E-26   5.29721381493806E-25
  3    3     1.52391907017568E-16   9.14351442105410E-16
  4    3     1.10887351372960E-11   7.76211459610722E-11
  5    3     2.70046567412397E-22   2.16037253929917E-21
  6    3     8.23617355265260E-26   7.41255619738734E-25
  3    4     4.12643871094496E-08   2.88850709766147E-07
  5    4     7.54470078869451E-19   6.79023070982505E-18
  6    4     3.68748131217631E-19   3.68748131217631E-18
  7    4     3.17842975869890E-30   3.49627273456879E-29
  8    4     5.21490047950701E-37   6.25788057540842E-36
  3    5     1.60135643844152E-13   1.28108515075322E-12
  5    5     8.97729125075073E-15   8.97729125075073E-14
  6    5     3.25675264939668E-12   3.58242791433634E-11
  7    5     2.31616657352202E-18   2.77939988822642E-17
  8    5     3.85193797518172E-21   5.00751936773624E-20
  9    5     3.83094673185126E-29   5.36332542459177E-28
  3    6     1.20549797300122E-11   1.08494817570110E-10
  4    6     2.01358784942287E-07   2.01358784942287E-06
  5    6     4.88996721174763E-06   5.37896393292239E-05
  6    6     1.86446318286595E-06   2.23735581943913E-05
  7    6     1.63420327452445E-07   2.12446425688179E-06
  8    6     1.30059010607858E-10   1.82082614851001E-09
  9    6     2.90834808305650E-20   4.36252212458475E-19
 10    6     1.65588490581985E-21   2.64941584931176E-20
 11    6     1.73750078422360E-28   2.95375133318011E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.60912220950161E-24   6.17003443045177E-23
  5    7     8.26201426414793E-08   9.91441711697752E-07
  6    7     2.61524841670827E-06   3.39982294172076E-05
  7    7     7.89861264225648E-07   1.10580576991591E-05
  8    7     1.64923844697600E-10   2.47385767046400E-09
  9    7     1.05959677097782E-18   1.69535483356451E-17
 10    7     1.04843291722891E-12   1.78233595928915E-11
 11    7     7.86750664056944E-17   1.41615119530250E-15
 12    7     2.78271632026057E-17   5.28716100849509E-16
 13    7     2.42971611240296E-21   4.85943222480592E-20
 14    7     8.03950157079693E-22   1.68829532986735E-20
  5    8     4.21013300912263E-08   5.47317291185942E-07
  6    8     1.87401134608882E-05   2.62361588452435E-04
  7    8     1.20151546345984E-05   1.80227319518976E-04
  8    8     3.06317775341433E-05   4.90108440546293E-04
  9    8     1.13107922478899E-07   1.92283468214129E-06
 10    8     5.30500626546889E-13   9.54901127784400E-12
 11    8     7.22910806314660E-20   1.37353053199785E-18
 12    8     2.72455258099103E-20   5.44910516198205E-19
 13    8     1.05254522207850E-24   2.21034496636486E-23
 14    8     6.28625147833791E-25   1.38297532523434E-23
  5    9     9.78680752970758E-76   1.37015305415906E-74
  6    9     5.40880155220301E-20   8.11320232830451E-19
  7    9     2.50113423199491E-21   4.00181477119186E-20
  8    9     2.44120317247728E-06   4.15004539321138E-05
  9    9     2.94349790827530E-09   5.29829623489553E-08
 10    9     9.43490740120215E-13   1.79263240622841E-11
 11    9     1.44558992077337E-17   2.89117984154674E-16
 12    9     2.54679438337599E-18   5.34826820508959E-17
 13    9     2.47040089935378E-19   5.43488197857832E-18
 14    9     6.00182419294681E-22   1.38041956437777E-20
 15    9     1.01232420274793E-23   2.42957808659503E-22
 16    9     2.45335778645524E-24   6.13339446613809E-23
 17    9     8.11611525945809E-26   2.11018996745910E-24
  7   10     1.18875317155399E-14   2.02088039164178E-13
  8   10     3.23093947855049E-07   5.81569106139088E-06
  9   10     1.29424266569370E-09   2.45906106481803E-08
 10   10     4.46947364893273E-08   8.93894729786546E-07
 11   10     7.11134305232581E-12   1.49338204098842E-10
 12   10     1.99164210229947E-10   4.38161262505884E-09
 13   10     1.98407355813907E-16   4.56336918371987E-15
 14   10     4.74845140309802E-17   1.13962833674352E-15
 15   10     2.56219923066366E-18   6.40549807665915E-17
 16   10     5.58379926264597E-18   1.45178780828795E-16
 17   10     3.13379546229000E-22   8.46124774818299E-21
 18   10     5.20128916167794E-25   1.45636096526982E-23
 19   10     5.32604700515986E-28   1.54455363149636E-26
 20   10     1.41863693015801E-29   4.25591079047402E-28
 21   10     2.93344814601410E-34   9.09368925264370E-33
 22   10     3.84256841480813E-37   1.22962189273860E-35
 23   10     1.43382508549790E-43   4.73162278214307E-42
 24   10     3.18549388282398E-44   1.08306792016015E-42
 25   10     3.63046319289240E-85   1.27066211751234E-83
 26   10     4.88415260900759E-94   1.75829493924273E-92
 27   10     1.43304074443312E-89   5.30225075440254E-88
 28   10     4.98373011607781E-97   1.89381744410957E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.77457587138421E-19   1.47716941556300E-17
  9   11     2.65590512190425E-10   5.31181024380849E-09
 10   11     2.36033044848506E-10   4.95669394181863E-09
 11   11     3.96851791209004E-10   8.73073940659808E-09
 12   11     2.55051338084321E-10   5.86618077593937E-09
 13   11     2.74022273155446E-14   6.57653455573071E-13
 14   11     1.29650007638955E-14   3.24125019097388E-13
 15   11     1.08179854904153E-15   2.81267622750797E-14
 16   11     4.47690822732062E-16   1.20876522137657E-14
 17   11     6.36554073831660E-20   1.78235140672865E-18
 18   11     1.62950124638075E-21   4.72555361450418E-20
 19   11     5.99377092112932E-24   1.79813127633880E-22
 20   11     8.48033499575061E-26   2.62890384868269E-24
 21   11     3.71560261327092E-30   1.18899283624669E-28
 22   11     1.47638114147097E-32   4.87205776685419E-31
 23   11     4.64466813156500E-36   1.57918716473210E-34
 24   11     2.66825279530621E-39   9.33888478357172E-38
 25   11     3.38459942552200E-47   1.21845579318792E-45
 26   11     4.65356500130178E-48   1.72181905048166E-46
 27   11     7.73615406679616E-80   2.93973854538254E-78
 28   11     2.82169141956493E-88   1.10045965363032E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.26486679379993E-14   1.45297335875999E-12
  9   12     3.38336520377143E-10   7.10506692792001E-09
 10   12     3.27120218825197E-09   7.19664481415432E-08
 11   12     2.51861479780563E-09   5.79281403495295E-08
 12   12     5.71618458029682E-10   1.37188429927124E-08
 13   12     3.24806581973200E-09   8.12016454933000E-08
 14   12     6.05713096767633E-11   1.57485405159585E-09
 15   12     7.06973686381490E-14   1.90882895323002E-12
 16   12     9.74357435808274E-15   2.72820082026317E-13
 17   12     5.82524464294685E-16   1.68932094645459E-14
 18   12     2.68384275371138E-16   8.05152826113414E-15
 19   12     4.02241356166485E-20   1.24694820411610E-18
 20   12     1.62415542772332E-21   5.19729736871462E-20
 21   12     1.60186356819307E-25   5.28614977503715E-24
 22   12     1.00997393783105E-27   3.43391138862558E-26
 23   12     9.93616685315688E-35   3.47765839860491E-33
 24   12     1.47010214678898E-31   5.29236772844032E-30
 25   12     5.91766100431639E-40   2.18953457159706E-38
 26   12     9.47322565813082E-38   3.59982575008971E-36
 27   12     8.87656850279700E-49   3.46186171609083E-47
 28   12     7.80463323786403E-55   3.12185329514561E-53
 29   12     6.09300576478686E-89   2.49813236356261E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   2.17375029978361E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.37729528798758E-16   1.12923201047739E-14
  9   13     4.03909819732337E-18   8.88601603411141E-17
 10   13     1.74609858609654E-14   4.01602674802203E-13
 11   13     4.09066198172866E-10   9.81758875614880E-09
 12   13     9.61148343567809E-09   2.40287085891952E-07
 13   13     5.06653686884746E-09   1.31729958590034E-07
 14   13     1.24926571298424E-08   3.37301742505745E-07
 15   13     7.98350489158089E-12   2.23538136964265E-10
 16   13     1.09576429443124E-12   3.17771645385061E-11
 17   13     5.54939190263110E-14   1.66481757078933E-12
 18   13     1.17148852507170E-14   3.63161442772229E-13
 19   13     6.06474677451527E-18   1.94071896784489E-16
 20   13     3.05814472291144E-17   1.00918775856078E-15
 21   13     8.37734952160738E-21   2.84829883734651E-19
 22   13     3.85366487124115E-24   1.34878270493440E-22
 23   13     2.44903584211417E-26   8.81652903161101E-25
 24   13     2.47270560961293E-28   9.14901075556785E-27
 25   13     2.62778703387332E-31   9.98559072871861E-30
 26   13     4.24492150128317E-34   1.65551938550044E-32
 27   13     1.46549915682234E-42   5.86199662728935E-41
 28   13     2.07636845356864E-42   8.51311065963141E-41
 29   13     1.00077853674876E-58   4.20326985434479E-57
 30   13     1.96919964066741E-67   8.46755845486985E-66
 31   13     6.06437051499129E-97   2.66832302659617E-95
 32   13     1.87080692770275E-93   8.41863117466239E-92
 33   13     4.01236447133444E-95   1.84568765681384E-93
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.72714933229282E-92   8.29031679500553E-91
 36   13     1.53327790533701E-93   7.51306173615136E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.73243736215635E-18   6.01136219674398E-17
  9   14     2.72142238307517E-17   6.25927148107289E-16
 10   14     4.19737596509156E-15   1.00737023162198E-13
 11   14     9.88620431680232E-10   2.47155107920058E-08
 12   14     3.51373155160276E-09   9.13570203416718E-08
 13   14     1.94742863149485E-08   5.25805730503609E-07
 14   14     5.11193833175764E-07   1.43134273289214E-05
 15   14     7.00247287083518E-08   2.03071713254220E-06
 16   14     2.28222086535538E-07   6.84666259606615E-06
 17   14     7.89209839681772E-11   2.44655050301349E-09
 18   14     8.46620111253110E-13   2.70918435600995E-11
 19   14     5.26103807701273E-15   1.73614256541420E-13
 20   14     3.73828885773562E-15   1.27101821163011E-13
 21   14     8.38976860407521E-19   2.93641901142632E-17
 22   14     8.49568104600196E-21   3.05844517656071E-19
 23   14     5.19496249830416E-23   1.92213612437254E-21
 24   14     6.71990277846976E-25   2.55356305581851E-23
 25   14     2.94283666083557E-27   1.14770629772587E-25
