    time    temp    dens
   1.09221379519183E-01   5.39069616635524E+00   5.87020006203499E+05
     nin     zin       y       x
  1    0     1.73760356447783E-04   1.73760356447783E-04
  0    1     5.48257750675324E-01   5.48257750675324E-01
  1    1     1.15401692830835E-07   2.30803385661671E-07
  2    1     4.09866532811657E-11   1.22959959843497E-10
  1    2     2.49954213236502E-08   7.49862639709507E-08
  2    2     1.12892003762559E-01   4.51568015050236E-01
  4    2     2.88427376374510E-19   1.73056425824706E-18
  3    3     9.54580515483191E-13   5.72748309289914E-12
  4    3     4.06828213394559E-15   2.84779749376191E-14
  5    3     8.36274068729887E-23   6.69019254983910E-22
  6    3     1.61156568508134E-28   1.45040911657321E-27
  3    4     3.55953409232636E-13   2.49167386462845E-12
  5    4     1.20720863590779E-15   1.08648777231701E-14
  6    4     2.75584712478626E-19   2.75584712478626E-18
  7    4     8.07109187542486E-28   8.87820106296735E-27
  8    4     8.17244966002162E-35   9.80693959202595E-34
  3    5     9.52223763961721E-19   7.61779011169377E-18
  5    5     4.45915058826597E-15   4.45915058826597E-14
  6    5     1.25808471788183E-16   1.38389318967002E-15
  7    5     1.59791637471987E-23   1.91749964966384E-22
  8    5     3.62607869533924E-28   4.71390230394102E-27
  9    5     1.68548737891410E-36   2.35968233047974E-35
  3    6     1.93433843398891E-23   1.74090459059002E-22
  4    6     6.16890130469136E-15   6.16890130469136E-14
  5    6     1.20678716372175E-13   1.32746588009392E-12
  6    6     6.77304717660406E-09   8.12765661192487E-08
  7    6     2.65613151533519E-13   3.45297096993575E-12
  8    6     1.51977316736267E-15   2.12768243430774E-14
  9    6     1.94747104788873E-23   2.92120657183309E-22
 10    6     1.77485176816303E-29   2.83976282906085E-28
 11    6     1.56359409810607E-37   2.65810996678032E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.30929147283502E-23   3.64022062011853E-22
  5    7     4.89660725867677E-19   5.87592871041212E-18
  6    7     1.30857576383526E-12   1.70114849298584E-11
  7    7     4.56924861935275E-12   6.39694806709385E-11
  8    7     2.22998781266633E-14   3.34498171899949E-13
  9    7     5.30380162909915E-21   8.48608260655865E-20
 10    7     9.29730463832620E-25   1.58054178851545E-23
 11    7     4.85418426424496E-28   8.73753167564093E-27
 12    7     1.33059557683119E-26   2.52813159597925E-25
 13    7     2.90372753797131E-33   5.80745507594262E-32
 14    7     6.77577057607760E-25   1.42291182097630E-23
  5    8     2.51851363954236E-23   3.27406773140507E-22
  6    8     2.03137665607684E-14   2.84392731850758E-13
  7    8     8.97753399656827E-14   1.34663009948524E-12
  8    8     3.28978458623879E-09   5.26365533798207E-08
  9    8     5.77347842582064E-14   9.81491332389510E-13
 10    8     9.90621588264835E-19   1.78311885887670E-17
 11    8     7.68339834623776E-24   1.45984568578518E-22
 12    8     2.76733541265178E-27   5.53467082530357E-26
 13    8     4.78310834673952E-33   1.00445275281530E-31
 14    8     4.71414942533321E-36   1.03711287357331E-34
  5    9     1.54230627069374E-34   2.15922877897123E-33
  6    9     3.93613235250624E-21   5.90419852875936E-20
  7    9     2.29377053761871E-19   3.67003286018994E-18
  8    9     1.25634916985158E-13   2.13579358874768E-12
  9    9     3.05947246115776E-16   5.50705043008398E-15
 10    9     8.31017499386998E-17   1.57893324883530E-15
 11    9     4.11460653509142E-20   8.22921307018284E-19
 12    9     8.67350638583633E-23   1.82143634102563E-21
 13    9     5.00392204375687E-28   1.10086284962651E-26
 14    9     8.11229525932508E-32   1.86582790964477E-30
 15    9     3.54722122990578E-35   8.51333095177388E-34
 16    9     8.78369599432333E-36   2.19592399858083E-34
 17    9     1.16938626856911E-40   3.04040429827969E-39
  7   10     3.25187986731627E-24   5.52819577443765E-23
  8   10     1.43340974276292E-16   2.58013753697325E-15
  9   10     4.78240479719410E-16   9.08656911466879E-15
 10   10     1.37315962955257E-11   2.74631925910513E-10
 11   10     1.39636304242212E-14   2.93236238908646E-13
 12   10     9.41388590246443E-16   2.07105489854217E-14
 13   10     3.99198144929313E-21   9.18155733337419E-20
 14   10     7.48994913654866E-24   1.79758779277168E-22
 15   10     5.22479510307976E-29   1.30619877576994E-27
 16   10     4.04478031997778E-30   1.05164288319422E-28
 17   10     3.50117771405379E-35   9.45317982794523E-34
 18   10     1.03234002057149E-37   2.89055205760018E-36
 19   10     1.02587824977141E-43   2.97504692433710E-42
 20   10     6.43467456127145E-50   1.93040236838144E-48
 21   10     4.65751760419840E-57   1.44383045730150E-55
 22   10     1.62451967085537E-60   5.19846294673719E-59
 23   10     1.75092328744661E-65   5.77804684857380E-64
 24   10     5.93390173170213E-72   2.01752658877872E-70
 25   10     4.29522247439634E-84   1.50332786603872E-82
 26   10     6.38189231956397E-95   2.29748123504303E-93
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.40083921315452E-22   8.36159450499359E-21
  9   11     5.22192858388497E-20   1.04438571677699E-18
 10   11     1.72400821466469E-14   3.62041725079586E-13
 11   11     1.03907598324973E-14   2.28596716314940E-13
 12   11     2.75625458614956E-14   6.33938554814399E-13
 13   11     1.09816672421383E-17   2.63560013811319E-16
 14   11     2.04159334936553E-19   5.10398337341384E-18
 15   11     1.23306750506203E-24   3.20597551316127E-23
 16   11     1.85477431790101E-28   5.00789065833272E-27
 17   11     4.38476851763979E-32   1.22773518493914E-30
 18   11     1.01972500048891E-33   2.95720250141783E-32
 19   11     9.14822430752732E-39   2.74446729225820E-37
 20   11     8.69737678038048E-43   2.69618680191795E-41
 21   11     2.04315322678454E-49   6.53809032571052E-48
 22   11     1.34878183284561E-55   4.45098004839050E-54
 23   11     1.45441612560674E-61   4.94501482706293E-60
 24   11     5.84598607855589E-65   2.04609512749456E-63
 25   11     1.15983564370125E-72   4.17540831732450E-71
 26   11     1.39977238522245E-80   5.17915782532307E-79
 27   11     1.18475892705172E-91   4.50208392279654E-90
 28   11     1.00000000000000E-99   6.73078571759488E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
