    time    temp    dens
   1.19590325499696E-01   3.16822173862904E+00   1.18084612836801E+05
     nin     zin       y       x
  1    0     7.33001082910001E-10   7.33001082910001E-10
  0    1     5.30693771297333E-01   5.30693771297333E-01
  1    1     6.09923698813933E-12   1.21984739762787E-11
  2    1     3.82436829632062E-15   1.14731048889619E-14
  1    2     4.43325636675391E-08   1.32997691002617E-07
  2    2     1.16991282459464E-01   4.67965129837857E-01
  4    2     4.62610638422029E-30   2.77566383053218E-29
  3    3     4.19066336197026E-15   2.51439801718216E-14
  4    3     1.40579137806544E-18   9.84053964645809E-18
  5    3     8.87483536398293E-31   7.09986829118634E-30
  6    3     1.48183639843174E-39   1.33365275858857E-38
  3    4     3.27082399975610E-12   2.28957679982927E-11
  5    4     1.10832513952166E-19   9.97492625569492E-19
  6    4     2.13653798833764E-24   2.13653798833764E-23
  7    4     2.94448496381281E-38   3.23893346019409E-37
  8    4     6.71965504576477E-49   8.06358605491772E-48
  3    5     4.65582688886966E-18   3.72466151109573E-17
  5    5     8.01912139613518E-15   8.01912139613518E-14
  6    5     1.30339799702193E-22   1.43373779672412E-21
  7    5     1.22753302184916E-27   1.47303962621899E-26
  8    5     2.49090308850325E-31   3.23817401505422E-30
  9    5     9.42571040710456E-45   1.31959945699464E-43
  3    6     2.89437384009746E-22   2.60493645608772E-21
  4    6     1.19962997436782E-14   1.19962997436782E-13
  5    6     1.54730254130509E-14   1.70203279543559E-13
  6    6     1.82625294383675E-10   2.19150353260410E-09
  7    6     1.93543928320801E-14   2.51607106817042E-13
  8    6     1.77938748552040E-20   2.49114247972856E-19
  9    6     7.38040162111846E-33   1.10706024316777E-31
 10    6     1.66911537135955E-35   2.67058459417528E-34
 11    6     8.40775177545951E-49   1.42931780182812E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.86598581599609E-23   3.15258439759570E-22
  5    7     6.74717683267531E-20   8.09661219921037E-19
  6    7     2.81791315161205E-13   3.66328709709567E-12
  7    7     4.05988134659215E-12   5.68383388522901E-11
  8    7     3.10260744161427E-18   4.65391116242141E-17
  9    7     1.09866436193381E-25   1.75786297909409E-24
 10    7     1.92435178228905E-20   3.27139802989138E-19
 11    7     1.91730061457505E-26   3.45114110623509E-25
 12    7     2.10478894034190E-23   3.99909898664960E-22
 13    7     5.45079440010199E-35   1.09015888002040E-33
 14    7     1.43309347774075E-24   3.00949630325557E-23
  5    8     1.48080069406384E-23   1.92504090228300E-22
  6    8     2.00831645156492E-12   2.81164303219089E-11
  7    8     5.00260020873859E-10   7.50390031310789E-09
  8    8     1.53074665925312E-08   2.44919465480500E-07
  9    8     8.73299191811091E-15   1.48460862607885E-13
 10    8     3.67529066453393E-23   6.61552319616107E-22
 11    8     1.75029134681448E-28   3.32555355894752E-27
 12    8     6.54128874524074E-25   1.30825774904815E-23
 13    8     1.98637657424878E-36   4.17139080592244E-35
 14    8     1.40006109135968E-39   3.08013440099129E-38
  5    9     9.53993368125901E-39   1.33559071537626E-37
  6    9     1.84361898167988E-20   2.76542847251981E-19
  7    9     2.13672826553817E-16   3.41876522486107E-15
  8    9     6.25830924268023E-13   1.06391257125564E-11
  9    9     4.48071300805938E-15   8.06528341450688E-14
 10    9     1.96128918048710E-20   3.72644944292549E-19
 11    9     1.33805925155174E-24   2.67611850310348E-23
 12    9     7.60941255305344E-25   1.59797663614122E-23
 13    9     6.67842382968170E-30   1.46925324252997E-28
 14    9     7.98496020866208E-33   1.83654084799228E-31
 15    9     1.10558916750197E-36   2.65341400200473E-35
 16    9     1.09892663315409E-39   2.74731658288522E-38
 17    9     2.37713469871692E-45   6.18055021666398E-44
  7   10     8.22460128478411E-23   1.39818221841330E-21
  8   10     9.98570771534026E-15   1.79742738876125E-13
  9   10     4.00277177528636E-13   7.60526637304409E-12
 10   10     1.96922088860302E-10   3.93844177720604E-09
 11   10     1.16186908014153E-15   2.43992506829721E-14
 12   10     1.65079568955312E-18   3.63175051701685E-17
 13   10     3.02061409634274E-27   6.94741242158831E-26
 14   10     1.03194141075611E-25   2.47665938581466E-24
 15   10     6.56973386372264E-31   1.64243346593066E-29
 16   10     1.13664473692097E-31   2.95527631599452E-30
 17   10     1.64772213397285E-40   4.44884976172670E-39
 18   10     7.01895575171107E-43   1.96530761047910E-41
 19   10     3.75829250091012E-48   1.08990482526393E-46
 20   10     7.27421630384680E-52   2.18226489115404E-50
 21   10     1.05815683600981E-57   3.28028619163043E-56
 22   10     5.37155493104863E-61   1.71889757793556E-59
 23   10     7.41255085468731E-67   2.44614178204681E-65
 24   10     3.13319512717703E-73   1.06528634324019E-71
 25   10     4.33332917493517E-93   1.51666521122731E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.49968602776713E-20   6.64940345275754E-19
  9   11     6.50821787321368E-16   1.30164357464274E-14
 10   11     4.43420583500369E-12   9.31183225350775E-11
 11   11     2.20349589333225E-13   4.84769096533094E-12
 12   11     1.13044418160922E-14   2.60002161770121E-13
 13   11     4.34690345216005E-21   1.04325682851841E-19
 14   11     8.87845853417908E-24   2.21961463354477E-22
 15   11     4.80706516420622E-28   1.24983694269362E-26
 16   11     1.80883958901340E-29   4.88386689033619E-28
 17   11     5.62402333392306E-35   1.57472653349846E-33
 18   11     3.38491464114760E-38   9.81625245932803E-37
 19   11     4.47099337508603E-44   1.34129801252581E-42
 20   11     1.31840134728285E-45   4.08704417657684E-44
 21   11     5.51140926421750E-51   1.76365096454960E-49
 22   11     1.14089003860294E-55   3.76493712738971E-54
 23   11     1.38968723280170E-62   4.72493659152577E-61
 24   11     5.32319182136248E-66   1.86311713747687E-64
 25   11     2.31366877560671E-72   8.32920759218416E-71
 26   11     4.51394802922278E-82   1.67016077081243E-80
 27   11     5.47159596362486E-99   2.07920646617745E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.06215606447003E-22   2.12431212894005E-21
  9   12     5.38484436040270E-17   1.13081731568457E-15
 10   12     1.10840853157826E-11   2.43849876947216E-10
 11   12     1.65909940330820E-12   3.81592862760885E-11
 12   12     8.90259634226983E-10   2.13662312214476E-08
 13   12     2.50459882017595E-14   6.26149705043988E-13
 14   12     6.76945251196729E-16   1.76005765311149E-14
 15   12     1.01989644342316E-24   2.75372039724254E-23
 16   12     1.02981287278552E-24   2.88347604379946E-23
 17   12     2.61288520081772E-29   7.57736708237140E-28
 18   12     4.26822264431715E-32   1.28046679329515E-30
 19   12     2.88129978213052E-37   8.93202932460462E-36
 20   12     1.61967250519197E-39   5.18295201661430E-38
 21   12     7.54454798234087E-44   2.48970083417249E-42
 22   12     2.46218420124701E-48   8.37142628423985E-47
 23   12     2.65018597441115E-53   9.27565091043903E-52
 24   12     1.40503596653599E-56   5.05812947952955E-55
 25   12     2.12725953582567E-63   7.87086028255497E-62
 26   12     4.47532662956044E-67   1.70062411923297E-65
 27   12     1.03383262775336E-73   4.03194724823809E-72
 28   12     1.93896828960777E-86   7.75587315843106E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
