    time    temp    dens
   3.16415463363953E-01   2.04652753205080E-01   3.22601222240398E+01
     nin     zin       y       x
  1    0     5.50153903931446E-10   5.50153903931446E-10
  0    1     5.21021351885880E-01   5.21021351885880E-01
  1    1     4.05962759507113E-07   8.11925519014227E-07
  2    1     1.09898219783750E-08   3.29694659351251E-08
  1    2     5.69956658098490E-06   1.70986997429547E-05
  2    2     1.17795294718501E-01   4.71181178874004E-01
  4    2     1.89370806181327E-24   1.13622483708796E-23
  3    3     4.14070722740737E-16   2.48442433644442E-15
  4    3     1.28818498219553E-11   9.01729487536871E-11
  5    3     1.27770052861194E-21   1.02216042288956E-20
  6    3     7.51331240320512E-26   6.76198116288461E-25
  3    4     5.14372324444872E-09   3.60060627111410E-08
  5    4     2.41831623293063E-17   2.17648460963756E-16
  6    4     1.00137658164827E-17   1.00137658164827E-16
  7    4     8.55641633790869E-28   9.41205797169956E-27
  8    4     7.20748025644500E-35   8.64897630773400E-34
  3    5     1.71013315689516E-13   1.36810652551613E-12
  5    5     2.52328660906810E-13   2.52328660906810E-12
  6    5     4.80124454321422E-11   5.28136899753564E-10
  7    5     7.87263560506576E-17   9.44716272607891E-16
  8    5     1.72249357476503E-19   2.23924164719454E-18
  9    5     4.31340962182174E-28   6.03877347055043E-27
  3    6     1.20657689644270E-11   1.08591920679843E-10
  4    6     2.02264088110125E-07   2.02264088110125E-06
  5    6     4.79710990347077E-06   5.27682089381784E-05
  6    6     5.32357360854267E-06   6.38828833025120E-05
  7    6     7.07405798639897E-07   9.19627538231866E-06
  8    6     1.04070804848198E-09   1.45699126787478E-08
  9    6     3.13647915758542E-18   4.70471873637813E-17
 10    6     9.81298191355762E-20   1.57007710616922E-18
 11    6     4.39760251729251E-27   7.47592427939728E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.87183631511337E-24   2.05901994662471E-23
  5    7     2.15694386858311E-09   2.58833264229973E-08
  6    7     2.62239017071701E-06   3.40910722193211E-05
  7    7     1.87247700170836E-06   2.62146780239170E-05
  8    7     8.81732965378966E-09   1.32259944806845E-07
  9    7     2.00092896113193E-16   3.20148633781108E-15
 10    7     1.03913343552033E-12   1.76652684038457E-11
 11    7     2.88694154957934E-16   5.19649478924281E-15
