    time    temp    dens
   6.83555055396751E-01   8.66842417030886E-02   2.48679106367792E+00
     nin     zin       y       x
  1    0     6.38606734129192E-10   6.38606734129192E-10
  0    1     5.20930823453585E-01   5.20930823453585E-01
  1    1     2.29316572801874E-06   4.58633145603747E-06
  2    1     5.14346189495358E-08   1.54303856848607E-07
  1    2     9.54929674921750E-06   2.86478902476525E-05
  2    2     1.17825111482291E-01   4.71300445929165E-01
  4    2     1.30980039609353E-22   7.85880237656117E-22
  3    3     3.76487254606771E-15   2.25892352764063E-14
  4    3     1.44414425992755E-10   1.01090098194929E-09
  5    3     2.27930158635686E-18   1.82344126908548E-17
  6    3     7.47664272193199E-25   6.72897844973879E-24
  3    4     8.31703393274044E-10   5.82192375291831E-09
  5    4     7.61458079220038E-15   6.85312271298034E-14
  6    4     2.60379205997870E-15   2.60379205997870E-14
  7    4     3.43281228933921E-23   3.77609351827313E-22
  8    4     4.24502572513067E-31   5.09403087015680E-30
  3    5     5.45007761395204E-13   4.36006209116163E-12
  5    5     2.89811033077085E-10   2.89811033077085E-09
  6    5     3.06585316927445E-08   3.37243848620189E-07
  7    5     1.56487071012724E-14   1.87784485215269E-13
  8    5     2.95239563069006E-18   3.83811431989708E-17
  9    5     4.16106360979880E-28   5.82548905371831E-27
  3    6     1.20663578350451E-11   1.08597220515406E-10
  4    6     1.99615245383778E-07   1.99615245383778E-06
  5    6     4.31436530655700E-06   4.74580183721270E-05
  6    6     6.92097593519447E-06   8.30517112223336E-05
  7    6     1.16299918189844E-06   1.51189893646797E-05
  8    6     2.30921741652964E-09   3.23290438314150E-08
  9    6     4.43314947898691E-16   6.64972421848037E-15
 10    6     8.90891133791220E-18   1.42542581406595E-16
 11    6     9.97968597346867E-26   1.69654661548967E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15309833022080E-26   1.26840816324288E-25
  5    7     4.07837371005900E-14   4.89404845207080E-13
  6    7     2.17423102461325E-06   2.82650033199722E-05
  7    7     2.34308744072599E-06   3.28032241701638E-05
