    time    temp    dens
   1.10919796378657E-01   4.92292855812918E+00   4.45996671242727E+05
     nin     zin       y       x
  1    0     3.78901280946301E-07   3.78901280946301E-07
  0    1     5.43729248065245E-01   5.43729248065245E-01
  1    1     3.42463698314076E-10   6.84927396628153E-10
  2    1     1.53765785380065E-15   4.61297356140194E-15
  1    2     2.26638706235906E-10   6.79916118707718E-10
  2    2     1.14025806816727E-01   4.56103227266908E-01
  4    2     1.28169353902407E-24   7.69016123414445E-24
  3    3     3.87309943847294E-15   2.32385966308376E-14
  4    3     1.72930930837886E-19   1.21051651586520E-18
  5    3     2.08238804497483E-29   1.66591043597987E-28
  6    3     2.33528150454728E-37   2.10175335409255E-36
  3    4     3.99070833826584E-15   2.79349583678608E-14
  5    4     2.99382731535843E-18   2.69444458382259E-17
  6    4     7.17706550875597E-24   7.17706550875597E-23
  7    4     6.66079598658885E-35   7.32687558524774E-34
  8    4     2.44792819517162E-44   2.93751383420594E-43
  3    5     9.48833291089861E-21   7.59066632871889E-20
  5    5     3.99080187428511E-17   3.99080187428511E-16
  6    5     8.33154838973586E-18   9.16470322870944E-17
  7    5     5.95550738414595E-27   7.14660886097514E-26
  8    5     6.49608566666752E-30   8.44491136666778E-29
  9    5     6.98935120709231E-41   9.78509168992924E-40
  3    6     2.16909164202668E-25   1.95218247782401E-24
  4    6     1.02839888980018E-14   1.02839888980018E-13
  5    6     1.55703585371396E-15   1.71273943908536E-14
  6    6     4.60819281907983E-09   5.52983138289580E-08
  7    6     1.05599494355195E-15   1.37279342661754E-14
  8    6     2.17492507405795E-19   3.04489510368113E-18
  9    6     1.00573899205265E-29   1.50860848807898E-28
 10    6     4.02756139525711E-35   6.44409823241138E-34
 11    6     7.82920691027920E-46   1.33096517474746E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.23204365466159E-23   3.55524802012774E-22
  5    7     6.19582239750257E-21   7.43498687700309E-20
  6    7     1.14352504849235E-12   1.48658256304006E-11
  7    7     8.57077681656272E-14   1.19990875431878E-12
  8    7     5.58726306378401E-15   8.38089459567601E-14
  9    7     4.33364946174878E-24   6.93383913879804E-23
 10    7     1.25851514296071E-23   2.13947574303321E-22
 11    7     2.76008675924601E-27   4.96815616664282E-26
 12    7     1.26050199639272E-25   2.39495379314616E-24
 13    7     4.22334835882919E-35   8.44669671765837E-34
 14    7     1.54055420034541E-24   3.23516382072536E-23
  5    8     3.75458521690837E-25   4.88096078198088E-24
  6    8     3.94973454436640E-14   5.52962836211296E-13
  7    8     1.64927582879386E-12   2.47391374319079E-11
  8    8     8.30545784404706E-09   1.32887325504753E-07
  9    8     8.35668894705973E-16   1.42063712100015E-14
 10    8     2.77000707783929E-20   4.98601274011072E-19
 11    8     1.52403395506760E-27   2.89566451462844E-26
 12    8     2.94143848227707E-27   5.88287696455415E-26
 13    8     2.29171634186363E-36   4.81260431791363E-35
 14    8     6.53551270918749E-39   1.43781279602125E-37
  5    9     2.53052649991405E-33   3.54273709987966E-32
  6    9     4.99532737269534E-21   7.49299105904300E-20
  7    9     2.75834628296190E-18   4.41335405273904E-17
  8    9     3.09663338106742E-13   5.26427674781461E-12
  9    9     5.91955992499517E-16   1.06552078649913E-14
 10    9     3.24373058228047E-17   6.16308810633289E-16
 11    9     1.68133658563312E-22   3.36267317126624E-21
 12    9     5.37490953486208E-26   1.12873100232104E-24
