    time    temp    dens
   1.25089638878757E-01   2.46292999351181E+00   5.54047429096957E+04
     nin     zin       y       x
  1    0     5.73914596871726E-10   5.73914596871726E-10
  0    1     5.27235495681705E-01   5.27235495681705E-01
  1    1     3.31588161521617E-11   6.63176323043235E-11
  2    1     1.67307794961069E-14   5.01923384883207E-14
  1    2     2.11969466697214E-07   6.35908400091643E-07
  2    2     1.17340368586110E-01   4.69361474344438E-01
  4    2     3.73430469118064E-30   2.24058281470839E-29
  3    3     2.99093121814088E-16   1.79455873088453E-15
  4    3     4.53673988666982E-17   3.17571792066888E-16
  5    3     1.39660269654419E-28   1.11728215723536E-27
  6    3     8.25816481632730E-36   7.43234833469457E-35
  3    4     5.66707455542294E-11   3.96695218879606E-10
  5    4     1.34468079681757E-20   1.21021271713582E-19
  6    4     4.69963070878234E-24   4.69963070878234E-23
  7    4     6.74538298459323E-38   7.41992128305255E-37
  8    4     2.28977672916547E-47   2.74773207499856E-46
  3    5     6.33415236752016E-17   5.06732189401613E-16
  5    5     4.25637991104116E-14   4.25637991104116E-13
  6    5     9.71693219000269E-22   1.06886254090030E-20
  7    5     2.59008700119977E-26   3.10810440143972E-25
  8    5     2.17216324166969E-32   2.82381221417060E-31
  9    5     1.21775720394646E-45   1.70486008552505E-44
  3    6     1.04326412103750E-20   9.38937708933753E-20
  4    6     1.20343248145076E-14   1.20343248145076E-13
  5    6     6.80864827484639E-13   7.48951310233103E-12
  6    6     1.70232057878553E-11   2.04278469454263E-10
  7    6     5.77939100290034E-14   7.51320830377044E-13
  8    6     2.66452353542998E-19   3.73033294960197E-18
  9    6     8.90660947666654E-32   1.33599142149998E-30
 10    6     1.38384653358612E-33   2.21415445373780E-32
 11    6     8.08009118157454E-47   1.37361550086767E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.65561338922396E-23   2.92117472814635E-22
  5    7     3.79899027371535E-18   4.55878832845842E-17
  6    7     1.16618953902003E-13   1.51604640072604E-12
  7    7     3.92176455746429E-11   5.49047038045000E-10
  8    7     4.23301442353252E-17   6.34952163529878E-16
  9    7     7.70556814874383E-25   1.23289090379901E-23
 10    7     5.03526061233072E-19   8.55994304096223E-18
 11    7     4.32617614491372E-25   7.78711706084470E-24
 12    7     2.57339507479598E-22   4.88945064211237E-21
 13    7     1.72885886879324E-33   3.45771773758647E-32
 14    7     1.36881800607955E-24   2.87451781276705E-23
  5    8     2.78106102978495E-21   3.61537933872044E-20
  6    8     2.60770171316562E-11   3.65078239843186E-10
  7    8     6.27190649274260E-09   9.40785973911390E-08
  8    8     3.97593885191421E-08   6.36150216306274E-07
  9    8     2.44750101612170E-14   4.16075172740689E-13
 10    8     3.24401801630658E-23   5.83923242935184E-22
 11    8     4.22025455056095E-27   8.01848364606580E-26
 12    8     4.68163302965519E-24   9.36326605931038E-23
 13    8     7.69334016581520E-36   1.61560143482119E-34
 14    8     5.74724380108379E-39   1.26439363623843E-37
  5    9     4.28075962662497E-45   5.99306347727495E-44
  6    9     3.44707707595085E-20   5.17061561392628E-19
  7    9     1.04088401678036E-15   1.66541442684857E-14
  8    9     2.07864333987343E-12   3.53369367778483E-11
  9    9     3.10358772935738E-15   5.58645791284329E-14
 10    9     2.14173864905828E-18   4.06930343321074E-17
 11    9     4.62836273100213E-24   9.25672546200427E-23
 12    9     1.56500539097593E-24   3.28651132104945E-23
 13    9     2.92171406772411E-28   6.42777094899304E-27
 14    9     3.31487124702138E-33   7.62420386814917E-32
 15    9     1.42245401189154E-36   3.41388962853969E-35
 16    9     9.63675784364233E-40   2.40918946091058E-38
 17    9     1.19496092144048E-43   3.10689839574525E-42
  7   10     2.52262864238470E-21   4.28846869205398E-20
  8   10     1.87939660383010E-13   3.38291388689418E-12
  9   10     2.87402602001004E-11   5.46064943801907E-10
 10   10     9.45633059947432E-11   1.89126611989486E-09
 11   10     7.23702487518968E-16   1.51977522378983E-14
 12   10     3.94556136059914E-17   8.68023499331810E-16
 13   10     3.68441465677950E-26   8.47415371059285E-25
 14   10     1.43874611917176E-25   3.45299068601222E-24
 15   10     7.69079425592953E-30   1.92269856398238E-28
 16   10     5.61527957252462E-32   1.45997268885640E-30
 17   10     5.18986294909841E-39   1.40126299625657E-37
 18   10     6.82401125377187E-42   1.91072315105612E-40
 19   10     8.11660841694090E-47   2.35381644091286E-45
 20   10     6.03947654767567E-51   1.81184296430270E-49
 21   10     1.32192791430169E-56   4.09797653433525E-55
 22   10     1.29709697977986E-59   4.15071033529556E-58
 23   10     3.01264835057021E-65   9.94173955688170E-64
 24   10     1.43658699825127E-71   4.88439579405433E-70
 25   10     3.54522580495302E-93   1.24082903173356E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.34439215287237E-19   6.35434509045751E-18
  9   11     3.15918555059199E-13   6.31837110118398E-12
 10   11     1.22883685492529E-11   2.58055739534311E-10
 11   11     3.28941011402050E-12   7.23670225084510E-11
 12   11     7.47124657444901E-16   1.71838671212327E-14
 13   11     2.40095577230669E-22   5.76229385353605E-21
 14   11     1.36750346472361E-23   3.41875866180901E-22
 15   11     3.13633296110629E-26   8.15446569887635E-25
 16   11     1.99669583440770E-29   5.39107875290080E-28
 17   11     2.01370786959224E-35   5.63838203485828E-34
 18   11     7.45841652498008E-38   2.16294079224422E-36
 19   11     1.71478268492297E-42   5.14434805476891E-41
 20   11     1.59885103265650E-44   4.95643820123516E-43
 21   11     1.71191414558306E-49   5.47812526586578E-48
 22   11     1.97594838977385E-54   6.52062968625371E-53
 23   11     2.89102851675824E-61   9.82949695697800E-60
 24   11     3.26727073346232E-64   1.14354475671181E-62
 25   11     6.51803498924613E-71   2.34649259612861E-69
 26   11     5.37608709204216E-80   1.98915222405560E-78
 27   11     1.97109627606318E-97   7.49016584904009E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.77368072944645E-20   3.54736145889289E-19
  9   12     4.76851324817128E-13   1.00138778211597E-11
 10   12     2.66169275455427E-10   5.85572406001939E-09
 11   12     2.16614517305038E-10   4.98213389801587E-09
 12   12     6.31242240710386E-10   1.51498137770493E-08
 13   12     5.77055596231978E-14   1.44263899057995E-12
 14   12     1.74232111570529E-17   4.53003490083377E-16
 15   12     1.02489756508227E-22   2.76722342572212E-21
 16   12     1.06139193524681E-24   2.97189741869108E-23
 17   12     1.61576236960632E-28   4.68571087185834E-27
 18   12     6.21895478608446E-32   1.86568643582534E-30
 19   12     2.68415713656792E-36   8.32088712336057E-35
 20   12     2.03224593701905E-37   6.50318699846095E-36
 21   12     1.03959407329578E-42   3.43066044187608E-41
 22   12     8.24100894841263E-48   2.80194304246030E-46
 23   12     8.75473185033297E-52   3.06415614761654E-50
 24   12     4.89257160087855E-55   1.76132577631628E-53
 25   12     1.85695058013377E-62   6.87071714649497E-61
 26   12     6.26882195480142E-66   2.38215234282454E-64
 27   12     1.90886517684580E-71   7.44457418969862E-70
 28   12     8.78930535830914E-84   3.51572214332365E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.04852536136454E-22   8.50190325886554E-21
  9   13     5.56043023464869E-21   1.22329465162271E-19
 10   13     6.98217975789027E-16   1.60590134431476E-14
 11   13     1.21742478324176E-12   2.92181947978024E-11
 12   13     6.01497495076048E-11   1.50374373769012E-09
 13   13     1.94271774393629E-12   5.05106613423434E-11
 14   13     1.06342308211326E-13   2.87124232170580E-12
 15   13     4.11390817075752E-19   1.15189428781211E-17
 16   13     1.46713637880628E-22   4.25469549853820E-21
 17   13     4.73896281755630E-26   1.42168884526689E-24
 18   13     1.94609554023475E-27   6.03289617472773E-26
 19   13     3.02089451919459E-32   9.66686246142268E-31
 20   13     1.35845921942156E-34   4.48291542409116E-33
 21   13     5.81087518018469E-40   1.97569756126280E-38
 22   13     1.73277292012045E-43   6.06470522042158E-42
 23   13     1.00411632519535E-46   3.61481877070326E-45
