    time    temp    dens
   7.86488585812382E-01   7.51153239391420E-02   1.63261027077979E+00
     nin     zin       y       x
  1    0     6.67801129900724E-10   6.67801129900724E-10
  0    1     5.20924855930743E-01   5.20924855930743E-01
  1    1     2.87165321641497E-06   5.74330643282994E-06
  2    1     6.92450545599324E-08   2.07735163679797E-07
  1    2     9.70867023129111E-06   2.91260106938733E-05
  2    2     1.17826722506982E-01   4.71306890027927E-01
  4    2     2.58204995169593E-22   1.54922997101756E-21
  3    3     6.02014688334888E-15   3.61208813000933E-14
  4    3     2.68107802883294E-10   1.87675462018306E-09
  5    3     1.22368022898253E-17   9.78944183186027E-17
  6    3     2.99890655630910E-24   2.69901590067819E-23
  3    4     8.04279211592157E-10   5.62995448114510E-09
  5    4     2.13422550986172E-14   1.92080295887555E-13
  6    4     6.53308730957270E-15   6.53308730957270E-14
  7    4     1.52614336034057E-22   1.67875769637462E-21
  8    4     1.41446346188591E-30   1.69735615426310E-29
  3    5     4.76249342151637E-13   3.80999473721309E-12
  5    5     6.82511586616606E-10   6.82511586616606E-09
  6    5     6.86183059663087E-08   7.54801365629396E-07
  7    5     1.94621279666607E-14   2.33545535599928E-13
  8    5     2.43858283755401E-18   3.17015768882021E-17
  9    5     2.02960594974324E-28   2.84144832964054E-27
  3    6     1.20663582004122E-11   1.08597223803710E-10
  4    6     1.98878679262419E-07   1.98878679262419E-06
  5    6     4.27109268052251E-06   4.69820194857476E-05
  6    6     6.95331557088855E-06   8.34397868506626E-05
  7    6     1.18900425829931E-06   1.54570553578910E-05
  8    6     2.40127645044565E-09   3.36178703062391E-08
  9    6     5.35225632893769E-16   8.02838449340653E-15
 10    6     1.09670210643435E-17   1.75472337029496E-16
 11    6     1.01933797868650E-25   1.73287456376705E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.76786139241689E-27   3.04464753165858E-26
  5    7     7.19826146493735E-15   8.63791375792482E-14
  6    7     2.14791174376514E-06   2.79228526689468E-05
  7    7     2.37241127354174E-06   3.32137578295843E-05
  8    7     8.19174853385026E-07   1.22876228007754E-05
  9    7     1.25837569768051E-13   2.01340111628881E-12
 10    7     9.65716056364185E-13   1.64171729581911E-11
 11    7     4.62831157672028E-16   8.33096083809650E-15
 12    7     1.51692927914205E-16   2.88216563036989E-15
 13    7     5.05844260169604E-20   1.01168852033921E-18
 14    7     3.91701205844325E-21   8.22572532273083E-20
  5    8     1.64477137430660E-19   2.13820278659858E-18
  6    8     1.17079159623323E-05   1.63910823472653E-04
  7    8     6.26102544208587E-06   9.39153816312880E-05
  8    8     3.04838957321929E-05   4.87742331715086E-04
  9    8     6.21710077292708E-07   1.05690713139760E-05
 10    8     6.94412112262152E-09   1.24994180207187E-07
 11    8     1.59206460041593E-15   3.02492274079026E-14
 12    8     5.75484715707442E-17   1.15096943141488E-15
 13    8     1.79475647929200E-20   3.76898860651320E-19
 14    8     2.97112719430451E-21   6.53647982746993E-20
  5    9     8.25469146115816E-77   1.15565680456214E-75
  6    9     1.54810796825520E-18   2.32216195238280E-17
  7    9     9.14153300002164E-20   1.46264528000346E-18
  8    9     3.81270594138204E-07   6.48160010034947E-06
  9    9     4.62656466359929E-08   8.32781639447872E-07
 10    9     2.50389147197616E-10   4.75739379675471E-09
 11    9     1.24666713234020E-13   2.49333426468041E-12
 12    9     1.34909873812860E-15   2.83310735007006E-14
 13    9     3.33327637002645E-17   7.33320801405819E-16
 14    9     2.86290548577818E-20   6.58468261728981E-19
 15    9     3.85615778232347E-21   9.25477867757632E-20
 16    9     1.77621176350390E-22   4.44052940875976E-21
 17    9     3.91529750005689E-25   1.01797735001479E-23
  7   10     1.19650524475710E-16   2.03405891608707E-15
  8   10     7.93011549660649E-08   1.42742078938917E-06
  9   10     6.04308203802539E-10   1.14818558722482E-08
 10   10     4.63024629729818E-08   9.26049259459636E-07
 11   10     1.54565734692218E-10   3.24588042853658E-09
 12   10     1.29001178895155E-09   2.83802593569341E-08
 13   10     2.30851928206112E-14   5.30959434874059E-13
 14   10     2.29569583854122E-15   5.50967001249893E-14
 15   10     1.39302104792788E-16   3.48255261981969E-15
 16   10     1.11250595310471E-16   2.89251547807225E-15
 17   10     3.96189828189073E-21   1.06971253611050E-19
 18   10     2.14215319681785E-24   5.99802895108998E-23
 19   10     7.92920513036589E-28   2.29946948780611E-26
 20   10     1.44438956254995E-29   4.33316868764985E-28
 21   10     1.87857013293457E-34   5.82356741209718E-33
 22   10     1.77687062058566E-37   5.68598598587413E-36
 23   10     6.55322231201737E-41   2.16256336296573E-39
 24   10     2.53939896908683E-45   8.63395649489523E-44
 25   10     2.07117905761164E-92   7.24912670164075E-91
 26   10     3.16111124411111E-91   1.13800004788000E-89
 27   10     7.36655687176860E-91   2.72562604255438E-89
 28   10     3.05798152176900E-99   1.16203297827222E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.38141207469308E-18   1.78246829419168E-16
  9   11     3.29919724766913E-11   6.59839449533826E-10
 10   11     2.21874673592306E-10   4.65936814543843E-09
 11   11     7.90840479271160E-10   1.73984905439655E-08
 12   11     1.89757490266848E-09   4.36442227613749E-08
 13   11     2.13218574568744E-12   5.11724578964985E-11
 14   11     2.71077897558258E-13   6.77694743895646E-12
 15   11     2.29610532393790E-14   5.96987384223854E-13
 16   11     6.13409367350120E-15   1.65620529184533E-13
 17   11     2.57222734452213E-18   7.20223656466196E-17
 18   11     1.04168226510373E-21   3.02087856880081E-20
 19   11     9.52869699246177E-24   2.85860909773853E-22
 20   11     5.59585218551597E-26   1.73471417750995E-24
 21   11     2.76584867358733E-30   8.85071575547947E-29
 22   11     4.88797781983465E-33   1.61303268054544E-31
 23   11     1.03870325206304E-36   3.53159105701435E-35
 24   11     1.34329388257566E-40   4.70152858901481E-39
 25   11     7.11749390414205E-45   2.56229780549114E-43
 26   11     2.16070598083414E-50   7.99461212908631E-49
 27   11     5.07024312526802E-80   1.92669238760185E-78
 28   11     1.12853396604546E-89   4.40128246757729E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.79329038286044E-16   9.58658076572089E-15
  9   12     2.82300857800319E-12   5.92831801380670E-11
 10   12     7.92644087169065E-10   1.74381699177194E-08
 11   12     2.44277620710669E-10   5.61838527634538E-09
 12   12     4.45841192218155E-09   1.07001886132357E-07
 13   12     1.31819601407565E-08   3.29549003518913E-07
 14   12     7.64573277632784E-09   1.98789052184524E-07
 15   12     6.84204796393553E-13   1.84735295026259E-11
 16   12     1.28702809719687E-13   3.60367867215124E-12
 17   12     3.79518241633913E-15   1.10060290073835E-13
 18   12     1.74953298323369E-15   5.24859894970108E-14
 19   12     1.89863813850420E-19   5.88577822936302E-18
 20   12     4.08746031885197E-21   1.30798730203263E-19
 21   12     3.91534693270430E-25   1.29206448779242E-23
 22   12     1.99203708527655E-28   6.77292608994026E-27
 23   12     2.01424825291777E-29   7.04986888521218E-28
 24   12     9.37328968709599E-33   3.37438428735456E-31
 25   12     1.94047506605805E-37   7.17975774441479E-36
 26   12     6.36663615802421E-38   2.41932174004920E-36
 27   12     8.13422178093968E-45   3.17234649456648E-43
 28   12     5.45883952169146E-52   2.18353580867658E-50
 29   12     1.67058011738734E-89   6.84937848128810E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
