    time    temp    dens
   1.68634679241785E-01   7.12310604761857E-01   1.34815542325239E+03
     nin     zin       y       x
  1    0     3.52707801566313E-10   3.52707801566313E-10
  0    1     5.21766885588236E-01   5.21766885588236E-01
  1    1     2.69905694321871E-08   5.39811388643742E-08
  2    1     2.23429197374442E-10   6.70287592123327E-10
  1    2     1.55993755263974E-06   4.67981265791921E-06
  2    2     1.17536734156390E-01   4.70146936625561E-01
  4    2     1.14653996827258E-28   6.87923980963545E-28
  3    3     4.50521851264744E-17   2.70313110758846E-16
  4    3     7.66605733328312E-12   5.36624013329818E-11
  5    3     2.72109643217800E-21   2.17687714574240E-20
  6    3     3.69086913522076E-26   3.32178222169868E-25
  3    4     6.64391687786324E-07   4.65074181450427E-06
  5    4     2.62155565766029E-21   2.35940009189426E-20
  6    4     8.24091216081225E-23   8.24091216081225E-22
  7    4     1.33487139016308E-35   1.46835852917938E-34
  8    4     9.85582037711651E-42   1.18269844525398E-40
  3    5     5.61816972623397E-13   4.49453578098718E-12
  5    5     8.93703061990729E-16   8.93703061990730E-15
  6    5     3.17151716210974E-14   3.48866887832071E-13
  7    5     1.33382224521910E-21   1.60058669426293E-20
  8    5     1.05276445127449E-24   1.36859378665684E-23
  9    5     4.24131071755074E-34   5.93783500457103E-33
  3    6     6.99685229263911E-12   6.29716706337520E-11
  4    6     1.18488540097794E-08   1.18488540097794E-07
  5    6     2.12027056776437E-06   2.33229762454080E-05
  6    6     1.10582289052753E-08   1.32698746863304E-07
  7    6     2.40474574286366E-12   3.12616946572276E-11
  8    6     5.36230957624117E-14   7.50723340673763E-13
  9    6     2.49906749449160E-25   3.74860124173741E-24
 10    6     3.44157211551168E-25   5.50651538481868E-24
 11    6     9.64508847633636E-36   1.63966504097718E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45210297005164E-23   1.59731326705680E-22
  5    7     1.91424512403964E-09   2.29709414884756E-08
  6    7     1.61202842679941E-08   2.09563695483923E-07
  7    7     2.17533806564180E-08   3.04547329189851E-07
  8    7     1.55695740551775E-12   2.33543610827663E-11
  9    7     2.78132956729172E-20   4.45012730766675E-19
 10    7     1.00162553715841E-12   1.70276341316930E-11
 11    7     1.93280833538819E-17   3.47905500369874E-16
 12    7     1.21035429927176E-18   2.29967316861634E-17
 13    7     8.66082934328178E-24   1.73216586865636E-22
 14    7     1.41449115956838E-24   2.97043143509360E-23
  5    8     8.01221161164733E-08   1.04158750951415E-06
  6    8     1.96794265275737E-05   2.75511971386031E-04
  7    8     1.83490259932495E-05   2.75235389898743E-04
  8    8     4.71686293765782E-05   7.54698070025251E-04
  9    8     7.89185585177479E-12   1.34161549480171E-10
 10    8     3.94435658404808E-17   7.09984185128654E-16
 11    8     1.62844159532876E-22   3.09403903112464E-21
 12    8     3.68166470930374E-23   7.36332941860748E-22
 13    8     4.90443629033406E-31   1.02993162097015E-29
 14    8     5.58504090295918E-31   1.22870899865102E-29
  5    9     5.13869405122455E-73   7.19417167171437E-72
  6    9     2.71413678562933E-21   4.07120517844399E-20
  7    9     2.70019589852412E-16   4.32031343763859E-15
  8    9     3.23643562328778E-07   5.50194055958923E-06
  9    9     2.06691100532946E-11   3.72043980959303E-10
 10    9     1.76898762841104E-14   3.36107649398098E-13
 11    9     1.06819343443117E-20   2.13638686886233E-19
 12    9     1.24760987207251E-22   2.61998073135227E-21
 13    9     1.19357020999630E-22   2.62585446199186E-21
 14    9     5.08250716748702E-27   1.16897664852201E-25
 15    9     2.62283681349361E-30   6.29480835238466E-29
 16    9     1.16567877653131E-31   2.91419694132828E-30
 17    9     1.64097861412889E-32   4.26654439673511E-31
  7   10     2.76319619873091E-13   4.69743353784255E-12
  8   10     1.23596772143566E-06   2.22474189858419E-05
  9   10     4.04358180278153E-09   7.68280542528490E-08
 10   10     1.90114604085077E-08   3.80229208170153E-07
 11   10     7.02501991596035E-13   1.47525418235167E-11
 12   10     3.91224946204284E-13   8.60694881649425E-12
 13   10     1.99633635385035E-20   4.59157361385581E-19
 14   10     1.24690613811982E-20   2.99257473148756E-19
 15   10     5.51773513648811E-23   1.37943378412203E-21
 16   10     7.00471991689643E-24   1.82122717839307E-22
 17   10     3.89192873057974E-30   1.05082075725653E-28
 18   10     1.94349122225013E-32   5.44177542230037E-31
 19   10     2.12479986948919E-34   6.16191962151864E-33
 20   10     4.51304718524523E-37   1.35391415557357E-35
 21   10     4.76927412698574E-43   1.47847497936558E-41
 22   10     1.03895450005344E-45   3.32465440017102E-44
 23   10     2.75602597787485E-50   9.09488572698701E-49
 24   10     9.18521729050754E-52   3.12297387877256E-50
 25   10     8.57499764980069E-86   3.00124917743024E-84
 26   10     6.15000073729099E-93   2.21400026542475E-91
 27   10     7.20692074923515E-93   2.66656067721701E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.88500807177191E-15   5.48151533636663E-14
  9   11     2.38741705022363E-09   4.77483410044726E-08
 10   11     1.44983232014441E-09   3.04464787230327E-08
 11   11     2.40434153881391E-10   5.28955138539059E-09
 12   11     2.21332865382819E-12   5.09065590380483E-11
 13   11     2.60346521494063E-18   6.24831651585751E-17
 14   11     2.65116031867539E-18   6.62790079668847E-17
 15   11     9.68307361964798E-20   2.51759914110847E-18
 16   11     1.17905888750977E-21   3.18345899627637E-20
 17   11     3.43983842964076E-27   9.63154760299412E-26
 18   11     9.93736111864404E-28   2.88183472440677E-26
 19   11     3.20801399391227E-30   9.62404198173680E-29
 20   11     1.33985011000424E-32   4.15353534101314E-31
 21   11     1.06186472444480E-37   3.39796711822337E-36
 22   11     7.34525822625833E-40   2.42393521466525E-38
 23   11     7.45439541791144E-44   2.53449444208989E-42
 24   11     2.01059738859878E-46   7.03709086009573E-45
 25   11     9.98103048029001E-53   3.59317097290440E-51
 26   11     2.53064790045071E-55   9.36339723166762E-54
 27   11     2.01048552282522E-78   7.63984498673583E-77
 28   11     5.51571058879678E-90   2.15112712963074E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.30501980545663E-12   4.61003961091326E-11
  9   12     3.32812632266261E-08   6.98906527759149E-07
 10   12     8.03938846896622E-08   1.76866546317257E-06
 11   12     7.96308028534386E-09   1.83150846562909E-07
 12   12     5.30281380797328E-11   1.27267531391359E-09
 13   12     9.92571973525378E-12   2.48142993381344E-10
 14   12     5.17986034469866E-14   1.34676368962165E-12
 15   12     1.80836697956496E-17   4.88259084482541E-16
 16   12     2.00781233292857E-19   5.62187453219999E-18
 17   12     3.74036261540230E-20   1.08470515846667E-18
 18   12     7.23404679070914E-22   2.17021403721274E-20
 19   12     4.05308107478095E-26   1.25645513318209E-24
 20   12     8.21950523721468E-29   2.63024167590870E-27
 21   12     3.58742243431784E-31   1.18384940332489E-29
 22   12     1.50890553731505E-33   5.13027882687116E-32
 23   12     3.00647264850834E-38   1.05226542697792E-36
 24   12     9.39196649800897E-38   3.38110793928323E-36
 25   12     3.99426790778664E-45   1.47787912588106E-43
 26   12     8.03921083413038E-45   3.05490011696955E-43
 27   12     5.91302738851023E-53   2.30608068151899E-51
 28   12     5.56547211297579E-62   2.22618884519032E-60
 29   12     1.21872467115731E-99   4.99677115174497E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.05909327430097E-15   8.52409587603203E-14
  9   13     1.53154971155014E-17   3.36940936541031E-16
 10   13     2.24929032938108E-13   5.17336775757648E-12
 11   13     5.53358329891814E-09   1.32805999174035E-07
 12   13     4.38891281532049E-09   1.09722820383012E-07
 13   13     8.95074141646052E-10   2.32719276827973E-08
 14   13     1.12438399780991E-10   3.03583679408675E-09
 15   13     7.96654668821262E-16   2.23063307269953E-14
 16   13     1.93442761637914E-17   5.60984008749950E-16
 17   13     4.32791239168886E-18   1.29837371750666E-16
 18   13     1.15014763186063E-19   3.56545765876796E-18
 19   13     9.18126856032314E-24   2.93800593930340E-22
 20   13     7.60742077949352E-23   2.51044885723286E-21
 21   13     6.06725852313778E-28   2.06286789786685E-26
 22   13     2.18968812807307E-30   7.66390844825575E-29
 23   13     4.64107844938789E-32   1.67078824177964E-30
 24   13     5.63233479368883E-34   2.08396387366487E-32
 25   13     1.31728749646568E-37   5.00569248656960E-36
 26   13     1.23916324735357E-40   4.83273666467894E-39
 27   13     1.79583724804892E-46   7.18334899219569E-45
 28   13     3.81117682892075E-48   1.56258249985751E-46
 29   13     3.56871788749200E-70   1.49886151274664E-68
 30   13     5.00056697766653E-73   2.15024380039661E-71
 31   13     2.42331176845164E-95   1.06625717811872E-93
 32   13     8.62031580663363E-95   3.87914211298513E-93
 33   13     4.40509489991311E-99   2.02634365396003E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.64876126743150E-99
 36   13     1.00000000000000E-99   1.06482026173542E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.03276059450260E-16   2.27207330790572E-15
  9   14     7.94658976127993E-16   1.82771564509438E-14
 10   14     1.12632438673525E-13   2.70317852816460E-12
 11   14     9.55028762181216E-08   2.38757190545304E-06
 12   14     1.71707029980715E-07   4.46438277949859E-06
 13   14     2.07142010871154E-08   5.59283429352116E-07
 14   14     9.54334341142658E-08   2.67213615519944E-06
 15   14     8.20270720629663E-10   2.37878508982602E-08
 16   14     1.57467672110931E-10   4.72403016332793E-09
 17   14     4.75097581179944E-16   1.47280250165783E-14
 18   14     1.70549342319671E-17   5.45757895422946E-16
 19   14     1.18073822082644E-18   3.89643612872725E-17
 20   14     6.14635860200199E-20   2.08976192468068E-18
 21   14     6.59278567441965E-25   2.30747498604688E-23
 22   14     1.00762686954026E-26   3.62745673034493E-25
 23   14     3.06142859405014E-28   1.13272857979855E-26
 24   14     4.09049036684421E-30   1.55438633940080E-28
 25   14     5.81181534497926E-32   2.26660798454191E-30
 26   14     2.32928984539052E-33   9.31715938156210E-32
 27   14     1.49645565307295E-36   6.13546817759911E-35
 28   14     2.82635153333300E-40   1.18706764399986E-38
 29   14     1.11788655223269E-48   4.80691217460058E-47
 30   14     1.72103613993195E-49   7.57255901570057E-48
 31   14     1.13901457313291E-73   5.12556557909809E-72
 32   14     7.91453383060105E-82   3.64068556207648E-80
 33   14     1.32855512621685E-90   6.24420909321918E-89
 34   14     1.09340893361242E-88   5.24836288133962E-87
