    time    temp    dens
   8.27362344665683E-01   7.13271180545405E-02   1.40240206721243E+00
     nin     zin       y       x
  1    0     6.80377204896882E-10   6.80377204896882E-10
  0    1     5.20923043489614E-01   5.20923043489614E-01
  1    1     3.10116868466248E-06   6.20233736932496E-06
  2    1     7.74834732470007E-08   2.32450419741002E-07
  1    2     9.73053536107146E-06   2.91916060832144E-05
  2    2     1.17827186972719E-01   4.71308747890878E-01
  4    2     3.27861953249029E-22   1.96717171949418E-21
  3    3     7.20043204980847E-15   4.32025922988508E-14
  4    3     3.25274923127647E-10   2.27692446189353E-09
  5    3     2.11754041032223E-17   1.69403232825778E-16
  6    3     4.90864750815771E-24   4.41778275734194E-23
  3    4     7.77002408020186E-10   5.43901685614130E-09
  5    4     3.03797180673530E-14   2.73417462606177E-13
  6    4     8.80572723092889E-15   8.80572723092889E-14
  7    4     2.40808274948768E-22   2.64889102443645E-21
  8    4     2.02980384113551E-30   2.43576460936261E-29
  3    5     4.52226531889695E-13   3.61781225511756E-12
  5    5     8.82608936023483E-10   8.82608936023483E-09
  6    5     8.60988115546868E-08   9.47086927101555E-07
  7    5     1.98380931939477E-14   2.38057118327373E-13
  8    5     2.24898094380034E-18   2.92367522694044E-17
  9    5     1.54800992504210E-28   2.16721389505894E-27
  3    6     1.20663582391693E-11   1.08597224152524E-10
  4    6     1.98586950981313E-07   1.98586950981313E-06
  5    6     4.25726256461333E-06   4.68298882107467E-05
  6    6     6.96299659881867E-06   8.35559591858240E-05
  7    6     1.19683689767181E-06   1.55588796697335E-05
  8    6     2.42983980518156E-09   3.40177572725419E-08
  9    6     5.60643560811549E-16   8.40965341217323E-15
 10    6     1.15760707880633E-17   1.85217132609012E-16
 11    6     9.97124368923590E-26   1.69511142717010E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57057843385904E-27   1.72763627724495E-26
  5    7     4.07675097616881E-15   4.89210117140257E-14
  6    7     2.13998359779191E-06   2.78197867712948E-05
  7    7     2.38223594804250E-06   3.33513032725951E-05
  8    7     8.50276896712090E-07   1.27541534506813E-05
  9    7     1.32165506655382E-13   2.11464810648610E-12
 10    7     9.59351840356365E-13   1.63089812860582E-11
 11    7     4.51456137809803E-16   8.12621048057646E-15
 12    7     1.43787303254758E-16   2.73195876184041E-15
 13    7     4.61770456789560E-20   9.23540913579120E-19
 14    7     3.41597593697528E-21   7.17354946764808E-20
  5    8     1.43113677931882E-19   1.86047781311446E-18
  6    8     1.16576619715216E-05   1.63207267601303E-04
  7    8     6.22108301212188E-06   9.33162451818282E-05
  8    8     3.04838839057006E-05   4.87742142491210E-04
  9    8     6.24705515406216E-07   1.06199937619057E-05
 10    8     7.29463608707886E-09   1.31303449567420E-07
 11    8     1.68231169636687E-15   3.19639222309705E-14
 12    8     5.90589575915264E-17   1.18117915183053E-15
 13    8     1.85807914013386E-20   3.90196619428110E-19
 14    8     3.03641557057021E-21   6.68011425525446E-20
  5    9     8.08302202209179E-77   1.13162308309285E-75
  6    9     2.58436314557779E-18   3.87654471836669E-17
  7    9     1.42740480614821E-19   2.28384768983714E-18
  8    9     3.74362523910322E-07   6.36416290647548E-06
  9    9     4.71257464843127E-08   8.48263436717629E-07
 10    9     2.53098661429017E-10   4.80887456715131E-09
 11    9     1.25772909638815E-13   2.51545819277631E-12
 12    9     1.37919208432231E-15   2.89630337707685E-14
 13    9     3.31121057323223E-17   7.28466326111091E-16
 14    9     2.88291895018528E-20   6.63071358542614E-19
 15    9     3.74268015789426E-21   8.98243237894621E-20
 16    9     1.54829311931452E-22   3.87073279828631E-21
 17    9     3.42842580560010E-25   8.91390709456026E-24
  7   10     9.23336965400534E-17   1.56967284118091E-15
  8   10     7.72802857914387E-08   1.39104514424590E-06
  9   10     6.00445314946974E-10   1.14084609839925E-08
 10   10     4.63057834533025E-08   9.26115669066050E-07
 11   10     1.56203126817665E-10   3.28026566317097E-09
 12   10     1.30105441784252E-09   2.86231971925354E-08
 13   10     2.35114781964844E-14   5.40763998519140E-13
 14   10     2.32942035263786E-15   5.59060884633087E-14
 15   10     1.36871494430899E-16   3.42178736077248E-15
 16   10     1.01599277545851E-16   2.64158121619214E-15
 17   10     3.54345623767253E-21   9.56733184171583E-20
 18   10     1.89211928522506E-24   5.29793399863016E-23
 19   10     6.94522838048178E-28   2.01411623033971E-26
 20   10     1.26591902665530E-29   3.79775707996591E-28
 21   10     1.61639602783539E-34   5.01082768628970E-33
 22   10     1.49613225172928E-37   4.78762320553371E-36
 23   10     4.88793116553634E-41   1.61301728462699E-39
 24   10     1.96914055529885E-45   6.69507788801608E-44
 25   10     1.15450181522724E-92   4.04075635329533E-91
 26   10     1.79538736533517E-91   6.46339451520661E-90
 27   10     4.18374269193886E-91   1.54798479601738E-89
 28   10     1.50250588323094E-99   5.70952235627759E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.88472009655166E-18   1.87809681834482E-16
  9   11     3.04351207234635E-11   6.08702414469271E-10
 10   11     2.20777331415707E-10   4.63632395972985E-09
 11   11     7.90752444590689E-10   1.73965537809952E-08
 12   11     1.90239592843782E-09   4.37551063540699E-08
 13   11     2.18853751767541E-12   5.25249004242099E-11
 14   11     2.74372188509101E-13   6.85930471272753E-12
 15   11     2.27492643282388E-14   5.91480872534208E-13
 16   11     5.75461528346635E-15   1.55374612653592E-13
 17   11     2.38647574069174E-18   6.68213207393686E-17
 18   11     9.08733923368998E-22   2.63532837777009E-20
 19   11     8.20947712098291E-24   2.46284313629487E-22
 20   11     4.91688427758796E-26   1.52423412605227E-24
 21   11     2.43135850103856E-30   7.78034720332339E-29
 22   11     4.27160086154795E-33   1.40962828431082E-31
 23   11     8.85834135855358E-37   3.01183606190822E-35
 24   11     1.09591986811325E-40   3.83571953839638E-39
