    time    temp    dens
   8.64488618607392E-01   6.81996165393103E-02   1.22936814864147E+00
     nin     zin       y       x
  1    0     6.91967866220665E-10   6.91967866220665E-10
  0    1     5.20921597756262E-01   5.20921597756262E-01
  1    1     3.30699172441080E-06   6.61398344882160E-06
  2    1     8.55917705885089E-08   2.56775311765527E-07
  1    2     9.73649780524276E-06   2.92094934157283E-05
  2    2     1.17827548035708E-01   4.71310192142831E-01
  4    2     4.00313282507217E-22   2.40187969504330E-21
  3    3     8.41688757225737E-15   5.05013254335442E-14
  4    3     3.79005187034757E-10   2.65303630924330E-09
  5    3     3.29255751644359E-17   2.63404601315487E-16
  6    3     7.37945901870231E-24   6.64151311683208E-23
  3    4     7.47691950377209E-10   5.23384365264046E-09
  5    4     4.06046955392646E-14   3.65442259853381E-13
  6    4     1.11802043563439E-14   1.11802043563439E-13
  7    4     3.44170168828708E-22   3.78587185711578E-21
  8    4     2.67184696318645E-30   3.20621635582374E-29
  3    5     4.31949242310542E-13   3.45559393848434E-12
  5    5     1.08002957648642E-09   1.08002957648642E-08
  6    5     1.02145949229694E-07   1.12360544152664E-06
  7    5     1.96562863007715E-14   2.35875435609258E-13
  8    5     2.08969525060204E-18   2.71660382578265E-17
  9    5     1.22069325287952E-28   1.70897055403133E-27
  3    6     1.20663582580040E-11   1.08597224322036E-10
  4    6     1.98322340321364E-07   1.98322340321364E-06
  5    6     4.24595321092027E-06   4.67054853201230E-05
  6    6     6.97069476250853E-06   8.36483371501023E-05
  7    6     1.20306329036177E-06   1.56398227747029E-05
  8    6     2.45286521979787E-09   3.43401130771701E-08
  9    6     5.79526324046609E-16   8.69289486069914E-15
 10    6     1.20408227974399E-17   1.92653164759039E-16
 11    6     9.66964247524594E-26   1.64383922079181E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.38722100542851E-28   1.03259431059714E-26
  5    7     2.61561872407763E-15   3.13874246889316E-14
  6    7     2.13368106083617E-06   2.77378537908702E-05
  7    7     2.39052444568583E-06   3.34673422396016E-05
  8    7     8.75210117562062E-07   1.31281517634309E-05
  9    7     1.37107536979807E-13   2.19372059167691E-12
 10    7     9.53594105666858E-13   1.62110997963366E-11
 11    7     4.40617872998773E-16   7.93112171397791E-15
 12    7     1.36717542884544E-16   2.59763331480634E-15
 13    7     4.24527968847756E-20   8.49055937695512E-19
 14    7     3.02586517287703E-21   6.35431686304177E-20
  5    8     1.27146990674513E-19   1.65291087876867E-18
  6    8     1.16172367977805E-05   1.62641315168927E-04
  7    8     6.18912449147869E-06   9.28368673721803E-05
  8    8     3.04838744163458E-05   4.87741990661533E-04
  9    8     6.27086022344963E-07   1.06604623798644E-05
 10    8     7.58085577410288E-09   1.36455403933852E-07
 11    8     1.75496959980619E-15   3.33444223963176E-14
 12    8     6.02641270317756E-17   1.20528254063551E-15
 13    8     1.90884924715376E-20   4.00858341902290E-19
 14    8     3.08529530457091E-21   6.78764967005601E-20
  5    9     7.94807650807981E-77   1.11273071113117E-75
  6    9     4.18437525792882E-18   6.27656288689323E-17
  7    9     2.17461534911562E-19   3.47938455858499E-18
  8    9     3.68881966135840E-07   6.27099342430928E-06
  9    9     4.79039594790809E-08   8.62271270623456E-07
 10    9     2.55325838052817E-10   4.85119092300353E-09
 11    9     1.26503919454678E-13   2.53007838909355E-12
 12    9     1.40253236668126E-15   2.94531797003065E-14
 13    9     3.29129441663952E-17   7.24084771660695E-16
 14    9     2.89563876742092E-20   6.65996916506812E-19
 15    9     3.63144676279395E-21   8.71547223070548E-20
 16    9     1.37084214184303E-22   3.42710535460757E-21
 17    9     3.05828842351194E-25   7.95154990113106E-24
  7   10     7.31596882816023E-17   1.24371470078724E-15
  8   10     7.55672766607302E-08   1.36021097989314E-06
  9   10     5.97303924110749E-10   1.13487745581042E-08
 10   10     4.63084681676494E-08   9.26169363352989E-07
 11   10     1.57524562508081E-10   3.30801581266970E-09
 12   10     1.30991775987309E-09   2.88181907172081E-08
 13   10     2.38601365787493E-14   5.48783141311233E-13
 14   10     2.35655710115463E-15   5.65573704277111E-14
 15   10     1.34443632518679E-16   3.36109081296697E-15
 16   10     9.34212814834255E-17   2.42895331856906E-15
 17   10     3.21865741110486E-21   8.69037500998313E-20
 18   10     1.70104676303113E-24   4.76293093648717E-23
 19   10     6.19949215642023E-28   1.79785272536187E-26
 20   10     1.13005893257104E-29   3.39017679771313E-28
 21   10     1.41810081934991E-34   4.39611253998473E-33
 22   10     1.28693924927749E-37   4.11820559768798E-36
 23   10     3.78951448826972E-41   1.25053978112901E-39
 24   10     1.57676651585706E-45   5.36100615391399E-44
 25   10     7.05058115836424E-93   2.46770340542748E-91
 26   10     1.10293074995808E-91   3.97055069984908E-90
 27   10     2.57104191269731E-91   9.51285507698004E-90
 28   10     1.00000000000000E-99   3.09593892411163E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.02579506841530E-17   1.94901062998907E-16
  9   11     2.83070201746751E-11   5.66140403493502E-10
 10   11     2.19838474907041E-10   4.61660797304786E-09
 11   11     7.91064318924412E-10   1.74034150163371E-08
 12   11     1.90622406509753E-09   4.38431534972432E-08
 13   11     2.23620869648092E-12   5.36690087155420E-11
 14   11     2.77014907281699E-13   6.92537268204247E-12
 15   11     2.25239990602478E-14   5.85623975566443E-13
 16   11     5.42219671903071E-15   1.46399311413829E-13
 17   11     2.22481567988088E-18   6.22948390366647E-17
 18   11     8.08870911237128E-22   2.34572564258767E-20
 19   11     7.23085527246508E-24   2.16925658173952E-22
 20   11     4.40144103301957E-26   1.36444672023607E-24
 21   11     2.17632193624113E-30   6.96423019597163E-29
 22   11     3.80278471921278E-33   1.25491895734022E-31
 23   11     7.71040921835348E-37   2.62153913424018E-35
 24   11     9.16291275740040E-41   3.20701946509014E-39
 25   11     4.12679929041725E-45   1.48564774455021E-43
 26   11     1.28254415015829E-50   4.74541335558566E-49
 27   11     2.26175410575915E-80   8.59466560188479E-79
 28   11     4.18920830119887E-90   1.63379123746756E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.76689845406790E-16   5.53379690813579E-15
  9   12     1.70072326455602E-12   3.57151885556763E-11
 10   12     7.70707224825509E-10   1.69555589461612E-08
 11   12     2.34475889831898E-10   5.39294546613365E-09
 12   12     4.51209246280888E-09   1.08290219107413E-07
 13   12     1.32658383748557E-08   3.31645959371392E-07
 14   12     7.67300183894940E-09   1.99498047812684E-07
 15   12     7.00557278315198E-13   1.89150465145104E-11
 16   12     1.31154360552203E-13   3.67232209546170E-12
 17   12     3.71186954526116E-15   1.07644216812574E-13
 18   12     1.56378058209119E-15   4.69134174627356E-14
 19   12     1.61023935258559E-19   4.99174199301532E-18
 20   12     3.10584309862094E-21   9.93869791558702E-20
 21   12     2.98800591971581E-25   9.86041953506219E-24
 22   12     1.56028187927722E-28   5.30495838954254E-27
 23   12     1.63385359956077E-29   5.71848759846270E-28
 24   12     7.38894679925760E-33   2.66002084773274E-31
 25   12     1.68468029852973E-36   6.23331710456000E-35
 26   12     1.31387125410230E-37   4.99271076558876E-36
 27   12     2.88885801965763E-44   1.12665462766648E-42
 28   12     1.48364526649614E-51   5.93458106598456E-50
 29   12     4.30673923103774E-90   1.76576308472547E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.77933412490299E-20   5.83660166229628E-19
  9   13     9.95772544641091E-18   2.19069959821040E-16
 10   13     3.67779435788697E-15   8.45892702314002E-14
 11   13     7.10696316067792E-11   1.70567115856270E-09
 12   13     3.20370566607429E-09   8.00926416518573E-08
 13   13     7.27131783090677E-28   1.89054263603576E-26
 14   13     2.38550643382275E-08   6.44086737132142E-07
 15   13     6.43941712956519E-11   1.80303679627825E-09
 16   13     7.47241390750964E-12   2.16700003317779E-10
 17   13     2.82303627512501E-13   8.46910882537503E-12
 18   13     5.32145961417943E-14   1.64965248039562E-12
 19   13     9.39080853566194E-19   3.00505873141182E-17
 20   13     3.83028396087884E-18   1.26399370709002E-16
 21   13     2.93963984217485E-21   9.99477546339450E-20
 22   13     1.99732845658185E-24   6.99064959803648E-23
 23   13     1.24096451456925E-26   4.46747225244928E-25
 24   13     1.29542525331627E-29   4.79307343727021E-28
 25   13     1.91591456033365E-32   7.28047532926788E-31
 26   13     6.79652406238680E-35   2.65064438433085E-33
