    time    temp    dens
   9.18886470486135E-01   6.40778699547939E-02   1.02370358807451E+00
     nin     zin       y       x
  1    0     7.08982175951014E-10   7.08982175951014E-10
  0    1     5.20919760476522E-01   5.20919760476522E-01
  1    1     3.60196451480415E-06   7.20392902960831E-06
  2    1     9.85877391654924E-08   2.95763217496477E-07
  1    2     9.72722719176934E-06   2.91816815753080E-05
  2    2     1.17827994183251E-01   4.71311976733005E-01
  4    2     5.20257906642261E-22   3.12154743985357E-21
  3    3     1.04378078657471E-14   6.26268471944828E-14
  4    3     4.58561724639746E-10   3.20993207247822E-09
  5    3     5.74892863138391E-17   4.59914290510713E-16
  6    3     1.25082001132422E-23   1.12573801019180E-22
  3    4     7.01169519729514E-10   4.90818663810660E-09
  5    4     5.89153665824784E-14   5.30238299242305E-13
  6    4     1.50678925627988E-14   1.50678925627988E-13
  7    4     5.34228326106399E-22   5.87651158717039E-21
  8    4     3.69066115805745E-30   4.42879338966894E-29
  3    5     4.04635393633494E-13   3.23708314906795E-12
  5    5     1.38908239226430E-09   1.38908239226430E-08
  6    5     1.25039801192585E-07   1.37543781311843E-06
  7    5     1.86823267379830E-14   2.24187920855796E-13
  8    5     1.87928785325053E-18   2.44307420922569E-17
  9    5     8.74446565130953E-29   1.22422519118333E-27
  3    6     1.20663582718616E-11   1.08597224446755E-10
  4    6     1.97935266056132E-07   1.97935266056132E-06
  5    6     4.23118649380079E-06   4.65430514318087E-05
  6    6     6.98045185111105E-06   8.37654222133326E-05
  7    6     1.21094557284695E-06   1.57422924470104E-05
  8    6     2.48245963367894E-09   3.47544348715052E-08
  9    6     6.01260993307396E-16   9.01891489961094E-15
 10    6     1.25872438718021E-17   2.01395901948833E-16
 11    6     9.10828656411174E-26   1.54840871589900E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.41600177493310E-28   4.85760195242640E-27
  5    7     1.55441872041526E-15   1.86530246449831E-14
  6    7     2.12570215251656E-06   2.76341279827153E-05
  7    7     2.40179033096142E-06   3.36250646334599E-05
  8    7     9.07081303823030E-07   1.36062195573454E-05
  9    7     1.43192353899385E-13   2.29107766239017E-12
 10    7     9.45200453800120E-13   1.60684077146020E-11
 11    7     4.24194555827396E-16   7.63550200489312E-15
 12    7     1.26666519439241E-16   2.40666386934558E-15
 13    7     3.74945493148555E-20   7.49890986297110E-19
 14    7     2.54881059274862E-21   5.35250224477210E-20
  5    8     1.08178231091036E-19   1.40631700418347E-18
  6    8     1.15653291892062E-05   1.61914608648887E-04
  7    8     6.14835450633185E-06   9.22253175949778E-05
  8    8     3.04838622731102E-05   4.87741796369764E-04
  9    8     6.30103621002486E-07   1.07117615570423E-05
 10    8     7.95399819600769E-09   1.43171967528138E-07
