    time    temp    dens
   4.85941977470478E-01   1.22260920683838E-01   6.92726401048589E+00
     nin     zin       y       x
  1    0     6.06028079544057E-10   6.06028079544057E-10
  0    1     5.20953955663418E-01   5.20953955663418E-01
  1    1     1.22201127651085E-06   2.44402255302170E-06
  2    1     2.77597192739084E-08   8.32791578217252E-08
  1    2     8.45849464252959E-06   2.53754839275888E-05
  2    2     1.17818241016803E-01   4.71272964067211E-01
  4    2     2.44131035479135E-23   1.46478621287481E-22
  3    3     1.44832200831315E-15   8.68993204987887E-15
  4    3     3.19905573471067E-11   2.23933901429747E-10
  5    3     4.33296223996279E-20   3.46636979197023E-19
  6    3     8.89904370407000E-26   8.00913933366300E-25
  3    4     8.66300176542625E-10   6.06410123579837E-09
  5    4     6.86324784707565E-16   6.17692306236809E-15
  6    4     2.62422907805711E-16   2.62422907805711E-15
  7    4     4.67890601439733E-25   5.14679661583706E-24
  8    4     1.26683641307087E-32   1.52020369568505E-31
  3    5     6.29411491423680E-13   5.03529193138944E-12
  5    5     1.80939022593234E-11   1.80939022593234E-10
  6    5     2.16628421557732E-09   2.38291263713505E-08
  7    5     3.08201146667091E-15   3.69841376000509E-14
  8    5     2.61009745713670E-18   3.39312669427771E-17
  9    5     1.22455477111512E-27   1.71437667956116E-26
  3    6     1.20663404533156E-11   1.08597064079841E-10
  4    6     2.01036957439848E-07   2.01036957439848E-06
  5    6     4.46293885446924E-06   4.90923273991616E-05
  6    6     6.76030806697647E-06   8.11236968037177E-05
  7    6     1.05773094597274E-06   1.37505022976456E-05
  8    6     1.96720344409765E-09   2.75408482173671E-08
  9    6     1.38875666267725E-16   2.08313499401587E-15
 10    6     2.93183694771418E-18   4.69093911634269E-17
 11    6     4.99871452464672E-26   8.49781469189943E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.78490825098237E-25   1.96339907608060E-24
  5    7     3.23530835186420E-12   3.88237002223704E-11
  6    7     2.28066943261846E-06   2.96487026240400E-05
  7    7     2.24336001722566E-06   3.14070402411593E-05
  8    7     3.48860411638681E-07   5.23290617458022E-06
  9    7     3.55746540554071E-14   5.69194464886514E-13
 10    7     1.01302712627022E-12   1.72214611465937E-11
 11    7     4.84830859479447E-16   8.72695547063005E-15
 12    7     1.93947932149884E-16   3.68501071084779E-15
 13    7     8.01717023167091E-20   1.60343404633418E-18
 14    7     1.02111481036598E-20   2.14434110176855E-19
  5    8     9.48917500830425E-17   1.23359275107955E-15
  6    8     1.25013841647248E-05   1.75019378306147E-04
  7    8     6.91068221053159E-06   1.03660233157974E-04
  8    8     3.04840787138873E-05   4.87745259422196E-04
  9    8     5.69133514014219E-07   9.67526973824172E-06
 10    8     2.29991206431685E-09   4.13984171577032E-08
 11    8     4.77090869416160E-16   9.06472651890704E-15
 12    8     3.43364369449747E-17   6.86728738899493E-16
 13    8     9.11008083715538E-21   1.91311697580263E-19
 14    8     1.76376330428296E-21   3.88027926942251E-20
  5    9     1.14911124227514E-76   1.60875573918520E-75
  6    9     8.53081188681872E-20   1.27962178302281E-18
  7    9     7.11094134645859E-21   1.13775061543337E-19
  8    9     5.02711799888365E-07   8.54610059810221E-06
  9    9     3.95132238618282E-08   7.11238029512908E-07
 10    9     2.07606135871447E-10   3.94451658155750E-09
 11    9     8.89826138859606E-14   1.77965227771921E-12
 12    9     9.13296188087612E-16   1.91792199498399E-14
 13    9     2.60100472950540E-17   5.72221040491187E-16
 14    9     2.29179572168301E-20   5.27113015987092E-19
 15    9     3.67965666188448E-21   8.83117598852274E-20
 16    9     4.45637776394221E-22   1.11409444098555E-20
 17    9     1.45935875061863E-24   3.79433275160843E-23
  7   10     9.07145587691080E-16   1.54214749907484E-14
  8   10     1.03987984811418E-07   1.87178372660552E-06
  9   10     6.65015855301299E-10   1.26353012507247E-08
 10   10     4.62514410059390E-08   9.25028820118781E-07
 11   10     1.28591443625780E-10   2.70042031614139E-09
 12   10     1.11647045675241E-09   2.45623500485531E-08
 13   10     1.67391778325056E-14   3.85001090147629E-13
 14   10     1.80706537203271E-15   4.33695689287850E-14
 15   10     1.34739501869146E-16   3.36848754672866E-15
 16   10     1.84438857959967E-16   4.79541030695913E-15
 17   10     1.11361632435638E-20   3.00676407576223E-19
 18   10     7.38886819647473E-24   2.06888309501293E-22
 19   10     3.04082401118581E-27   8.81838963243884E-26
 20   10     5.32585656604220E-29   1.59775696981266E-27
 21   10     7.60863274118700E-34   2.35867614976797E-32
 22   10     8.37433693987779E-37   2.67978782076089E-35
 23   10     9.12557318495502E-40   3.01143915103516E-38
 24   10     2.59597727958993E-44   8.82632275060576E-43
 25   10     1.79651292903864E-88   6.28779525163525E-87
 26   10     1.17270658670832E-89   4.22174371214993E-88
 27   10     1.78134958870841E-88   6.59099347822112E-87
 28   10     2.95775677141867E-96   1.12394757313909E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.24336836222865E-18   8.06239988823444E-17
  9   11     6.37137563606807E-11   1.27427512721361E-09
 10   11     2.32720974181513E-10   4.88714045781177E-09
 11   11     8.14617085755499E-10   1.79215758866210E-08
 12   11     1.74713880711145E-09   4.01841925635633E-08
 13   11     1.48029947784557E-12   3.55271874682936E-11
 14   11     2.23193216575315E-13   5.57983041438289E-12
 15   11     2.16419840731466E-14   5.62691585901813E-13
 16   11     8.56217343316336E-15   2.31178682695411E-13
 17   11     3.60458754855868E-18   1.00928451359643E-16
 18   11     4.33558132724038E-21   1.25731858489971E-19
 19   11     3.88635867961173E-23   1.16590760388352E-21
 20   11     2.08864775459637E-25   6.47480803924875E-24
 21   11     9.94602452728855E-30   3.18272784873234E-28
 22   11     1.82991504450825E-32   6.03871964687723E-31
 23   11     4.53857634200435E-36   1.54311595628148E-34
 24   11     8.09175867363921E-40   2.83211553577373E-38
 25   11     9.72069131591115E-44   3.49944887372801E-42
 26   11     3.77338923089390E-49   1.39615401543074E-47
 27   11     3.16677769071577E-78   1.20337552247199E-76
 28   11     1.96576657310585E-87   7.66648963511282E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.79991150295793E-15   9.59982300591587E-14
  9   12     2.15876361182333E-11   4.53340358482899E-10
 10   12     9.61065517379973E-10   2.11434413823594E-08
 11   12     3.45895542846186E-10   7.95559748546229E-09
 12   12     3.93379697312234E-09   9.44111273549360E-08
 13   12     1.24393652145769E-08   3.10984130364422E-07
 14   12     8.81275466918725E-10   2.29131621398869E-08
 15   12     5.74580256263114E-13   1.55136669191041E-11
 16   12     1.08027706494552E-13   3.02477578184746E-12
 17   12     3.76994682245819E-15   1.09328457851287E-13
 18   12     2.37660977601818E-15   7.12982932805454E-14
 19   12     3.14769820698055E-19   9.75786444163970E-18
 20   12     1.21136803664215E-20   3.87637771725488E-19
 21   12     1.12080317646704E-24   3.69865048234123E-23
 22   12     7.99516164740561E-28   2.71835496011791E-26
 23   12     5.04507005827923E-30   1.76577452039773E-28
 24   12     3.44888841139379E-32   1.24159982810176E-30
 25   12     3.37966790259663E-39   1.25047712396075E-37
 26   12     4.83290038661584E-38   1.83650214691402E-36
 27   12     3.39005725981302E-46   1.32212233132708E-44
 28   12     8.85188609439888E-53   3.54075443775955E-51
 29   12     2.63100947792475E-86   1.07871388594915E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.29934757165719E-18   6.92862990048011E-17
  9   13     1.09778200766697E-17   2.41512041686733E-16
 10   13     5.99144711281486E-15   1.37803283594742E-13
 11   13     9.72225821378303E-11   2.33334197130793E-09
 12   13     3.97471985962705E-09   9.93679964906762E-08
 13   13     6.63240750577784E-09   1.72442595150224E-07
 14   13     2.27023800801376E-08   6.12964262163715E-07
 15   13     5.33926890761459E-11   1.49499529413209E-09
 16   13     6.31570367178845E-12   1.83155406481865E-10
 17   13     2.60146487440674E-13   7.80439462322021E-12
 18   13     6.60043085112636E-14   2.04613356384917E-12
 19   13     5.30256096259350E-18   1.69681950802992E-16
 20   13     2.42299076659153E-17   7.99586952975205E-16
 21   13     1.50556884766133E-20   5.11893408204851E-19
 22   13     9.36841655597925E-24   3.27894579459274E-22
 23   13     5.59534082891909E-26   2.01432269841087E-24
 24   13     6.19100148543758E-29   2.29067054961190E-27
 25   13     7.97463710753517E-32   3.03036210086337E-30
 26   13     1.70993648264542E-34   6.66875228231715E-33
 27   13     1.14381603961408E-41   4.57526415845632E-40
 28   13     1.87935603256559E-42   7.70535973351892E-41
 29   13     4.24461136500319E-58   1.78273677330134E-56
 30   13     1.85082008428649E-67   7.95852636243191E-66
 31   13     1.00000000000000E-99   4.79547025425068E-99
 32   13     2.08190714709454E-95   9.36858216192543E-94
 33   13     1.00000000000000E-99   1.16417391968475E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.00495058988125E-96   3.36237628314300E-94
 36   13     5.89217889498799E-97   2.88716765854412E-95
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.15901454927305E-20   6.94983200840071E-19
  9   14     9.74513597972479E-19   2.24138127533670E-17
 10   14     5.39156627103194E-16   1.29397590504766E-14
 11   14     7.43997384142279E-11   1.85999346035570E-09
 12   14     8.81130505624581E-10   2.29093931462391E-08
 13   14     7.52568292672411E-09   2.03193439021551E-07
 14   14     5.60264801675004E-07   1.56874144469001E-05
 15   14     1.64898285422792E-07   4.78205027726095E-06
 16   14     4.11588758503607E-07   1.23476627551082E-05
 17   14     7.91021785235593E-10   2.45216753423034E-08
 18   14     4.31612614154297E-12   1.38116036529375E-10
 19   14     1.54339975875711E-14   5.09321920389848E-13
 20   14     1.51079724292918E-14   5.13671062595923E-13
 21   14     4.80959942655403E-18   1.68335979929391E-16
 22   14     3.96792455990073E-20   1.42845284156426E-18
 23   14     7.65046522607436E-23   2.83067213364751E-21
 24   14     1.58651243738910E-24   6.02874726207860E-23
 25   14     2.04244058366259E-27   7.96551827628411E-26
 26   14     8.37892191623813E-29   3.35156876649525E-27
 27   14     7.36138765179032E-32   3.01816893723403E-30
 28   14     3.49076247384328E-35   1.46612023901418E-33
 29   14     1.99085196552684E-39   8.56066345176541E-38
 30   14     7.88018287334508E-45   3.46728046427184E-43
 31   14     5.98865327484856E-64   2.69489397368185E-62
 32   14     7.20511679339931E-70   3.31435372496368E-68
 33   14     2.82936174857945E-92   1.32980002183234E-90
 34   14     8.74722262667358E-91   4.19866686080332E-89
 35   14     2.16503207195087E-89   1.06086571525593E-87
 36   14     7.32656534447073E-93   3.66328267223537E-91
 37   14     3.49725568397347E-94   1.78360039882647E-92
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.11472370447197E-22   4.86386452028554E-21
  9   15     1.78118185286179E-21   4.27483644686829E-20
 10   15     9.00444044775620E-24   2.25111011193905E-22
 11   15     2.23131877574819E-16   5.80142881694530E-15
 12   15     5.19920517125913E-10   1.40378539623996E-08
 13   15     8.78918211319578E-10   2.46097099169482E-08
 14   15     5.33227350175367E-08   1.54635931550856E-06
 15   15     8.20139185507657E-08   2.46041755652297E-06
 16   15     3.85477049981951E-07   1.19497885494405E-05
 17   15     5.07561745727186E-10   1.62419758632699E-08
 18   15     1.32753496709830E-10   4.38086539142440E-09
