    time    temp    dens
   1.80061904352702E-01   5.88594358117214E-01   7.57833627658063E+02
     nin     zin       y       x
  1    0     3.93766737397367E-10   3.93766737397367E-10
  0    1     5.21540544301030E-01   5.21540544301030E-01
  1    1     4.02147733266318E-08   8.04295466532637E-08
  2    1     7.47387891223669E-10   2.24216367367101E-09
  1    2     1.84402569619985E-06   5.53207708859954E-06
  2    2     1.17604625370745E-01   4.70418501482980E-01
  4    2     3.48870919926384E-28   2.09322551955830E-27
  3    3     5.47406590421778E-17   3.28443954253067E-16
  4    3     1.05232715889700E-11   7.36629011227903E-11
  5    3     2.53634591418789E-21   2.02907673135031E-20
  6    3     6.69521517956688E-26   6.02569366161019E-25
  3    4     4.47193094605892E-07   3.13035166224124E-06
  5    4     7.33562809225519E-21   6.60206528302967E-20
  6    4     4.21795523863909E-22   4.21795523863910E-21
  7    4     1.95223683701361E-34   2.14746052071498E-33
  8    4     9.36138769911829E-41   1.12336652389419E-39
  3    5     4.52197424561624E-13   3.61757939649299E-12
  5    5     7.02712406362046E-17   7.02712406362046E-16
  6    5     1.33332195276981E-13   1.46665414804680E-12
  7    5     4.36128572199388E-21   5.23354286639266E-20
  8    5     1.07596960008477E-23   1.39876048011020E-22
  9    5     8.18946429477583E-32   1.14652500126862E-30
  3    6     1.08099532713859E-11   9.72895794424734E-11
  4    6     5.05573954733885E-08   5.05573954733885E-07
  5    6     3.82654414208862E-06   4.20919855629748E-05
  6    6     2.73867372682241E-08   3.28640847218689E-07
  7    6     3.45937447510594E-11   4.49718681763772E-10
  8    6     2.03725439230831E-13   2.85215614923164E-12
  9    6     2.33393020933042E-24   3.50089531399564E-23
 10    6     3.63630117989086E-24   5.81808188782538E-23
 11    6     1.05452002713601E-33   1.79268404613122E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23936326266991E-23   1.36329958893690E-22
  5    7     1.89862464511504E-08   2.27834957413805E-07
  6    7     5.65308919779370E-08   7.34901595713181E-07
  7    7     3.03014946425454E-08   4.24220924995635E-07
  8    7     2.99447959207586E-12   4.49171938811379E-11
  9    7     4.27285358218741E-20   6.83656573149986E-19
 10    7     1.03419415582406E-12   1.75813006490090E-11
 11    7     2.29955334479633E-17   4.13919602063340E-16
 12    7     2.33531287956804E-18   4.43709447117928E-17
 13    7     2.12353323333355E-23   4.24706646666711E-22
 14    7     3.90950221784822E-24   8.20995465748125E-23
  5    8     2.55651548792510E-07   3.32347013430263E-06
  6    8     2.16553796606998E-05   3.03175315249798E-04
  7    8     1.38037356790926E-05   2.07056035186389E-04
  8    8     4.33338335259954E-05   6.93341336415927E-04
  9    8     1.88061225478404E-10   3.19704083313286E-09
 10    8     6.12067320007565E-16   1.10172117601362E-14
 11    8     4.18862711746274E-22   7.95839152317921E-21
 12    8     1.51366605284857E-23   3.02733210569714E-22
 13    8     9.54709973831261E-30   2.00489094504565E-28
 14    8     1.66386991680281E-29   3.66051381696617E-28
  5    9     5.49047811996259E-74   7.68666936794762E-73
  6    9     1.66818339950070E-20   2.50227509925105E-19
  7    9     5.03426371578306E-17   8.05482194525290E-16
  8    9     1.57676035986129E-06   2.68049261176420E-05
  9    9     6.78236015911072E-11   1.22082482863993E-09
 10    9     2.92592116076583E-14   5.55925020545507E-13
 11    9     3.11517732076875E-20   6.23035464153750E-19
 12    9     8.41644089767936E-22   1.76745258851267E-20
 13    9     3.34911959487661E-22   7.36806310872854E-21
 14    9     1.24139577190881E-25   2.85521027539026E-24
 15    9     9.16114790934996E-29   2.19867549824399E-27
 16    9     8.25805578361014E-30   2.06451394590254E-28
 17    9     1.60030345839271E-30   4.16078899182104E-29
  7   10     1.04906746313783E-13   1.78341468733430E-12
  8   10     1.15427939719969E-06   2.07770291495945E-05
  9   10     2.76979438045265E-09   5.26260932286003E-08
 10   10     2.63181139782011E-08   5.26362279564023E-07
 11   10     8.10513342025237E-13   1.70207801825300E-11
 12   10     1.40933328713860E-12   3.10053323170492E-11
 13   10     7.62162656610342E-20   1.75297411020379E-18
 14   10     1.12814247206031E-19   2.70754193294474E-18
 15   10     8.50072034559160E-22   2.12518008639790E-20
 16   10     3.69166865643825E-22   9.59833850673946E-21
 17   10     4.62759279769521E-28   1.24945005537771E-26
 18   10     2.92641532328598E-30   8.19396290520074E-29
 19   10     2.02145741743777E-32   5.86222651056952E-31
 20   10     1.10513113220151E-34   3.31539339660453E-33
 21   10     4.29879933448133E-40   1.33262779368921E-38
 22   10     9.11563286824243E-43   2.91700251783758E-41
 23   10     2.96377698151799E-48   9.78046403900935E-47
 24   10     2.82264885233615E-49   9.59700609794290E-48
 25   10     6.00637760919374E-84   2.10223216321781E-82
 26   10     1.28810726960861E-91   4.63718617059100E-90
 27   10     4.27909461467142E-91   1.58326500742842E-89
 28   10     1.00000000000000E-99   3.42688225725882E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.52869167621067E-16   1.24045141848003E-14
  9   11     1.62579256627118E-09   3.25158513254236E-08
 10   11     7.49387186741786E-10   1.57371309215775E-08
 11   11     1.85978925354639E-10   4.09153635780206E-09
 12   11     7.57987329880725E-12   1.74337085872567E-10
 13   11     1.59193680679801E-17   3.82064833631522E-16
 14   11     2.35233795465709E-17   5.88084488664273E-16
 15   11     1.23621322856048E-18   3.21415439425724E-17
 16   11     3.85240109830534E-20   1.04014829654244E-18
 17   11     3.24731206958816E-25   9.09247379484684E-24
 18   11     1.12985891396953E-25   3.27659085051165E-24
 19   11     3.23240427637351E-28   9.69721282912052E-27
 20   11     1.61357297358978E-30   5.00207621812831E-29
 21   11     3.48265102542034E-35   1.11444832813451E-33
 22   11     2.26881328327300E-37   7.48708383480090E-36
 23   11     4.34812421332588E-41   1.47836223253080E-39
 24   11     7.30797755745063E-44   2.55779214510772E-42
 25   11     6.15299669161600E-51   2.21507880898176E-49
 26   11     1.14214613764909E-52   4.22594070930164E-51
 27   11     2.79636300266834E-77   1.06261794101397E-75
 28   11     5.04733560946411E-88   1.96846088769100E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.58750460293625E-13   1.51750092058725E-11
  9   12     8.04476801840006E-09   1.68940128386401E-07
 10   12     2.87652843320358E-08   6.32836255304789E-07
 11   12     7.54545283050704E-09   1.73545415101662E-07
 12   12     8.68934602408171E-11   2.08544304577961E-09
 13   12     3.22695466956989E-11   8.06738667392472E-10
 14   12     1.09258099700998E-13   2.84071059222594E-12
 15   12     1.53046101134291E-16   4.13224473062585E-15
 16   12     4.04707997078353E-18   1.13318239181939E-16
 17   12     9.70472610270629E-19   2.81437056978483E-17
 18   12     5.70817455683261E-20   1.71245236704978E-18
 19   12     4.09888932268062E-24   1.27065569003099E-22
 20   12     1.84299918999172E-26   5.89759740797350E-25
 21   12     1.82544574433965E-29   6.02397095632084E-28
 22   12     1.48694614597551E-31   5.05561689631674E-30
 23   12     1.04348862806611E-36   3.65221019823139E-35
 24   12     2.52829908127048E-35   9.10187669257372E-34
 25   12     9.92447501142349E-43   3.67205575422669E-41
 26   12     3.90860407157287E-42   1.48526954719769E-40
 27   12     3.77242593182602E-51   1.47124611341215E-49
 28   12     1.99150214762185E-59   7.96600859048740E-58
 29   12     4.23784831725172E-96   1.73751781007321E-94
 30   12     1.00000000000000E-99   1.65231764676350E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.57011364545710E-15   5.39723865545991E-14
  9   13     8.39892500497664E-18   1.84776350109486E-16
 10   13     9.09587822805353E-14   2.09205199245231E-12
 11   13     3.86717795699396E-09   9.28122709678550E-08
 12   13     4.97831241679656E-09   1.24457810419914E-07
 13   13     6.71780087462974E-10   1.74662822740373E-08
 14   13     4.39196685887027E-10   1.18583105189497E-08
 15   13     7.34194701016642E-15   2.05574516284660E-13
 16   13     3.61979431291156E-16   1.04974035074435E-14
 17   13     1.09798083813622E-16   3.29394251440866E-15
 18   13     4.42591883809033E-18   1.37203483980800E-16
 19   13     1.01110450132835E-21   3.23553440425071E-20
