    time    temp    dens
   1.12871817854844E-01   4.44136405966471E+00   3.26764444634488E+05
     nin     zin       y       x
  1    0     1.57745710296843E-08   1.57745710296843E-08
  0    1     5.39639496515672E-01   5.39639496515672E-01
  1    1     2.13682594624231E-11   4.27365189248462E-11
  2    1     8.53683055637119E-16   2.56104916691136E-15
  1    2     1.66298646880966E-10   4.98895940642898E-10
  2    2     1.14934955072602E-01   4.59739820290410E-01
  4    2     2.10022665928917E-27   1.26013599557350E-26
  3    3     1.03231979158341E-15   6.19391874950044E-15
  4    3     2.52180356162568E-20   1.76526249313797E-19
  5    3     8.32483557880688E-32   6.65986846304551E-31
  6    3     6.70892099795524E-39   6.03802889815972E-38
  3    4     3.78994800438883E-15   2.65296360307218E-14
  5    4     2.89900989445542E-19   2.60910890500988E-18
  6    4     5.76522374438879E-25   5.76522374438879E-24
  7    4     1.39930418949958E-37   1.53923460844954E-36
  8    4     4.11420439266209E-48   4.93704527119451E-47
  3    5     7.91932934463888E-21   6.33546347571111E-20
  5    5     2.90565580034311E-17   2.90565580034312E-16
  6    5     7.99519541230319E-19   8.79471495353351E-18
  7    5     8.83526686667658E-29   1.06023202400119E-27
  8    5     5.50717544642346E-30   7.15932808035050E-29
  9    5     2.70214770542883E-42   3.78300678760036E-41
  3    6     2.13959098804756E-25   1.92563188924280E-24
  4    6     1.15067523847963E-14   1.15067523847963E-13
  5    6     9.32085183333536E-17   1.02529370166689E-15
  6    6     1.00150028907708E-09   1.20180034689249E-08
  7    6     1.40355210652131E-16   1.82461773847771E-15
  8    6     1.35074894369055E-20   1.89104852116677E-19
  9    6     2.13628363543967E-32   3.20442545315950E-31
 10    6     2.83675324646111E-36   4.53880519433778E-35
 11    6     2.36876785839661E-48   4.02690535927423E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.14574513472594E-23   3.46031964819853E-22
  5    7     3.66391548386930E-22   4.39669858064316E-21
  6    7     3.45295182043365E-13   4.48883736656375E-12
  7    7     1.03954069639900E-14   1.45535697495860E-13
  8    7     3.46538933653979E-16   5.19808400480969E-15
  9    7     5.42708978961815E-26   8.68334366338904E-25
 10    7     8.31308416588784E-23   1.41322430820093E-21
 11    7     5.15074442320220E-27   9.27133996176395E-26
 12    7     4.44543523188074E-25   8.44632694057341E-24
 13    7     6.36698380993482E-36   1.27339676198696E-34
 14    7     1.51577036034694E-24   3.18311775672857E-23
  5    8     2.77529821584733E-26   3.60788768060153E-25
  6    8     3.30274113770338E-14   4.62383759278473E-13
  7    8     5.86653705315643E-13   8.79980557973464E-12
  8    8     6.56757997238444E-09   1.05081279558151E-07
  9    8     7.54196410621407E-17   1.28213389805639E-15
 10    8     6.26304858165184E-22   1.12734874469733E-20
 11    8     8.05360244013121E-30   1.53018446362493E-28
 12    8     1.09592495295549E-26   2.19184990591098E-25
 13    8     3.92828746660738E-37   8.24940367987549E-36
 14    8     7.81109849643279E-40   1.71844166921521E-38
  5    9     1.42530770913440E-33   1.99543079278816E-32
  6    9     2.42373449003863E-21   3.63560173505794E-20
  7    9     7.33808510102792E-19   1.17409361616447E-17
  8    9     2.42019261618180E-13   4.11432744750905E-12
  9    9     1.02775840130950E-16   1.84996512235710E-15
 10    9     3.28107468808687E-18   6.23404190736505E-17
 11    9     3.24543825997168E-24   6.49087651994337E-23
 12    9     2.77529324355586E-26   5.82811581146731E-25
 13    9     3.73342124099487E-31   8.21352673018872E-30
 14    9     2.76344438311252E-33   6.35592208115879E-32
 15    9     4.07926504992424E-38   9.79023611981818E-37
 16    9     9.20066035791869E-38   2.30016508947967E-36
 17    9     1.95344558344421E-45   5.07895851695495E-44
  7   10     2.55582105007090E-25   4.34489578512052E-24
  8   10     1.17017484893804E-15   2.10631472808846E-14
  9   10     4.64813415535420E-17   8.83145489517297E-16
 10   10     1.08157422923820E-10   2.16314845847639E-09
 11   10     8.53492983757623E-17   1.79233526589101E-15
 12   10     7.95583533058882E-19   1.75028377272954E-17
 13   10     1.78005194935531E-25   4.09411948351722E-24
 14   10     1.13003043834546E-26   2.71207305202911E-25
