    time    temp    dens
   8.29518725973912E-01   7.11377307744788E-02   1.39149360077562E+00
     nin     zin       y       x
  1    0     6.81045806540217E-10   6.81045806540217E-10
  0    1     5.20922954653129E-01   5.20922954653129E-01
  1    1     3.11320368162813E-06   6.22640736325627E-06
  2    1     7.79377920120546E-08   2.33813376036164E-07
  1    2     9.73121113860099E-06   2.91936334158030E-05
  2    2     1.17827209405152E-01   4.71308837620606E-01
  4    2     3.31838017629469E-22   1.99102810577681E-21
  3    3     7.26735424565608E-15   4.36041254739365E-14
  4    3     3.28361092621061E-10   2.29852764834742E-09
  5    3     2.17566605023199E-17   1.74053284018559E-16
  6    3     5.03160006530090E-24   4.52844005877081E-23
  3    4     7.75395193226580E-10   5.42776635258606E-09
  5    4     3.09208528730895E-14   2.78287675857806E-13
  6    4     8.93608103898605E-15   8.93608103898605E-14
  7    4     2.46203623612324E-22   2.70823985973556E-21
  8    4     2.06521102078848E-30   2.47825322494617E-29
  3    5     4.51009770569496E-13   3.60807816455597E-12
  5    5     8.93705546870521E-10   8.93705546870521E-09
  6    5     8.70318085202469E-08   9.57349893722716E-07
  7    5     1.98403700245411E-14   2.38084440294493E-13
  8    5     2.23938200742622E-18   2.91119660965408E-17
  9    5     1.52645712671862E-28   2.13703997740607E-27
  3    6     1.20663582405897E-11   1.08597224165307E-10
  4    6     1.98571572123473E-07   1.98571572123473E-06
  5    6     4.25657501939360E-06   4.68223252133295E-05
  6    6     6.96347018322577E-06   8.35616421987092E-05
  7    6     1.19722005330786E-06   1.55638606930022E-05
  8    6     2.43124828016405E-09   3.40374759222967E-08
  9    6     5.61842804925956E-16   8.42764207388934E-15
 10    6     1.16052791503335E-17   1.85684466405335E-16
 11    6     9.95604288816763E-26   1.69252729098850E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52432268237413E-27   1.67675495061154E-26
  5    7     3.96526864479243E-15   4.75832237375091E-14
  6    7     2.13959576179340E-06   2.78147449033142E-05
  7    7     2.38273269420223E-06   3.33582577188312E-05
  8    7     8.51805614753466E-07   1.27770842213020E-05
  9    7     1.32472291545639E-13   2.11955666473022E-12
 10    7     9.59016802032195E-13   1.63032856345473E-11
 11    7     4.50837960041645E-16   8.11508328074961E-15
 12    7     1.43373088550613E-16   2.72408868246166E-15
 13    7     4.59532878404943E-20   9.19065756809886E-19
 14    7     3.39171312586054E-21   7.12259756430712E-20
