    time    temp    dens
   7.49504314845018E-01   7.89027915591829E-02   1.88641562336633E+00
     nin     zin       y       x
  1    0     6.56806008636893E-10   6.56806008636893E-10
  0    1     5.20926736778197E-01   5.20926736778197E-01
  1    1     2.66270770073071E-06   5.32541540146143E-06
  2    1     6.23859620680003E-08   1.87157886204001E-07
  1    2     9.67136034392968E-06   2.90140810317891E-05
  2    2     1.17826227434423E-01   4.71304909737691E-01
  4    2     2.04713006782910E-22   1.22827804069746E-21
  3    3     5.09562881333239E-15   3.05737728799944E-14
  4    3     2.19515465964568E-10   1.53660826175198E-09
  5    3     7.02502371595485E-18   5.62001897276388E-17
  6    3     1.85347637943074E-24   1.66812874148766E-23
  3    4     8.22067726252726E-10   5.75447408376908E-09
  5    4     1.50631145558446E-14   1.35568031002602E-13
  6    4     4.82398634918163E-15   4.82398634918163E-14
  7    4     9.47477205068048E-23   1.04222492557485E-21
  8    4     9.62938372971291E-31   1.15552604756555E-29
  3    5     4.99614252183362E-13   3.99691401746690E-12
  5    5     5.21001425271598E-10   5.21001425271598E-09
  6    5     5.35837441323133E-08   5.89421185455447E-07
  7    5     1.85483842880736E-14   2.22580611456883E-13
  8    5     2.62083689971622E-18   3.40708796963109E-17
  9    5     2.61406787299256E-28   3.65969502218958E-27
  3    6     1.20663581339682E-11   1.08597223205714E-10
  4    6     1.99143016177076E-07   1.99143016177076E-06
  5    6     4.28507749620911E-06   4.71358524583002E-05
  6    6     6.94321921771712E-06   8.33186306126054E-05
  7    6     1.18084480070751E-06   1.53509824091977E-05
  8    6     2.37195817606282E-09   3.32074144648795E-08
  9    6     5.07279000491879E-16   7.60918500737818E-15
 10    6     1.03188307917138E-17   1.65101292667421E-16
 11    6     1.02640573171023E-25   1.74488974390738E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.62180885798655E-27   5.08398974378521E-26
  5    7     1.28423986977525E-14   1.54108784373030E-13
  6    7     2.15617030697563E-06   2.80302139906831E-05
  7    7     2.36274611395280E-06   3.30784455953393E-05
  8    7     7.87056042307598E-07   1.18058406346140E-05
  9    7     1.19172934905605E-13   1.90676695848968E-12
 10    7     9.71495597366923E-13   1.65154251552377E-11
 11    7     4.72404511240637E-16   8.50328120233147E-15
 12    7     1.58871491856450E-16   3.01855834527256E-15
 13    7     5.48206234685595E-20   1.09641246937119E-18
 14    7     4.44405313602917E-21   9.33251158566125E-20
  5    8     1.88406951272817E-19   2.44929036654663E-18
  6    8     1.17596658023327E-05   1.64635321232658E-04
  7    8     6.30237111170256E-06   9.45355666755384E-05
  8    8     3.04839079340921E-05   4.87742526945473E-04
  9    8     6.18584272021799E-07   1.05159326243706E-05
 10    8     6.58917089288082E-09   1.18605076071855E-07
 11    8     1.49981110088802E-15   2.84964109168724E-14
 12    8     5.59836988783983E-17   1.11967397756797E-15
 13    8     1.72966835966630E-20   3.63230355529923E-19
 14    8     2.89981584113174E-21   6.37959485048984E-20
  5    9     8.43584639716695E-77   1.18101849560337E-75
  6    9     9.91998466865582E-19   1.48799770029837E-17
  7    9     6.21372963091270E-20   9.94196740946032E-19
  8    9     3.88488862272854E-07   6.60431065863852E-06
  9    9     4.54843856602978E-08   8.18718941885360E-07
 10    9     2.47649777932608E-10   4.70534578071955E-09
 11    9     1.23312708821624E-13   2.46625417643247E-12
 12    9     1.31715972807721E-15   2.76603542896215E-14
 13    9     3.35336865650605E-17   7.37741104431331E-16
 14    9     2.83826474920382E-20   6.52800892316880E-19
 15    9     3.94720656205595E-21   9.47329574893428E-20
 16    9     2.01565330195482E-22   5.03913325488706E-21
 17    9     4.44665099045305E-25   1.15612925751779E-23
  7   10     1.51671481510440E-16   2.57841518567749E-15
  8   10     8.12754192742423E-08   1.46295754693636E-06
  9   10     6.08252021648527E-10   1.15567884113220E-08
 10   10     4.62990647147202E-08   9.25981294294404E-07
 11   10     1.52883088095661E-10   3.21054485000888E-09
 12   10     1.27862453185090E-09   2.81297397007199E-08
 13   10     2.26544592077120E-14   5.21052561777375E-13
 14   10     2.26100881812659E-15   5.42642116350381E-14
 15   10     1.41212984322855E-16   3.53032460807137E-15
 16   10     1.20532457766081E-16   3.13384390191811E-15
 17   10     4.40822063552755E-21   1.19021957159244E-19
 18   10     2.41359662192730E-24   6.75807054139644E-23
 19   10     9.00719746252462E-28   2.61208726413214E-26
 20   10     1.63888148616597E-29   4.91664445849790E-28
 21   10     2.16579768754742E-34   6.71397283139700E-33
 22   10     2.08890566731643E-37   6.68449813541259E-36
 23   10     8.64902032944826E-41   2.85417670871793E-39
 24   10     3.22651194565000E-45   1.09701406152100E-43
 25   10     3.73378619804501E-92   1.30682516931575E-90
 26   10     5.42891081235587E-91   1.95440789244811E-89
 27   10     1.26683283377363E-90   4.68728148496243E-89
 28   10     6.03970612942964E-99   2.29508832918326E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.85081222648485E-18   1.68165432303212E-16
  9   11     3.55237876339963E-11   7.10475752679927E-10
 10   11     2.22929442077907E-10   4.68151828363606E-09
 11   11     7.91370661251130E-10   1.74101545475249E-08
 12   11     1.89253317088165E-09   4.35282629302780E-08
 13   11     2.07713325599392E-12   4.98511981438542E-11
 14   11     2.67680553365764E-13   6.69201383414409E-12
 15   11     2.31117639109435E-14   6.00905861684532E-13
 16   11     6.48694202398755E-15   1.75147434647664E-13
 17   11     2.74524842803817E-18   7.68669559850689E-17
 18   11     1.18883203001282E-21   3.44761288703718E-20
 19   11     1.10033385759304E-23   3.30100157277913E-22
 20   11     6.33840349992585E-26   1.96490508497701E-24
 21   11     3.12979308636610E-30   1.00153378763715E-28
 22   11     5.56015538313762E-33   1.83485127643541E-31
 23   11     1.20741375035229E-36   4.10520675119777E-35
 24   11     1.62537525707731E-40   5.68881339977060E-39
 25   11     9.37542184432190E-45   3.37515186395589E-43
 26   11     2.83847642352903E-50   1.05023627670574E-48
 27   11     7.67338665018123E-80   2.91588692706887E-78
 28   11     1.87896090870219E-89   7.32794754393855E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.26877161795173E-16   1.25375432359035E-14
  9   12     3.59542978675062E-12   7.55040255217630E-11
 10   12     8.04571867628676E-10   1.77005810878309E-08
 11   12     2.50010178484769E-10   5.75023410514968E-09
 12   12     4.42699787205579E-09   1.06247948929339E-07
 13   12     1.31346524514309E-08   3.28366311285773E-07
 14   12     7.62633374606198E-09   1.98284677397611E-07
 15   12     6.74895872940240E-13   1.82221885693865E-11
 16   12     1.27309977131201E-13   3.56467935967362E-12
 17   12     3.82846034885122E-15   1.11025350116686E-13
 18   12     1.84069310596809E-15   5.52207931790427E-14
 19   12     2.04816209578511E-19   6.34930249693383E-18
 20   12     4.68008587802241E-21   1.49762748096717E-19
 21   12     4.47096764916719E-25   1.47541932422517E-23
 22   12     2.26265555186668E-28   7.69302887634672E-27
 23   12     2.20486420224758E-29   7.71702470786652E-28
 24   12     1.06105911185172E-32   3.81981280266621E-31
 25   12     9.29156424456624E-38   3.43787877048951E-36
 26   12     1.71796862466094E-38   6.52828077371157E-37
 27   12     4.73135382014407E-45   1.84522798985619E-43
 28   12     3.66470166565968E-52   1.46588066626387E-50
 29   12     3.37911634333326E-89   1.38543770076664E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.84335926287329E-20   1.22710544520339E-18
  9   13     1.29528273902972E-17   2.84962202586538E-16
 10   13     4.22199567811811E-15   9.71059005967166E-14
 11   13     7.60338800626117E-11   1.82481312150268E-09
 12   13     3.32818940730010E-09   8.32047351825025E-08
 13   13     4.76529960190948E-12   1.23897789649646E-10
 14   13     2.36342794877650E-08   6.38125546169656E-07
 15   13     6.24685871522513E-11   1.74912044026304E-09
 16   13     7.27848315980575E-12   2.11076011634367E-10
 17   13     2.81361098389996E-13   8.44083295169989E-12
 18   13     5.85410221292028E-14   1.81477168600529E-12
 19   13     1.41162255781270E-18   4.51719218500064E-17
 20   13     5.85308834370388E-18   1.93151915342228E-16
 21   13     4.36299296821123E-21   1.48341760919182E-19
 22   13     2.88876331018838E-24   1.01106715856593E-22
 23   13     1.92661266263740E-26   6.93580558549465E-25
 24   13     1.86278914855870E-29   6.89231984966718E-28
 25   13     2.50121647475094E-32   9.50462260405358E-31
 26   13     5.87523927476018E-35   2.29134331715647E-33
 27   13     2.05012724968085E-41   8.20050899872342E-40
 28   13     7.95679235974107E-43   3.26228486749384E-41
 29   13     3.05887847257894E-59   1.28472895848315E-57
 30   13     3.60930215504237E-67   1.55199992666822E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     9.36607252622880E-99   4.21473263680296E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.59042661824917E-99   1.72340477675960E-97
 36   13     1.00000000000000E-99   1.48350646727159E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.01338623818912E-21   8.82944972401606E-20
  9   14     1.53306938013777E-19   3.52605957431688E-18
 10   14     1.59703887143357E-16   3.83289329144058E-15
 11   14     1.98786492201160E-11   4.96966230502901E-10
 12   14     6.97511745797951E-10   1.81353053907467E-08
 13   14     6.45426678597827E-09   1.74265203221413E-07
 14   14     5.63331038021322E-07   1.57732690645970E-05
 15   14     1.73418058339686E-07   5.02912369185089E-06
 16   14     4.27569395005503E-07   1.28270818501651E-05
 17   14     1.11836270527908E-09   3.46692438636516E-08
 18   14     5.17479866728565E-12   1.65593557353141E-10
 19   14     1.65938740133779E-14   5.47597842441471E-13
 20   14     1.63378132092579E-14   5.55485649114770E-13
 21   14     4.79195373853321E-18   1.67718380848662E-16
 22   14     3.42896614873290E-20   1.23442781354385E-18
 23   14     2.51852347696024E-23   9.31853686475289E-22
 24   14     8.12219167900315E-25   3.08643283802120E-23
 25   14     5.25863571506240E-28   2.05086792887434E-26
 26   14     2.17933783225815E-29   8.71735132903262E-28
 27   14     2.14572402218077E-32   8.79746849094117E-31
 28   14     1.13429810606930E-35   4.76405204549105E-34
 29   14     5.73862973089328E-40   2.46761078428411E-38
 30   14     1.03826279918434E-45   4.56835631641111E-44
 31   14     1.60698661787194E-65   7.23143978042375E-64
 32   14     3.23256867520297E-72   1.48698159059337E-70
 33   14     1.35449243092726E-95   6.36611442535813E-94
 34   14     4.36005972043115E-94   2.09282866580695E-92
 35   14     1.09081070165128E-92   5.34497243809125E-91
 36   14     3.63728496693387E-96   1.81864248346693E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.67510380721191E-23   6.15273875658740E-22
  9   15     2.27535821837309E-22   5.46085972409542E-21
 10   15     8.53801390274262E-24   2.13450347568566E-22
 11   15     8.60732936494999E-18   2.23790563488700E-16
 12   15     2.38059806049207E-10   6.42761476332860E-09
 13   15     4.06491256881914E-10   1.13817551926936E-08
 14   15     4.49618916205905E-08   1.30389485699712E-06
 15   15     7.38402286944729E-08   2.21520686083419E-06
