    time    temp    dens
   3.59436437844544E-01   1.73108962128958E-01   1.95682269153362E+01
     nin     zin       y       x
  1    0     5.69235125712314E-10   5.69235125712314E-10
  0    1     5.20993708738877E-01   5.20993708738877E-01
  1    1     5.87245177314617E-07   1.17449035462923E-06
  2    1     1.50967741909130E-08   4.52903225727389E-08
  1    2     6.65136070809459E-06   1.99540821242838E-05
  2    2     1.17805145482262E-01   4.71220581929046E-01
  4    2     4.51290990026090E-24   2.70774594015654E-23
  3    3     6.13003139091147E-16   3.67801883454688E-15
  4    3     1.51000884050234E-11   1.05700618835164E-10
  5    3     3.03337477673327E-21   2.42669982138661E-20
  6    3     7.29142260334075E-26   6.56228034300668E-25
  3    4     2.42875579931308E-09   1.70012905951916E-08
  5    4     7.08092871515001E-17   6.37283584363501E-16
  6    4     2.88182656114536E-17   2.88182656114536E-16
  7    4     6.27747052051580E-27   6.90521757256738E-26
  8    4     3.73167090497617E-34   4.47800508597140E-33
  3    5     2.54384006206776E-13   2.03507204965421E-12
  5    5     9.61723091577064E-13   9.61723091577064E-12
  6    5     1.49802521854281E-10   1.64782774039709E-09
  7    5     2.57695731870826E-16   3.09234878244991E-15
  8    5     4.94667921885705E-19   6.43068298451417E-18
  9    5     7.29155562905046E-28   1.02081778806706E-26
  3    6     1.20661277428711E-11   1.08595149685840E-10
  4    6     2.01952370576434E-07   2.01952370576434E-06
  5    6     4.67682964499521E-06   5.14451260949473E-05
  6    6     6.06603939631595E-06   7.27924727557914E-05
  7    6     8.57616364728221E-07   1.11490127414669E-05
  8    6     1.40564320368743E-09   1.96790048516240E-08
  9    6     1.24525678124688E-17   1.86788517187032E-16
 10    6     3.35765920679865E-19   5.37225473087783E-18
 11    6     1.10778582043464E-26   1.88323589473889E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03099278985253E-24   1.13409206883778E-23
  5    7     2.93269504044849E-10   3.51923404853819E-09
  6    7     2.48043103443193E-06   3.22456034476151E-05
  7    7     2.05186948441619E-06   2.87261727818266E-05
  8    7     4.14438561832579E-08   6.21657842748868E-07
  9    7     1.63901903631941E-15   2.62243045811105E-14
 10    7     1.03278611934650E-12   1.75573640288906E-11
 11    7     3.75445331428741E-16   6.75801596571733E-15
 12    7     1.59574897534980E-16   3.03192305316462E-15
 13    7     5.89065202466098E-20   1.17813040493220E-18
 14    7     1.03324408054284E-20   2.16981256913996E-19
  5    8     1.33290826976059E-12   1.73278075068877E-11
  6    8     1.36483368176796E-05   1.91076715447515E-04
  7    8     7.89366382707620E-06   1.18404957406143E-04
  8    8     3.04844971052139E-05   4.87751953683422E-04
  9    8     4.75733470326444E-07   8.08746899554955E-06
 10    8     2.15860410336306E-10   3.88548738605352E-09
 11    8     5.08871236511723E-17   9.66855349372274E-16
 12    8     1.07910383812472E-17   2.15820767624944E-16
 13    8     2.22418468831404E-21   4.67078784545948E-20
 14    8     5.15055256525454E-22   1.13312156435600E-20
  5    9     1.80335979162300E-76   2.52470370827219E-75
  6    9     4.23222317349542E-20   6.34833476024314E-19
  7    9     3.13328717854012E-21   5.01325948566419E-20
  8    9     7.20362254293293E-07   1.22461583229860E-05
  9    9     3.32690246684216E-08   5.98842444031589E-07
 10    9     1.22105264194825E-10   2.32000001970168E-09
 11    9     3.08731825177805E-14   6.17463650355609E-13
 12    9     4.13845264666999E-16   8.69075055800699E-15
 13    9     1.40365471864990E-17   3.08804038102979E-16
 14    9     1.38503002590249E-20   3.18556905957572E-19
 15    9     1.87837433401647E-21   4.50809840163953E-20
 16    9     3.50237715915556E-22   8.75594289788889E-21
 17    9     3.09002179608356E-24   8.03405666981727E-23
  7   10     2.49070484916256E-15   4.23419824357635E-14
  8   10     1.34903492788811E-07   2.42826287019860E-06
  9   10     7.61371695979735E-10   1.44660622236150E-08
 10   10     4.61695007929423E-08   9.23390015858846E-07
 11   10     9.07675711114329E-11   1.90611899334009E-09
 12   10     8.77729747869551E-10   1.93100544531301E-08
