    time    temp    dens
   1.32901041181446E-01   1.79820118649501E+00   2.15630009251557E+04
     nin     zin       y       x
  1    0     1.80359494619980E-09   1.80359494619980E-09
  0    1     5.24905221329884E-01   5.24905221329884E-01
  1    1     2.93841625361080E-09   5.87683250722161E-09
  2    1     4.19457261745848E-13   1.25837178523754E-12
  1    2     7.95729006334501E-07   2.38718701900350E-06
  2    2     1.17518924599657E-01   4.70075698398627E-01
  4    2     8.35932719581068E-29   5.01559631748641E-28
  3    3     2.40099221690624E-17   1.44059533014375E-16
  4    3     1.20696737321046E-14   8.44877161247320E-14
  5    3     2.72235247472891E-24   2.17788197978312E-23
  6    3     1.78646718806231E-29   1.60782046925608E-28
  3    4     2.08083668621412E-09   1.45658568034988E-08
  5    4     2.23842405134700E-19   2.01458164621230E-18
  6    4     1.44762615347193E-23   1.44762615347193E-22
  7    4     1.07188541951575E-36   1.17907396146733E-35
  8    4     1.78022621355238E-43   2.13627145626286E-42
  3    5     1.83388746771765E-15   1.46710997417412E-14
  5    5     2.14960909155183E-13   2.14960909155183E-12
  6    5     5.30827098908873E-19   5.83909808799760E-18
  7    5     1.33232967940985E-24   1.59879561529182E-23
  8    5     3.11559290091648E-29   4.05027077119142E-28
  9    5     1.85282340768750E-41   2.59395277076251E-40
  3    6     1.79439443461612E-18   1.61495499115450E-17
  4    6     1.20683763676154E-14   1.20683763676154E-13
  5    6     9.52015868239879E-11   1.04721745506387E-09
  6    6     7.43786211982701E-11   8.92543454379241E-10
  7    6     1.04139488759934E-13   1.35381335387914E-12
  8    6     4.62651224029004E-17   6.47711713640606E-16
  9    6     6.43844184810601E-29   9.65766277215902E-28
 10    6     9.81804725926198E-30   1.57088756148192E-28
 11    6     4.04578236646232E-42   6.87783002298595E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.38306282124471E-23   2.62136910336918E-22
  5    7     9.41309712387363E-16   1.12957165486484E-14
  6    7     5.70258138213235E-12   7.41335579677205E-11
  7    7     7.23132383471743E-10   1.01238533686044E-08
  8    7     5.31754261775863E-15   7.97631392663795E-14
  9    7     8.40102542917149E-23   1.34416406866744E-21
 10    7     4.12341798700176E-16   7.00981057790299E-15
 11    7     1.86131891997960E-21   3.35037405596327E-20
 12    7     1.86082344796240E-19   3.53556455112856E-18
