    time    temp    dens
   6.53222960095886E-01   9.07961253278237E-02   2.84954469215047E+00
     nin     zin       y       x
  1    0     6.31490246386498E-10   6.31490246386498E-10
  0    1     5.20933107670657E-01   5.20933107670657E-01
  1    1     2.12859326366940E-06   4.25718652733880E-06
  2    1     4.69729770917689E-08   1.40918931275307E-07
  1    2     9.46170825542580E-06   2.83851247662774E-05
  2    2     1.17824467249938E-01   4.71297868999753E-01
  4    2     1.05376565870207E-22   6.32259395221243E-22
  3    3     3.27757574617564E-15   1.96654544770539E-14
  4    3     1.16672831440474E-10   8.16709820083318E-10
  5    3     1.29606338384512E-18   1.03685070707609E-17
  6    3     4.93433489655319E-25   4.44090140689787E-24
  3    4     8.25618141780352E-10   5.77932699246246E-09
  5    4     5.44858741372366E-15   4.90372867235129E-14
  6    4     1.91139024132758E-15   1.91139024132758E-14
  7    4     2.02772868797246E-23   2.23050155676970E-22
  8    4     2.79072016873827E-31   3.34886420248593E-30
  3    5     5.67089484868530E-13   4.53671587894824E-12
  5    5     2.11063923911506E-10   2.11063923911506E-09
  6    5     2.25778361576727E-08   2.48356197734400E-07
  7    5     1.39156846017225E-14   1.66988215220670E-13
  8    5     3.09110753440320E-18   4.01843979472417E-17
  9    5     5.15342490448754E-28   7.21479486628256E-27
  3    6     1.20663575224267E-11   1.08597217701841E-10
  4    6     1.99832813547636E-07   1.99832813547636E-06
  5    6     4.33018086858084E-06   4.76319895543893E-05
  6    6     6.90824019469000E-06   8.28988823362800E-05
  7    6     1.15294675865196E-06   1.49883078624754E-05
  8    6     2.27462199676711E-09   3.18447079547396E-08
  9    6     4.06919800595513E-16   6.10379700893269E-15
 10    6     8.14379959299404E-18   1.30300793487905E-16
 11    6     9.62997031987508E-26   1.63709495437876E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75583568703777E-26   1.93141925574155E-25
  5    7     7.18163454145035E-14   8.61796144974041E-13
  6    7     2.18440340425374E-06   2.83972442552987E-05
  7    7     2.33266420122457E-06   3.26572988171440E-05
  8    7     6.79275099902726E-07   1.01891264985409E-05
  9    7     9.65312911339938E-14   1.54450065814390E-12
 10    7     9.86618338872314E-13   1.67725117608293E-11
 11    7     4.92130220058708E-16   8.85834396105674E-15
 12    7     1.76811447540656E-16   3.35941750327246E-15
 13    7     6.64683794948958E-20   1.32936758989792E-18
 14    7     6.19376647611197E-21   1.30069095998351E-19
  5    8     2.98395634625054E-19   3.87914325012571E-18
  6    8     1.19330706349851E-05   1.67062988889792E-04
