    time    temp    dens
   1.22250178145691E-01   2.79636365257798E+00   8.11291636899255E+04
     nin     zin       y       x
  1    0     3.78247232641009E-10   3.78247232641009E-10
  0    1     5.28648145027014E-01   5.28648145027014E-01
  1    1     7.64060873079448E-12   1.52812174615890E-11
  2    1     7.27928136992783E-15   2.18378441097835E-14
  1    2     1.50113818810715E-07   4.50341456432145E-07
  2    2     1.17320416772663E-01   4.69281667090651E-01
  4    2     1.37361089000318E-30   8.24166534001909E-30
  3    3     2.01736703502374E-15   1.21042022101425E-14
  4    3     6.88359148603982E-18   4.81851404022787E-17
  5    3     5.14867588655888E-30   4.11894070924710E-29
  6    3     2.63097826713337E-38   2.36788044042003E-37
  3    4     1.99298350320711E-11   1.39508845224498E-10
  5    4     2.33640765477333E-20   2.10276688929600E-19
  6    4     3.00734446263500E-24   3.00734446263500E-23
  7    4     2.43694087959138E-38   2.68063496755052E-37
  8    4     1.11279132482697E-48   1.33534958979236E-47
  3    5     2.50308710430593E-17   2.00246968344474E-16
  5    5     2.83018036650898E-14   2.83018036650898E-13
  6    5     1.86271706901793E-22   2.04898877591972E-21
  7    5     8.28941868447265E-27   9.94730242136718E-26
  8    5     2.14327213555303E-32   2.78625377621894E-31
  9    5     5.56000422455579E-46   7.78400591437811E-45
  3    6     2.41504581027026E-21   2.17354122924323E-20
  4    6     1.20281821669672E-14   1.20281821669672E-13
  5    6     1.42323313538896E-13   1.56555644892786E-12
  6    6     6.01755096480048E-11   7.22106115776058E-10
  7    6     5.24551974888027E-14   6.81917567354434E-13
  8    6     5.83091034815704E-20   8.16327448741985E-19
  9    6     2.67404693105331E-32   4.01107039657997E-31
 10    6     1.16694965516437E-34   1.86711944826299E-33
 11    6     3.59579683860652E-48   6.11285462563109E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.76223178086584E-23   3.03845495895242E-22
  5    7     6.87027493527676E-19   8.24432992233212E-18
  6    7     1.91289307975510E-13   2.48676100368163E-12
  7    7     1.86744450556974E-11   2.61442230779763E-10
  8    7     9.17359032362683E-18   1.37603854854403E-16
  9    7     3.46918665701244E-25   5.55069865121991E-24
 10    7     1.14984586426686E-19   1.95473796925367E-18
 11    7     5.29368681105241E-26   9.52863625989433E-25
 12    7     7.65595255216907E-23   1.45463098491212E-21
 13    7     1.55721795548603E-34   3.11443591097205E-33
 14    7     1.40164046681277E-24   2.94344498030681E-23
  5    8     2.60430057406243E-22   3.38559074628116E-21
  6    8     9.34080080357533E-12   1.30771211250055E-10
  7    8     2.58108291624500E-09   3.87162437436750E-08
  8    8     2.75895273018757E-08   4.41432436830011E-07
  9    8     2.26774149438155E-14   3.85516054044864E-13
 10    8     3.09927780888480E-23   5.57870005599264E-22
 11    8     1.15888728530003E-27   2.20188584207005E-26
 12    8     2.12949730980484E-24   4.25899461960968E-23
 13    8     3.26159121512352E-36   6.84934155175940E-35
 14    8     3.47269593160424E-39   7.63993104952934E-38
  5    9     1.93980586640617E-41   2.71572821296863E-40
  6    9     3.44252209315445E-20   5.16378313973168E-19
  7    9     7.01983156551225E-16   1.12317305048196E-14
  8    9     1.24857980732739E-12   2.12258567245656E-11
  9    9     5.87104423603267E-15   1.05678796248588E-13
 10    9     1.65908075166845E-19   3.15225342817006E-18
 11    9     2.04882966347701E-24   4.09765932695402E-23
 12    9     1.69972154198670E-24   3.56941523817208E-23
 13    9     6.39355082783862E-29   1.40658118212450E-27
 14    9     7.65950553039274E-33   1.76168627199033E-31
 15    9     2.18647080248656E-36   5.24752992596774E-35
 16    9     1.46342876743661E-39   3.65857191859154E-38
 17    9     1.65143507798201E-44   4.29373120275323E-43
  7   10     3.74752266431894E-22   6.37078852934220E-21
  8   10     4.44048900986086E-14   7.99288021774955E-13
  9   10     5.07598078308901E-12   9.64436348786912E-11
 10   10     1.63897519263474E-10   3.27795038526948E-09
 11   10     9.70601634901768E-16   2.03826343329371E-14
 12   10     7.67539275016760E-18   1.68858640503687E-16
 13   10     1.03834857912495E-26   2.38820173198738E-25
 14   10     1.52967425916172E-25   3.67121822198813E-24
 15   10     1.78495007873423E-30   4.46237519683558E-29
 16   10     4.43167910543509E-32   1.15223656741312E-30
 17   10     2.78913547786775E-40   7.53066579024292E-39
 18   10     5.81513617963351E-42   1.62823813029738E-40
 19   10     1.79182498020884E-47   5.19629244260564E-46
 20   10     6.53242230808854E-52   1.95972669242656E-50
 21   10     2.12385126863406E-57   6.58393893276559E-56
 22   10     6.60904232918891E-60   2.11489354534045E-58
 23   10     6.87867641509954E-66   2.26996321698285E-64
 24   10     1.14337944773130E-72   3.88749012228641E-71
 25   10     1.34400066838904E-93   4.70400233936166E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13006989992179E-19   2.14713280985141E-18
  9   11     1.98407433651979E-14   3.96814867303958E-13
 10   11     9.04833135544576E-12   1.90014958464361E-10
 11   11     1.36400491210410E-12   3.00081080662902E-11
 12   11     2.99145342214867E-15   6.88034287094195E-14
 13   11     1.08086072849357E-21   2.59406574838457E-20
 14   11     1.36513235360318E-23   3.41283088400794E-22
 15   11     3.90965760036845E-27   1.01651097609580E-25
 16   11     1.01825603536184E-29   2.74929129547696E-28
 17   11     5.00076922453534E-35   1.40021538286990E-33
 18   11     3.76289625719771E-38   1.09123991458733E-36
 19   11     2.03894585742492E-43   6.11683757227477E-42
 20   11     4.48378769031909E-45   1.38997418399892E-43
 21   11     2.29623493988157E-50   7.34795180762103E-49
 22   11     1.29911521001814E-55   4.28708019305987E-54
 23   11     9.82542127628868E-62   3.34064323393815E-60
 24   11     4.70228139285750E-65   1.64579848750012E-63
 25   11     1.16856822675472E-71   4.20684561631701E-70
 26   11     2.72789198510117E-81   1.00932003448743E-79
 27   11     1.11467410636856E-98   4.23576160420054E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
