    time    temp    dens
   3.29594969637893E+02   1.00000000000000E-02   2.21828872859782E-08
     nin     zin       y       x
  1    0     4.63949670271480E-08   4.63949670271480E-08
  0    1     5.20898894527386E-01   5.20898894527386E-01
  1    1     1.09746040925505E-05   2.19492081851009E-05
  2    1     1.47031615438670E-06   4.41094846316010E-06
  1    2     8.12342945187098E-06   2.43702883556129E-05
  2    2     1.17830923493648E-01   4.71323693974592E-01
  4    2     1.21964110511375E-25   7.31784663068251E-25
  3    3     1.87919407540127E-13   1.12751644524077E-12
  4    3     4.52785094591035E-09   3.16949566213724E-08
  5    3     3.70106670297230E-20   2.96085336237784E-19
  6    3     6.54252372359350E-32   5.88827135123415E-31
  3    4     1.66447641507132E-10   1.16513349054993E-09
  5    4     8.08983929664777E-13   7.28085536698299E-12
  6    4     1.12789333895795E-13   1.12789333895795E-12
  7    4     1.22352587039821E-24   1.34587845743803E-23
  8    4     1.39128059059146E-38   1.66953670870975E-37
  3    5     2.51761302280462E-32   2.01409041824370E-31
  5    5     1.95741385955836E-07   1.95741385955836E-06
  6    5     1.11115057857761E-06   1.22226563643537E-05
  7    5     1.35329584922391E-19   1.62395501906869E-18
  8    5     1.95973941853950E-23   2.54766124410136E-22
  9    5     1.80090263902093E-40   2.52126369462930E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.47924417783741E-12   1.47924417783741E-11
  5    6     3.32080914075085E-06   3.65289005482594E-05
  6    6     7.08089199787983E-06   8.49707039745580E-05
  7    6     1.93583583166991E-06   2.51658658117088E-05
  8    6     2.89251897992963E-09   4.04952657190148E-08
  9    6     2.48027785901666E-21   3.72041678852500E-20
 10    6     2.42078632751815E-22   3.87325812402904E-21
 11    6     2.54920424007702E-37   4.33364720813093E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62553804983800E-85   1.78809185482180E-84
  5    7     2.33913821538981E-20   2.80696585846777E-19
  6    7     1.39988618561392E-06   1.81985204129809E-05
  7    7     1.31588720428927E-05   1.84224208600497E-04
  8    7     6.07695760425793E-06   9.11543640638689E-05
  9    7     2.84795271169716E-18   4.55672433871546E-17
 10    7     1.51794933976749E-19   2.58051387760474E-18
 11    7     8.51458286403163E-22   1.53262491552569E-20
 12    7     2.20115132935248E-22   4.18218752576971E-21
 13    7     1.28294218244603E-25   2.56588436489206E-24
 14    7     1.76775401268048E-28   3.71228342662901E-27
