    time    temp    dens
   1.62462001877379E-01   7.99400665983401E-01   1.90369920269241E+03
     nin     zin       y       x
  1    0     3.27799211151171E-10   3.27799211151171E-10
  0    1     5.21950929915019E-01   5.21950929915019E-01
  1    1     2.16987583568966E-08   4.33975167137931E-08
  2    1     7.15571460782249E-11   2.14671438234675E-10
  1    2     1.36361796167674E-06   4.09085388503023E-06
  2    2     1.17498829755926E-01   4.69995319023705E-01
  4    2     6.26597154218464E-29   3.75958292531078E-28
  3    3     4.26809293614403E-17   2.56085576168642E-16
  4    3     4.94555172446921E-12   3.46188620712845E-11
  5    3     2.04351581674564E-21   1.63481265339651E-20
  6    3     1.92490614567196E-26   1.73241553110477E-25
  3    4     6.48928580967341E-07   4.54250006677139E-06
  5    4     3.35249817942843E-21   3.01724836148558E-20
  6    4     3.44835499616045E-23   3.44835499616045E-22
  7    4     3.01074936219139E-36   3.31182429841053E-35
  8    4     2.75275568138657E-42   3.30330681766388E-41
  3    5     5.11252128286814E-13   4.09001702629451E-12
  5    5     6.61069418123937E-15   6.61069418123937E-14
  6    5     9.69955559381449E-15   1.06695111531959E-13
  7    5     8.67306389956768E-22   1.04076766794812E-20
  8    5     2.76437931854540E-25   3.59369311410901E-24
  9    5     2.20654297409052E-35   3.08916016372672E-34
  3    6     2.83209329378011E-12   2.54888396440210E-11
  4    6     2.41592200319660E-09   2.41592200319660E-08
  5    6     1.05832188171535E-06   1.16415406988688E-05
  6    6     6.96459312859554E-09   8.35751175431465E-08
  7    6     6.03621919360641E-13   7.84708495168833E-12
  8    6     2.69786014650038E-14   3.77700420510053E-13
  9    6     7.73346556711737E-26   1.16001983506761E-24
 10    6     8.65925966530240E-26   1.38548154644838E-24
 11    6     7.26302823526344E-37   1.23471479999479E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.58183309857535E-23   1.74001640843288E-22
  5    7     3.93809950309947E-10   4.72571940371936E-09
  6    7     8.49748478609464E-09   1.10467302219230E-07
  7    7     2.29051056757938E-08   3.20671479461113E-07
  8    7     1.10493209672452E-12   1.65739814508678E-11
  9    7     2.48740337056501E-20   3.97984539290402E-19
 10    7     9.53646249323289E-13   1.62119862384959E-11
 11    7     1.72750305480843E-17   3.10950549865518E-16
 12    7     8.72017939490154E-19   1.65683408503129E-17
 13    7     4.09044628200962E-24   8.18089256401924E-23
 14    7     1.14610447391467E-24   2.40681939522081E-23
  5    8     2.37909665853644E-08   3.09282565609737E-07
  6    8     1.57568516718388E-05   2.20595923405743E-04
  7    8     2.13337993731179E-05   3.20006990596769E-04
  8    8     4.80393505799768E-05   7.68629609279629E-04
  9    8     1.42653863470783E-12   2.42511567900332E-11
 10    8     8.09542873811250E-18   1.45717717286025E-16
 11    8     1.13205164541355E-22   2.15089812628575E-21
 12    8     1.86908785012168E-22   3.73817570024336E-21
 13    8     1.07505488643752E-31   2.25761526151879E-30
 14    8     7.27409542105157E-32   1.60030099263135E-30
  5    9     2.91137246834973E-72   4.07592145568963E-71
  6    9     2.08223212926395E-21   3.12334819389592E-20
  7    9     6.10663579337976E-16   9.77061726940762E-15
  8    9     1.36132780462780E-07   2.31425726786726E-06
  9    9     1.04973379767304E-11   1.88952083581147E-10
 10    9     1.62587451726505E-14   3.08916158280360E-13
 11    9     7.25715942356998E-21   1.45143188471400E-19
 12    9     4.92238011045376E-23   1.03369982319529E-21
 13    9     6.10507220539466E-23   1.34311588518683E-21
 14    9     9.71320618438339E-28   2.23403742240818E-26
 15    9     3.58455996258191E-31   8.60294391019658E-30
 16    9     1.05948197179310E-32   2.64870492948276E-31
 17    9     9.36843721856879E-34   2.43579367682789E-32
  7   10     5.26559425946747E-13   8.95151024109470E-12
  8   10     1.25659684605586E-06   2.26187432290054E-05
  9   10     5.95850303203150E-09   1.13211557608599E-07
 10   10     1.87584193540009E-08   3.75168387080018E-07
 11   10     7.45922043472087E-13   1.56643629129138E-11
 12   10     2.34115623047259E-13   5.15054370703969E-12
 13   10     9.28561832136101E-21   2.13569221391303E-19
 14   10     3.10988843208132E-21   7.46373223699518E-20
 15   10     1.05995878014320E-23   2.64989695035801E-22
 16   10     7.61803751823736E-25   1.98068975474171E-23
 17   10     3.63364070188924E-31   9.81082989510096E-30
 18   10     1.30359592191284E-33   3.65006858135596E-32
 19   10     9.57238660745185E-36   2.77599211616104E-34
 20   10     1.23783192880606E-38   3.71349578641817E-37
 21   10     6.81161373274039E-45   2.11160025714952E-43
 22   10     1.42251857925913E-47   4.55205945362922E-46
 23   10     1.06792738483143E-51   3.52416036994371E-50
 24   10     1.91430879139144E-53   6.50864989073088E-52
 25   10     5.69305793980369E-87   1.99257027893129E-85
 26   10     3.43114648606629E-94   1.23521273498386E-92
 27   10     3.98403551306579E-94   1.47409313983434E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.29336617733036E-15   1.19573957369277E-13
  9   11     3.18519942653443E-09   6.37039885306886E-08
 10   11     2.40018549945152E-09   5.04038954884820E-08
 11   11     3.31178466091238E-10   7.28592625400724E-09
 12   11     1.14599586162700E-12   2.63579048174210E-11
 13   11     1.05226966488476E-18   2.52544719572342E-17
 14   11     6.87701943506886E-19   1.71925485876722E-17
 15   11     2.24677996851360E-20   5.84162791813536E-19
 16   11     1.61414644394017E-22   4.35819539863846E-21
 17   11     2.97243375602197E-28   8.32281451686152E-27
 18   11     5.00254053397674E-29   1.45073675485326E-27
 19   11     1.48852181313724E-31   4.46556543941171E-30
 20   11     7.68922138954873E-34   2.38365863076010E-32
 21   11     2.37795040819617E-39   7.60944130622773E-38
 22   11     1.55707288016757E-41   5.13834050455299E-40
 23   11     1.13389091403885E-45   3.85522910773208E-44
 24   11     3.60884117942040E-48   1.26309441279714E-46
 25   11     4.59822526290526E-54   1.65536109464589E-52
 26   11     2.88838013078536E-57   1.06870064839058E-55
 27   11     1.40866148850879E-79   5.35291365633340E-78
 28   11     1.33013278765156E-91   5.18751787184107E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.93413291908125E-12   9.86826583816251E-11
  9   12     8.44971868488612E-08   1.77444092382609E-06
 10   12     1.70223372527942E-07   3.74491419561473E-06
 11   12     8.80814639491734E-09   2.02587367083099E-07
 12   12     4.53276053192319E-11   1.08786252766157E-09
 13   12     6.28435381640548E-12   1.57108845410137E-10
 14   12     3.27758505525578E-14   8.52172114366504E-13
 15   12     5.26081305660672E-18   1.42041952528381E-16
 16   12     3.25750921374267E-20   9.12102579847948E-19
 17   12     4.29456904463842E-21   1.24542502294514E-19
 18   12     4.27256128457473E-23   1.28176838537242E-21
 19   12     2.66591156827742E-27   8.26432586166000E-26
 20   12     4.37785688535516E-30   1.40091420331365E-28
 21   12     2.52841854907811E-32   8.34378121195775E-31
