    time    temp    dens
   1.20348384907888E-01   3.05574566071430E+00   1.05920490736645E+05
     nin     zin       y       x
  1    0     6.20919959281172E-10   6.20919959281172E-10
  0    1     5.30033195997246E-01   5.30033195997246E-01
  1    1     6.59443812288150E-12   1.31888762457630E-11
  2    1     4.88838961473013E-15   1.46651688441904E-14
  1    2     7.63248311511913E-08   2.28974493453574E-07
  2    2     1.17136837349245E-01   4.68547349396981E-01
  4    2     3.40322967601958E-30   2.04193780561175E-29
  3    3     4.20733524524248E-15   2.52440114714549E-14
  4    3     2.69070209510180E-18   1.88349146657126E-17
  5    3     1.80460533532931E-30   1.44368426826345E-29
  6    3     4.17290888595974E-39   3.75561799736377E-38
  3    4     6.61288236012032E-12   4.62901765208422E-11
  5    4     8.54796375784127E-20   7.69316738205715E-19
  6    4     2.89441053538191E-24   2.89441053538191E-23
  7    4     3.50344017553995E-38   3.85378419309395E-37
  8    4     9.83146851063501E-49   1.17977622127620E-47
  3    5     9.06879366682382E-18   7.25503493345906E-17
  5    5     1.39509815154497E-14   1.39509815154497E-13
  6    5     1.29810927686895E-22   1.42792020455585E-21
  7    5     2.57401351743102E-27   3.08881622091722E-26
  8    5     1.37229827952172E-31   1.78398776337824E-30
  9    5     4.74710396793143E-45   6.64594555510400E-44
  3    6     6.35056061215411E-22   5.71550455093870E-21
  4    6     1.20100536396831E-14   1.20100536396831E-13
  5    6     3.44700792372401E-14   3.79170871609641E-13
  6    6     1.44213941066472E-10   1.73056729279767E-09
  7    6     3.12974646875780E-14   4.06867040938514E-13
  8    6     3.09360312144547E-20   4.33104437002366E-19
  9    6     1.30417875487703E-32   1.95626813231555E-31
 10    6     3.52706250553139E-35   5.64330000885022E-34
 11    6     1.57373189167674E-48   2.67534421585045E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.83602504209061E-23   3.11962754629967E-22
  5    7     1.54200242017065E-19   1.85040290420478E-18
  6    7     2.72345697569636E-13   3.54049406840526E-12
  7    7     7.62208678020078E-12   1.06709214922811E-10
  8    7     4.91423275454293E-18   7.37134913181440E-17
  9    7     1.62426334321298E-25   2.59882134914077E-24
 10    7     3.43949202138135E-20   5.84713643634830E-19
 11    7     2.37025398621156E-26   4.26645717518082E-25
 12    7     3.24259594763720E-23   6.16093230051068E-22
 13    7     7.78504555405980E-35   1.55700911081196E-33
 14    7     1.42405727176669E-24   2.99052027071005E-23
  5    8     3.92665491174791E-23   5.10465138527229E-22
  6    8     3.37080068111594E-12   4.71912095356232E-11
  7    8     9.61022288017371E-10   1.44153343202606E-08
  8    8     1.90133366057217E-08   3.04213385691547E-07
  9    8     1.40074046337754E-14   2.38125878774181E-13
 10    8     4.32006839414545E-23   7.77612310946180E-22
 11    8     3.39880206421583E-28   6.45772392201007E-27
 12    8     9.87705780586467E-25   1.97541156117293E-23
 13    8     2.33193051154811E-36   4.89705407425104E-35
 14    8     2.08157395035092E-39   4.57946269077203E-38
  5    9     1.65605991531440E-39   2.31848388144017E-38
  6    9     2.39751089045735E-20   3.59626633568603E-19
  7    9     3.61375190502627E-16   5.78200304804203E-15
  8    9     7.97461515886451E-13   1.35568457700697E-11
  9    9     5.88066882871476E-15   1.05852038916866E-13
 10    9     4.25916109156371E-20   8.09240607397105E-19
 11    9     1.43187986097706E-24   2.86375972195411E-23
 12    9     1.06869636047159E-24   2.24426235699033E-23
 13    9     1.54476095288190E-29   3.39847409634018E-28
 14    9     8.81392175938502E-33   2.02720200465856E-31
 15    9     1.68384430809254E-36   4.04122633942210E-35
 16    9     9.27484669993452E-40   2.31871167498363E-38
 17    9     4.64176719058255E-45   1.20685946955146E-43
  7   10     1.44016418366530E-22   2.44827911223101E-21
  8   10     1.57621488963991E-14   2.83718680135184E-13
  9   10     1.00425350166449E-12   1.90808165316253E-11
 10   10     2.01214554450921E-10   4.02429108901842E-09
 11   10     1.33656461647435E-15   2.80678569459614E-14
 12   10     3.25381465705131E-18   7.15839224551288E-17
 13   10     4.51580516209780E-27   1.03863518728249E-25
 14   10     1.32642536086988E-25   3.18342086608772E-24
 15   10     1.02352144179795E-30   2.55880360449487E-29
 16   10     9.67569152660427E-32   2.51567979691711E-30
 17   10     1.48110839357113E-40   3.99899266264204E-39
 18   10     1.39059350869043E-42   3.89366182433320E-41
