    time    temp    dens
   1.46990423468288E-01   1.14738153062558E+00   5.61319954457728E+03
     nin     zin       y       x
  1    0     2.67806665503780E-10   2.67806665503780E-10
  0    1     5.22816720260576E-01   5.22816720260576E-01
  1    1     1.16580837657585E-08   2.33161675315170E-08
  2    1     2.01343166505716E-12   6.04029499517148E-12
  1    2     9.35156518603633E-07   2.80546955581090E-06
  2    2     1.17520644715666E-01   4.70082578862665E-01
  4    2     1.77173612659681E-29   1.06304167595809E-28
  3    3     4.34539967879944E-17   2.60723980727967E-16
  4    3     4.21552749265047E-13   2.95086924485533E-12
  5    3     2.15210069279011E-22   1.72168055423209E-21
  6    3     7.33858774546014E-28   6.60472897091413E-27
  3    4     1.76501572700456E-07   1.23551100890319E-06
  5    4     4.25622530166626E-20   3.83060277149963E-19
  6    4     1.84036051135130E-24   1.84036051135130E-23
  7    4     4.92218985762200E-38   5.41440884338420E-37
  8    4     1.92616882998767E-43   2.31140259598520E-42
  3    5     1.30662982836551E-13   1.04530386269241E-12
  5    5     2.77463665033874E-13   2.77463665033874E-12
  6    5     1.17195220716778E-16   1.28914742788456E-15
  7    5     1.44078501255083E-22   1.72894201506099E-21
  8    5     4.13026693576671E-27   5.36934701649672E-26
  9    5     6.47421261756829E-39   9.06389766459560E-38
  3    6     7.46980898084191E-15   6.72282808275772E-14
  4    6     2.37705170827143E-13   2.37705170827143E-12
  5    6     4.97754328361486E-08   5.47529761197634E-07
  6    6     1.22171509818243E-09   1.46605811781891E-08
  7    6     2.91328504661219E-14   3.78727056059584E-13
  8    6     1.51976088095443E-15   2.12766523333620E-14
  9    6     1.12914878502305E-27   1.69372317753457E-26
 10    6     1.11597690061296E-27   1.78556304098073E-26
 11    6     5.14761148733493E-40   8.75093952846938E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.96023844490674E-23   2.15626228939742E-22
  5    7     2.26394513954761E-12   2.71673416745714E-11
  6    7     8.37528355091711E-10   1.08878686161922E-08
