    time    temp    dens
   1.17856668739364E-01   3.44682892169389E+00   1.52173861126879E+05
     nin     zin       y       x
  1    0     8.38706549434126E-10   8.38706549434126E-10
  0    1     5.32425254469737E-01   5.32425254469737E-01
  1    1     4.11192329547585E-12   8.22384659095170E-12
  2    1     2.22028524482305E-15   6.66085573446915E-15
  1    2     9.27247309131359E-09   2.78174192739408E-08
  2    2     1.16588624479371E-01   4.66354497917484E-01
  4    2     5.82810942957025E-30   3.49686565774215E-29
  3    3     2.86113716017864E-15   1.71668229610719E-14
  4    3     2.32811679520852E-19   1.62968175664597E-18
  5    3     1.04023111851017E-31   8.32184894808138E-31
  6    3     7.05803093462921E-41   6.35222784116629E-40
  3    4     4.83911053003379E-13   3.38737737102365E-12
  5    4     1.36543463253939E-19   1.22889116928545E-18
  6    4     7.62442554429580E-25   7.62442554429580E-24
  7    4     1.10946444141773E-38   1.22041088555951E-37
  8    4     1.28764527617570E-49   1.54517433141084E-48
  3    5     7.53587710692182E-19   6.02870168553746E-18
  5    5     1.64654322927880E-15   1.64654322927880E-14
  6    5     8.47504306989555E-22   9.32254737688510E-21
  7    5     1.58385211551467E-28   1.90062253861760E-27
  8    5     7.69682922517883E-31   1.00058779927325E-29
  9    5     2.84037621951420E-44   3.97652670731988E-43
  3    6     3.63620004219173E-23   3.27258003797256E-22
  4    6     1.19468131563547E-14   1.19468131563547E-13
  5    6     2.09974909954064E-15   2.30972400949471E-14
  6    6     2.61816958055347E-10   3.14180349666416E-09
  7    6     4.67320273051049E-15   6.07516354966363E-14
  8    6     2.81715235033380E-21   3.94401329046732E-20
  9    6     1.21319805066343E-33   1.81979707599514E-32
 10    6     1.78933024741614E-36   2.86292839586582E-35
 11    6     9.42048671236137E-50   1.60148274110143E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.93570016469254E-23   3.22927018116179E-22
  5    7     8.72618204506315E-21   1.04714184540758E-19
  6    7     2.60098300673018E-13   3.38127790874924E-12
  7    7     6.75824005651108E-13   9.46153607911552E-12
  8    7     2.64102070263595E-18   3.96153105395392E-17
  9    7     4.75938248839467E-26   7.61501198143147E-25
 10    7     4.94707810989916E-21   8.41003278682856E-20
 11    7     1.37521823186015E-26   2.47539281734828E-25
 12    7     7.71700973062106E-24   1.46623184881800E-22
 13    7     1.98843696605198E-35   3.97687393210397E-34
 14    7     1.45398051181071E-24   3.05335907480250E-23
  5    8     1.39288377499643E-24   1.81074890749536E-23
  6    8     5.44697392799643E-13   7.62576349919500E-12
  7    8     8.07655741208259E-11   1.21148361181239E-09
  8    8     9.72460748389516E-09   1.55593719742323E-07
  9    8     2.04955720123874E-15   3.48424724210586E-14
 10    8     1.43330303605550E-23   2.57994546489991E-22
 11    8     4.29660403118146E-29   8.16354765924476E-28
 12    8     2.44232846511374E-25   4.88465693022748E-24
 13    8     1.22911401782375E-36   2.58113943742988E-35
 14    8     5.15644220819703E-40   1.13441728580335E-38
  5    9     5.68518338492408E-37   7.95925673889372E-36
  6    9     8.82484545249905E-21   1.32372681787486E-19
  7    9     4.59725247641726E-17   7.35560396226762E-16
  8    9     3.78885978531915E-13   6.44106163504255E-12
  9    9     1.67375215295597E-15   3.01275387532075E-14
 10    9     1.25339563434708E-20   2.38145170525945E-19
 11    9     1.19454474314960E-24   2.38908948629919E-23
 12    9     3.26007440243808E-25   6.84615624511996E-24
 13    9     7.10473436180797E-31   1.56304155959775E-29
 14    9     5.99130799560050E-33   1.37800083898811E-31
 15    9     2.66887391929336E-37   6.40529740630407E-36
 16    9     3.82092759076518E-39   9.55231897691295E-38
 17    9     4.95651546663704E-46   1.28869402132563E-44
  7   10     1.70265841662868E-23   2.89451930826876E-22
  8   10     4.00509290832520E-15   7.20916723498537E-14
  9   10     3.40283215629352E-14   6.46538109695769E-13
 10   10     1.78869591122716E-10   3.57739182245433E-09
 11   10     5.61237591642076E-16   1.17859894244836E-14
 12   10     1.77786511613316E-19   3.91130325549295E-18
 13   10     1.48685462425703E-27   3.41976563579117E-26
 14   10     5.11694130697768E-26   1.22806591367464E-24
 15   10     1.82951749680183E-31   4.57379374200457E-30
 16   10     1.48886644531963E-31   3.87105275783103E-30
 17   10     1.72123772246770E-40   4.64734185066278E-39
 18   10     1.58682255373463E-43   4.44310315045698E-42
 19   10     2.11781545425540E-48   6.14166481734067E-47
 20   10     9.18004945885012E-52   2.75401483765503E-50
 21   10     4.33789174439564E-58   1.34474644076265E-56
 22   10     5.83282751470140E-62   1.86650480470445E-60
 23   10     1.43183433084133E-67   4.72505329177637E-66
 24   10     2.00711514454787E-73   6.82419149146276E-72
 25   10     9.77591985462608E-93   3.42157194911913E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.70350393137839E-20   3.23665746961893E-19
  9   11     3.28610906192014E-17   6.57221812384028E-16
 10   11     2.28705303565588E-12   4.80281137487735E-11
 11   11     2.80494346637295E-14   6.17087562602050E-13
 12   11     2.06208926254678E-14   4.74280530385760E-13
 13   11     4.41309130438425E-21   1.05914191305222E-19
 14   11     4.29181172277667E-24   1.07295293069417E-22
 15   11     8.01196735798895E-29   2.08311151307713E-27
 16   11     1.74002130298018E-29   4.69805751804648E-28
 17   11     2.88149820999802E-35   8.06819498799447E-34
 18   11     8.14202324866093E-38   2.36118674211167E-36
 19   11     2.86429441423805E-44   8.59288324271416E-43
 20   11     4.96760758344612E-46   1.53995835086830E-44
 21   11     1.38158725337529E-51   4.42107921080092E-50
 22   11     5.71062798646848E-56   1.88450723553460E-54
 23   11     3.57594344799816E-63   1.21582077231937E-61
 24   11     1.31049101290273E-66   4.58671854515955E-65
 25   11     1.18674603994304E-72   4.27228574379495E-71
 26   11     2.23795365725943E-82   8.28042853185990E-81
 27   11     3.95474109449720E-99   1.50280161590894E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.38952767285917E-23   4.77905534571833E-22
  9   12     1.20414479219934E-18   2.52870406361861E-17
 10   12     2.78840530430974E-12   6.13449166948144E-11
 11   12     1.09699728161873E-13   2.52309374772309E-12
 12   12     5.37381208516468E-10   1.28971490043952E-08
 13   12     5.77614659361993E-15   1.44403664840498E-13
 14   12     2.03938676567982E-15   5.30240559076753E-14
 15   12     1.58781295253441E-24   4.28709497184291E-23
 16   12     3.43812063151368E-25   9.62673776823830E-24
 17   12     7.79748336145413E-30   2.26127017482170E-28
 18   12     8.33763333401506E-32   2.50129000020452E-30
 19   12     1.56239180699721E-37   4.84341460169134E-36
 20   12     2.57262763614904E-40   8.23240843567693E-39
 21   12     3.73294337834138E-44   1.23187131485265E-42
 22   12     1.69081782057143E-48   5.74878058994287E-47
 23   12     1.11143014238417E-53   3.89000549834459E-52
 24   12     1.54177619362689E-57   5.55039429705680E-56
 25   12     1.23682276425281E-63   4.57624422773540E-62
 26   12     2.69470549160533E-67   1.02398808681002E-65
 27   12     2.06356534730727E-74   8.04790485449834E-73
 28   12     3.11059861985681E-87   1.24423944794272E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.17229057569754E-25   2.46181020896483E-24
  9   13     2.43287085546249E-24   5.35231588201748E-23
 10   13     1.03938138356583E-17   2.39057718220140E-16
 11   13     8.32303099945321E-17   1.99752743986877E-15
 12   13     4.05530534535764E-12   1.01382633633941E-10
 13   13     1.93637548294819E-14   5.03457625566530E-13
 14   13     6.92726977346474E-13   1.87036283883548E-11
 15   13     5.11211106880829E-19   1.43139109926632E-17
 16   13     2.36208218814067E-21   6.85003834560794E-20
 17   13     7.26629162508290E-28   2.17988748752487E-26
 18   13     2.02402394583731E-28   6.27447423209565E-27
 19   13     4.69773641231530E-33   1.50327565194090E-31
 20   13     9.00880344873168E-37   2.97290513808146E-35
 21   13     1.93896188668581E-41   6.59247041473177E-40
 22   13     3.85748431823385E-45   1.35011951138185E-43
 23   13     7.63064430648584E-49   2.74703195033490E-47
 24   13     5.85289883342356E-53   2.16557256836672E-51
 25   13     2.43738920927133E-59   9.26207899523107E-58
 26   13     2.21989486976695E-62   8.65758999209111E-61
 27   13     2.63405547957760E-65   1.05362219183104E-63
 28   13     2.36172361031784E-71   9.68306680230315E-70
 29   13     3.76146209876329E-87   1.57981408148058E-85
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
