    time    temp    dens
   2.25518637490695E-01   3.53174310315890E-01   1.64654654215461E+02
     nin     zin       y       x
  1    0     4.69296765527321E-10   4.69296765527321E-10
  0    1     5.21178167233249E-01   5.21178167233249E-01
  1    1     1.17668898912416E-07   2.35337797824832E-07
  2    1     3.13019239868472E-09   9.39057719605417E-09
  1    2     3.11673150306808E-06   9.35019450920424E-06
  2    2     1.17734421327384E-01   4.70937685309536E-01
  4    2     3.68714897588962E-26   2.21228938553377E-25
  3    3     1.25108308860499E-16   7.50649853162995E-16
  4    3     1.10747880132760E-11   7.75235160929322E-11
  5    3     2.53692124329001E-22   2.02953699463201E-21
  6    3     8.35820189845639E-26   7.52238170861075E-25
  3    4     6.28594619848622E-08   4.40016233894035E-07
  5    4     3.24898930477895E-19   2.92409037430106E-18
  6    4     1.46203746680974E-19   1.46203746680974E-18
  7    4     8.03740397368209E-31   8.84114437105030E-30
  8    4     1.45177929095069E-37   1.74213514914082E-36
  3    5     1.79712642559478E-13   1.43770114047582E-12
  5    5     4.66143663513128E-15   4.66143663513128E-14
  6    5     1.90095207229523E-12   2.09104727952475E-11
  7    5     9.84706578689957E-19   1.18164789442795E-17
  8    5     1.68018604005037E-21   2.18424185206548E-20
  9    5     2.32331351105615E-29   3.25263891547861E-28
  3    6     1.20431087445421E-11   1.08387978700879E-10
  4    6     1.97975775354949E-07   1.97975775354949E-06
  5    6     4.74971592635991E-06   5.22468751899590E-05
  6    6     1.13767829361744E-06   1.36521395234092E-05
  7    6     7.92088654250430E-08   1.02971525052556E-06
  8    6     5.80357433331869E-11   8.12500406664617E-10
  9    6     7.97994584848891E-21   1.19699187727334E-19
 10    6     6.99859051714323E-22   1.11977448274292E-20
 11    6     7.26114794922347E-29   1.23439515136799E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.59966115650143E-24   7.25962727215157E-23
  5    7     1.22717194567460E-07   1.47260633480952E-06
  6    7     2.18132473949174E-06   2.83572216133926E-05
  7    7     5.58948954862438E-07   7.82528536807413E-06
  8    7     7.91056294112942E-11   1.18658444116941E-09
  9    7     4.57966962726572E-19   7.32747140362515E-18
 10    7     1.04907629385392E-12   1.78342969955166E-11
 11    7     5.91943685505054E-17   1.06549863390910E-15
 12    7     1.87726313746661E-17   3.56679996118657E-16
 13    7     1.02388925565938E-21   2.04777851131876E-20
